OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.6,10.1.1.34,0,48,10.1.1.6,10.1.1.34,0,81.304,-1,0
10.1.1.5,10.1.1.17,0,38,10.1.1.5,10.1.1.17,0,81.305,-1,0
10.1.1.34,10.1.1.17,0,1,10.1.1.34,10.1.1.17,0,81.3247,81.3793,1
10.1.1.5,10.1.1.17,0,39,10.1.1.5,10.1.1.17,0,81.4,-1,0
10.1.1.2,10.1.1.100,0,50,10.1.1.2,10.1.1.100,0,81.41,-1,0
10.1.1.2,10.1.1.100,0,51,10.1.1.2,10.1.1.100,0,81.903,-1,0
10.1.1.5,10.1.1.17,0,40,10.1.1.5,10.1.1.17,0,81.904,-1,0
10.1.1.98,10.1.1.88,0,4,10.1.1.98,10.1.1.88,1,81.9437,81.9785,1
10.1.1.2,10.1.1.100,0,52,10.1.1.2,10.1.1.100,0,82.008,-1,0
10.1.1.5,10.1.1.17,0,41,10.1.1.5,10.1.1.17,0,82.467,-1,0
10.1.1.6,10.1.1.34,0,49,10.1.1.6,10.1.1.34,0,82.504,-1,0
10.1.1.5,10.1.1.17,0,42,10.1.1.5,10.1.1.17,0,82.609,-1,0
10.1.1.1,10.1.1.45,0,65,10.1.1.1,10.1.1.45,0,82.71,-1,0
10.1.1.2,10.1.1.100,0,53,10.1.1.2,10.1.1.100,0,82.71,-1,0
10.1.1.4,10.1.1.94,1,31,10.1.1.4,10.1.1.94,0,82.805,-1,0
10.1.1.2,10.1.1.100,0,54,10.1.1.2,10.1.1.100,0,82.808,-1,0
10.1.1.1,10.1.1.95,0,66,10.1.1.1,10.1.1.95,0,82.8193,-1,0
10.1.1.1,10.1.1.45,0,67,10.1.1.1,10.1.1.45,0,83.666,-1,0
10.1.1.57,10.1.1.30,0,4,10.1.1.57,10.1.1.30,1,83.7249,83.7286,1
10.1.1.1,10.1.1.45,0,68,10.1.1.1,10.1.1.45,0,83.8,-1,0
10.1.1.3,10.1.1.74,0,26,10.1.1.3,10.1.1.74,0,83.801,-1,0
10.1.1.1,10.1.1.45,0,69,10.1.1.1,10.1.1.45,0,84.003,-1,0
10.1.1.2,10.1.1.100,0,55,10.1.1.2,10.1.1.100,0,84.329,-1,0
10.1.1.5,10.1.1.17,0,43,10.1.1.5,10.1.1.17,0,84.523,-1,0
10.1.1.4,10.1.1.94,1,32,10.1.1.4,10.1.1.94,0,84.705,-1,0
10.1.1.6,10.1.1.34,0,50,10.1.1.6,10.1.1.34,0,85.308,-1,0
10.1.1.2,10.1.1.100,0,56,10.1.1.2,10.1.1.100,0,85.404,-1,0
10.1.1.94,10.1.1.86,0,2,10.1.1.94,10.1.1.86,2,85.4187,258.399,1
10.1.1.47,10.1.1.77,0,1,10.1.1.47,10.1.1.77,1,85.4388,85.4413,1
10.1.1.47,10.1.1.68,0,2,10.1.1.47,10.1.1.68,0,85.4483,85.454,1
10.1.1.3,10.1.1.69,0,27,10.1.1.3,10.1.1.69,0,85.4493,85.4821,1
10.1.1.3,10.1.1.19,1,28,10.1.1.3,10.1.1.19,4,85.4597,132.882,1
10.1.1.3,10.1.1.40,1,29,10.1.1.3,10.1.1.40,0,85.4612,-1,0
10.1.1.3,10.1.1.83,0,30,10.1.1.3,10.1.1.83,0,85.4694,-1,0
10.1.1.2,10.1.1.100,0,57,10.1.1.2,10.1.1.100,0,85.506,-1,0
10.1.1.3,10.1.1.74,0,31,10.1.1.3,10.1.1.74,0,85.508,-1,0
10.1.1.87,10.1.1.3,31,2,10.1.1.87,10.1.1.3,2,85.5251,85.5288,1
10.1.1.77,10.1.1.25,0,1,10.1.1.77,10.1.1.25,1,85.5455,93.8523,1
10.1.1.2,10.1.1.100,0,58,10.1.1.2,10.1.1.100,0,85.6,-1,0
10.1.1.1,10.1.1.45,0,70,10.1.1.1,10.1.1.45,0,85.61,-1,0
10.1.1.37,10.1.1.44,0,4,10.1.1.37,10.1.1.44,0,85.6498,-1,0
10.1.1.37,10.1.1.62,1,6,10.1.1.37,10.1.1.62,2,85.6585,198.236,1
10.1.1.37,10.1.1.42,0,5,10.1.1.37,10.1.1.42,1,85.6632,301.213,1
10.1.1.37,10.1.1.41,0,7,10.1.1.37,10.1.1.41,0,85.6706,-1,0
10.1.1.79,10.1.1.76,0,5,10.1.1.79,10.1.1.76,0,85.6995,91.4228,1
10.1.1.2,10.1.1.100,0,59,10.1.1.2,10.1.1.100,0,85.71,-1,0
10.1.1.2,10.1.1.100,0,60,10.1.1.2,10.1.1.100,0,85.8,-1,0
10.1.1.1,10.1.1.45,0,71,10.1.1.1,10.1.1.45,0,85.803,-1,0
10.1.1.4,10.1.1.94,2,33,10.1.1.4,10.1.1.94,0,85.809,-1,0
10.1.1.76,10.1.1.64,1,1,10.1.1.76,10.1.1.64,0,85.8516,85.8527,1
10.1.1.3,10.1.1.74,0,32,10.1.1.3,10.1.1.74,0,86.064,-1,0
10.1.1.4,10.1.1.94,2,34,10.1.1.4,10.1.1.94,0,86.106,-1,0
10.1.1.2,10.1.1.100,0,61,10.1.1.2,10.1.1.100,0,86.109,-1,0
10.1.1.64,10.1.1.3,32,2,10.1.1.64,10.1.1.3,4,86.1503,86.1667,1
10.1.1.2,10.1.1.100,0,62,10.1.1.2,10.1.1.100,0,86.2,-1,0
10.1.1.2,10.1.1.100,0,63,10.1.1.2,10.1.1.100,0,86.507,-1,0
10.1.1.1,10.1.1.45,0,72,10.1.1.1,10.1.1.45,0,86.609,-1,0
10.1.1.18,10.1.1.67,0,1,10.1.1.18,10.1.1.67,1,86.6587,87.6683,1
10.1.1.1,10.1.1.45,0,73,10.1.1.1,10.1.1.45,0,86.707,-1,0
10.1.1.3,10.1.1.74,0,33,10.1.1.3,10.1.1.74,0,86.788,-1,0
10.1.1.18,10.1.1.67,0,2,10.1.1.18,10.1.1.67,0,87.0547,-1,0
10.1.1.5,10.1.1.17,0,44,10.1.1.5,10.1.1.17,0,87.324,-1,0
10.1.1.18,10.1.1.67,0,3,10.1.1.18,10.1.1.67,0,87.6177,-1,0
10.1.1.3,10.1.1.74,0,34,10.1.1.3,10.1.1.74,0,88.004,-1,0
10.1.1.2,10.1.1.100,0,64,10.1.1.2,10.1.1.100,0,88.108,-1,0
10.1.1.22,10.1.1.42,0,1,10.1.1.22,10.1.1.42,1,89.0248,90.0325,1
10.1.1.4,10.1.1.94,2,35,10.1.1.4,10.1.1.94,0,89.1,-1,0
10.1.1.6,10.1.1.34,0,51,10.1.1.6,10.1.1.34,0,90.904,-1,0
10.1.1.2,10.1.1.100,0,65,10.1.1.2,10.1.1.100,0,90.909,-1,0
10.1.1.3,10.1.1.74,0,35,10.1.1.3,10.1.1.74,0,91.002,-1,0
10.1.1.4,10.1.1.94,2,36,10.1.1.4,10.1.1.94,0,91.01,-1,0
10.1.1.86,10.1.1.80,1,1,10.1.1.86,10.1.1.80,1,91.0224,211.007,1
10.1.1.62,10.1.1.44,0,2,10.1.1.62,10.1.1.44,1,91.0597,244.88,1
10.1.1.6,10.1.1.34,0,52,10.1.1.6,10.1.1.34,0,91.15,-1,0
10.1.1.3,10.1.1.74,0,36,10.1.1.3,10.1.1.74,0,91.304,-1,0
10.1.1.3,10.1.1.74,0,37,10.1.1.3,10.1.1.74,0,91.4,-1,0
10.1.1.79,10.1.1.76,1,6,10.1.1.79,10.1.1.76,0,91.4079,-1,0
10.1.1.1,10.1.1.45,0,74,10.1.1.1,10.1.1.45,0,91.51,-1,0
10.1.1.6,10.1.1.34,0,53,10.1.1.6,10.1.1.34,0,91.55,-1,0
10.1.1.6,10.1.1.34,0,54,10.1.1.6,10.1.1.34,0,92.103,-1,0
10.1.1.4,10.1.1.94,2,37,10.1.1.4,10.1.1.94,0,92.107,-1,0
10.1.1.4,10.1.1.94,2,38,10.1.1.4,10.1.1.94,0,92.51,-1,0
10.1.1.6,10.1.1.34,0,55,10.1.1.6,10.1.1.34,0,92.824,-1,0
10.1.1.5,10.1.1.17,0,45,10.1.1.5,10.1.1.17,0,93.006,-1,0
10.1.1.5,10.1.1.17,0,46,10.1.1.5,10.1.1.17,0,93.24,-1,0
10.1.1.5,10.1.1.17,0,47,10.1.1.5,10.1.1.17,0,93.645,-1,0
10.1.1.25,10.1.1.77,1,1,10.1.1.25,10.1.1.77,2,93.8431,241.69,1
10.1.1.5,10.1.1.17,0,48,10.1.1.5,10.1.1.17,0,94.207,-1,0
10.1.1.69,10.1.1.73,0,1,10.1.1.69,10.1.1.73,0,94.4372,97.5967,1
10.1.1.69,10.1.1.41,0,2,10.1.1.69,10.1.1.41,1,94.4518,236.256,1
10.1.1.69,10.1.1.42,0,3,10.1.1.69,10.1.1.42,1,94.4542,117.321,1
10.1.1.69,10.1.1.62,2,4,10.1.1.69,10.1.1.62,1,94.4564,210.606,1
10.1.1.7,10.1.1.62,2,4,10.1.1.7,10.1.1.62,1,94.4596,151.327,1
10.1.1.7,10.1.1.41,0,5,10.1.1.7,10.1.1.41,1,94.4762,230.375,1
10.1.1.7,10.1.1.42,0,6,10.1.1.7,10.1.1.42,0,94.48,-1,0
10.1.1.80,10.1.1.66,0,2,10.1.1.80,10.1.1.66,1,94.4954,237.112,1
10.1.1.1,10.1.1.45,0,75,10.1.1.1,10.1.1.45,0,94.502,-1,0
10.1.1.3,10.1.1.74,0,38,10.1.1.3,10.1.1.74,0,94.502,-1,0
10.1.1.68,10.1.1.41,0,1,10.1.1.68,10.1.1.41,0,94.5407,-1,0
10.1.1.7,10.1.1.73,0,7,10.1.1.7,10.1.1.73,3,94.5699,233.393,1
10.1.1.4,10.1.1.94,2,39,10.1.1.4,10.1.1.94,0,94.604,-1,0
10.1.1.5,10.1.1.17,0,49,10.1.1.5,10.1.1.17,0,94.921,-1,0
10.1.1.1,10.1.1.45,0,76,10.1.1.1,10.1.1.45,0,95.62,-1,0
10.1.1.6,10.1.1.34,0,56,10.1.1.6,10.1.1.34,0,95.625,-1,0
10.1.1.3,10.1.1.74,0,39,10.1.1.3,10.1.1.74,0,95.802,-1,0
10.1.1.3,10.1.1.74,0,40,10.1.1.3,10.1.1.74,0,95.907,-1,0
10.1.1.1,10.1.1.45,0,77,10.1.1.1,10.1.1.45,0,96,-1,0
10.1.1.4,10.1.1.94,2,40,10.1.1.4,10.1.1.94,0,96.002,-1,0
10.1.1.2,10.1.1.100,0,66,10.1.1.2,10.1.1.100,0,96.503,-1,0
10.1.1.2,10.1.1.100,0,67,10.1.1.2,10.1.1.100,0,96.745,-1,0
10.1.1.1,10.1.1.45,0,78,10.1.1.1,10.1.1.45,0,96.801,-1,0
10.1.1.3,10.1.1.74,0,41,10.1.1.3,10.1.1.74,0,96.908,-1,0
10.1.1.4,10.1.1.94,2,41,10.1.1.4,10.1.1.94,0,97.009,-1,0
10.1.1.2,10.1.1.100,0,68,10.1.1.2,10.1.1.100,0,97.146,-1,0
10.1.1.69,10.1.1.73,0,5,10.1.1.69,10.1.1.73,0,97.5834,-1,0
10.1.1.87,10.1.1.69,5,3,10.1.1.87,10.1.1.69,1,97.6358,243.098,1
10.1.1.7,10.1.1.62,2,8,10.1.1.7,10.1.1.62,0,97.6743,-1,0
10.1.1.2,10.1.1.100,0,69,10.1.1.2,10.1.1.100,0,97.7,-1,0
10.1.1.7,10.1.1.42,0,9,10.1.1.7,10.1.1.42,0,97.7001,-1,0
10.1.1.7,10.1.1.22,1,10,10.1.1.7,10.1.1.22,1,97.7053,132.87,1
10.1.1.5,10.1.1.17,0,50,10.1.1.5,10.1.1.17,0,97.723,-1,0
10.1.1.47,10.1.1.42,0,3,10.1.1.47,10.1.1.42,0,97.7504,97.7653,1
10.1.1.1,10.1.1.45,0,79,10.1.1.1,10.1.1.45,0,97.84,-1,0
10.1.1.4,10.1.1.94,2,42,10.1.1.4,10.1.1.94,0,98,-1,0
10.1.1.3,10.1.1.74,0,42,10.1.1.3,10.1.1.74,0,98.004,-1,0
10.1.1.3,10.1.1.74,0,43,10.1.1.3,10.1.1.74,0,98.102,-1,0
10.1.1.4,10.1.1.94,2,43,10.1.1.4,10.1.1.94,0,98.102,-1,0
10.1.1.2,10.1.1.100,0,70,10.1.1.2,10.1.1.100,0,98.42,-1,0
10.1.1.3,10.1.1.74,0,44,10.1.1.3,10.1.1.74,0,98.988,-1,0
10.1.1.20,10.1.1.45,0,1,10.1.1.20,10.1.1.45,1,99.9238,236.926,1
10.1.1.45,10.1.1.42,0,1,10.1.1.45,10.1.1.42,1,100.595,100.634,1
10.1.1.1,10.1.1.45,0,80,10.1.1.1,10.1.1.45,0,100.643,-1,0
10.1.1.83,10.1.1.76,0,1,10.1.1.83,10.1.1.76,0,100.734,-1,0
10.1.1.3,10.1.1.74,0,45,10.1.1.3,10.1.1.74,0,100.81,-1,0
10.1.1.83,10.1.1.3,0,2,10.1.1.83,10.1.1.3,0,100.856,100.889,1
10.1.1.4,10.1.1.94,2,44,10.1.1.4,10.1.1.94,0,101.004,-1,0
10.1.1.1,10.1.1.45,1,81,10.1.1.1,10.1.1.45,0,101.01,-1,0
10.1.1.2,10.1.1.100,0,71,10.1.1.2,10.1.1.100,0,101.228,-1,0
10.1.1.6,10.1.1.34,0,57,10.1.1.6,10.1.1.34,0,101.309,-1,0
10.1.1.6,10.1.1.34,0,58,10.1.1.6,10.1.1.34,0,101.541,-1,0
10.1.1.3,10.1.1.74,0,46,10.1.1.3,10.1.1.74,0,101.68,-1,0
10.1.1.3,10.1.1.74,0,47,10.1.1.3,10.1.1.74,0,101.801,-1,0
10.1.1.6,10.1.1.34,0,59,10.1.1.6,10.1.1.34,0,101.945,-1,0
10.1.1.1,10.1.1.45,1,82,10.1.1.1,10.1.1.45,0,102.05,-1,0
10.1.1.94,10.1.1.76,1,3,10.1.1.94,10.1.1.76,1,102.06,102.07,1
10.1.1.7,10.1.1.42,0,11,10.1.1.7,10.1.1.42,0,102.104,-1,0
10.1.1.1,10.1.1.45,1,83,10.1.1.1,10.1.1.45,0,102.107,-1,0
10.1.1.94,10.1.1.98,0,4,10.1.1.94,10.1.1.98,0,102.161,102.175,1
10.1.1.68,10.1.1.75,0,2,10.1.1.68,10.1.1.75,0,102.174,102.175,1
10.1.1.6,10.1.1.34,0,60,10.1.1.6,10.1.1.34,0,102.51,-1,0
10.1.1.3,10.1.1.74,0,48,10.1.1.3,10.1.1.74,0,102.687,-1,0
10.1.1.66,10.1.1.91,0,1,10.1.1.66,10.1.1.91,0,102.739,220.606,1
10.1.1.3,10.1.1.74,0,49,10.1.1.3,10.1.1.74,0,102.902,-1,0
10.1.1.82,10.1.1.60,0,1,10.1.1.82,10.1.1.60,0,102.936,301.473,1
10.1.1.75,10.1.1.23,0,1,10.1.1.75,10.1.1.23,3,103.161,103.188,1
10.1.1.51,10.1.1.96,0,1,10.1.1.51,10.1.1.96,1,103.178,103.205,1
10.1.1.3,10.1.1.74,0,50,10.1.1.3,10.1.1.74,0,103.2,-1,0
10.1.1.51,10.1.1.32,0,2,10.1.1.51,10.1.1.32,0,103.215,103.217,1
10.1.1.6,10.1.1.34,0,61,10.1.1.6,10.1.1.34,0,103.23,-1,0
10.1.1.82,10.1.1.60,0,2,10.1.1.82,10.1.1.60,0,103.337,-1,0
10.1.1.82,10.1.1.63,0,3,10.1.1.82,10.1.1.63,1,103.354,103.365,1
10.1.1.1,10.1.1.45,1,84,10.1.1.1,10.1.1.45,0,103.386,-1,0
10.1.1.5,10.1.1.17,0,51,10.1.1.5,10.1.1.17,0,103.408,-1,0
10.1.1.5,10.1.1.17,0,52,10.1.1.5,10.1.1.17,0,103.649,-1,0
10.1.1.1,10.1.1.45,1,85,10.1.1.1,10.1.1.45,0,103.7,-1,0
10.1.1.5,10.1.1.17,0,53,10.1.1.5,10.1.1.17,0,104.043,-1,0
10.1.1.4,10.1.1.94,2,45,10.1.1.4,10.1.1.94,0,104.3,-1,0
10.1.1.5,10.1.1.17,0,54,10.1.1.5,10.1.1.17,0,104.609,-1,0
10.1.1.1,10.1.1.45,1,86,10.1.1.1,10.1.1.45,0,104.828,-1,0
10.1.1.4,10.1.1.94,2,46,10.1.1.4,10.1.1.94,0,104.95,-1,0
10.1.1.1,10.1.1.45,1,87,10.1.1.1,10.1.1.45,0,105.002,-1,0
10.1.1.3,10.1.1.74,0,51,10.1.1.3,10.1.1.74,0,105.006,-1,0
10.1.1.5,10.1.1.17,0,55,10.1.1.5,10.1.1.17,0,105.322,-1,0
10.1.1.3,10.1.1.74,0,52,10.1.1.3,10.1.1.74,0,105.504,-1,0
10.1.1.6,10.1.1.34,0,62,10.1.1.6,10.1.1.34,0,106.029,-1,0
10.1.1.1,10.1.1.45,1,88,10.1.1.1,10.1.1.45,0,106.042,-1,0
10.1.1.46,10.1.1.65,0,1,10.1.1.46,10.1.1.65,1,106.049,128.331,1
10.1.1.3,10.1.1.74,0,53,10.1.1.3,10.1.1.74,0,106.23,-1,0
10.1.1.16,10.1.1.23,0,1,10.1.1.16,10.1.1.23,2,106.237,213.662,1
10.1.1.40,10.1.1.79,6,2,10.1.1.40,10.1.1.79,1,106.254,262.964,1
10.1.1.19,10.1.1.7,11,2,10.1.1.19,10.1.1.7,0,106.272,106.278,1
10.1.1.2,10.1.1.100,0,72,10.1.1.2,10.1.1.100,0,106.901,-1,0
10.1.1.2,10.1.1.100,0,73,10.1.1.2,10.1.1.100,0,107.142,-1,0
10.1.1.2,10.1.1.100,0,74,10.1.1.2,10.1.1.100,0,107.547,-1,0
10.1.1.4,10.1.1.94,2,47,10.1.1.4,10.1.1.94,0,107.747,-1,0
10.1.1.4,10.1.1.94,4,48,10.1.1.4,10.1.1.94,0,107.901,-1,0
10.1.1.6,10.1.1.34,1,63,10.1.1.6,10.1.1.34,0,107.91,-1,0
10.1.1.97,10.1.1.14,0,1,10.1.1.97,10.1.1.14,0,107.938,289.212,1
10.1.1.2,10.1.1.100,0,75,10.1.1.2,10.1.1.100,0,108.101,-1,0
10.1.1.6,10.1.1.34,1,64,10.1.1.6,10.1.1.34,0,108.104,-1,0
10.1.1.5,10.1.1.17,0,56,10.1.1.5,10.1.1.17,0,108.126,-1,0
10.1.1.46,10.1.1.65,0,2,10.1.1.46,10.1.1.65,0,108.149,-1,0
10.1.1.46,10.1.1.65,0,3,10.1.1.46,10.1.1.65,0,108.632,-1,0
10.1.1.2,10.1.1.100,0,76,10.1.1.2,10.1.1.100,0,108.828,-1,0
10.1.1.1,10.1.1.45,1,89,10.1.1.1,10.1.1.45,0,108.847,-1,0
10.1.1.3,10.1.1.74,0,54,10.1.1.3,10.1.1.74,0,109.03,-1,0
10.1.1.46,10.1.1.65,0,4,10.1.1.46,10.1.1.65,0,109.268,-1,0
10.1.1.83,10.1.1.40,2,3,10.1.1.83,10.1.1.40,0,110.019,110.02,1
10.1.1.61,10.1.1.40,2,1,10.1.1.61,10.1.1.40,3,110.041,303.677,1
10.1.1.62,10.1.1.42,0,3,10.1.1.62,10.1.1.42,1,110.299,132.778,1
10.1.1.51,10.1.1.23,0,3,10.1.1.51,10.1.1.23,2,110.347,111.366,1
10.1.1.49,10.1.1.54,0,1,10.1.1.49,10.1.1.54,1,110.397,111.366,1
10.1.1.4,10.1.1.94,4,49,10.1.1.4,10.1.1.94,0,111.309,-1,0
10.1.1.6,10.1.1.34,1,65,10.1.1.6,10.1.1.34,0,111.406,-1,0
10.1.1.6,10.1.1.34,1,66,10.1.1.6,10.1.1.34,0,111.506,-1,0
10.1.1.2,10.1.1.100,0,77,10.1.1.2,10.1.1.100,0,111.625,-1,0
10.1.1.4,10.1.1.94,4,50,10.1.1.4,10.1.1.94,0,111.949,-1,0
10.1.1.46,10.1.1.65,0,5,10.1.1.46,10.1.1.65,0,112.072,-1,0
10.1.1.5,10.1.1.17,0,57,10.1.1.5,10.1.1.17,0,113.805,-1,0
10.1.1.5,10.1.1.17,0,58,10.1.1.5,10.1.1.17,0,114.049,-1,0
10.1.1.5,10.1.1.17,0,59,10.1.1.5,10.1.1.17,0,114.202,-1,0
10.1.1.6,10.1.1.34,1,67,10.1.1.6,10.1.1.34,0,114.206,-1,0
10.1.1.1,10.1.1.45,0,90,10.1.1.1,10.1.1.45,0,114.504,-1,0
10.1.1.3,10.1.1.74,0,55,10.1.1.3,10.1.1.74,0,114.708,-1,0
10.1.1.4,10.1.1.94,4,51,10.1.1.4,10.1.1.94,0,114.748,-1,0
10.1.1.1,10.1.1.45,0,91,10.1.1.1,10.1.1.45,0,114.748,-1,0
10.1.1.3,10.1.1.74,0,56,10.1.1.3,10.1.1.74,0,114.949,-1,0
10.1.1.1,10.1.1.45,0,92,10.1.1.1,10.1.1.45,0,115.147,-1,0
10.1.1.3,10.1.1.74,0,57,10.1.1.3,10.1.1.74,0,115.35,-1,0
10.1.1.1,10.1.1.45,0,93,10.1.1.1,10.1.1.45,0,115.71,-1,0
10.1.1.42,10.1.1.69,5,1,10.1.1.42,10.1.1.69,1,116.317,116.33,1
10.1.1.1,10.1.1.45,0,94,10.1.1.1,10.1.1.45,0,116.42,-1,0
10.1.1.3,10.1.1.74,0,58,10.1.1.3,10.1.1.74,0,116.804,-1,0
10.1.1.2,10.1.1.100,0,78,10.1.1.2,10.1.1.100,0,117.301,-1,0
10.1.1.2,10.1.1.100,0,79,10.1.1.2,10.1.1.100,0,117.548,-1,0
10.1.1.58,10.1.1.19,0,2,10.1.1.58,10.1.1.19,3,117.826,121.684,1
10.1.1.5,10.1.1.17,0,60,10.1.1.5,10.1.1.17,0,117.907,-1,0
10.1.1.26,10.1.1.100,0,1,10.1.1.26,10.1.1.100,1,117.916,285.933,1
10.1.1.2,10.1.1.100,0,80,10.1.1.2,10.1.1.100,0,117.944,-1,0
10.1.1.5,10.1.1.17,0,61,10.1.1.5,10.1.1.17,0,118.106,-1,0
10.1.1.2,10.1.1.100,0,81,10.1.1.2,10.1.1.100,0,118.505,-1,0
10.1.1.2,10.1.1.100,0,82,10.1.1.2,10.1.1.100,0,118.705,-1,0
10.1.1.6,10.1.1.34,1,68,10.1.1.6,10.1.1.34,0,118.708,-1,0
10.1.1.46,10.1.1.65,0,6,10.1.1.46,10.1.1.65,0,118.742,-1,0
10.1.1.46,10.1.1.65,0,7,10.1.1.46,10.1.1.65,0,118.981,-1,0
10.1.1.65,10.1.1.36,0,1,10.1.1.65,10.1.1.36,1,118.999,119.011,1
10.1.1.2,10.1.1.100,0,83,10.1.1.2,10.1.1.100,0,119.204,-1,0
10.1.1.1,10.1.1.45,0,95,10.1.1.1,10.1.1.45,0,119.23,-1,0
10.1.1.4,10.1.1.94,0,52,10.1.1.4,10.1.1.94,0,120.409,-1,0
10.1.1.4,10.1.1.94,0,53,10.1.1.4,10.1.1.94,0,120.642,-1,0
10.1.1.4,10.1.1.94,0,54,10.1.1.4,10.1.1.94,0,121.04,-1,0
10.1.1.3,10.1.1.74,0,59,10.1.1.3,10.1.1.74,0,121.604,-1,0
10.1.1.19,10.1.1.58,0,3,10.1.1.19,10.1.1.58,3,121.606,121.685,1
10.1.1.4,10.1.1.94,0,55,10.1.1.4,10.1.1.94,0,121.609,-1,0
10.1.1.4,10.1.1.94,0,56,10.1.1.4,10.1.1.94,0,122.328,-1,0
10.1.1.5,10.1.1.17,0,62,10.1.1.5,10.1.1.17,0,123.407,-1,0
10.1.1.3,10.1.1.74,0,60,10.1.1.3,10.1.1.74,0,123.605,-1,0
10.1.1.6,10.1.1.34,1,69,10.1.1.6,10.1.1.34,0,123.8,-1,0
10.1.1.5,10.1.1.17,0,63,10.1.1.5,10.1.1.17,0,123.96,-1,0
10.1.1.6,10.1.1.34,1,70,10.1.1.6,10.1.1.34,0,124.764,-1,0
10.1.1.46,10.1.1.65,1,8,10.1.1.46,10.1.1.65,0,124.776,-1,0
10.1.1.1,10.1.1.45,0,96,10.1.1.1,10.1.1.45,0,124.906,-1,0
10.1.1.4,10.1.1.94,0,57,10.1.1.4,10.1.1.94,0,125.123,-1,0
10.1.1.1,10.1.1.45,0,97,10.1.1.1,10.1.1.45,0,125.147,-1,0
10.1.1.1,10.1.1.45,0,98,10.1.1.1,10.1.1.45,0,125.547,-1,0
10.1.1.1,10.1.1.45,0,99,10.1.1.1,10.1.1.45,0,126.1,-1,0
10.1.1.2,10.1.1.100,0,84,10.1.1.2,10.1.1.100,0,126.705,-1,0
10.1.1.1,10.1.1.45,0,100,10.1.1.1,10.1.1.45,0,126.822,-1,0
10.1.1.3,10.1.1.74,0,61,10.1.1.3,10.1.1.74,0,127.707,-1,0
10.1.1.6,10.1.1.34,1,71,10.1.1.6,10.1.1.34,0,128.309,-1,0
10.1.1.46,10.1.1.65,1,9,10.1.1.46,10.1.1.65,0,128.323,-1,0
10.1.1.1,10.1.1.45,0,101,10.1.1.1,10.1.1.45,0,129.627,-1,0
10.1.1.37,10.1.1.44,0,8,10.1.1.37,10.1.1.44,0,129.711,-1,0
10.1.1.90,10.1.1.48,2,1,10.1.1.90,10.1.1.48,0,130.373,257.657,1
10.1.1.4,10.1.1.94,0,58,10.1.1.4,10.1.1.94,0,130.808,-1,0
10.1.1.4,10.1.1.94,0,59,10.1.1.4,10.1.1.94,0,131.044,-1,0
10.1.1.4,10.1.1.94,0,60,10.1.1.4,10.1.1.94,0,131.446,-1,0
10.1.1.4,10.1.1.94,4,61,10.1.1.4,10.1.1.94,0,131.608,-1,0
10.1.1.42,10.1.1.7,11,2,10.1.1.42,10.1.1.7,2,132.729,132.749,1
10.1.1.42,10.1.1.62,3,3,10.1.1.42,10.1.1.62,0,132.738,209.389,1
10.1.1.41,10.1.1.3,61,1,10.1.1.41,10.1.1.3,4,132.751,132.775,1
10.1.1.22,10.1.1.62,3,2,10.1.1.22,10.1.1.62,1,132.802,132.821,1
10.1.1.22,10.1.1.7,11,3,10.1.1.22,10.1.1.7,1,132.808,132.871,1
10.1.1.19,10.1.1.3,61,4,10.1.1.19,10.1.1.3,4,132.83,132.864,1
10.1.1.6,10.1.1.34,1,72,10.1.1.6,10.1.1.34,0,132.904,-1,0
10.1.1.4,10.1.1.94,4,62,10.1.1.4,10.1.1.94,0,132.908,-1,0
10.1.1.5,10.1.1.17,0,64,10.1.1.5,10.1.1.17,0,132.908,-1,0
10.1.1.6,10.1.1.34,1,73,10.1.1.6,10.1.1.34,0,134.026,-1,0
10.1.1.2,10.1.1.100,0,85,10.1.1.2,10.1.1.100,0,134.505,-1,0
10.1.1.2,10.1.1.100,0,86,10.1.1.2,10.1.1.100,0,134.604,-1,0
10.1.1.3,10.1.1.74,0,62,10.1.1.3,10.1.1.74,0,134.905,-1,0
10.1.1.4,10.1.1.94,4,63,10.1.1.4,10.1.1.94,0,135.008,-1,0
10.1.1.1,10.1.1.45,0,102,10.1.1.1,10.1.1.45,0,135.31,-1,0
10.1.1.1,10.1.1.45,0,103,10.1.1.1,10.1.1.45,0,135.55,-1,0
10.1.1.1,10.1.1.45,0,104,10.1.1.1,10.1.1.45,0,135.945,-1,0
10.1.1.2,10.1.1.100,0,87,10.1.1.2,10.1.1.100,0,136.207,-1,0
10.1.1.11,10.1.1.30,0,1,10.1.1.11,10.1.1.30,1,136.275,137.283,1
10.1.1.11,10.1.1.29,0,2,10.1.1.11,10.1.1.29,1,136.285,169.048,1
10.1.1.2,10.1.1.100,0,88,10.1.1.2,10.1.1.100,0,136.4,-1,0
10.1.1.1,10.1.1.45,0,105,10.1.1.1,10.1.1.45,0,136.51,-1,0
10.1.1.6,10.1.1.34,1,74,10.1.1.6,10.1.1.34,0,136.829,-1,0
10.1.1.43,10.1.1.65,0,1,10.1.1.43,10.1.1.65,0,136.924,136.953,1
10.1.1.65,10.1.1.38,0,2,10.1.1.65,10.1.1.38,1,136.955,297.324,1
