OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.1,10.1.1.23,0,98,10.1.0.1,10.1.1.23,7,106.634,180,1
10.1.0.5,10.1.0.130,0,94,10.1.0.5,10.1.0.130,8,106.64,216.936,1
10.1.0.69,10.1.0.115,0,10,10.1.0.69,10.1.0.115,0,106.686,-1,0
10.1.0.162,10.1.0.191,0,11,10.1.0.162,10.1.0.191,0,106.711,-1,0
10.1.1.14,10.1.1.20,0,13,10.1.1.14,10.1.1.20,0,106.726,-1,0
10.1.0.175,10.1.0.160,0,11,10.1.0.175,10.1.0.160,0,106.767,-1,0
10.1.0.161,10.1.0.109,0,7,10.1.0.161,10.1.0.109,0,106.78,-1,0
10.1.1.36,10.1.1.0,0,9,10.1.1.36,10.1.1.0,0,106.786,-1,0
10.1.0.4,10.1.0.253,6,91,10.1.0.4,10.1.0.253,0,106.809,-1,0
10.1.0.37,10.1.0.81,0,11,10.1.0.37,10.1.0.81,0,106.862,-1,0
10.1.0.118,10.1.0.109,0,7,10.1.0.118,10.1.0.109,0,106.916,-1,0
10.1.1.39,10.1.0.225,0,11,10.1.1.39,10.1.0.225,6,106.923,160.22,1
10.1.0.234,10.1.0.85,0,18,10.1.0.234,10.1.0.85,0,106.968,-1,0
10.1.0.149,10.1.0.5,0,27,10.1.0.149,10.1.0.5,0,106.978,-1,0
10.1.0.97,10.1.0.5,0,22,10.1.0.97,10.1.0.5,0,106.988,-1,0
10.1.0.134,10.1.0.12,0,3,10.1.0.134,10.1.0.12,0,106.994,-1,0
10.1.0.6,10.1.0.40,12,156,10.1.0.6,10.1.0.40,0,107.009,-1,0
10.1.0.204,10.1.0.6,0,11,10.1.0.204,10.1.0.6,0,107.024,146.584,1
10.1.0.159,10.1.0.109,0,7,10.1.0.159,10.1.0.109,7,107.059,124.283,1
10.1.0.12,10.1.0.161,0,7,10.1.0.12,10.1.0.161,0,107.079,-1,0
10.1.1.14,10.1.1.20,0,14,10.1.1.14,10.1.1.20,0,107.122,-1,0
10.1.0.211,10.1.0.5,0,9,10.1.0.211,10.1.0.5,1,107.186,182.653,1
10.1.0.2,10.1.0.25,17,216,10.1.0.2,10.1.0.25,0,107.2,-1,0
10.1.0.197,10.1.1.1,0,14,10.1.0.197,10.1.1.1,2,107.221,107.692,1
10.1.0.172,10.1.0.171,0,22,10.1.0.172,10.1.0.171,0,107.233,247.954,1
10.1.0.220,10.1.0.149,0,17,10.1.0.220,10.1.0.149,0,107.26,-1,0
10.1.0.186,10.1.0.235,4,5,10.1.0.186,10.1.0.235,0,107.264,107.313,1
10.1.0.153,10.1.0.159,7,6,10.1.0.153,10.1.0.159,0,107.289,-1,0
10.1.0.237,10.1.0.204,11,11,10.1.0.237,10.1.0.204,4,107.309,107.352,1
10.1.0.175,10.1.0.160,0,12,10.1.0.175,10.1.0.160,0,107.322,-1,0
10.1.0.151,10.1.0.147,0,11,10.1.0.151,10.1.0.147,1,107.358,237.26,1
10.1.0.234,10.1.0.85,0,19,10.1.0.234,10.1.0.85,0,107.37,-1,0
10.1.0.134,10.1.0.12,7,4,10.1.0.134,10.1.0.12,0,107.392,-1,0
10.1.0.2,10.1.0.25,17,217,10.1.0.2,10.1.0.25,0,107.403,-1,0
10.1.0.40,10.1.0.126,0,13,10.1.0.40,10.1.0.126,0,107.43,-1,0
10.1.0.215,10.1.0.205,0,11,10.1.0.215,10.1.0.205,0,107.468,-1,0
10.1.0.77,10.1.0.204,0,13,10.1.0.77,10.1.0.204,0,107.509,-1,0
10.1.0.14,10.1.0.229,0,18,10.1.0.14,10.1.0.229,3,107.511,108.545,1
10.1.0.49,10.1.0.52,0,10,10.1.0.49,10.1.0.52,1,107.528,108.562,1
10.1.0.5,10.1.0.135,0,95,10.1.0.5,10.1.0.135,4,107.545,241.148,1
10.1.0.197,10.1.1.1,0,15,10.1.0.197,10.1.1.1,0,107.546,-1,0
10.1.1.20,10.1.1.14,0,16,10.1.1.20,10.1.1.14,0,107.561,-1,0
10.1.0.206,10.1.0.173,0,10,10.1.0.206,10.1.0.173,4,107.574,295.767,1
10.1.0.211,10.1.0.5,0,10,10.1.0.211,10.1.0.5,0,107.595,-1,0
10.1.1.27,10.1.0.229,0,22,10.1.1.27,10.1.0.229,5,107.641,107.771,1
10.1.0.5,10.1.0.211,0,96,10.1.0.5,10.1.0.211,3,107.655,107.766,1
10.1.0.219,10.1.0.110,0,24,10.1.0.219,10.1.0.110,5,107.669,108.974,1
10.1.1.23,10.1.0.190,0,12,10.1.1.23,10.1.0.190,2,107.68,108.967,1
10.1.0.101,10.1.0.166,0,13,10.1.0.101,10.1.0.166,4,107.688,222.805,1
10.1.0.57,10.1.0.44,0,26,10.1.0.57,10.1.0.44,0,107.725,-1,0
10.1.1.7,10.1.0.10,0,17,10.1.1.7,10.1.0.10,1,107.727,108.659,1
10.1.1.37,10.1.1.38,0,17,10.1.1.37,10.1.1.38,4,107.727,109.616,1
10.1.0.10,10.1.0.225,5,19,10.1.0.10,10.1.0.225,0,107.747,257.546,1
10.1.0.206,10.1.0.173,10,11,10.1.0.206,10.1.0.173,0,107.771,-1,0
10.1.0.65,10.1.0.43,0,13,10.1.0.65,10.1.0.43,0,107.799,214.592,1
10.1.0.2,10.1.0.25,17,218,10.1.0.2,10.1.0.25,0,107.801,-1,0
10.1.0.112,10.1.0.231,0,23,10.1.0.112,10.1.0.231,2,107.823,211.241,1
10.1.0.10,10.1.0.225,5,20,10.1.0.10,10.1.0.225,0,107.827,-1,0
10.1.0.40,10.1.0.126,0,14,10.1.0.40,10.1.0.126,0,107.831,-1,0
10.1.0.91,10.1.0.248,0,12,10.1.0.91,10.1.0.248,0,107.894,107.931,1
10.1.0.80,10.1.0.35,0,13,10.1.0.80,10.1.0.35,0,107.898,-1,0
10.1.0.49,10.1.0.52,0,11,10.1.0.49,10.1.0.52,0,107.921,-1,0
10.1.0.254,10.1.0.41,0,8,10.1.0.254,10.1.0.41,0,107.972,-1,0
10.1.0.212,10.1.1.14,0,11,10.1.0.212,10.1.1.14,4,107.988,110.053,1
10.1.0.152,10.1.0.206,0,6,10.1.0.152,10.1.0.206,6,108,108.372,1
10.1.1.38,10.1.1.37,0,5,10.1.1.38,10.1.1.37,4,108.012,110.071,1
10.1.0.181,10.1.0.1,0,21,10.1.0.181,10.1.0.1,0,108.013,-1,0
10.1.0.175,10.1.0.160,0,13,10.1.0.175,10.1.0.160,0,108.042,-1,0
10.1.1.23,10.1.0.190,0,13,10.1.1.23,10.1.0.190,0,108.073,-1,0
10.1.0.219,10.1.0.110,0,25,10.1.0.219,10.1.0.110,0,108.076,-1,0
10.1.0.65,10.1.0.43,0,14,10.1.0.65,10.1.0.43,0,108.209,-1,0
10.1.0.192,10.1.0.208,0,25,10.1.0.192,10.1.0.208,5,108.21,312.003,1
10.1.0.197,10.1.1.7,17,16,10.1.0.197,10.1.1.7,0,108.25,-1,0
10.1.1.19,10.1.0.206,0,14,10.1.1.19,10.1.0.206,0,108.272,-1,0
10.1.0.29,10.1.0.62,0,11,10.1.0.29,10.1.0.62,5,108.275,135.186,1
10.1.0.136,10.1.0.183,0,6,10.1.0.136,10.1.0.183,0,108.305,-1,0
10.1.0.117,10.1.0.31,0,13,10.1.0.117,10.1.0.31,2,108.374,222.839,1
10.1.0.227,10.1.0.245,0,14,10.1.0.227,10.1.0.245,0,108.389,-1,0
10.1.0.214,10.1.0.45,0,10,10.1.0.214,10.1.0.45,4,108.394,216.868,1
10.1.0.2,10.1.0.25,17,219,10.1.0.2,10.1.0.25,0,108.406,-1,0
10.1.0.1,10.1.1.7,17,100,10.1.0.1,10.1.1.7,0,108.412,-1,0
10.1.0.1,10.1.0.10,0,99,10.1.0.1,10.1.0.10,4,108.414,108.779,1
10.1.0.237,10.1.0.45,0,12,10.1.0.237,10.1.0.45,2,108.42,108.445,1
10.1.0.1,10.1.0.168,0,101,10.1.0.1,10.1.0.168,0,108.43,-1,0
10.1.0.203,10.1.0.61,0,11,10.1.0.203,10.1.0.61,0,108.441,109.401,1
10.1.0.8,10.1.0.65,0,7,10.1.0.8,10.1.0.65,5,108.457,317.312,1
10.1.0.183,10.1.0.145,0,7,10.1.0.183,10.1.0.145,2,108.464,289.817,1
10.1.0.142,10.1.1.7,17,17,10.1.0.142,10.1.1.7,0,108.478,-1,0
10.1.0.49,10.1.0.52,0,12,10.1.0.49,10.1.0.52,0,108.481,-1,0
10.1.1.14,10.1.1.7,17,15,10.1.1.14,10.1.1.7,0,108.489,-1,0
10.1.0.84,10.1.0.10,0,9,10.1.0.84,10.1.0.10,0,108.548,-1,0
10.1.0.242,10.1.0.231,0,17,10.1.0.242,10.1.0.231,1,108.557,108.575,1
10.1.0.192,10.1.0.208,0,26,10.1.0.192,10.1.0.208,0,108.604,-1,0
10.1.0.177,10.1.0.113,0,16,10.1.0.177,10.1.0.113,0,108.611,-1,0
10.1.1.19,10.1.0.206,0,15,10.1.1.19,10.1.0.206,0,108.676,-1,0
10.1.0.192,10.1.0.80,0,27,10.1.0.192,10.1.0.80,7,108.678,162.818,1
10.1.1.39,10.1.0.225,0,12,10.1.1.39,10.1.0.225,0,108.692,-1,0
10.1.1.8,10.1.0.192,25,13,10.1.1.8,10.1.0.192,6,108.693,287.711,1
10.1.0.32,10.1.0.61,0,8,10.1.0.32,10.1.0.61,4,108.707,140.136,1
10.1.0.2,10.1.0.25,17,220,10.1.0.2,10.1.0.25,0,108.707,-1,0
10.1.0.174,10.1.0.1,0,8,10.1.0.174,10.1.0.1,7,108.767,315.96,1
10.1.0.87,10.1.0.240,0,17,10.1.0.87,10.1.0.240,0,108.778,119.463,1
10.1.0.203,10.1.0.61,0,12,10.1.0.203,10.1.0.61,0,108.841,-1,0
10.1.0.183,10.1.0.145,0,8,10.1.0.183,10.1.0.145,0,108.865,-1,0
10.1.0.225,10.1.0.10,20,6,10.1.0.225,10.1.0.10,0,108.877,-1,0
10.1.0.2,10.1.0.25,17,221,10.1.0.2,10.1.0.25,0,108.905,-1,0
10.1.0.3,10.1.0.214,0,92,10.1.0.3,10.1.0.214,0,108.906,-1,0
10.1.0.88,10.1.0.111,3,2,10.1.0.88,10.1.0.111,0,108.957,108.958,1
10.1.0.203,10.1.1.37,0,13,10.1.0.203,10.1.1.37,0,108.974,-1,0
10.1.0.108,10.1.0.99,0,14,10.1.0.108,10.1.0.99,3,109.035,251.287,1
10.1.0.3,10.1.0.214,0,93,10.1.0.3,10.1.0.214,0,109.148,-1,0
10.1.0.148,10.1.0.62,0,18,10.1.0.148,10.1.0.62,0,109.173,109.662,1
10.1.0.13,10.1.0.225,0,6,10.1.0.13,10.1.0.225,4,109.214,111.825,1
10.1.0.89,10.1.0.164,0,13,10.1.0.89,10.1.0.164,2,109.246,109.816,1
10.1.0.12,10.1.0.181,0,8,10.1.0.12,10.1.0.181,3,109.272,109.474,1
10.1.0.181,10.1.1.39,0,22,10.1.0.181,10.1.1.39,3,109.3,291.015,1
10.1.0.6,10.1.0.40,12,157,10.1.0.6,10.1.0.40,0,109.309,-1,0
10.1.0.50,10.1.0.15,0,21,10.1.0.50,10.1.0.15,0,109.332,-1,0
10.1.0.158,10.1.1.33,13,9,10.1.0.158,10.1.1.33,1,109.339,112.304,1
10.1.0.185,10.1.0.200,0,8,10.1.0.185,10.1.0.200,0,109.348,-1,0
10.1.0.40,10.1.0.177,0,15,10.1.0.40,10.1.0.177,8,109.398,111.122,1
10.1.0.6,10.1.0.40,14,158,10.1.0.6,10.1.0.40,0,109.403,-1,0
10.1.0.2,10.1.0.25,17,222,10.1.0.2,10.1.0.25,0,109.406,-1,0
10.1.1.4,10.1.0.63,0,22,10.1.1.4,10.1.0.63,6,109.424,127.14,1
10.1.1.30,10.1.0.178,0,8,10.1.1.30,10.1.0.178,1,109.425,109.857,1
10.1.0.220,10.1.0.171,0,18,10.1.0.220,10.1.0.171,5,109.43,126.09,1
10.1.0.164,10.1.1.2,0,4,10.1.0.164,10.1.1.2,4,109.435,134.8,1
10.1.0.156,10.1.0.214,10,17,10.1.0.156,10.1.0.214,4,109.437,111.493,1
10.1.0.207,10.1.1.37,0,7,10.1.0.207,10.1.1.37,2,109.479,308.538,1
10.1.0.25,10.1.0.130,0,18,10.1.0.25,10.1.0.130,0,109.479,-1,0
10.1.0.60,10.1.0.18,0,22,10.1.0.60,10.1.0.18,0,109.498,-1,0
10.1.0.15,10.1.0.197,0,7,10.1.0.15,10.1.0.197,5,109.532,172.781,1
10.1.0.84,10.1.1.41,0,10,10.1.0.84,10.1.1.41,0,109.54,-1,0
10.1.0.3,10.1.0.214,0,94,10.1.0.3,10.1.0.214,0,109.541,-1,0
10.1.0.150,10.1.0.85,0,11,10.1.0.150,10.1.0.85,1,109.563,308.716,1
10.1.0.73,10.1.0.123,0,11,10.1.0.73,10.1.0.123,1,109.563,110.569,1
10.1.0.12,10.1.0.40,0,9,10.1.0.12,10.1.0.40,3,109.579,144.699,1
10.1.0.115,10.1.0.225,0,16,10.1.0.115,10.1.0.225,3,109.599,110.023,1
10.1.0.6,10.1.0.40,14,159,10.1.0.6,10.1.0.40,0,109.604,-1,0
10.1.0.1,10.1.0.158,9,102,10.1.0.1,10.1.0.158,15,109.683,112.03,1
10.1.0.163,10.1.0.161,0,13,10.1.0.163,10.1.0.161,1,109.723,111.034,1
10.1.0.89,10.1.0.164,4,14,10.1.0.89,10.1.0.164,0,109.743,-1,0
10.1.0.165,10.1.0.238,0,19,10.1.0.165,10.1.0.238,5,109.748,180.24,1
10.1.0.233,10.1.0.181,0,4,10.1.0.233,10.1.0.181,5,109.757,112.76,1
10.1.1.37,10.1.0.233,0,18,10.1.1.37,10.1.0.233,3,109.757,137.874,1
10.1.0.186,10.1.1.3,0,6,10.1.0.186,10.1.1.3,0,109.778,109.841,1
10.1.0.208,10.1.0.166,0,16,10.1.0.208,10.1.0.166,6,109.785,110.226,1
10.1.0.40,10.1.0.177,0,16,10.1.0.40,10.1.0.177,0,109.799,-1,0
10.1.0.6,10.1.0.40,14,160,10.1.0.6,10.1.0.40,0,109.802,-1,0
10.1.0.101,10.1.0.249,0,14,10.1.0.101,10.1.0.249,3,109.804,260.283,1
10.1.1.30,10.1.0.178,0,9,10.1.1.30,10.1.0.178,0,109.831,-1,0
10.1.0.244,10.1.0.19,0,10,10.1.0.244,10.1.0.19,0,109.831,-1,0
10.1.0.238,10.1.0.132,0,22,10.1.0.238,10.1.0.132,4,109.874,220.916,1
10.1.0.158,10.1.1.33,13,10,10.1.0.158,10.1.1.33,0,109.902,-1,0
10.1.0.39,10.1.0.131,0,16,10.1.0.39,10.1.0.131,0,109.935,-1,0
10.1.0.78,10.1.0.102,0,3,10.1.0.78,10.1.0.102,0,109.94,109.997,1
10.1.0.246,10.1.0.188,0,15,10.1.0.246,10.1.0.188,5,109.949,128.379,1
10.1.0.163,10.1.0.161,0,14,10.1.0.163,10.1.0.161,0,109.953,-1,0
10.1.0.3,10.1.0.214,10,95,10.1.0.3,10.1.0.214,0,110.002,-1,0
10.1.0.177,10.1.0.166,0,17,10.1.0.177,10.1.0.166,0,110.112,-1,0
10.1.0.78,10.1.0.207,0,4,10.1.0.78,10.1.0.207,5,110.121,173.89,1
10.1.0.97,10.1.1.1,0,23,10.1.0.97,10.1.1.1,1,110.131,110.399,1
10.1.0.132,10.1.0.97,0,15,10.1.0.132,10.1.0.97,0,110.165,-1,0
10.1.0.66,10.1.0.93,0,4,10.1.0.66,10.1.0.93,1,110.178,110.351,1
10.1.0.208,10.1.0.166,0,17,10.1.0.208,10.1.0.166,0,110.19,-1,0
10.1.0.52,10.1.0.109,0,7,10.1.0.52,10.1.0.109,1,110.2,110.23,1
10.1.0.2,10.1.0.25,17,223,10.1.0.2,10.1.0.25,0,110.204,-1,0
10.1.0.10,10.1.0.225,6,21,10.1.0.10,10.1.0.225,0,110.225,-1,0
10.1.0.174,10.1.0.181,0,9,10.1.0.174,10.1.0.181,7,110.232,113.627,1
10.1.0.186,10.1.0.221,5,7,10.1.0.186,10.1.0.221,0,110.245,110.354,1
10.1.0.132,10.1.1.15,0,16,10.1.0.132,10.1.1.15,0,110.269,-1,0
10.1.0.220,10.1.0.19,0,19,10.1.0.220,10.1.0.19,1,110.308,272.596,1
10.1.0.1,10.1.0.158,10,103,10.1.0.1,10.1.0.158,0,110.323,-1,0
10.1.0.231,10.1.0.2,0,11,10.1.0.231,10.1.0.2,0,110.332,-1,0
10.1.0.163,10.1.0.161,0,15,10.1.0.163,10.1.0.161,0,110.349,-1,0
10.1.0.212,10.1.0.177,0,12,10.1.0.212,10.1.0.177,1,110.405,145.061,1
10.1.0.86,10.1.0.139,0,11,10.1.0.86,10.1.0.139,1,110.409,186.938,1
10.1.0.8,10.1.0.145,0,8,10.1.0.8,10.1.0.145,2,110.41,289.629,1
10.1.0.158,10.1.0.10,0,11,10.1.0.158,10.1.0.10,3,110.416,110.933,1
10.1.0.187,10.1.0.233,4,8,10.1.0.187,10.1.0.233,4,110.417,280.25,1
10.1.0.139,10.1.0.227,0,7,10.1.0.139,10.1.0.227,1,110.418,229.56,1
10.1.0.98,10.1.0.227,0,18,10.1.0.98,10.1.0.227,0,110.446,-1,0
10.1.1.5,10.1.0.139,0,3,10.1.1.5,10.1.0.139,0,110.446,249.178,1
10.1.0.12,10.1.0.40,0,10,10.1.0.12,10.1.0.40,0,110.466,-1,0
10.1.0.3,10.1.0.214,10,96,10.1.0.3,10.1.0.214,0,110.5,-1,0
10.1.0.177,10.1.0.166,0,18,10.1.0.177,10.1.0.166,0,110.513,-1,0
10.1.0.204,10.1.0.224,0,12,10.1.0.204,10.1.0.224,1,110.596,110.624,1
10.1.0.62,10.1.0.212,0,20,10.1.0.62,10.1.0.212,0,110.602,-1,0
10.1.0.2,10.1.0.25,17,224,10.1.0.2,10.1.0.25,0,110.603,-1,0
10.1.1.37,10.1.0.207,0,19,10.1.1.37,10.1.0.207,6,110.661,311.441,1
10.1.0.69,10.1.0.183,0,11,10.1.0.69,10.1.0.183,3,110.674,113.392,1
10.1.0.132,10.1.1.15,0,17,10.1.0.132,10.1.1.15,0,110.677,-1,0
10.1.0.3,10.1.0.214,10,97,10.1.0.3,10.1.0.214,0,110.702,-1,0
10.1.0.223,10.1.0.131,0,9,10.1.0.223,10.1.0.131,0,110.703,272.656,1
10.1.1.26,10.1.0.190,0,15,10.1.1.26,10.1.0.190,5,110.707,139.138,1
10.1.0.151,10.1.0.147,0,12,10.1.0.151,10.1.0.147,0,110.713,-1,0
10.1.0.215,10.1.0.181,0,12,10.1.0.215,10.1.0.181,0,110.733,-1,0
10.1.0.163,10.1.0.31,0,16,10.1.0.163,10.1.0.31,7,110.776,167.849,1
10.1.1.44,10.1.0.97,0,8,10.1.1.44,10.1.0.97,0,110.796,-1,0
10.1.0.212,10.1.0.177,0,13,10.1.0.212,10.1.0.177,0,110.806,-1,0
10.1.0.174,10.1.0.181,22,10,10.1.0.174,10.1.0.181,0,110.816,-1,0
10.1.0.233,10.1.0.181,0,5,10.1.0.233,10.1.0.181,0,110.827,-1,0
10.1.1.5,10.1.0.139,7,4,10.1.1.5,10.1.0.139,0,110.85,-1,0
10.1.0.145,10.1.0.181,0,13,10.1.0.145,10.1.0.181,0,110.89,-1,0
10.1.0.220,10.1.1.44,0,20,10.1.0.220,10.1.1.44,0,110.977,-1,0
10.1.0.236,10.1.0.10,0,9,10.1.0.236,10.1.0.10,6,110.988,114.576,1
10.1.0.192,10.1.1.7,0,28,10.1.0.192,10.1.1.7,0,110.991,-1,0
10.1.0.60,10.1.0.56,0,23,10.1.0.60,10.1.0.56,0,111.008,111.009,1
10.1.0.240,10.1.0.242,0,15,10.1.0.240,10.1.0.242,5,111.033,111.597,1
10.1.0.13,10.1.0.183,0,7,10.1.0.13,10.1.0.183,5,111.041,125.126,1
10.1.0.174,10.1.0.1,0,11,10.1.0.174,10.1.0.1,0,111.067,-1,0
10.1.1.7,10.1.0.181,0,18,10.1.1.7,10.1.0.181,8,111.085,113.963,1
10.1.0.3,10.1.0.214,10,98,10.1.0.3,10.1.0.214,0,111.105,-1,0
10.1.0.151,10.1.0.147,0,13,10.1.0.151,10.1.0.147,0,111.112,-1,0
10.1.0.25,10.1.0.214,0,19,10.1.0.25,10.1.0.214,1,111.188,262.317,1
10.1.0.39,10.1.0.131,14,17,10.1.0.39,10.1.0.131,0,111.19,-1,0
10.1.0.3,10.1.0.214,10,99,10.1.0.3,10.1.0.214,0,111.205,-1,0
10.1.0.132,10.1.1.15,0,18,10.1.0.132,10.1.1.15,0,111.231,-1,0
10.1.0.147,10.1.0.161,0,8,10.1.0.147,10.1.0.161,4,111.283,319.803,1
10.1.0.44,10.1.0.57,0,11,10.1.0.44,10.1.0.57,4,111.304,230.877,1
10.1.1.34,10.1.0.181,0,6,10.1.1.34,10.1.0.181,5,111.392,259.815,1
10.1.0.146,10.1.0.147,8,22,10.1.0.146,10.1.0.147,4,111.407,111.777,1
10.1.0.113,10.1.0.8,8,16,10.1.0.113,10.1.0.8,1,111.419,278,1
10.1.0.47,10.1.0.244,0,14,10.1.0.47,10.1.0.244,0,111.423,-1,0
10.1.0.3,10.1.0.124,0,100,10.1.0.3,10.1.0.124,0,111.464,-1,0
10.1.0.242,10.1.0.64,0,18,10.1.0.242,10.1.0.64,3,111.466,272.026,1
10.1.1.7,10.1.0.181,0,19,10.1.1.7,10.1.0.181,0,111.483,-1,0
10.1.0.6,10.1.0.40,14,161,10.1.0.6,10.1.0.40,0,111.503,-1,0
10.1.0.57,10.1.0.125,0,27,10.1.0.57,10.1.0.125,1,111.506,286.318,1
10.1.0.3,10.1.0.214,10,101,10.1.0.3,10.1.0.214,0,111.508,-1,0
10.1.0.236,10.1.0.10,21,10,10.1.0.236,10.1.0.10,0,111.512,-1,0
10.1.0.238,10.1.0.132,0,23,10.1.0.238,10.1.0.132,0,111.609,-1,0
10.1.0.132,10.1.0.25,19,19,10.1.0.132,10.1.0.25,3,111.648,159.449,1
10.1.0.151,10.1.0.147,8,14,10.1.0.151,10.1.0.147,0,111.672,-1,0
10.1.0.47,10.1.0.97,0,15,10.1.0.47,10.1.0.97,0,111.744,-1,0
10.1.0.115,10.1.0.181,0,17,10.1.0.115,10.1.0.181,2,111.774,269.151,1
10.1.0.163,10.1.0.47,0,17,10.1.0.163,10.1.0.47,0,111.789,-1,0
10.1.0.95,10.1.1.44,0,13,10.1.0.95,10.1.1.44,0,111.799,111.801,1
10.1.0.77,10.1.1.40,0,14,10.1.0.77,10.1.1.40,6,111.818,286.258,1
10.1.0.174,10.1.0.181,22,12,10.1.0.174,10.1.0.181,0,111.846,-1,0
10.1.0.158,10.1.0.137,0,12,10.1.0.158,10.1.0.137,2,111.862,264.329,1
10.1.0.192,10.1.0.246,0,29,10.1.0.192,10.1.0.246,4,111.885,112.758,1
10.1.1.8,10.1.0.188,0,14,10.1.1.8,10.1.0.188,1,111.898,112.634,1
10.1.0.132,10.1.1.15,0,20,10.1.0.132,10.1.1.15,0,111.951,-1,0
10.1.0.97,10.1.0.132,0,24,10.1.0.97,10.1.0.132,1,111.969,112.078,1
10.1.1.29,10.1.0.219,0,11,10.1.1.29,10.1.0.219,7,111.992,112.319,1
10.1.0.6,10.1.0.40,16,162,10.1.0.6,10.1.0.40,0,112,-1,0
10.1.0.113,10.1.0.20,0,17,10.1.0.113,10.1.0.20,0,112.034,-1,0
10.1.1.14,10.1.1.33,0,16,10.1.1.14,10.1.1.33,0,112.037,-1,0
10.1.0.2,10.1.0.25,17,225,10.1.0.2,10.1.0.25,0,112.209,-1,0
10.1.0.77,10.1.1.40,0,15,10.1.0.77,10.1.1.40,0,112.214,-1,0
10.1.0.183,10.1.1.2,0,9,10.1.0.183,10.1.1.2,0,112.25,112.654,1
10.1.0.7,10.1.1.25,0,11,10.1.0.7,10.1.1.25,0,112.253,308.893,1
10.1.0.192,10.1.0.246,0,30,10.1.0.192,10.1.0.246,0,112.278,-1,0
10.1.1.10,10.1.1.25,0,4,10.1.1.10,10.1.1.25,1,112.31,265.898,1
10.1.0.117,10.1.0.141,0,14,10.1.0.117,10.1.0.141,4,112.338,203.485,1
10.1.0.255,10.1.1.29,11,6,10.1.0.255,10.1.1.29,8,112.365,113.037,1
10.1.0.24,10.1.0.228,0,11,10.1.0.24,10.1.0.228,3,112.378,171.828,1
10.1.0.6,10.1.0.40,16,163,10.1.0.6,10.1.0.40,0,112.404,-1,0
10.1.0.11,10.1.0.228,0,4,10.1.0.11,10.1.0.228,0,112.406,-1,0
10.1.0.5,10.1.0.91,11,97,10.1.0.5,10.1.0.91,0,112.41,-1,0
10.1.0.3,10.1.0.214,10,102,10.1.0.3,10.1.0.214,0,112.461,-1,0
10.1.0.158,10.1.1.39,0,13,10.1.0.158,10.1.1.39,5,112.488,290.878,1
10.1.0.2,10.1.0.25,18,226,10.1.0.2,10.1.0.25,0,112.503,-1,0
10.1.0.124,10.1.0.3,0,10,10.1.0.124,10.1.0.3,2,112.563,166.116,1
10.1.0.21,10.1.0.5,0,10,10.1.0.21,10.1.0.5,4,112.57,295.892,1
10.1.0.121,10.1.0.189,0,8,10.1.0.121,10.1.0.189,1,112.65,112.726,1
10.1.0.183,10.1.1.2,0,10,10.1.0.183,10.1.1.2,0,112.652,-1,0
10.1.1.21,10.1.1.30,0,12,10.1.1.21,10.1.1.30,5,112.689,156.649,1
10.1.0.3,10.1.0.214,10,103,10.1.0.3,10.1.0.214,0,112.709,-1,0
10.1.0.77,10.1.1.40,0,16,10.1.0.77,10.1.1.40,0,112.777,-1,0
10.1.0.2,10.1.0.25,18,227,10.1.0.2,10.1.0.25,0,112.81,-1,0
10.1.0.153,10.1.0.89,0,7,10.1.0.153,10.1.0.89,1,112.871,167.746,1
10.1.0.130,10.1.0.25,0,7,10.1.0.130,10.1.0.25,4,112.878,271.979,1
10.1.1.17,10.1.0.141,0,14,10.1.1.17,10.1.0.141,1,112.884,113.303,1
10.1.0.194,10.1.0.41,0,8,10.1.0.194,10.1.0.41,2,112.897,186.863,1
10.1.0.127,10.1.0.89,0,13,10.1.0.127,10.1.0.89,5,112.901,150.176,1
10.1.0.136,10.1.0.134,0,7,10.1.0.136,10.1.0.134,3,112.904,261.575,1
10.1.0.117,10.1.0.99,0,15,10.1.0.117,10.1.0.99,4,112.913,299.247,1
10.1.0.170,10.1.0.41,0,2,10.1.0.170,10.1.0.41,4,112.914,272.538,1
10.1.0.255,10.1.1.29,11,7,10.1.0.255,10.1.1.29,0,112.926,-1,0
10.1.0.184,10.1.0.247,0,5,10.1.0.184,10.1.0.247,1,112.94,112.963,1
10.1.0.124,10.1.0.3,0,11,10.1.0.124,10.1.0.3,0,112.963,-1,0
10.1.0.21,10.1.0.5,0,11,10.1.0.21,10.1.0.5,0,112.965,-1,0
10.1.0.57,10.1.0.44,0,28,10.1.0.57,10.1.0.44,0,112.974,-1,0
10.1.0.2,10.1.0.25,18,228,10.1.0.2,10.1.0.25,0,113.01,-1,0
10.1.0.2,10.1.0.25,18,229,10.1.0.2,10.1.0.25,0,113.104,-1,0
10.1.0.84,10.1.0.187,0,11,10.1.0.84,10.1.0.187,0,113.144,128.108,1
10.1.0.44,10.1.0.57,28,12,10.1.0.44,10.1.0.57,0,113.174,-1,0
10.1.0.159,10.1.0.89,0,8,10.1.0.159,10.1.0.89,0,113.176,-1,0
10.1.0.6,10.1.0.40,16,164,10.1.0.6,10.1.0.40,0,113.204,-1,0
10.1.0.10,10.1.1.19,0,22,10.1.0.10,10.1.1.19,4,113.258,293.235,1
10.1.0.183,10.1.0.69,0,11,10.1.0.183,10.1.0.69,0,113.259,-1,0
