OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.83,10.1.1.142,0,6,10.1.1.83,10.1.1.142,0,83.8334,299.413,1
10.1.1.5,10.1.1.47,8,109,10.1.1.5,10.1.1.47,0,83.863,-1,0
10.1.1.34,10.1.1.101,0,15,10.1.1.34,10.1.1.101,0,83.8673,-1,0
10.1.1.116,10.1.1.23,0,6,10.1.1.116,10.1.1.23,1,83.8913,313.467,1
10.1.1.6,10.1.1.113,0,86,10.1.1.6,10.1.1.113,0,83.9492,-1,0
10.1.1.142,10.1.1.16,0,7,10.1.1.142,10.1.1.16,1,83.9749,84.0301,1
10.1.1.5,10.1.1.47,8,110,10.1.1.5,10.1.1.47,0,84.2,-1,0
10.1.1.1,10.1.1.85,0,105,10.1.1.1,10.1.1.85,0,84.423,-1,0
10.1.1.93,10.1.1.101,0,6,10.1.1.93,10.1.1.101,0,84.4898,-1,0
10.1.1.132,10.1.1.88,0,8,10.1.1.132,10.1.1.88,0,84.6977,-1,0
10.1.1.3,10.1.1.108,15,100,10.1.1.3,10.1.1.108,0,84.801,-1,0
10.1.1.5,10.1.1.47,8,111,10.1.1.5,10.1.1.47,0,84.806,-1,0
10.1.1.31,10.1.1.34,0,16,10.1.1.31,10.1.1.34,0,84.9024,-1,0
10.1.1.38,10.1.1.48,0,15,10.1.1.38,10.1.1.48,4,84.9153,297.376,1
10.1.1.102,10.1.1.131,0,21,10.1.1.102,10.1.1.131,3,84.9452,207.922,1
10.1.1.3,10.1.1.108,15,101,10.1.1.3,10.1.1.108,0,85.008,-1,0
10.1.1.140,10.1.1.14,0,4,10.1.1.140,10.1.1.14,0,85.0148,85.4434,1
10.1.1.51,10.1.1.121,0,14,10.1.1.51,10.1.1.121,0,85.1248,-1,0
10.1.1.37,10.1.1.6,0,18,10.1.1.37,10.1.1.6,6,85.1808,162.502,1
10.1.1.3,10.1.1.108,15,102,10.1.1.3,10.1.1.108,0,85.306,-1,0
10.1.1.124,10.1.1.23,0,2,10.1.1.124,10.1.1.23,2,85.3365,85.3741,1
10.1.1.5,10.1.1.47,8,112,10.1.1.5,10.1.1.47,0,85.403,-1,0
10.1.1.3,10.1.1.108,15,103,10.1.1.3,10.1.1.108,0,85.41,-1,0
10.1.1.48,10.1.1.30,0,23,10.1.1.48,10.1.1.30,1,85.4116,87.109,1
10.1.1.81,10.1.1.48,0,17,10.1.1.81,10.1.1.48,0,85.4196,-1,0
10.1.1.140,10.1.1.14,0,5,10.1.1.140,10.1.1.14,0,85.4198,-1,0
10.1.1.38,10.1.1.14,0,16,10.1.1.38,10.1.1.14,0,85.5178,-1,0
10.1.1.51,10.1.1.121,0,15,10.1.1.51,10.1.1.121,0,85.5208,-1,0
10.1.1.24,10.1.1.79,0,7,10.1.1.24,10.1.1.79,5,85.5393,117.224,1
10.1.1.29,10.1.1.129,0,4,10.1.1.29,10.1.1.129,1,85.5553,85.611,1
10.1.1.27,10.1.1.35,0,6,10.1.1.27,10.1.1.35,1,85.5796,159.666,1
10.1.1.19,10.1.1.47,8,3,10.1.1.19,10.1.1.47,4,85.6203,284.26,1
10.1.1.24,10.1.1.95,0,8,10.1.1.24,10.1.1.95,5,85.7506,162.719,1
10.1.1.79,10.1.1.48,0,15,10.1.1.79,10.1.1.48,0,85.7575,-1,0
10.1.1.95,10.1.1.48,0,12,10.1.1.95,10.1.1.48,0,85.7873,-1,0
10.1.1.6,10.1.1.22,5,87,10.1.1.6,10.1.1.22,0,85.809,-1,0
10.1.1.48,10.1.1.30,0,24,10.1.1.48,10.1.1.30,0,85.8136,-1,0
10.1.1.73,10.1.1.79,15,12,10.1.1.73,10.1.1.79,4,85.8203,85.977,1
10.1.1.5,10.1.1.55,14,113,10.1.1.5,10.1.1.55,5,85.9224,87.3607,1
10.1.1.143,10.1.1.81,0,9,10.1.1.143,10.1.1.81,4,85.9316,270.515,1
10.1.1.27,10.1.1.35,0,7,10.1.1.27,10.1.1.35,0,85.9866,-1,0
10.1.1.139,10.1.1.95,0,10,10.1.1.139,10.1.1.95,5,86.0236,168.682,1
10.1.1.70,10.1.1.149,0,9,10.1.1.70,10.1.1.149,0,86.1146,-1,0
10.1.1.6,10.1.1.22,5,88,10.1.1.6,10.1.1.22,0,86.362,-1,0
10.1.1.48,10.1.1.30,0,25,10.1.1.48,10.1.1.30,0,86.3686,-1,0
10.1.1.5,10.1.1.55,14,114,10.1.1.5,10.1.1.55,0,86.4884,-1,0
10.1.1.27,10.1.1.35,0,8,10.1.1.27,10.1.1.35,0,86.5426,-1,0
10.1.1.36,10.1.1.48,0,13,10.1.1.36,10.1.1.48,3,86.6839,212.677,1
10.1.1.44,10.1.1.15,0,9,10.1.1.44,10.1.1.15,0,86.735,-1,0
10.1.1.46,10.1.1.48,0,8,10.1.1.46,10.1.1.48,5,86.7376,283.032,1
10.1.1.97,10.1.1.114,0,12,10.1.1.97,10.1.1.114,5,86.8281,254.545,1
10.1.1.150,10.1.1.37,0,14,10.1.1.150,10.1.1.37,3,86.9405,229.155,1
10.1.1.16,10.1.1.37,0,14,10.1.1.16,10.1.1.37,3,86.9904,291.92,1
10.1.1.76,10.1.1.37,0,18,10.1.1.76,10.1.1.37,5,87.0164,291.186,1
10.1.1.109,10.1.1.16,0,4,10.1.1.109,10.1.1.16,3,87.0167,88.1081,1
10.1.1.48,10.1.1.30,0,26,10.1.1.48,10.1.1.30,0,87.0886,-1,0
10.1.1.147,10.1.1.64,0,7,10.1.1.147,10.1.1.64,6,87.1673,237.825,1
10.1.1.2,10.1.1.15,2,73,10.1.1.2,10.1.1.15,0,87.209,-1,0
10.1.1.5,10.1.1.55,14,115,10.1.1.5,10.1.1.55,0,87.2114,-1,0
10.1.1.27,10.1.1.35,0,9,10.1.1.27,10.1.1.35,0,87.2656,-1,0
10.1.1.65,10.1.1.43,0,6,10.1.1.65,10.1.1.43,0,87.3699,-1,0
10.1.1.62,10.1.1.43,0,9,10.1.1.62,10.1.1.43,4,87.3709,214.317,1
10.1.1.108,10.1.1.5,115,16,10.1.1.108,10.1.1.5,0,87.3769,-1,0
10.1.1.64,10.1.1.8,0,15,10.1.1.64,10.1.1.8,0,87.4544,-1,0
10.1.1.3,10.1.1.108,15,104,10.1.1.3,10.1.1.108,0,87.906,-1,0
10.1.1.2,10.1.1.15,2,74,10.1.1.2,10.1.1.15,0,87.923,-1,0
10.1.1.29,10.1.1.35,0,5,10.1.1.29,10.1.1.35,5,87.9736,303.222,1
10.1.1.109,10.1.1.16,0,5,10.1.1.109,10.1.1.16,0,88.0415,-1,0
10.1.1.12,10.1.1.42,0,10,10.1.1.12,10.1.1.42,3,88.2872,92.9989,1
10.1.1.12,10.1.1.143,0,11,10.1.1.12,10.1.1.143,5,88.2982,236.798,1
10.1.1.3,10.1.1.108,16,105,10.1.1.3,10.1.1.108,0,88.3,-1,0
10.1.1.56,10.1.1.43,0,6,10.1.1.56,10.1.1.43,3,88.3838,239.772,1
10.1.1.3,10.1.1.108,16,106,10.1.1.3,10.1.1.108,0,88.404,-1,0
10.1.1.5,10.1.1.47,8,116,10.1.1.5,10.1.1.47,0,88.408,-1,0
10.1.1.56,10.1.1.43,18,7,10.1.1.56,10.1.1.43,0,88.4267,-1,0
10.1.1.138,10.1.1.23,0,7,10.1.1.138,10.1.1.23,1,88.4382,88.5608,1
10.1.1.138,10.1.1.19,2,8,10.1.1.138,10.1.1.19,0,88.46,-1,0
10.1.1.90,10.1.1.73,0,21,10.1.1.90,10.1.1.73,0,88.4647,88.5376,1
10.1.1.131,10.1.1.5,0,28,10.1.1.131,10.1.1.5,0,88.4733,-1,0
10.1.1.147,10.1.1.134,4,8,10.1.1.147,10.1.1.134,0,88.4941,233.436,1
10.1.1.134,10.1.1.23,0,5,10.1.1.134,10.1.1.23,2,88.5061,88.5238,1
10.1.1.145,10.1.1.73,0,7,10.1.1.145,10.1.1.73,5,88.5093,88.6876,1
10.1.1.2,10.1.1.76,0,75,10.1.1.2,10.1.1.76,0,88.5153,-1,0
10.1.1.15,10.1.1.44,0,3,10.1.1.15,10.1.1.44,3,88.5401,275.777,1
10.1.1.34,10.1.1.101,0,16,10.1.1.34,10.1.1.101,0,88.5421,-1,0
10.1.1.44,10.1.1.62,0,10,10.1.1.44,10.1.1.62,5,88.5623,88.5902,1
10.1.1.149,10.1.1.70,0,15,10.1.1.149,10.1.1.70,0,88.5826,-1,0
10.1.1.3,10.1.1.108,16,107,10.1.1.3,10.1.1.108,0,88.607,-1,0
10.1.1.42,10.1.1.70,0,14,10.1.1.42,10.1.1.70,0,88.6122,-1,0
10.1.1.32,10.1.1.70,0,7,10.1.1.32,10.1.1.70,3,88.6592,308.857,1
10.1.1.79,10.1.1.149,0,16,10.1.1.79,10.1.1.149,0,88.6709,-1,0
10.1.1.88,10.1.1.132,0,4,10.1.1.88,10.1.1.132,0,88.7092,-1,0
10.1.1.11,10.1.1.62,0,10,10.1.1.11,10.1.1.62,5,88.7469,88.7728,1
10.1.1.84,10.1.1.131,0,9,10.1.1.84,10.1.1.131,0,88.7579,-1,0
10.1.1.91,10.1.1.11,10,9,10.1.1.91,10.1.1.11,0,88.811,-1,0
10.1.1.5,10.1.1.84,9,117,10.1.1.5,10.1.1.84,6,88.8129,90.9311,1
10.1.1.119,10.1.1.5,117,16,10.1.1.119,10.1.1.5,0,88.8981,-1,0
10.1.1.3,10.1.1.70,0,108,10.1.1.3,10.1.1.70,6,88.8996,269.29,1
10.1.1.73,10.1.1.8,0,13,10.1.1.73,10.1.1.8,6,88.9074,291.773,1
10.1.1.137,10.1.1.91,0,7,10.1.1.137,10.1.1.91,0,88.9921,89.1313,1
10.1.1.3,10.1.1.108,16,109,10.1.1.3,10.1.1.108,0,89.009,-1,0
10.1.1.42,10.1.1.70,0,15,10.1.1.42,10.1.1.70,0,89.0142,-1,0
10.1.1.105,10.1.1.114,0,12,10.1.1.105,10.1.1.114,1,89.0574,310.304,1
10.1.1.108,10.1.1.5,0,17,10.1.1.108,10.1.1.5,0,89.0748,-1,0
10.1.1.69,10.1.1.88,0,15,10.1.1.69,10.1.1.88,0,89.0987,89.195,1
10.1.1.66,10.1.1.32,0,5,10.1.1.66,10.1.1.32,3,89.1367,166.243,1
10.1.1.16,10.1.1.64,0,15,10.1.1.16,10.1.1.64,0,89.1475,-1,0
10.1.1.149,10.1.1.111,0,16,10.1.1.149,10.1.1.111,0,89.2601,-1,0
10.1.1.3,10.1.1.108,16,110,10.1.1.3,10.1.1.108,0,89.301,-1,0
10.1.1.91,10.1.1.52,0,10,10.1.1.91,10.1.1.52,2,89.3438,275.709,1
10.1.1.102,10.1.1.131,0,22,10.1.1.102,10.1.1.131,0,89.3701,-1,0
10.1.1.4,10.1.1.127,0,62,10.1.1.4,10.1.1.127,0,89.409,-1,0
10.1.1.64,10.1.1.9,0,16,10.1.1.64,10.1.1.9,3,89.4263,194.172,1
10.1.1.42,10.1.1.36,0,16,10.1.1.42,10.1.1.36,6,89.4774,93.759,1
10.1.1.6,10.1.1.22,5,89,10.1.1.6,10.1.1.22,0,89.502,-1,0
10.1.1.84,10.1.1.5,0,10,10.1.1.84,10.1.1.5,0,89.5143,-1,0
10.1.1.36,10.1.1.3,0,14,10.1.1.36,10.1.1.3,0,89.6128,-1,0
10.1.1.4,10.1.1.127,0,63,10.1.1.4,10.1.1.127,0,89.65,-1,0
10.1.1.64,10.1.1.9,0,17,10.1.1.64,10.1.1.9,0,89.6613,-1,0
10.1.1.51,10.1.1.48,0,16,10.1.1.51,10.1.1.48,0,89.7194,-1,0
10.1.1.52,10.1.1.137,0,4,10.1.1.52,10.1.1.137,4,89.7609,89.7979,1
10.1.1.78,10.1.1.109,4,13,10.1.1.78,10.1.1.109,0,89.9334,-1,0
10.1.1.3,10.1.1.108,17,111,10.1.1.3,10.1.1.108,0,90.003,-1,0
10.1.1.4,10.1.1.127,0,64,10.1.1.4,10.1.1.127,0,90.04,-1,0
10.1.1.6,10.1.1.22,5,90,10.1.1.6,10.1.1.22,0,90.06,-1,0
10.1.1.64,10.1.1.9,0,18,10.1.1.64,10.1.1.9,0,90.0603,-1,0
10.1.1.1,10.1.1.85,0,106,10.1.1.1,10.1.1.85,0,90.106,-1,0
10.1.1.51,10.1.1.48,0,17,10.1.1.51,10.1.1.48,0,90.1254,-1,0
10.1.1.96,10.1.1.52,4,7,10.1.1.96,10.1.1.52,4,90.1552,90.3057,1
10.1.1.45,10.1.1.51,0,26,10.1.1.45,10.1.1.51,0,90.1955,-1,0
10.1.1.34,10.1.1.51,17,17,10.1.1.34,10.1.1.51,4,90.2031,243.503,1
10.1.1.96,10.1.1.52,4,8,10.1.1.96,10.1.1.52,0,90.2338,-1,0
10.1.1.38,10.1.1.77,0,17,10.1.1.38,10.1.1.77,0,90.2498,-1,0
10.1.1.43,10.1.1.52,0,19,10.1.1.43,10.1.1.52,1,90.2952,152.663,1
10.1.1.135,10.1.1.44,0,4,10.1.1.135,10.1.1.44,1,90.329,91.4027,1
10.1.1.1,10.1.1.85,0,107,10.1.1.1,10.1.1.85,0,90.35,-1,0
10.1.1.34,10.1.1.60,11,18,10.1.1.34,10.1.1.60,4,90.4217,249.8,1
10.1.1.42,10.1.1.90,0,17,10.1.1.42,10.1.1.90,0,90.4366,-1,0
10.1.1.4,10.1.1.127,0,65,10.1.1.4,10.1.1.127,0,90.6,-1,0
10.1.1.2,10.1.1.15,2,76,10.1.1.2,10.1.1.15,0,90.724,-1,0
10.1.1.1,10.1.1.85,0,108,10.1.1.1,10.1.1.85,0,90.74,-1,0
10.1.1.25,10.1.1.52,4,1,10.1.1.25,10.1.1.52,4,90.7555,117.517,1
10.1.1.128,10.1.1.26,0,5,10.1.1.128,10.1.1.26,1,90.76,90.7616,1
10.1.1.136,10.1.1.26,0,9,10.1.1.136,10.1.1.26,1,90.7611,90.9139,1
10.1.1.143,10.1.1.90,21,10,10.1.1.143,10.1.1.90,7,90.7654,235.577,1
10.1.1.6,10.1.1.22,5,91,10.1.1.6,10.1.1.22,0,90.789,-1,0
10.1.1.2,10.1.1.15,2,77,10.1.1.2,10.1.1.15,0,90.805,-1,0
10.1.1.98,10.1.1.90,0,22,10.1.1.98,10.1.1.90,5,90.8222,212.491,1
10.1.1.3,10.1.1.108,17,112,10.1.1.3,10.1.1.108,0,90.964,-1,0
10.1.1.102,10.1.1.131,0,23,10.1.1.102,10.1.1.131,0,91.0456,-1,0
10.1.1.4,10.1.1.127,11,66,10.1.1.4,10.1.1.127,0,91.102,-1,0
10.1.1.102,10.1.1.121,0,24,10.1.1.102,10.1.1.121,0,91.11,-1,0
10.1.1.132,10.1.1.127,11,9,10.1.1.132,10.1.1.127,0,91.1563,120.563,1
10.1.1.78,10.1.1.124,0,14,10.1.1.78,10.1.1.124,0,91.2001,91.2234,1
10.1.1.4,10.1.1.127,11,67,10.1.1.4,10.1.1.127,0,91.205,-1,0
10.1.1.98,10.1.1.90,0,23,10.1.1.98,10.1.1.90,0,91.2242,-1,0
10.1.1.3,10.1.1.108,17,113,10.1.1.3,10.1.1.108,0,91.304,-1,0
10.1.1.1,10.1.1.85,0,109,10.1.1.1,10.1.1.85,0,91.305,-1,0
10.1.1.67,10.1.1.26,0,9,10.1.1.67,10.1.1.26,8,91.3109,234.215,1
10.1.1.36,10.1.1.42,17,15,10.1.1.36,10.1.1.42,6,91.4565,91.7101,1
10.1.1.133,10.1.1.102,0,22,10.1.1.133,10.1.1.102,0,91.4855,-1,0
10.1.1.136,10.1.1.36,0,10,10.1.1.136,10.1.1.36,3,91.6624,91.6729,1
10.1.1.137,10.1.1.30,7,8,10.1.1.137,10.1.1.30,2,91.6693,91.7778,1
10.1.1.65,10.1.1.66,0,7,10.1.1.65,10.1.1.66,3,91.6942,134.201,1
10.1.1.94,10.1.1.66,0,5,10.1.1.94,10.1.1.66,0,91.6945,-1,0
10.1.1.121,10.1.1.36,0,19,10.1.1.121,10.1.1.36,8,91.7053,241.405,1
10.1.1.2,10.1.1.15,2,78,10.1.1.2,10.1.1.15,0,91.767,-1,0
10.1.1.87,10.1.1.46,0,8,10.1.1.87,10.1.1.46,0,91.7856,-1,0
10.1.1.147,10.1.1.134,5,9,10.1.1.147,10.1.1.134,0,91.7869,-1,0
10.1.1.36,10.1.1.137,8,16,10.1.1.36,10.1.1.137,0,91.7892,-1,0
10.1.1.74,10.1.1.32,0,4,10.1.1.74,10.1.1.32,3,91.7894,171.026,1
10.1.1.3,10.1.1.108,17,114,10.1.1.3,10.1.1.108,0,91.81,-1,0
10.1.1.4,10.1.1.127,11,68,10.1.1.4,10.1.1.127,0,91.846,-1,0
10.1.1.2,10.1.1.15,2,79,10.1.1.2,10.1.1.15,0,91.903,-1,0
10.1.1.52,10.1.1.137,0,5,10.1.1.52,10.1.1.137,0,91.9125,-1,0
10.1.1.128,10.1.1.26,0,6,10.1.1.128,10.1.1.26,0,91.9237,-1,0
10.1.1.98,10.1.1.36,16,24,10.1.1.98,10.1.1.36,0,91.9358,-1,0
10.1.1.48,10.1.1.36,0,27,10.1.1.48,10.1.1.36,5,91.9702,212.624,1
10.1.1.66,10.1.1.65,0,6,10.1.1.66,10.1.1.65,3,91.983,181.119,1
10.1.1.1,10.1.1.85,0,110,10.1.1.1,10.1.1.85,0,92.021,-1,0
10.1.1.61,10.1.1.36,0,7,10.1.1.61,10.1.1.36,4,92.093,92.1588,1
10.1.1.146,10.1.1.36,16,7,10.1.1.146,10.1.1.36,7,92.0999,92.3089,1
10.1.1.3,10.1.1.108,17,115,10.1.1.3,10.1.1.108,0,92.104,-1,0
10.1.1.136,10.1.1.94,0,11,10.1.1.136,10.1.1.94,2,92.1635,92.3927,1
10.1.1.67,10.1.1.26,3,10,10.1.1.67,10.1.1.26,0,92.1647,-1,0
10.1.1.87,10.1.1.46,0,9,10.1.1.87,10.1.1.46,0,92.1936,-1,0
10.1.1.87,10.1.1.46,0,10,10.1.1.87,10.1.1.46,0,92.7546,-1,0
10.1.1.2,10.1.1.15,2,80,10.1.1.2,10.1.1.15,0,92.861,-1,0
10.1.1.12,10.1.1.42,0,12,10.1.1.12,10.1.1.42,0,92.9234,-1,0
10.1.1.46,10.1.1.12,0,9,10.1.1.46,10.1.1.12,4,92.9708,199.957,1
10.1.1.73,10.1.1.143,0,14,10.1.1.73,10.1.1.143,3,93.0046,124.953,1
10.1.1.58,10.1.1.131,0,20,10.1.1.58,10.1.1.131,7,93.0265,151.931,1
10.1.1.76,10.1.1.131,0,19,10.1.1.76,10.1.1.131,2,93.0388,129.315,1
10.1.1.141,10.1.1.131,0,7,10.1.1.141,10.1.1.131,1,93.0399,93.0793,1
10.1.1.5,10.1.1.38,0,118,10.1.1.5,10.1.1.38,2,93.0409,144.723,1
10.1.1.53,10.1.1.92,0,6,10.1.1.53,10.1.1.92,3,93.0467,260.17,1
10.1.1.113,10.1.1.73,0,17,10.1.1.113,10.1.1.73,5,93.0944,292.144,1
10.1.1.131,10.1.1.5,0,29,10.1.1.131,10.1.1.5,0,93.1373,-1,0
10.1.1.102,10.1.1.5,0,25,10.1.1.102,10.1.1.5,0,93.1389,-1,0
10.1.1.53,10.1.1.92,0,7,10.1.1.53,10.1.1.92,0,93.4377,-1,0
10.1.1.87,10.1.1.46,9,11,10.1.1.87,10.1.1.46,0,93.4716,-1,0
10.1.1.111,10.1.1.129,2,6,10.1.1.111,10.1.1.129,0,93.4756,93.4775,1
10.1.1.113,10.1.1.73,0,18,10.1.1.113,10.1.1.73,0,93.4964,-1,0
10.1.1.108,10.1.1.113,18,18,10.1.1.108,10.1.1.113,5,93.5113,270.772,1
10.1.1.50,10.1.1.113,18,19,10.1.1.50,10.1.1.113,3,93.513,119.962,1
10.1.1.8,10.1.1.73,14,8,10.1.1.8,10.1.1.73,3,93.532,291.698,1
10.1.1.131,10.1.1.5,118,30,10.1.1.131,10.1.1.5,0,93.5373,-1,0
10.1.1.6,10.1.1.22,5,92,10.1.1.6,10.1.1.22,0,93.58,-1,0
10.1.1.117,10.1.1.113,18,13,10.1.1.117,10.1.1.113,0,93.6553,-1,0
10.1.1.110,10.1.1.113,18,31,10.1.1.110,10.1.1.113,5,93.6696,94.0729,1
10.1.1.76,10.1.1.113,0,20,10.1.1.76,10.1.1.113,7,93.6765,191.803,1
10.1.1.133,10.1.1.73,0,23,10.1.1.133,10.1.1.73,0,93.6909,-1,0
10.1.1.3,10.1.1.108,17,116,10.1.1.3,10.1.1.108,0,93.701,-1,0
10.1.1.120,10.1.1.124,0,5,10.1.1.120,10.1.1.124,0,93.7076,96.6821,1
10.1.1.131,10.1.1.101,0,31,10.1.1.131,10.1.1.101,4,93.7482,120.819,1
10.1.1.126,10.1.1.85,0,7,10.1.1.126,10.1.1.85,1,93.7591,229.79,1
10.1.1.31,10.1.1.131,0,17,10.1.1.31,10.1.1.131,0,93.8264,-1,0
10.1.1.3,10.1.1.108,18,117,10.1.1.3,10.1.1.108,0,93.903,-1,0
10.1.1.60,10.1.1.34,0,12,10.1.1.60,10.1.1.34,2,93.9513,285.212,1
10.1.1.77,10.1.1.103,0,11,10.1.1.77,10.1.1.103,2,94.054,308.226,1
10.1.1.54,10.1.1.140,0,5,10.1.1.54,10.1.1.140,1,94.0548,228.606,1
10.1.1.57,10.1.1.32,0,17,10.1.1.57,10.1.1.32,8,94.0679,204.403,1
10.1.1.119,10.1.1.14,0,17,10.1.1.119,10.1.1.14,6,94.0687,240.184,1
10.1.1.61,10.1.1.122,0,8,10.1.1.61,10.1.1.122,5,94.0742,143.014,1
10.1.1.3,10.1.1.36,0,118,10.1.1.3,10.1.1.36,4,94.0893,103.936,1
10.1.1.52,10.1.1.36,0,6,10.1.1.52,10.1.1.36,6,94.1192,94.1611,1
10.1.1.59,10.1.1.36,0,7,10.1.1.59,10.1.1.36,4,94.1311,94.2669,1
10.1.1.106,10.1.1.52,0,4,10.1.1.106,10.1.1.52,3,94.1853,94.4349,1
10.1.1.52,10.1.1.106,0,7,10.1.1.52,10.1.1.106,5,94.1909,95.3319,1
10.1.1.3,10.1.1.108,18,119,10.1.1.3,10.1.1.108,0,94.207,-1,0
10.1.1.77,10.1.1.103,0,12,10.1.1.77,10.1.1.103,0,94.457,-1,0
10.1.1.43,10.1.1.59,0,20,10.1.1.43,10.1.1.59,0,94.4696,-1,0
10.1.1.67,10.1.1.94,0,11,10.1.1.67,10.1.1.94,1,94.5182,314.09,1
10.1.1.91,10.1.1.52,7,11,10.1.1.91,10.1.1.52,0,94.5271,-1,0
10.1.1.4,10.1.1.127,11,69,10.1.1.4,10.1.1.127,0,94.65,-1,0
10.1.1.1,10.1.1.85,0,111,10.1.1.1,10.1.1.85,0,94.82,-1,0
10.1.1.97,10.1.1.145,0,13,10.1.1.97,10.1.1.145,0,95.4867,-1,0
10.1.1.110,10.1.1.37,0,32,10.1.1.110,10.1.1.37,0,95.5086,-1,0
10.1.1.6,10.1.1.76,0,93,10.1.1.6,10.1.1.76,3,95.5401,95.5665,1
10.1.1.16,10.1.1.114,0,16,10.1.1.16,10.1.1.114,1,95.5451,317.599,1
10.1.1.37,10.1.1.114,0,19,10.1.1.37,10.1.1.114,1,95.547,95.569,1
10.1.1.106,10.1.1.30,0,5,10.1.1.106,10.1.1.30,4,95.6092,274.919,1
10.1.1.105,10.1.1.16,16,13,10.1.1.105,10.1.1.16,3,95.6406,237.517,1
10.1.1.101,10.1.1.76,0,11,10.1.1.101,10.1.1.76,0,95.6466,-1,0
10.1.1.2,10.1.1.15,2,81,10.1.1.2,10.1.1.15,0,95.665,-1,0
10.1.1.80,10.1.1.28,0,14,10.1.1.80,10.1.1.28,1,95.6727,95.728,1
10.1.1.5,10.1.1.76,0,119,10.1.1.5,10.1.1.76,8,95.7129,244.056,1
10.1.1.130,10.1.1.2,0,11,10.1.1.130,10.1.1.2,0,95.7515,-1,0
10.1.1.91,10.1.1.29,0,12,10.1.1.91,10.1.1.29,1,95.7657,98.8183,1
10.1.1.91,10.1.1.29,0,13,10.1.1.91,10.1.1.29,0,96.1647,-1,0
10.1.1.112,10.1.1.149,0,8,10.1.1.112,10.1.1.149,5,96.2388,269.977,1
10.1.1.3,10.1.1.108,18,120,10.1.1.3,10.1.1.108,0,96.6,-1,0
10.1.1.139,10.1.1.25,0,11,10.1.1.139,10.1.1.25,4,96.6281,138.267,1
10.1.1.82,10.1.1.76,0,22,10.1.1.82,10.1.1.76,5,96.6521,253.97,1
10.1.1.97,10.1.1.84,0,14,10.1.1.97,10.1.1.84,0,96.6737,-1,0
10.1.1.120,10.1.1.124,0,6,10.1.1.120,10.1.1.124,0,96.681,-1,0
10.1.1.103,10.1.1.108,0,16,10.1.1.103,10.1.1.108,0,96.69,-1,0
10.1.1.1,10.1.1.108,0,112,10.1.1.1,10.1.1.108,0,96.7125,-1,0
10.1.1.84,10.1.1.108,0,11,10.1.1.84,10.1.1.108,1,96.7342,163.419,1
10.1.1.10,10.1.1.88,0,6,10.1.1.10,10.1.1.88,0,96.7505,96.7515,1
10.1.1.45,10.1.1.103,0,27,10.1.1.45,10.1.1.103,3,96.7809,275.823,1
10.1.1.11,10.1.1.70,0,11,10.1.1.11,10.1.1.70,1,96.7837,150.039,1
10.1.1.57,10.1.1.3,120,18,10.1.1.57,10.1.1.3,4,96.8015,97.0503,1
10.1.1.3,10.1.1.108,18,121,10.1.1.3,10.1.1.108,0,96.804,-1,0
10.1.1.106,10.1.1.26,3,6,10.1.1.106,10.1.1.26,0,96.8315,96.8446,1
10.1.1.143,10.1.1.69,0,11,10.1.1.143,10.1.1.69,0,96.8585,-1,0
10.1.1.2,10.1.1.15,2,82,10.1.1.2,10.1.1.15,0,96.907,-1,0
10.1.1.3,10.1.1.108,18,122,10.1.1.3,10.1.1.108,0,97.103,-1,0
10.1.1.3,10.1.1.108,18,123,10.1.1.3,10.1.1.108,0,97.507,-1,0
10.1.1.144,10.1.1.93,0,2,10.1.1.144,10.1.1.93,0,97.5377,187.442,1
10.1.1.76,10.1.1.113,18,21,10.1.1.76,10.1.1.113,0,97.6005,-1,0
10.1.1.64,10.1.1.97,14,19,10.1.1.64,10.1.1.97,0,97.6429,-1,0
10.1.1.116,10.1.1.99,0,7,10.1.1.116,10.1.1.99,3,97.6605,310.304,1
10.1.1.5,10.1.1.47,8,120,10.1.1.5,10.1.1.47,0,97.7,-1,0
10.1.1.3,10.1.1.108,18,124,10.1.1.3,10.1.1.108,0,97.706,-1,0
10.1.1.3,10.1.1.108,18,125,10.1.1.3,10.1.1.108,0,97.907,-1,0
10.1.1.145,10.1.1.119,0,8,10.1.1.145,10.1.1.119,4,97.9937,282.684,1
10.1.1.132,10.1.1.127,0,10,10.1.1.132,10.1.1.127,0,98.0364,-1,0
10.1.1.2,10.1.1.15,2,83,10.1.1.2,10.1.1.15,0,98.189,-1,0
10.1.1.2,10.1.1.15,2,84,10.1.1.2,10.1.1.15,0,98.31,-1,0
10.1.1.5,10.1.1.47,8,121,10.1.1.5,10.1.1.47,0,98.586,-1,0
10.1.1.119,10.1.1.50,0,18,10.1.1.119,10.1.1.50,1,98.9961,201.521,1
10.1.1.90,10.1.1.43,0,22,10.1.1.90,10.1.1.43,0,99.0321,-1,0
10.1.1.29,10.1.1.55,0,6,10.1.1.29,10.1.1.55,3,99.0485,275.209,1
10.1.1.6,10.1.1.22,0,94,10.1.1.6,10.1.1.22,0,99.207,-1,0
10.1.1.3,10.1.1.108,18,126,10.1.1.3,10.1.1.108,0,99.21,-1,0
10.1.1.118,10.1.1.94,0,3,10.1.1.118,10.1.1.94,1,99.2299,158.926,1
10.1.1.136,10.1.1.137,0,12,10.1.1.136,10.1.1.137,1,99.234,99.2493,1
