OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.3,10.1.1.30,0,33,10.1.1.3,10.1.1.30,0,57.109,-1,0
10.1.1.3,10.1.1.30,0,34,10.1.1.3,10.1.1.30,0,57.204,-1,0
10.1.1.50,10.1.1.42,1,2,10.1.1.50,10.1.1.42,0,57.2394,-1,0
10.1.1.6,10.1.1.37,0,70,10.1.1.6,10.1.1.37,0,57.306,-1,0
10.1.1.6,10.1.1.37,0,71,10.1.1.6,10.1.1.37,0,57.507,-1,0
10.1.1.36,10.1.1.38,1,3,10.1.1.36,10.1.1.38,0,57.515,-1,0
10.1.1.6,10.1.1.37,0,72,10.1.1.6,10.1.1.37,0,57.802,-1,0
10.1.1.6,10.1.1.37,0,73,10.1.1.6,10.1.1.37,0,58.007,-1,0
10.1.1.6,10.1.1.37,0,74,10.1.1.6,10.1.1.37,0,58.302,-1,0
10.1.1.39,10.1.1.46,0,1,10.1.1.39,10.1.1.46,1,58.3278,58.3825,1
10.1.1.21,10.1.1.34,0,1,10.1.1.21,10.1.1.34,6,58.3543,232.295,1
10.1.1.47,10.1.1.45,0,2,10.1.1.47,10.1.1.45,0,58.5479,285.675,1
10.1.1.6,10.1.1.37,0,75,10.1.1.6,10.1.1.37,0,58.702,-1,0
10.1.1.36,10.1.1.9,6,4,10.1.1.36,10.1.1.9,0,58.7287,-1,0
10.1.1.6,10.1.1.37,0,76,10.1.1.6,10.1.1.37,0,58.805,-1,0
10.1.1.6,10.1.1.37,0,77,10.1.1.6,10.1.1.37,0,59.003,-1,0
10.1.1.6,10.1.1.37,0,78,10.1.1.6,10.1.1.37,0,59.208,-1,0
10.1.1.6,10.1.1.37,0,79,10.1.1.6,10.1.1.37,0,59.704,-1,0
10.1.1.4,10.1.1.12,0,37,10.1.1.4,10.1.1.12,0,59.846,-1,0
10.1.1.3,10.1.1.30,0,35,10.1.1.3,10.1.1.30,0,60,-1,0
10.1.1.4,10.1.1.12,0,38,10.1.1.4,10.1.1.12,0,60.006,-1,0
10.1.1.6,10.1.1.37,0,80,10.1.1.6,10.1.1.37,0,60.106,-1,0
10.1.1.14,10.1.1.19,3,3,10.1.1.14,10.1.1.19,0,60.1288,261.394,1
10.1.1.14,10.1.1.22,0,5,10.1.1.14,10.1.1.22,1,60.1987,116.049,1
10.1.1.19,10.1.1.37,0,4,10.1.1.19,10.1.1.37,0,60.2001,-1,0
10.1.1.14,10.1.1.29,3,4,10.1.1.14,10.1.1.29,0,60.2085,-1,0
10.1.1.36,10.1.1.25,0,5,10.1.1.36,10.1.1.25,3,60.2984,233.297,1
10.1.1.3,10.1.1.30,0,36,10.1.1.3,10.1.1.30,0,60.3,-1,0
10.1.1.6,10.1.1.37,0,81,10.1.1.6,10.1.1.37,0,60.306,-1,0
10.1.1.4,10.1.1.12,0,39,10.1.1.4,10.1.1.12,0,60.309,-1,0
10.1.1.29,10.1.1.19,0,4,10.1.1.29,10.1.1.19,1,60.3093,261.565,1
10.1.1.36,10.1.1.22,0,6,10.1.1.36,10.1.1.22,0,60.3574,60.4418,1
10.1.1.6,10.1.1.37,0,82,10.1.1.6,10.1.1.37,0,60.407,-1,0
10.1.1.3,10.1.1.30,0,37,10.1.1.3,10.1.1.30,0,60.408,-1,0
10.1.1.3,10.1.1.30,0,38,10.1.1.3,10.1.1.30,0,60.506,-1,0
10.1.1.17,10.1.1.48,0,5,10.1.1.17,10.1.1.48,0,60.5207,279.983,1
10.1.1.6,10.1.1.37,0,83,10.1.1.6,10.1.1.37,0,60.901,-1,0
10.1.1.38,10.1.1.2,38,2,10.1.1.38,10.1.1.2,5,60.9363,67.918,1
10.1.1.19,10.1.1.37,0,5,10.1.1.19,10.1.1.37,0,60.9666,-1,0
10.1.1.19,10.1.1.16,2,6,10.1.1.19,10.1.1.16,1,60.9915,61.0138,1
10.1.1.33,10.1.1.31,0,1,10.1.1.33,10.1.1.31,3,60.9921,61.0608,1
10.1.1.3,10.1.1.30,0,39,10.1.1.3,10.1.1.30,0,61.004,-1,0
10.1.1.6,10.1.1.37,0,84,10.1.1.6,10.1.1.37,0,61.105,-1,0
10.1.1.6,10.1.1.37,0,85,10.1.1.6,10.1.1.37,0,61.509,-1,0
10.1.1.2,10.1.1.46,0,39,10.1.1.2,10.1.1.46,0,61.708,-1,0
10.1.1.6,10.1.1.37,0,86,10.1.1.6,10.1.1.37,0,61.804,-1,0
10.1.1.2,10.1.1.46,0,40,10.1.1.2,10.1.1.46,0,61.949,-1,0
10.1.1.2,10.1.1.46,0,41,10.1.1.2,10.1.1.46,0,62.347,-1,0
10.1.1.6,10.1.1.37,0,87,10.1.1.6,10.1.1.37,0,62.687,-1,0
10.1.1.41,10.1.1.16,2,5,10.1.1.41,10.1.1.16,0,62.7523,83.7645,1
10.1.1.3,10.1.1.30,0,40,10.1.1.3,10.1.1.30,0,62.802,-1,0
10.1.1.6,10.1.1.37,0,88,10.1.1.6,10.1.1.37,0,62.803,-1,0
10.1.1.2,10.1.1.46,0,42,10.1.1.2,10.1.1.46,0,62.91,-1,0
10.1.1.6,10.1.1.37,0,89,10.1.1.6,10.1.1.37,0,63.005,-1,0
10.1.1.3,10.1.1.30,0,41,10.1.1.3,10.1.1.30,0,63.202,-1,0
10.1.1.4,10.1.1.12,0,40,10.1.1.4,10.1.1.12,0,63.209,-1,0
10.1.1.6,10.1.1.37,0,90,10.1.1.6,10.1.1.37,0,63.307,-1,0
10.1.1.4,10.1.1.12,0,41,10.1.1.4,10.1.1.12,0,63.41,-1,0
10.1.1.6,10.1.1.20,0,91,10.1.1.6,10.1.1.20,3,63.4414,247.517,1
10.1.1.6,10.1.1.37,0,92,10.1.1.6,10.1.1.37,0,63.506,-1,0
10.1.1.14,10.1.1.19,0,6,10.1.1.14,10.1.1.19,0,63.5914,-1,0
10.1.1.2,10.1.1.46,0,43,10.1.1.2,10.1.1.46,0,63.627,-1,0
10.1.1.6,10.1.1.37,0,93,10.1.1.6,10.1.1.37,0,63.705,-1,0
10.1.1.7,10.1.1.30,0,2,10.1.1.7,10.1.1.30,1,63.8268,63.8395,1
10.1.1.6,10.1.1.37,0,94,10.1.1.6,10.1.1.37,0,63.903,-1,0
10.1.1.6,10.1.1.37,0,95,10.1.1.6,10.1.1.37,0,64.01,-1,0
10.1.1.6,10.1.1.37,0,96,10.1.1.6,10.1.1.37,0,64.805,-1,0
10.1.1.6,10.1.1.37,0,97,10.1.1.6,10.1.1.37,0,64.906,-1,0
10.1.1.14,10.1.1.19,6,7,10.1.1.14,10.1.1.19,0,64.9325,-1,0
10.1.1.14,10.1.1.22,0,8,10.1.1.14,10.1.1.22,0,64.9551,-1,0
10.1.1.6,10.1.1.37,0,98,10.1.1.6,10.1.1.37,0,65.008,-1,0
10.1.1.6,10.1.1.37,0,99,10.1.1.6,10.1.1.37,0,65.402,-1,0
10.1.1.6,10.1.1.37,0,100,10.1.1.6,10.1.1.37,0,65.607,-1,0
10.1.1.6,10.1.1.37,0,101,10.1.1.6,10.1.1.37,0,66.01,-1,0
10.1.1.2,10.1.1.46,0,44,10.1.1.2,10.1.1.46,0,66.429,-1,0
10.1.1.6,10.1.1.37,0,102,10.1.1.6,10.1.1.37,0,67.003,-1,0
10.1.1.9,10.1.1.37,0,7,10.1.1.9,10.1.1.37,0,67.0516,-1,0
10.1.1.6,10.1.1.37,0,103,10.1.1.6,10.1.1.37,0,67.11,-1,0
10.1.1.4,10.1.1.12,0,42,10.1.1.4,10.1.1.12,0,67.305,-1,0
10.1.1.3,10.1.1.30,0,42,10.1.1.3,10.1.1.30,0,67.4,-1,0
10.1.1.4,10.1.1.12,0,43,10.1.1.4,10.1.1.12,0,67.605,-1,0
10.1.1.6,10.1.1.37,0,104,10.1.1.6,10.1.1.37,0,67.802,-1,0
10.1.1.38,10.1.1.2,0,3,10.1.1.38,10.1.1.2,0,67.8582,-1,0
10.1.1.6,10.1.1.37,0,105,10.1.1.6,10.1.1.37,0,67.902,-1,0
10.1.1.4,10.1.1.12,0,44,10.1.1.4,10.1.1.12,0,68.003,-1,0
10.1.1.3,10.1.1.30,0,43,10.1.1.3,10.1.1.30,0,68.123,-1,0
10.1.1.6,10.1.1.37,0,106,10.1.1.6,10.1.1.37,0,68.62,-1,0
10.1.1.3,10.1.1.30,0,44,10.1.1.3,10.1.1.30,0,70.708,-1,0
10.1.1.17,10.1.1.48,1,6,10.1.1.17,10.1.1.48,0,70.732,-1,0
10.1.1.3,10.1.1.30,0,45,10.1.1.3,10.1.1.30,0,70.804,-1,0
10.1.1.6,10.1.1.37,0,107,10.1.1.6,10.1.1.37,0,71.423,-1,0
10.1.1.19,10.1.1.2,44,7,10.1.1.19,10.1.1.2,0,71.4617,-1,0
10.1.1.16,10.1.1.37,0,3,10.1.1.16,10.1.1.37,0,71.5667,-1,0
10.1.1.16,10.1.1.2,44,4,10.1.1.16,10.1.1.2,2,71.5971,71.6008,1
10.1.1.6,10.1.1.37,0,108,10.1.1.6,10.1.1.37,0,71.601,-1,0
10.1.1.3,10.1.1.30,0,46,10.1.1.3,10.1.1.30,0,71.603,-1,0
10.1.1.2,10.1.1.46,0,45,10.1.1.2,10.1.1.46,0,72.104,-1,0
10.1.1.4,10.1.1.12,0,45,10.1.1.4,10.1.1.12,0,72.304,-1,0
10.1.1.3,10.1.1.30,0,47,10.1.1.3,10.1.1.30,0,72.327,-1,0
10.1.1.2,10.1.1.46,0,46,10.1.1.2,10.1.1.46,0,72.34,-1,0
10.1.1.6,10.1.1.37,0,109,10.1.1.6,10.1.1.37,0,72.41,-1,0
10.1.1.4,10.1.1.28,0,46,10.1.1.4,10.1.1.28,3,72.4585,297.395,1
10.1.1.3,10.1.1.30,0,48,10.1.1.3,10.1.1.30,0,72.502,-1,0
10.1.1.3,10.1.1.30,0,49,10.1.1.3,10.1.1.30,0,72.605,-1,0
10.1.1.2,10.1.1.46,0,47,10.1.1.2,10.1.1.46,0,72.745,-1,0
10.1.1.6,10.1.1.37,0,110,10.1.1.6,10.1.1.37,0,72.809,-1,0
10.1.1.4,10.1.1.11,0,47,10.1.1.4,10.1.1.11,0,72.8297,73.0248,1
10.1.1.36,10.1.1.29,4,7,10.1.1.36,10.1.1.29,1,72.8426,261.202,1
10.1.1.49,10.1.1.6,0,1,10.1.1.49,10.1.1.6,2,72.8905,261.686,1
10.1.1.4,10.1.1.12,0,48,10.1.1.4,10.1.1.12,0,72.941,-1,0
10.1.1.28,10.1.1.34,5,5,10.1.1.28,10.1.1.34,5,72.9457,269.972,1
10.1.1.6,10.1.1.37,0,111,10.1.1.6,10.1.1.37,0,73.006,-1,0
10.1.1.34,10.1.1.25,1,6,10.1.1.34,10.1.1.25,3,73.0255,130.091,1
10.1.1.11,10.1.1.45,0,1,10.1.1.11,10.1.1.45,1,73.027,134.013,1
10.1.1.4,10.1.1.12,0,49,10.1.1.4,10.1.1.12,0,73.103,-1,0
10.1.1.3,10.1.1.30,0,50,10.1.1.3,10.1.1.30,0,73.104,-1,0
10.1.1.42,10.1.1.23,0,2,10.1.1.42,10.1.1.23,2,73.1306,73.1683,1
10.1.1.17,10.1.1.50,2,7,10.1.1.17,10.1.1.50,1,73.139,217.223,1
10.1.1.12,10.1.1.8,0,1,10.1.1.12,10.1.1.8,1,73.1421,73.1737,1
10.1.1.2,10.1.1.46,0,48,10.1.1.2,10.1.1.46,0,73.304,-1,0
10.1.1.19,10.1.1.37,0,8,10.1.1.19,10.1.1.37,0,73.4769,-1,0
10.1.1.19,10.1.1.9,7,9,10.1.1.19,10.1.1.9,0,73.485,73.5314,1
10.1.1.6,10.1.1.37,0,112,10.1.1.6,10.1.1.37,0,73.61,-1,0
10.1.1.6,10.1.1.37,0,113,10.1.1.6,10.1.1.37,0,74.001,-1,0
10.1.1.2,10.1.1.46,0,49,10.1.1.2,10.1.1.46,0,74.026,-1,0
10.1.1.22,10.1.1.9,7,1,10.1.1.22,10.1.1.9,1,74.0298,74.1627,1
10.1.1.29,10.1.1.37,0,5,10.1.1.29,10.1.1.37,5,74.0765,296.26,1
10.1.1.22,10.1.1.38,3,2,10.1.1.22,10.1.1.38,0,74.0859,74.0972,1
10.1.1.22,10.1.1.29,4,3,10.1.1.22,10.1.1.29,1,74.105,74.1867,1
10.1.1.3,10.1.1.30,0,51,10.1.1.3,10.1.1.30,0,74.2,-1,0
10.1.1.6,10.1.1.37,0,114,10.1.1.6,10.1.1.37,0,74.21,-1,0
10.1.1.6,10.1.1.37,0,115,10.1.1.6,10.1.1.37,0,74.409,-1,0
10.1.1.4,10.1.1.12,0,50,10.1.1.4,10.1.1.12,0,74.501,-1,0
10.1.1.3,10.1.1.30,0,52,10.1.1.3,10.1.1.30,0,75.08,-1,0
10.1.1.5,10.1.1.44,0,4,10.1.1.5,10.1.1.44,0,75.105,-1,0
10.1.1.6,10.1.1.37,0,116,10.1.1.6,10.1.1.37,0,75.2,-1,0
10.1.1.6,10.1.1.37,0,117,10.1.1.6,10.1.1.37,0,75.402,-1,0
10.1.1.3,10.1.1.30,0,53,10.1.1.3,10.1.1.30,0,75.41,-1,0
10.1.1.6,10.1.1.37,0,118,10.1.1.6,10.1.1.37,0,75.608,-1,0
10.1.1.6,10.1.1.37,0,119,10.1.1.6,10.1.1.37,0,75.705,-1,0
10.1.1.14,10.1.1.19,0,9,10.1.1.14,10.1.1.19,0,75.7628,-1,0
10.1.1.6,10.1.1.37,0,120,10.1.1.6,10.1.1.37,0,75.801,-1,0
10.1.1.36,10.1.1.32,0,8,10.1.1.36,10.1.1.32,0,75.8903,275.02,1
10.1.1.22,10.1.1.19,0,4,10.1.1.22,10.1.1.19,2,75.8908,296.498,1
10.1.1.6,10.1.1.37,0,121,10.1.1.6,10.1.1.37,0,76.009,-1,0
10.1.1.3,10.1.1.30,0,54,10.1.1.3,10.1.1.30,0,76.13,-1,0
10.1.1.3,10.1.1.30,0,55,10.1.1.3,10.1.1.30,0,76.209,-1,0
10.1.1.6,10.1.1.37,0,122,10.1.1.6,10.1.1.37,0,76.722,-1,0
10.1.1.29,10.1.1.37,0,6,10.1.1.29,10.1.1.37,0,76.7412,-1,0
10.1.1.5,10.1.1.44,0,5,10.1.1.5,10.1.1.44,0,76.809,-1,0
10.1.1.2,10.1.1.46,0,50,10.1.1.2,10.1.1.46,0,76.826,-1,0
10.1.1.6,10.1.1.37,0,123,10.1.1.6,10.1.1.37,0,78.104,-1,0
10.1.1.5,10.1.1.44,0,6,10.1.1.5,10.1.1.44,0,78.408,-1,0
10.1.1.1,10.1.1.49,0,49,10.1.1.1,10.1.1.49,0,78.8,-1,0
10.1.1.1,10.1.1.49,0,50,10.1.1.1,10.1.1.49,0,79.849,-1,0
10.1.1.6,10.1.1.37,0,124,10.1.1.6,10.1.1.37,0,80.004,-1,0
10.1.1.3,10.1.1.30,0,56,10.1.1.3,10.1.1.30,0,80.009,-1,0
10.1.1.6,10.1.1.37,0,125,10.1.1.6,10.1.1.37,0,80.201,-1,0
10.1.1.3,10.1.1.30,0,57,10.1.1.3,10.1.1.30,0,80.207,-1,0
10.1.1.6,10.1.1.37,0,126,10.1.1.6,10.1.1.37,0,80.501,-1,0
10.1.1.6,10.1.1.37,0,127,10.1.1.6,10.1.1.37,0,80.804,-1,0
10.1.1.25,10.1.1.14,9,2,10.1.1.25,10.1.1.14,2,80.8208,129.64,1
10.1.1.3,10.1.1.30,0,58,10.1.1.3,10.1.1.30,0,80.925,-1,0
10.1.1.3,10.1.1.30,0,59,10.1.1.3,10.1.1.30,0,81.91,-1,0
10.1.1.2,10.1.1.46,0,51,10.1.1.2,10.1.1.46,0,82.51,-1,0
10.1.1.2,10.1.1.46,0,52,10.1.1.2,10.1.1.46,0,82.746,-1,0
10.1.1.3,10.1.1.30,0,60,10.1.1.3,10.1.1.30,0,82.807,-1,0
10.1.1.4,10.1.1.12,1,51,10.1.1.4,10.1.1.12,0,82.907,-1,0
10.1.1.6,10.1.1.37,0,128,10.1.1.6,10.1.1.37,0,83.008,-1,0
10.1.1.2,10.1.1.46,0,53,10.1.1.2,10.1.1.46,0,83.15,-1,0
10.1.1.3,10.1.1.30,0,61,10.1.1.3,10.1.1.30,0,83.604,-1,0
10.1.1.2,10.1.1.46,0,54,10.1.1.2,10.1.1.46,0,83.7,-1,0
10.1.1.3,10.1.1.30,0,62,10.1.1.3,10.1.1.30,0,83.707,-1,0
10.1.1.4,10.1.1.12,1,52,10.1.1.4,10.1.1.12,0,83.708,-1,0
10.1.1.1,10.1.1.49,1,51,10.1.1.1,10.1.1.49,0,83.71,-1,0
10.1.1.17,10.1.1.48,1,8,10.1.1.17,10.1.1.48,0,83.7521,-1,0
10.1.1.41,10.1.1.16,4,6,10.1.1.41,10.1.1.16,0,83.7619,-1,0
10.1.1.6,10.1.1.37,0,129,10.1.1.6,10.1.1.37,0,83.901,-1,0
10.1.1.2,10.1.1.46,0,55,10.1.1.2,10.1.1.46,0,84.42,-1,0
10.1.1.3,10.1.1.30,0,63,10.1.1.3,10.1.1.30,0,84.426,-1,0
10.1.1.3,10.1.1.30,0,64,10.1.1.3,10.1.1.30,0,84.503,-1,0
10.1.1.2,10.1.1.46,0,56,10.1.1.2,10.1.1.46,0,84.605,-1,0
10.1.1.1,10.1.1.49,1,52,10.1.1.1,10.1.1.49,0,84.666,-1,0
10.1.1.4,10.1.1.12,1,53,10.1.1.4,10.1.1.12,0,84.707,-1,0
10.1.1.6,10.1.1.37,0,130,10.1.1.6,10.1.1.37,0,84.707,-1,0
10.1.1.25,10.1.1.22,4,3,10.1.1.25,10.1.1.22,0,84.7495,84.7702,1
10.1.1.6,10.1.1.50,2,131,10.1.1.6,10.1.1.50,0,84.7735,216.006,1
10.1.1.2,10.1.1.46,0,57,10.1.1.2,10.1.1.46,0,84.807,-1,0
10.1.1.4,10.1.1.12,1,54,10.1.1.4,10.1.1.12,0,84.909,-1,0
10.1.1.3,10.1.1.30,0,65,10.1.1.3,10.1.1.30,0,85.006,-1,0
10.1.1.5,10.1.1.44,0,7,10.1.1.5,10.1.1.44,0,85.006,-1,0
10.1.1.6,10.1.1.37,0,132,10.1.1.6,10.1.1.37,0,85.008,-1,0
10.1.1.5,10.1.1.13,1,8,10.1.1.5,10.1.1.13,1,85.0141,280.973,1
10.1.1.2,10.1.1.46,0,58,10.1.1.2,10.1.1.46,0,85.803,-1,0
10.1.1.5,10.1.1.44,0,9,10.1.1.5,10.1.1.44,0,85.808,-1,0
10.1.1.5,10.1.1.13,1,10,10.1.1.5,10.1.1.13,0,85.8278,-1,0
10.1.1.5,10.1.1.27,0,14,10.1.1.5,10.1.1.27,1,85.8399,293.246,1
10.1.1.5,10.1.1.43,0,13,10.1.1.5,10.1.1.43,0,85.8445,299.25,1
10.1.1.5,10.1.1.18,0,11,10.1.1.5,10.1.1.18,1,85.8446,269.929,1
10.1.1.5,10.1.1.39,1,12,10.1.1.5,10.1.1.39,2,85.8448,286.963,1
10.1.1.15,10.1.1.2,0,2,10.1.1.15,10.1.1.2,4,85.8841,85.9678,1
10.1.1.4,10.1.1.12,1,55,10.1.1.4,10.1.1.12,0,85.903,-1,0
10.1.1.1,10.1.1.49,1,53,10.1.1.1,10.1.1.49,0,85.909,-1,0
10.1.1.3,10.1.1.30,0,66,10.1.1.3,10.1.1.30,0,85.91,-1,0
10.1.1.4,10.1.1.12,1,56,10.1.1.4,10.1.1.12,0,86.009,-1,0
10.1.1.2,10.1.1.46,0,59,10.1.1.2,10.1.1.46,0,86.101,-1,0
10.1.1.6,10.1.1.37,0,133,10.1.1.6,10.1.1.37,0,86.302,-1,0
10.1.1.2,10.1.1.46,0,60,10.1.1.2,10.1.1.46,0,86.4,-1,0
10.1.1.6,10.1.1.37,0,134,10.1.1.6,10.1.1.37,0,86.5,-1,0
10.1.1.1,10.1.1.49,1,54,10.1.1.1,10.1.1.49,0,86.702,-1,0
10.1.1.3,10.1.1.30,0,67,10.1.1.3,10.1.1.30,0,86.704,-1,0
10.1.1.49,10.1.1.42,2,2,10.1.1.49,10.1.1.42,0,86.7277,288.28,1
10.1.1.26,10.1.1.18,0,3,10.1.1.26,10.1.1.18,1,86.7364,198.919,1
10.1.1.50,10.1.1.42,2,3,10.1.1.50,10.1.1.42,0,86.7774,-1,0
10.1.1.28,10.1.1.20,0,6,10.1.1.28,10.1.1.20,1,86.786,86.872,1
10.1.1.2,10.1.1.46,0,61,10.1.1.2,10.1.1.46,0,86.809,-1,0
10.1.1.1,10.1.1.49,2,55,10.1.1.1,10.1.1.49,0,86.905,-1,0
10.1.1.3,10.1.1.30,0,68,10.1.1.3,10.1.1.30,0,86.91,-1,0
10.1.1.1,10.1.1.26,2,56,10.1.1.1,10.1.1.26,0,86.9661,87.421,1
10.1.1.4,10.1.1.12,1,57,10.1.1.4,10.1.1.12,0,87.002,-1,0
10.1.1.1,10.1.1.49,2,57,10.1.1.1,10.1.1.49,0,87.204,-1,0
10.1.1.2,10.1.1.46,0,62,10.1.1.2,10.1.1.46,0,87.303,-1,0
10.1.1.6,10.1.1.37,0,135,10.1.1.6,10.1.1.37,0,87.305,-1,0
10.1.1.1,10.1.1.26,3,58,10.1.1.1,10.1.1.26,0,87.3636,-1,0
10.1.1.6,10.1.1.37,0,136,10.1.1.6,10.1.1.37,0,87.4,-1,0
10.1.1.1,10.1.1.49,2,59,10.1.1.1,10.1.1.49,0,87.409,-1,0
10.1.1.26,10.1.1.27,0,4,10.1.1.26,10.1.1.27,1,87.4491,87.4678,1
10.1.1.21,10.1.1.36,8,2,10.1.1.21,10.1.1.36,1,87.4492,234.551,1
10.1.1.45,10.1.1.38,0,11,10.1.1.45,10.1.1.38,0,87.4518,-1,0
10.1.1.2,10.1.1.46,0,63,10.1.1.2,10.1.1.46,0,87.503,-1,0
10.1.1.4,10.1.1.12,1,58,10.1.1.4,10.1.1.12,0,87.601,-1,0
10.1.1.1,10.1.1.49,2,60,10.1.1.1,10.1.1.49,0,87.606,-1,0
10.1.1.50,10.1.1.48,1,4,10.1.1.50,10.1.1.48,1,87.6694,288.139,1
10.1.1.2,10.1.1.46,0,64,10.1.1.2,10.1.1.46,0,87.705,-1,0
10.1.1.6,10.1.1.37,0,137,10.1.1.6,10.1.1.37,0,87.707,-1,0
10.1.1.3,10.1.1.30,0,69,10.1.1.3,10.1.1.30,0,87.708,-1,0
10.1.1.3,10.1.1.30,0,70,10.1.1.3,10.1.1.30,0,87.8,-1,0
10.1.1.1,10.1.1.49,2,61,10.1.1.1,10.1.1.49,0,87.806,-1,0
10.1.1.21,10.1.1.36,8,3,10.1.1.21,10.1.1.36,0,87.8562,-1,0
10.1.1.45,10.1.1.38,0,12,10.1.1.45,10.1.1.38,0,87.8588,-1,0
10.1.1.6,10.1.1.37,0,138,10.1.1.6,10.1.1.37,0,87.904,-1,0
10.1.1.14,10.1.1.9,0,10,10.1.1.14,10.1.1.9,1,87.9059,87.9661,1
10.1.1.11,10.1.1.40,1,2,10.1.1.11,10.1.1.40,0,87.9803,88.045,1
10.1.1.4,10.1.1.12,1,59,10.1.1.4,10.1.1.12,0,88,-1,0
10.1.1.1,10.1.1.49,2,62,10.1.1.1,10.1.1.49,0,88.001,-1,0
10.1.1.40,10.1.1.28,0,2,10.1.1.40,10.1.1.28,2,88.0512,268.966,1
10.1.1.3,10.1.1.30,0,71,10.1.1.3,10.1.1.30,0,88.109,-1,0
10.1.1.17,10.1.1.42,2,9,10.1.1.17,10.1.1.42,0,88.1307,-1,0
10.1.1.4,10.1.1.3,0,60,10.1.1.4,10.1.1.3,0,88.1633,88.1915,1
10.1.1.3,10.1.1.30,0,72,10.1.1.3,10.1.1.30,0,88.405,-1,0
10.1.1.4,10.1.1.12,1,61,10.1.1.4,10.1.1.12,0,88.407,-1,0
10.1.1.6,10.1.1.37,0,139,10.1.1.6,10.1.1.37,0,88.504,-1,0
10.1.1.2,10.1.1.46,0,65,10.1.1.2,10.1.1.46,0,88.588,-1,0
10.1.1.1,10.1.1.49,2,63,10.1.1.1,10.1.1.49,0,88.89,-1,0
10.1.1.3,10.1.1.30,0,73,10.1.1.3,10.1.1.30,0,88.909,-1,0
10.1.1.34,10.1.1.49,2,7,10.1.1.34,10.1.1.49,0,88.9208,-1,0
10.1.1.6,10.1.1.37,0,140,10.1.1.6,10.1.1.37,0,89.005,-1,0
10.1.1.6,10.1.1.37,0,141,10.1.1.6,10.1.1.37,0,89.108,-1,0
10.1.1.5,10.1.1.44,0,15,10.1.1.5,10.1.1.44,0,89.51,-1,0
10.1.1.3,10.1.1.30,0,74,10.1.1.3,10.1.1.30,0,89.707,-1,0
10.1.1.6,10.1.1.37,0,142,10.1.1.6,10.1.1.37,0,89.806,-1,0
10.1.1.45,10.1.1.40,0,13,10.1.1.45,10.1.1.40,0,90.5998,-1,0
10.1.1.4,10.1.1.12,1,62,10.1.1.4,10.1.1.12,0,90.802,-1,0
10.1.1.3,10.1.1.30,0,75,10.1.1.3,10.1.1.30,0,90.807,-1,0
10.1.1.1,10.1.1.49,2,64,10.1.1.1,10.1.1.49,0,90.902,-1,0
10.1.1.2,10.1.1.46,0,66,10.1.1.2,10.1.1.46,0,91.389,-1,0
10.1.1.1,10.1.1.33,0,65,10.1.1.1,10.1.1.33,0,91.4382,111.916,1
10.1.1.6,10.1.1.37,0,143,10.1.1.6,10.1.1.37,0,91.501,-1,0
10.1.1.1,10.1.1.49,2,66,10.1.1.1,10.1.1.49,0,91.509,-1,0
10.1.1.3,10.1.1.30,0,76,10.1.1.3,10.1.1.30,0,91.526,-1,0
10.1.1.2,10.1.1.46,0,67,10.1.1.2,10.1.1.46,0,91.603,-1,0
10.1.1.6,10.1.1.37,0,144,10.1.1.6,10.1.1.37,0,91.605,-1,0
10.1.1.4,10.1.1.12,1,63,10.1.1.4,10.1.1.12,0,91.609,-1,0
10.1.1.4,10.1.1.12,1,64,10.1.1.4,10.1.1.12,0,91.802,-1,0
10.1.1.1,10.1.1.49,2,67,10.1.1.1,10.1.1.49,0,91.806,-1,0
10.1.1.1,10.1.1.49,2,68,10.1.1.1,10.1.1.49,0,91.904,-1,0
10.1.1.2,10.1.1.46,0,68,10.1.1.2,10.1.1.46,0,92.563,-1,0
10.1.1.6,10.1.1.37,0,145,10.1.1.6,10.1.1.37,0,92.702,-1,0
10.1.1.21,10.1.1.32,2,4,10.1.1.21,10.1.1.32,1,92.7095,198.487,1
10.1.1.48,10.1.1.30,0,2,10.1.1.48,10.1.1.30,1,92.8475,217.393,1
10.1.1.48,10.1.1.42,2,3,10.1.1.48,10.1.1.42,1,92.8638,203.323,1
10.1.1.48,10.1.1.12,1,4,10.1.1.48,10.1.1.12,0,92.8731,296.465,1
10.1.1.4,10.1.1.12,1,65,10.1.1.4,10.1.1.12,0,92.91,-1,0
10.1.1.1,10.1.1.49,2,69,10.1.1.1,10.1.1.49,0,94.001,-1,0
10.1.1.2,10.1.1.46,0,69,10.1.1.2,10.1.1.46,0,94.007,-1,0
10.1.1.3,10.1.1.30,0,77,10.1.1.3,10.1.1.30,0,94.328,-1,0
10.1.1.4,10.1.1.12,1,66,10.1.1.4,10.1.1.12,0,95.507,-1,0
10.1.1.6,10.1.1.50,4,146,10.1.1.6,10.1.1.50,0,95.5116,-1,0
10.1.1.5,10.1.1.44,0,16,10.1.1.5,10.1.1.44,0,95.61,-1,0
10.1.1.6,10.1.1.37,0,147,10.1.1.6,10.1.1.37,0,95.61,-1,0
10.1.1.1,10.1.1.49,2,70,10.1.1.1,10.1.1.49,0,95.705,-1,0
10.1.1.2,10.1.1.46,0,70,10.1.1.2,10.1.1.46,0,95.804,-1,0
10.1.1.6,10.1.1.37,0,148,10.1.1.6,10.1.1.37,0,96.487,-1,0
