Node, AppTx, AppRx, DeviceTx, DeviceRx, PacketsDroppedRerr, PacketsDroppedNoRoute
186,0,0,50731,4386,0,0
187,0,0,42349,3899,0,0
188,0,0,51895,4455,0,0
189,0,0,80559,5168,0,0
190,0,0,80447,5386,0,0
191,0,0,64915,4101,0,0
192,0,0,65132,3981,0,0
193,0,0,59363,4632,0,0
194,0,0,38275,4172,0,0
195,0,0,76385,4818,0,0
196,0,0,83464,4880,0,0
197,0,0,54459,4674,0,0
198,0,0,100023,4468,0,0
199,0,0,93527,4262,0,0
200,0,0,81245,4523,0,0
201,0,0,76491,4337,0,0
202,0,0,77226,4737,0,5
203,0,0,37940,3727,0,0
204,0,0,60271,3953,0,0
205,0,0,54967,3935,0,0
206,0,0,86255,4674,0,0
207,0,0,47792,3967,0,0
208,0,0,92299,4401,0,0
209,0,0,75401,5126,0,0
210,0,0,40717,4320,0,0
211,0,0,53373,4503,0,0
212,0,0,70014,5147,0,0
213,0,0,46810,3735,0,0
214,0,0,100188,4273,0,0
215,0,0,77956,5093,0,0
216,0,0,76522,4735,0,0
217,0,0,80199,4838,0,0
218,0,0,78894,4117,0,0
219,0,0,76727,4773,0,0
220,0,0,79312,4827,0,7
221,0,0,61727,4640,0,3
222,0,0,86903,4671,0,10
223,0,0,81015,4687,0,0
224,0,0,82258,5002,0,0
225,0,0,81605,5178,0,0
226,0,0,79974,4434,0,0
227,0,0,84337,4772,0,0
228,0,0,78588,4717,0,0
229,0,0,47936,4463,0,0
230,0,0,68164,4598,0,0
231,0,0,49923,4464,0,0
232,0,0,64064,4689,0,2
233,0,0,79045,4788,0,4
234,0,0,71956,5062,0,0
235,0,0,82697,4462,0,0
236,0,0,89918,4846,0,1
237,0,0,35138,3959,0,0
238,0,0,75029,5121,0,3
239,0,0,66178,4855,0,6
240,0,0,62296,4736,0,11
241,0,0,76947,4786,0,2
242,0,0,77899,4950,0,5
243,0,0,61589,4584,0,0
244,0,0,72230,5016,0,1
245,0,0,83380,5066,0,1
246,0,0,42652,3995,0,0
247,0,0,83446,4245,0,0
248,0,0,95948,4352,0,0
249,0,0,101197,4445,0,0
250,0,0,77738,4954,0,6
251,0,0,92616,4610,0,0
252,0,0,48410,4175,0,0
253,0,0,80584,4917,0,3
254,0,0,47399,4318,0,0
255,0,0,41557,4174,0,0
256,0,0,41157,3616,0,0
257,0,0,70809,4939,0,0
258,0,0,85536,5202,0,1
259,0,0,62008,3921,0,0
260,0,0,83667,4574,0,0
261,0,0,83352,4455,0,6
262,0,0,84574,4569,0,0
263,0,0,72738,5004,0,0
264,0,0,74815,5240,0,4
265,0,0,95561,4486,0,0
266,0,0,101341,4098,0,0
267,0,0,66876,4311,0,0
268,0,0,82119,4294,0,0
269,0,0,80392,4803,0,0
270,0,0,74460,5332,0,11
271,0,0,75002,4099,0,0
272,0,0,76008,4512,0,2
273,0,0,69426,4871,0,5
274,0,0,81860,4919,0,0
275,0,0,47872,4302,0,0
276,0,0,80110,4881,0,0
277,0,125,87680,4639,0,0
278,0,0,65416,5127,0,0
279,0,0,88990,4315,0,4
280,0,0,95586,4403,0,0
281,0,0,35927,3673,0,0
282,0,0,42783,4149,0,0
283,0,0,34411,3699,0,0
284,0,0,79892,4845,0,6
285,0,0,101793,4256,0,0
286,0,0,80931,4512,0,4
287,0,0,65230,4941,0,5
288,0,0,71754,4113,0,5
289,0,0,85602,4280,0,0
290,0,0,77924,4180,0,0
291,0,0,64343,4188,0,0
292,0,0,94858,4469,0,0
293,0,0,74346,4687,0,0
294,0,0,39113,3750,0,0
295,0,0,65506,4420,0,0
296,0,0,52082,3881,0,0
297,0,0,98798,4523,0,0
298,0,0,60805,4514,0,1
299,0,0,82085,4764,0,0
300,0,0,61695,4768,0,0
301,0,0,67624,4736,0,6
302,0,0,35057,3848,0,0
303,0,0,72985,4811,0,2
304,0,0,75697,5358,0,22
305,0,0,98006,4273,0,0
306,0,0,70686,4777,0,1
307,0,0,82538,5237,0,2
308,0,0,75462,4799,0,1
309,0,0,61579,4382,0,0
310,0,0,86022,4068,0,0
311,0,0,78596,4845,0,0
312,0,0,75038,4253,0,0
313,0,0,88149,4340,0,0
314,0,0,71231,5038,0,0
315,0,0,79835,4257,0,0
316,0,0,82548,4621,0,1
317,0,0,73156,5105,0,0
318,0,0,53426,4344,0,0
319,0,0,99685,4372,0,5
320,0,0,83560,4341,0,0
321,0,0,64484,5045,0,10
322,0,0,94168,4306,0,0
323,0,0,74206,4840,0,0
324,0,0,57004,4090,0,0
325,0,0,71607,4810,0,0
326,0,0,88665,4273,0,0
327,0,0,86620,4778,0,1
328,0,0,75726,4482,0,0
329,0,0,75996,5221,0,4
330,0,0,97751,4371,0,0
331,0,0,87301,4189,0,0
332,0,0,72417,5006,0,3
333,0,0,51785,4492,0,0
334,0,0,70979,5004,0,0
335,0,0,87237,4347,0,0
336,0,0,98238,4185,0,0
337,0,0,46994,4032,0,0
338,0,0,103666,4415,0,0
339,0,0,45810,3798,0,0
340,0,0,91968,4443,0,0
341,0,0,81861,4931,0,5
342,0,0,94849,4349,0,0
343,0,0,70655,5059,0,0
344,0,0,81300,5240,0,6
345,0,0,35706,3963,0,0
346,0,0,78245,5121,0,8
347,0,0,82401,4682,0,3
348,0,0,67158,4052,0,0
349,0,0,77600,5470,0,10
350,0,0,81460,4505,0,0
351,0,0,37515,3653,0,0
352,0,0,102449,4389,0,0
353,0,0,57702,3908,0,0
354,0,0,62323,4609,0,0
355,0,16,86255,4367,0,0
356,0,0,85257,4135,0,0
357,0,0,87348,4863,0,1
358,0,0,69846,4844,0,0
359,0,0,75453,5092,0,1
360,0,0,97136,4481,0,0
361,0,0,86978,4717,0,2
362,0,0,39872,3687,0,0
363,0,0,99854,4286,0,0
364,0,0,83780,4950,0,9
365,0,0,80271,4081,0,0
366,0,0,79890,4519,0,0
367,0,0,82403,4813,0,6
368,0,0,77289,4250,0,0
369,0,0,80511,4879,0,0
370,0,0,88657,4526,0,0
371,0,0,77843,4764,0,0
372,0,0,80191,4825,0,2
373,0,0,56433,4668,0,0
374,0,0,32701,3724,0,0
375,0,0,36381,3592,0,1
376,0,0,76718,5425,0,5
377,0,0,81784,4814,0,3
378,0,0,76404,4327,0,0
379,0,0,51381,4018,0,0
380,0,0,73356,5012,0,0
381,0,0,59811,4584,0,0
382,0,0,32334,3710,0,0
383,0,0,84787,4236,0,0
384,0,0,88935,4414,0,0
385,0,0,77475,5058,0,0
386,0,0,73683,4722,0,0
387,0,0,68753,4208,0,0
388,0,0,98810,4339,0,0
389,0,0,92258,4432,0,0
390,0,0,72907,5100,0,0
391,0,0,89267,4341,0,0
392,0,0,92404,4521,0,1
393,0,0,84155,4898,0,0
394,0,0,56307,4618,0,1
395,0,0,74489,3988,0,0
396,0,0,54437,4499,0,0
397,0,0,64106,4679,0,0
398,0,0,86191,4795,0,9
399,0,0,73865,4715,0,0
400,0,0,61910,4766,0,0
401,0,0,80668,4872,0,1
402,0,0,76863,4220,0,0
403,0,0,75297,5090,0,0
404,0,0,80068,4712,0,0
405,0,0,47751,3941,0,0
406,0,0,78137,4753,0,0
407,0,0,71462,4567,0,0
408,0,0,42311,3890,0,0
409,0,0,78761,4663,0,0
410,0,0,64705,4696,0,1
411,0,0,86428,4747,0,24
412,0,0,76580,5449,0,4
413,0,0,38003,3655,0,0
414,0,0,56576,4652,0,0
415,0,0,69690,4643,0,0
416,0,0,79564,5257,0,0
417,0,0,86126,4320,0,0
418,0,0,62130,5682,0,11
419,0,0,65713,5039,0,36
420,0,0,59281,4607,0,10
421,0,0,82477,4126,0,0
422,0,0,56305,4681,0,0
423,0,0,86691,4291,0,0
424,0,0,57557,4490,0,0
425,0,0,38598,3745,0,0
426,0,0,76513,4169,0,0
427,0,0,79495,4934,0,3
428,0,0,79026,5017,0,0
429,0,0,60557,4828,0,18
430,0,0,72946,5074,0,0
431,0,0,81199,4398,0,2
432,0,0,46000,3813,0,0
433,0,0,62323,4618,0,1
434,0,0,85409,4373,0,0
435,0,0,72529,5210,0,1
436,0,0,59535,4787,0,0
437,0,0,71471,4921,0,0
438,0,0,83270,4445,0,3
439,0,0,75617,4447,0,0
440,0,0,81180,5101,0,0
441,0,0,89659,4403,0,0
442,0,0,57450,4500,0,0
443,0,0,38991,4099,0,0
444,0,0,83948,4135,0,0
445,0,0,59040,4642,0,0
446,0,0,89569,4260,0,0
447,0,0,56065,4300,0,0
448,0,0,77967,4826,0,0
449,0,0,67205,4930,0,5
450,0,0,68607,4866,0,0
451,0,0,91108,4750,0,19
452,0,0,94513,4240,0,0
453,0,0,78563,5038,0,0
454,0,0,78359,4247,0,0
455,0,0,70659,4884,0,1
456,0,0,75922,4732,0,1
457,0,0,84002,4925,0,15
458,0,0,78349,4072,0,0
459,0,0,67726,4057,0,0
460,0,0,62402,4706,0,9
461,0,0,42626,3749,0,0
462,0,0,38429,3765,0,0
463,0,0,50677,3953,0,0
464,0,0,54973,4551,0,0
465,0,0,94074,4157,0,0
466,0,0,40354,3908,0,0
467,0,0,78914,4955,0,0
468,0,0,87524,4946,0,6
469,0,0,64758,4849,0,4
470,0,0,68504,4699,0,0
471,0,0,71710,5035,0,3
472,0,0,81715,4607,0,0
473,0,0,74264,4772,0,0
474,0,0,73085,4972,0,3
475,0,0,60806,4957,0,6
476,0,0,80688,4964,0,1
477,0,0,80764,5052,0,0
478,0,0,79161,4170,0,0
479,0,0,52693,4214,0,0
480,0,0,73132,4932,0,0
481,0,0,69834,5302,0,0
482,0,0,33229,3730,0,0
483,0,0,64082,4021,0,0
484,0,0,36179,3512,0,0
485,0,0,81206,4492,0,0
486,0,0,38298,4122,0,0
487,0,0,45448,4061,0,0
488,0,0,65161,4598,0,0
489,0,0,77914,4893,0,5
490,0,0,84197,4284,0,0
491,0,0,51798,4102,0,0
492,0,0,63244,5279,0,15
493,0,0,78086,4157,0,0
494,0,0,75274,4933,0,10
495,0,0,71752,5002,0,0
496,0,0,75665,4826,0,0
497,0,0,94647,4340,0,0
498,0,0,83038,4139,0,0
499,0,0,58575,4663,0,1
