OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.0.172,10.1.0.122,0,17,10.1.0.172,10.1.0.122,0,103.847,-1,0
10.1.1.35,10.1.0.141,0,3,10.1.1.35,10.1.0.141,0,103.887,-1,0
10.1.0.183,10.1.0.88,0,11,10.1.0.183,10.1.0.88,0,103.906,-1,0
10.1.0.2,10.1.0.40,6,98,10.1.0.2,10.1.0.40,0,103.91,-1,0
10.1.0.243,10.1.1.201,0,3,10.1.0.243,10.1.1.201,5,103.94,104.077,1
10.1.0.69,10.1.1.112,0,13,10.1.0.69,10.1.1.112,0,103.944,-1,0
10.1.1.214,10.1.1.56,0,13,10.1.1.214,10.1.1.56,0,103.945,243.623,1
10.1.1.126,10.1.1.120,0,10,10.1.1.126,10.1.1.120,0,103.945,-1,0
10.1.0.254,10.1.1.172,0,12,10.1.0.254,10.1.1.172,0,103.985,104.134,1
10.1.0.238,10.1.0.151,0,9,10.1.0.238,10.1.0.151,0,104,-1,0
10.1.0.118,10.1.1.218,0,13,10.1.0.118,10.1.1.218,2,104.052,201.043,1
10.1.1.9,10.1.1.161,0,4,10.1.1.9,10.1.1.161,8,104.053,283.257,1
10.1.0.46,10.1.1.236,0,12,10.1.0.46,10.1.1.236,0,104.076,-1,0
10.1.1.174,10.1.1.151,0,12,10.1.1.174,10.1.1.151,0,104.08,-1,0
10.1.0.103,10.1.1.79,0,16,10.1.0.103,10.1.1.79,3,104.082,182.279,1
10.1.1.36,10.1.1.236,0,4,10.1.1.36,10.1.1.236,0,104.118,-1,0
10.1.0.245,10.1.0.235,0,6,10.1.0.245,10.1.0.235,0,104.149,107.163,1
10.1.0.119,10.1.0.134,0,18,10.1.0.119,10.1.0.134,0,104.153,-1,0
10.1.1.107,10.1.0.157,0,7,10.1.1.107,10.1.0.157,0,104.206,-1,0
10.1.0.6,10.1.0.65,13,68,10.1.0.6,10.1.0.65,0,104.21,-1,0
10.1.0.5,10.1.0.149,0,63,10.1.0.5,10.1.0.149,0,104.228,-1,0
10.1.0.59,10.1.1.105,0,7,10.1.0.59,10.1.1.105,0,104.239,-1,0
10.1.1.114,10.1.1.31,0,17,10.1.1.114,10.1.1.31,4,104.252,106.368,1
10.1.1.35,10.1.0.141,0,4,10.1.1.35,10.1.0.141,0,104.286,-1,0
10.1.0.213,10.1.0.154,0,8,10.1.0.213,10.1.0.154,6,104.296,106.655,1
10.1.0.183,10.1.0.88,0,12,10.1.0.183,10.1.0.88,0,104.301,-1,0
10.1.0.162,10.1.0.157,0,14,10.1.0.162,10.1.0.157,0,104.303,-1,0
10.1.0.48,10.1.0.154,0,4,10.1.0.48,10.1.0.154,2,104.305,104.448,1
10.1.0.9,10.1.0.56,9,11,10.1.0.9,10.1.0.56,0,104.341,-1,0
10.1.1.203,10.1.1.105,0,17,10.1.1.203,10.1.1.105,0,104.344,-1,0
10.1.0.122,10.1.0.181,6,3,10.1.0.122,10.1.0.181,2,104.372,186.839,1
10.1.0.3,10.1.1.238,0,31,10.1.0.3,10.1.1.238,0,104.387,-1,0
10.1.0.97,10.1.1.51,0,15,10.1.0.97,10.1.1.51,0,104.388,104.85,1
10.1.1.9,10.1.1.161,0,5,10.1.1.9,10.1.1.161,0,104.453,-1,0
10.1.0.118,10.1.1.218,0,14,10.1.0.118,10.1.1.218,0,104.46,-1,0
10.1.0.46,10.1.1.236,0,13,10.1.0.46,10.1.1.236,0,104.476,-1,0
10.1.0.69,10.1.1.112,0,14,10.1.0.69,10.1.1.112,0,104.51,-1,0
10.1.0.102,10.1.1.172,0,6,10.1.0.102,10.1.1.172,1,104.531,105.261,1
10.1.0.31,10.1.0.217,0,14,10.1.0.31,10.1.0.217,0,104.594,-1,0
10.1.0.109,10.1.0.90,0,6,10.1.0.109,10.1.0.90,3,104.612,106.081,1
10.1.1.107,10.1.0.157,0,8,10.1.1.107,10.1.0.157,0,104.613,-1,0
10.1.1.172,10.1.0.211,0,5,10.1.1.172,10.1.0.211,0,104.631,-1,0
10.1.0.218,10.1.1.32,0,5,10.1.0.218,10.1.1.32,0,104.652,182.492,1
10.1.0.218,10.1.0.220,0,6,10.1.0.218,10.1.0.220,3,104.661,108.099,1
10.1.0.213,10.1.0.154,0,9,10.1.0.213,10.1.0.154,0,104.696,-1,0
10.1.0.13,10.1.0.220,0,10,10.1.0.13,10.1.0.220,3,104.702,107.518,1
10.1.0.162,10.1.0.157,0,15,10.1.0.162,10.1.0.157,0,104.704,-1,0
10.1.0.218,10.1.1.200,0,7,10.1.0.218,10.1.1.200,0,104.72,-1,0
10.1.0.241,10.1.0.12,0,12,10.1.0.241,10.1.0.12,0,104.795,-1,0
10.1.0.241,10.1.1.236,0,13,10.1.0.241,10.1.1.236,0,104.798,-1,0
10.1.1.237,10.1.1.209,0,22,10.1.1.237,10.1.1.209,1,104.808,119.035,1
10.1.1.9,10.1.0.22,0,6,10.1.1.9,10.1.0.22,0,104.827,-1,0
10.1.1.36,10.1.1.236,0,5,10.1.1.36,10.1.1.236,0,104.842,-1,0
10.1.1.35,10.1.0.141,0,5,10.1.1.35,10.1.0.141,0,104.846,-1,0
10.1.0.184,10.1.0.99,0,6,10.1.0.184,10.1.0.99,0,104.854,-1,0
10.1.1.76,10.1.0.99,0,6,10.1.1.76,10.1.0.99,0,104.861,-1,0
10.1.1.168,10.1.0.99,0,1,10.1.1.168,10.1.0.99,0,104.863,-1,0
10.1.0.183,10.1.0.88,0,13,10.1.0.183,10.1.0.88,0,104.863,-1,0
10.1.0.141,10.1.1.162,0,17,10.1.0.141,10.1.1.162,0,104.865,-1,0
10.1.1.37,10.1.1.162,0,7,10.1.1.37,10.1.1.162,1,104.875,262.433,1
10.1.1.227,10.1.0.230,0,9,10.1.1.227,10.1.0.230,0,104.878,-1,0
10.1.1.201,10.1.0.211,0,6,10.1.1.201,10.1.0.211,0,104.884,-1,0
10.1.1.13,10.1.0.118,14,8,10.1.1.13,10.1.0.118,0,104.895,-1,0
10.1.0.9,10.1.0.56,9,12,10.1.0.9,10.1.0.56,0,104.904,-1,0
10.1.0.122,10.1.0.181,6,4,10.1.0.122,10.1.0.181,0,104.934,-1,0
10.1.1.45,10.1.0.138,11,2,10.1.1.45,10.1.0.138,4,104.975,190.619,1
10.1.0.31,10.1.0.217,0,15,10.1.0.31,10.1.0.217,0,104.991,-1,0
10.1.0.46,10.1.1.236,0,14,10.1.0.46,10.1.1.236,0,105.035,-1,0
10.1.1.172,10.1.0.211,0,6,10.1.1.172,10.1.0.211,0,105.039,-1,0
10.1.0.214,10.1.0.126,0,5,10.1.0.214,10.1.0.126,0,105.045,-1,0
10.1.1.29,10.1.1.49,0,12,10.1.1.29,10.1.1.49,0,105.049,-1,0
10.1.0.252,10.1.0.81,0,9,10.1.0.252,10.1.0.81,1,105.056,107.553,1
10.1.0.43,10.1.1.188,0,8,10.1.0.43,10.1.1.188,0,105.069,-1,0
10.1.0.6,10.1.0.65,13,69,10.1.0.6,10.1.0.65,0,105.089,-1,0
10.1.1.175,10.1.1.169,0,7,10.1.1.175,10.1.1.169,0,105.12,-1,0
10.1.1.49,10.1.0.109,0,6,10.1.1.49,10.1.0.109,0,105.128,-1,0
10.1.0.231,10.1.0.65,0,10,10.1.0.231,10.1.0.65,0,105.136,-1,0
10.1.1.225,10.1.1.144,0,6,10.1.1.225,10.1.1.144,0,105.14,108.401,1
10.1.0.122,10.1.1.178,0,5,10.1.0.122,10.1.1.178,0,105.143,-1,0
10.1.1.216,10.1.0.12,0,16,10.1.1.216,10.1.0.12,5,105.156,110.55,1
10.1.1.51,10.1.1.180,0,9,10.1.1.51,10.1.1.180,4,105.161,277.72,1
10.1.1.112,10.1.1.169,0,13,10.1.1.112,10.1.1.169,3,105.161,107.911,1
10.1.1.107,10.1.0.157,0,9,10.1.1.107,10.1.0.157,0,105.167,-1,0
10.1.1.201,10.1.0.134,0,7,10.1.1.201,10.1.0.134,0,105.192,-1,0
10.1.1.21,10.1.0.13,0,6,10.1.1.21,10.1.0.13,3,105.192,106.966,1
10.1.0.80,10.1.1.182,0,6,10.1.0.80,10.1.1.182,0,105.198,-1,0
10.1.0.177,10.1.0.197,0,12,10.1.0.177,10.1.0.197,0,105.201,105.759,1
10.1.0.116,10.1.0.12,0,14,10.1.0.116,10.1.0.12,6,105.22,106.17,1
10.1.1.9,10.1.0.22,0,7,10.1.1.9,10.1.0.22,0,105.224,-1,0
10.1.1.216,10.1.0.93,0,17,10.1.1.216,10.1.0.93,2,105.25,105.495,1
10.1.0.213,10.1.0.154,0,10,10.1.0.213,10.1.0.154,0,105.26,-1,0
10.1.0.162,10.1.0.157,0,16,10.1.0.162,10.1.0.157,0,105.261,-1,0
10.1.1.201,10.1.0.211,0,8,10.1.1.201,10.1.0.211,0,105.284,-1,0
10.1.0.3,10.1.1.100,0,32,10.1.0.3,10.1.1.100,0,105.309,-1,0
10.1.1.162,10.1.0.26,0,5,10.1.1.162,10.1.0.26,3,105.34,105.414,1
10.1.1.241,10.1.0.26,0,19,10.1.1.241,10.1.0.26,1,105.352,107.101,1
10.1.0.253,10.1.0.26,0,6,10.1.0.253,10.1.0.26,3,105.375,106.225,1
10.1.1.194,10.1.0.221,0,10,10.1.1.194,10.1.0.221,0,105.44,-1,0
10.1.0.214,10.1.0.126,0,6,10.1.0.214,10.1.0.126,0,105.441,-1,0
10.1.0.252,10.1.0.81,0,10,10.1.0.252,10.1.0.81,0,105.458,-1,0
10.1.0.3,10.1.1.100,0,33,10.1.0.3,10.1.1.100,0,105.545,-1,0
10.1.0.9,10.1.0.112,0,13,10.1.0.9,10.1.0.112,0,105.566,-1,0
10.1.1.51,10.1.1.180,0,10,10.1.1.51,10.1.1.180,0,105.566,-1,0
10.1.1.188,10.1.0.198,0,3,10.1.1.188,10.1.0.198,0,105.57,-1,0
10.1.0.183,10.1.0.88,0,14,10.1.0.183,10.1.0.88,0,105.582,-1,0
10.1.0.80,10.1.1.182,0,7,10.1.0.80,10.1.1.182,0,105.591,-1,0
10.1.1.238,10.1.0.59,0,4,10.1.1.238,10.1.0.59,0,105.617,106.214,1
10.1.0.9,10.1.0.56,9,14,10.1.0.9,10.1.0.56,0,105.626,-1,0
10.1.1.43,10.1.0.9,0,8,10.1.1.43,10.1.0.9,3,105.642,110.122,1
10.1.0.1,10.1.1.22,18,73,10.1.0.1,10.1.1.22,0,105.7,-1,0
10.1.0.24,10.1.1.165,0,12,10.1.0.24,10.1.1.165,0,105.705,-1,0
10.1.1.133,10.1.0.207,0,3,10.1.1.133,10.1.0.207,3,105.711,108.342,1
10.1.1.222,10.1.1.74,10,16,10.1.1.222,10.1.1.74,0,105.734,-1,0
10.1.0.46,10.1.1.236,0,15,10.1.0.46,10.1.1.236,0,105.748,-1,0
10.1.1.241,10.1.0.26,0,20,10.1.1.241,10.1.0.26,0,105.749,-1,0
10.1.0.253,10.1.0.26,0,7,10.1.0.253,10.1.0.26,0,105.775,-1,0
10.1.0.6,10.1.0.65,13,70,10.1.0.6,10.1.0.65,0,105.808,-1,0
10.1.1.190,10.1.1.145,0,20,10.1.1.190,10.1.1.145,2,105.839,250.861,1
10.1.1.194,10.1.0.221,0,11,10.1.1.194,10.1.0.221,0,105.839,-1,0
10.1.1.88,10.1.0.168,0,12,10.1.1.88,10.1.0.168,2,105.852,109.577,1
10.1.1.107,10.1.0.157,0,10,10.1.1.107,10.1.0.157,0,105.889,-1,0
10.1.0.3,10.1.1.100,0,34,10.1.0.3,10.1.1.100,0,105.946,-1,0
10.1.0.9,10.1.0.112,0,15,10.1.0.9,10.1.0.112,0,105.966,-1,0
10.1.0.162,10.1.0.157,0,17,10.1.0.162,10.1.0.157,0,105.981,-1,0
10.1.0.213,10.1.0.154,0,11,10.1.0.213,10.1.0.154,0,105.983,-1,0
10.1.1.78,10.1.1.159,0,11,10.1.1.78,10.1.1.159,0,105.997,-1,0
10.1.0.214,10.1.0.126,0,7,10.1.0.214,10.1.0.126,0,106,-1,0
10.1.0.49,10.1.1.159,0,8,10.1.0.49,10.1.1.159,0,106.002,-1,0
10.1.0.252,10.1.0.81,0,11,10.1.0.252,10.1.0.81,0,106.021,-1,0
10.1.1.43,10.1.0.9,0,9,10.1.1.43,10.1.0.9,0,106.042,-1,0
10.1.0.24,10.1.1.165,0,13,10.1.0.24,10.1.1.165,0,106.11,-1,0
10.1.1.51,10.1.1.180,0,11,10.1.1.51,10.1.1.180,0,106.12,-1,0
10.1.0.80,10.1.1.182,0,8,10.1.0.80,10.1.1.182,0,106.152,-1,0
10.1.0.70,10.1.1.45,0,6,10.1.0.70,10.1.1.45,0,106.217,-1,0
10.1.1.190,10.1.1.145,0,21,10.1.1.190,10.1.1.145,0,106.234,-1,0
10.1.1.88,10.1.0.168,0,13,10.1.1.88,10.1.0.168,0,106.257,-1,0
10.1.0.29,10.1.0.159,0,12,10.1.0.29,10.1.0.159,0,106.28,200.477,1
10.1.1.241,10.1.0.26,0,21,10.1.1.241,10.1.0.26,0,106.313,-1,0
10.1.1.74,10.1.0.22,0,11,10.1.1.74,10.1.0.22,2,106.333,106.348,1
10.1.0.193,10.1.0.126,0,11,10.1.0.193,10.1.0.126,0,106.379,-1,0
10.1.0.170,10.1.0.213,0,6,10.1.0.170,10.1.0.213,0,106.381,-1,0
10.1.0.3,10.1.0.126,0,35,10.1.0.3,10.1.0.126,0,106.383,-1,0
10.1.0.49,10.1.1.159,0,9,10.1.0.49,10.1.1.159,0,106.4,-1,0
10.1.1.78,10.1.1.159,0,12,10.1.1.78,10.1.1.159,0,106.4,-1,0
10.1.1.194,10.1.0.221,0,12,10.1.1.194,10.1.0.221,0,106.403,-1,0
10.1.1.237,10.1.1.141,0,23,10.1.1.237,10.1.1.141,0,106.435,-1,0
10.1.0.3,10.1.1.100,0,36,10.1.0.3,10.1.1.100,0,106.5,-1,0
10.1.0.9,10.1.0.112,0,16,10.1.0.9,10.1.0.112,0,106.53,-1,0
10.1.1.43,10.1.0.9,15,10,10.1.1.43,10.1.0.9,0,106.603,-1,0
10.1.1.91,10.1.0.9,0,10,10.1.1.91,10.1.0.9,3,106.702,108.012,1
10.1.0.252,10.1.0.81,0,12,10.1.0.252,10.1.0.81,0,106.732,-1,0
10.1.0.1,10.1.0.93,0,74,10.1.0.1,10.1.0.93,1,106.756,106.845,1
10.1.1.157,10.1.0.112,0,10,10.1.1.157,10.1.0.112,0,106.777,107.089,1
10.1.1.240,10.1.1.116,0,9,10.1.1.240,10.1.1.116,1,106.794,106.966,1
10.1.1.200,10.1.0.126,0,13,10.1.1.200,10.1.0.126,1,106.797,106.985,1
10.1.1.88,10.1.0.168,0,14,10.1.1.88,10.1.0.168,0,106.815,-1,0
10.1.0.182,10.1.1.135,0,6,10.1.0.182,10.1.1.135,0,106.828,-1,0
10.1.1.51,10.1.1.180,0,12,10.1.1.51,10.1.1.180,0,106.841,-1,0
10.1.1.62,10.1.0.40,0,12,10.1.1.62,10.1.0.40,0,106.895,-1,0
10.1.0.6,10.1.0.65,13,71,10.1.0.6,10.1.0.65,0,106.907,-1,0
10.1.0.226,10.1.0.40,0,7,10.1.0.226,10.1.0.40,1,106.93,107.39,1
10.1.1.167,10.1.1.99,0,4,10.1.1.167,10.1.1.99,0,107,-1,0
10.1.0.2,10.1.0.40,6,99,10.1.0.2,10.1.0.40,0,107.008,-1,0
10.1.1.139,10.1.1.234,0,12,10.1.1.139,10.1.1.234,0,107.011,-1,0
10.1.1.194,10.1.0.221,0,13,10.1.1.194,10.1.0.221,0,107.124,-1,0
10.1.0.57,10.1.0.9,15,11,10.1.0.57,10.1.0.9,0,107.19,-1,0
10.1.1.94,10.1.1.91,0,9,10.1.1.94,10.1.1.91,5,107.22,107.713,1
10.1.0.3,10.1.1.100,0,37,10.1.0.3,10.1.1.100,0,107.226,-1,0
10.1.1.83,10.1.1.56,0,8,10.1.1.83,10.1.1.56,1,107.28,107.715,1
10.1.1.85,10.1.0.99,0,10,10.1.1.85,10.1.0.99,0,107.285,-1,0
10.1.1.25,10.1.0.99,0,4,10.1.1.25,10.1.0.99,2,107.287,107.344,1
10.1.0.35,10.1.0.133,0,7,10.1.0.35,10.1.0.133,1,107.296,107.357,1
10.1.1.185,10.1.1.180,0,12,10.1.1.185,10.1.1.180,4,107.323,107.697,1
10.1.0.222,10.1.0.241,0,6,10.1.0.222,10.1.0.241,0,107.364,-1,0
10.1.1.212,10.1.0.69,0,11,10.1.1.212,10.1.0.69,7,107.39,107.915,1
10.1.1.139,10.1.1.234,0,13,10.1.1.139,10.1.1.234,0,107.407,-1,0
10.1.0.1,10.1.1.22,18,75,10.1.0.1,10.1.1.22,0,107.407,-1,0
10.1.1.32,10.1.1.21,6,11,10.1.1.32,10.1.1.21,6,107.473,108.544,1
10.1.1.218,10.1.0.118,0,5,10.1.1.218,10.1.0.118,0,107.523,-1,0
10.1.1.88,10.1.0.168,0,15,10.1.1.88,10.1.0.168,0,107.536,-1,0
10.1.0.118,10.1.1.80,0,15,10.1.0.118,10.1.1.80,0,107.546,-1,0
10.1.0.161,10.1.1.225,0,3,10.1.0.161,10.1.1.225,1,107.568,107.581,1
10.1.0.2,10.1.0.40,6,100,10.1.0.2,10.1.0.40,0,107.705,-1,0
10.1.0.216,10.1.0.118,0,9,10.1.0.216,10.1.0.118,8,107.714,107.95,1
10.1.1.211,10.1.0.97,0,3,10.1.1.211,10.1.0.97,0,107.73,-1,0
10.1.0.232,10.1.0.218,0,12,10.1.0.232,10.1.0.218,3,107.742,111.093,1
10.1.0.50,10.1.1.51,0,9,10.1.0.50,10.1.1.51,5,107.916,303.167,1
10.1.0.6,10.1.0.65,13,72,10.1.0.6,10.1.0.65,0,107.94,-1,0
10.1.1.175,10.1.1.169,0,8,10.1.1.175,10.1.1.169,0,107.944,-1,0
10.1.0.148,10.1.0.216,9,16,10.1.0.148,10.1.0.216,5,107.963,110.578,1
10.1.1.139,10.1.1.234,0,14,10.1.1.139,10.1.1.234,0,107.974,-1,0
10.1.0.49,10.1.0.218,0,10,10.1.0.49,10.1.0.218,4,108.013,109.246,1
10.1.0.129,10.1.1.178,0,5,10.1.0.129,10.1.1.178,0,108.023,-1,0
10.1.1.32,10.1.1.21,6,12,10.1.1.32,10.1.1.21,0,108.037,-1,0
10.1.1.215,10.1.1.91,10,8,10.1.1.215,10.1.1.91,4,108.053,111.376,1
10.1.1.188,10.1.0.97,0,4,10.1.1.188,10.1.0.97,0,108.055,-1,0
10.1.1.52,10.1.0.109,0,4,10.1.1.52,10.1.0.109,2,108.225,108.706,1
10.1.1.40,10.1.0.95,0,7,10.1.1.40,10.1.0.95,0,108.258,108.518,1
10.1.1.30,10.1.1.133,0,8,10.1.1.30,10.1.1.133,4,108.293,108.481,1
10.1.0.102,10.1.0.243,0,7,10.1.0.102,10.1.0.243,4,108.329,110.962,1
10.1.0.31,10.1.0.216,0,16,10.1.0.31,10.1.0.216,0,108.348,-1,0
10.1.1.191,10.1.1.34,0,2,10.1.1.191,10.1.1.34,0,108.358,109.274,1
10.1.0.177,10.1.0.225,0,13,10.1.0.177,10.1.0.225,0,108.359,-1,0
10.1.1.225,10.1.1.144,2,7,10.1.1.225,10.1.1.144,0,108.377,-1,0
10.1.0.4,10.1.1.165,0,66,10.1.0.4,10.1.1.165,0,108.405,-1,0
10.1.0.129,10.1.1.178,0,6,10.1.0.129,10.1.1.178,0,108.43,-1,0
10.1.0.6,10.1.0.65,13,73,10.1.0.6,10.1.0.65,0,108.508,-1,0
10.1.1.45,10.1.0.125,0,3,10.1.1.45,10.1.0.125,0,108.516,110.111,1
10.1.0.153,10.1.0.226,0,11,10.1.0.153,10.1.0.226,0,108.528,-1,0
10.1.1.120,10.1.0.100,0,11,10.1.1.120,10.1.0.100,0,108.551,-1,0
10.1.1.185,10.1.0.109,0,13,10.1.1.185,10.1.0.109,3,108.554,109.245,1
10.1.0.189,10.1.0.49,0,9,10.1.0.189,10.1.0.49,4,108.564,111.666,1
10.1.1.207,10.1.1.63,0,2,10.1.1.207,10.1.1.63,0,108.607,-1,0
10.1.1.109,10.1.0.74,0,9,10.1.1.109,10.1.0.74,0,108.638,109.681,1
10.1.0.4,10.1.1.165,0,67,10.1.0.4,10.1.1.165,0,108.644,-1,0
10.1.0.129,10.1.1.238,0,7,10.1.0.129,10.1.1.238,0,108.655,-1,0
10.1.1.139,10.1.1.234,0,15,10.1.1.139,10.1.1.234,0,108.685,-1,0
10.1.1.146,10.1.0.49,0,10,10.1.1.146,10.1.0.49,3,108.72,112.661,1
10.1.0.85,10.1.1.191,2,2,10.1.0.85,10.1.1.191,2,108.729,111.968,1
10.1.0.104,10.1.1.191,2,9,10.1.0.104,10.1.1.191,4,108.731,112.212,1
10.1.1.139,10.1.0.77,0,16,10.1.1.139,10.1.0.77,0,108.776,-1,0
10.1.1.211,10.1.0.97,0,4,10.1.1.211,10.1.0.97,0,108.78,-1,0
10.1.0.53,10.1.0.246,0,7,10.1.0.53,10.1.0.246,0,108.808,-1,0
10.1.0.1,10.1.1.22,18,76,10.1.0.1,10.1.1.22,0,108.809,-1,0
10.1.0.109,10.1.1.213,0,7,10.1.0.109,10.1.1.213,4,108.831,109.485,1
10.1.1.220,10.1.0.228,10,17,10.1.1.220,10.1.0.228,1,108.906,180.238,1
10.1.1.45,10.1.0.125,0,4,10.1.1.45,10.1.0.125,0,108.917,-1,0
10.1.0.13,10.1.1.118,0,11,10.1.0.13,10.1.1.118,2,108.926,109.147,1
10.1.1.77,10.1.0.65,0,10,10.1.1.77,10.1.0.65,3,108.949,109.13,1
10.1.1.195,10.1.0.44,0,9,10.1.1.195,10.1.0.44,3,108.952,135.565,1
10.1.1.120,10.1.0.100,0,12,10.1.1.120,10.1.0.100,0,108.954,-1,0
10.1.1.207,10.1.1.63,0,3,10.1.1.207,10.1.1.63,0,109.003,-1,0
10.1.1.51,10.1.0.109,7,13,10.1.1.51,10.1.0.109,6,109.035,275.756,1
10.1.1.38,10.1.1.130,0,6,10.1.1.38,10.1.1.130,0,109.041,-1,0
10.1.1.99,10.1.1.130,0,4,10.1.1.99,10.1.1.130,0,109.043,-1,0
10.1.1.161,10.1.1.121,0,19,10.1.1.161,10.1.1.121,0,109.047,-1,0
10.1.0.4,10.1.1.165,0,68,10.1.0.4,10.1.1.165,0,109.047,-1,0
10.1.0.129,10.1.1.238,0,8,10.1.0.129,10.1.1.238,0,109.056,-1,0
10.1.1.18,10.1.1.146,0,13,10.1.1.18,10.1.1.146,3,109.085,111.463,1
10.1.1.170,10.1.0.49,0,3,10.1.1.170,10.1.0.49,0,109.098,-1,0
10.1.0.6,10.1.0.65,13,74,10.1.0.6,10.1.0.65,0,109.11,-1,0
10.1.1.3,10.1.1.77,10,14,10.1.1.3,10.1.1.77,3,109.141,112.357,1
10.1.1.48,10.1.1.146,10,8,10.1.1.48,10.1.1.146,2,109.148,112.274,1
10.1.1.211,10.1.0.97,0,5,10.1.1.211,10.1.0.97,0,109.179,-1,0
10.1.0.203,10.1.0.168,0,11,10.1.0.203,10.1.0.168,3,109.199,110.455,1
10.1.0.53,10.1.0.246,0,8,10.1.0.53,10.1.0.246,0,109.204,-1,0
10.1.0.207,10.1.0.249,0,13,10.1.0.207,10.1.0.249,0,109.238,109.275,1
10.1.0.1,10.1.1.22,18,77,10.1.0.1,10.1.1.22,0,109.301,-1,0
10.1.0.190,10.1.0.109,0,9,10.1.0.190,10.1.0.109,0,109.33,118.104,1
10.1.0.63,10.1.1.151,0,5,10.1.0.63,10.1.1.151,1,109.335,109.355,1
10.1.0.203,10.1.0.168,0,12,10.1.0.203,10.1.0.168,0,109.432,-1,0
10.1.1.38,10.1.1.130,0,7,10.1.1.38,10.1.1.130,0,109.443,-1,0
10.1.1.45,10.1.0.125,0,5,10.1.1.45,10.1.0.125,0,109.476,-1,0
10.1.0.228,10.1.0.30,0,11,10.1.0.228,10.1.0.30,0,109.499,-1,0
10.1.1.120,10.1.0.100,0,13,10.1.1.120,10.1.0.100,0,109.506,-1,0
10.1.1.51,10.1.0.109,7,14,10.1.1.51,10.1.0.109,0,109.511,-1,0
10.1.0.70,10.1.0.198,0,7,10.1.0.70,10.1.0.198,3,109.593,261.673,1
10.1.0.4,10.1.1.165,0,69,10.1.0.4,10.1.1.165,0,109.608,-1,0
10.1.0.225,10.1.0.109,0,8,10.1.0.225,10.1.0.109,0,109.721,-1,0
10.1.1.211,10.1.0.97,0,6,10.1.1.211,10.1.0.97,0,109.747,-1,0
10.1.0.217,10.1.0.56,0,19,10.1.0.217,10.1.0.56,0,109.791,-1,0
10.1.0.203,10.1.0.168,0,13,10.1.0.203,10.1.0.168,0,109.833,-1,0
10.1.0.35,10.1.0.176,0,8,10.1.0.35,10.1.0.176,0,109.861,110.028,1
10.1.0.5,10.1.0.149,0,64,10.1.0.5,10.1.0.149,0,109.905,-1,0
10.1.1.194,10.1.0.221,0,14,10.1.1.194,10.1.0.221,0,109.923,-1,0
10.1.1.181,10.1.0.28,0,19,10.1.1.181,10.1.0.28,0,109.97,-1,0
10.1.0.6,10.1.0.65,13,75,10.1.0.6,10.1.0.65,0,109.987,-1,0
10.1.0.70,10.1.0.198,0,8,10.1.0.70,10.1.0.198,0,109.992,-1,0
10.1.1.111,10.1.1.154,0,11,10.1.1.111,10.1.1.154,0,110.081,-1,0
10.1.0.5,10.1.0.149,0,65,10.1.0.5,10.1.0.149,0,110.14,-1,0
10.1.1.120,10.1.0.100,0,14,10.1.1.120,10.1.0.100,0,110.232,-1,0
10.1.1.187,10.1.0.110,0,11,10.1.1.187,10.1.0.110,0,110.279,110.526,1
10.1.0.4,10.1.1.165,0,70,10.1.0.4,10.1.1.165,0,110.32,-1,0
10.1.0.80,10.1.1.209,0,9,10.1.0.80,10.1.1.209,1,110.347,110.825,1
10.1.0.203,10.1.0.168,0,14,10.1.0.203,10.1.0.168,0,110.394,-1,0
10.1.0.1,10.1.1.22,18,78,10.1.0.1,10.1.1.22,0,110.503,-1,0
10.1.0.5,10.1.0.149,0,66,10.1.0.5,10.1.0.149,0,110.547,-1,0
10.1.0.70,10.1.0.198,0,9,10.1.0.70,10.1.0.198,0,110.554,-1,0
10.1.1.130,10.1.0.113,0,12,10.1.1.130,10.1.0.113,0,110.607,110.74,1
10.1.0.96,10.1.0.118,0,13,10.1.0.96,10.1.0.118,7,110.635,111.394,1
10.1.0.80,10.1.1.209,0,10,10.1.0.80,10.1.1.209,0,110.745,-1,0
10.1.1.242,10.1.1.87,0,11,10.1.1.242,10.1.1.87,0,110.84,-1,0
10.1.1.180,10.1.0.112,0,6,10.1.1.180,10.1.0.112,0,110.879,110.917,1
10.1.1.40,10.1.0.34,0,8,10.1.1.40,10.1.0.34,0,110.886,-1,0
10.1.0.247,10.1.0.87,0,11,10.1.0.247,10.1.0.87,0,110.956,111.397,1
10.1.1.68,10.1.0.56,0,5,10.1.1.68,10.1.0.56,5,110.957,231.332,1
10.1.1.87,10.1.1.191,0,6,10.1.1.87,10.1.1.191,3,110.988,113.012,1
10.1.1.144,10.1.1.193,0,3,10.1.1.144,10.1.1.193,0,111.008,111.01,1
10.1.0.98,10.1.0.118,0,9,10.1.0.98,10.1.0.118,0,111.042,-1,0
10.1.0.5,10.1.0.149,0,67,10.1.0.5,10.1.0.149,0,111.102,-1,0
10.1.0.170,10.1.1.146,0,7,10.1.0.170,10.1.1.146,4,111.112,285.019,1
10.1.0.154,10.1.1.146,0,13,10.1.0.154,10.1.1.146,5,111.112,111.903,1
10.1.0.20,10.1.1.146,0,7,10.1.0.20,10.1.1.146,4,111.113,114.508,1
10.1.1.79,10.1.1.146,0,13,10.1.1.79,10.1.1.146,4,111.123,112.769,1
