OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.120,10.1.1.36,0,13,10.1.1.120,10.1.1.36,0,87.7781,-1,0
10.1.1.6,10.1.1.143,9,106,10.1.1.6,10.1.1.143,0,87.801,-1,0
10.1.1.2,10.1.1.32,4,129,10.1.1.2,10.1.1.32,0,87.802,-1,0
10.1.1.4,10.1.1.141,9,124,10.1.1.4,10.1.1.141,0,87.804,-1,0
10.1.1.5,10.1.1.85,2,120,10.1.1.5,10.1.1.85,0,87.81,-1,0
10.1.1.28,10.1.1.42,0,1,10.1.1.28,10.1.1.42,0,87.8468,147.735,1
10.1.1.96,10.1.1.78,0,10,10.1.1.96,10.1.1.78,3,87.8656,206.332,1
10.1.1.57,10.1.1.41,0,6,10.1.1.57,10.1.1.41,0,87.8955,-1,0
10.1.1.2,10.1.1.32,4,130,10.1.1.2,10.1.1.32,0,87.908,-1,0
10.1.1.93,10.1.1.88,0,21,10.1.1.93,10.1.1.88,0,87.9114,-1,0
10.1.1.33,10.1.1.150,0,33,10.1.1.33,10.1.1.150,1,87.9193,92.7116,1
10.1.1.67,10.1.1.29,0,10,10.1.1.67,10.1.1.29,0,87.9484,-1,0
10.1.1.34,10.1.1.58,2,3,10.1.1.34,10.1.1.58,0,87.9506,156.481,1
10.1.1.22,10.1.1.42,0,2,10.1.1.22,10.1.1.42,3,87.9566,222.536,1
10.1.1.22,10.1.1.44,2,3,10.1.1.22,10.1.1.44,0,87.9659,-1,0
10.1.1.114,10.1.1.21,0,13,10.1.1.114,10.1.1.21,0,87.9668,-1,0
10.1.1.33,10.1.1.121,4,34,10.1.1.33,10.1.1.121,0,87.9732,92.6988,1
10.1.1.3,10.1.1.8,2,104,10.1.1.3,10.1.1.8,0,88.008,-1,0
10.1.1.112,10.1.1.32,4,28,10.1.1.112,10.1.1.32,0,88.0408,-1,0
10.1.1.1,10.1.1.77,0,109,10.1.1.1,10.1.1.77,0,88.045,238.713,1
10.1.1.33,10.1.1.128,9,35,10.1.1.33,10.1.1.128,0,88.0493,-1,0
10.1.1.41,10.1.1.36,0,10,10.1.1.41,10.1.1.36,2,88.0568,199.346,1
10.1.1.108,10.1.1.31,0,15,10.1.1.108,10.1.1.31,0,88.0711,-1,0
10.1.1.57,10.1.1.63,4,7,10.1.1.57,10.1.1.63,0,88.0755,88.0861,1
10.1.1.27,10.1.1.81,0,9,10.1.1.27,10.1.1.81,0,88.1031,-1,0
10.1.1.6,10.1.1.143,9,107,10.1.1.6,10.1.1.143,0,88.108,-1,0
10.1.1.13,10.1.1.107,0,8,10.1.1.13,10.1.1.107,0,88.1617,-1,0
10.1.1.5,10.1.1.85,2,121,10.1.1.5,10.1.1.85,0,88.2,-1,0
10.1.1.3,10.1.1.8,3,105,10.1.1.3,10.1.1.8,0,88.21,-1,0
10.1.1.113,10.1.1.6,0,10,10.1.1.113,10.1.1.6,4,88.2629,195.4,1
10.1.1.83,10.1.1.6,0,14,10.1.1.83,10.1.1.6,0,88.2742,-1,0
10.1.1.4,10.1.1.141,9,125,10.1.1.4,10.1.1.141,0,88.308,-1,0
10.1.1.20,10.1.1.36,9,9,10.1.1.20,10.1.1.36,0,88.3477,-1,0
10.1.1.88,10.1.1.93,0,14,10.1.1.88,10.1.1.93,0,88.381,-1,0
10.1.1.2,10.1.1.32,4,131,10.1.1.2,10.1.1.32,0,88.4,-1,0
10.1.1.86,10.1.1.85,0,11,10.1.1.86,10.1.1.85,0,88.4536,-1,0
10.1.1.2,10.1.1.32,4,132,10.1.1.2,10.1.1.32,0,88.601,-1,0
10.1.1.4,10.1.1.141,9,126,10.1.1.4,10.1.1.141,0,88.603,-1,0
10.1.1.5,10.1.1.85,2,122,10.1.1.5,10.1.1.85,0,88.607,-1,0
10.1.1.6,10.1.1.143,9,108,10.1.1.6,10.1.1.143,0,88.61,-1,0
10.1.1.67,10.1.1.41,0,11,10.1.1.67,10.1.1.41,0,88.6355,-1,0
10.1.1.115,10.1.1.106,0,16,10.1.1.115,10.1.1.106,2,88.7012,112.992,1
10.1.1.5,10.1.1.85,2,123,10.1.1.5,10.1.1.85,0,88.708,-1,0
10.1.1.6,10.1.1.143,9,109,10.1.1.6,10.1.1.143,0,88.71,-1,0
10.1.1.29,10.1.1.67,11,14,10.1.1.29,10.1.1.67,5,88.7657,88.8804,1
10.1.1.4,10.1.1.141,9,127,10.1.1.4,10.1.1.141,0,88.8,-1,0
10.1.1.5,10.1.1.85,2,124,10.1.1.5,10.1.1.85,0,88.9,-1,0
10.1.1.2,10.1.1.32,4,133,10.1.1.2,10.1.1.32,0,88.903,-1,0
10.1.1.114,10.1.1.57,0,14,10.1.1.114,10.1.1.57,4,88.9162,88.965,1
10.1.1.43,10.1.1.57,0,1,10.1.1.43,10.1.1.57,3,88.9249,201.041,1
10.1.1.145,10.1.1.7,5,15,10.1.1.145,10.1.1.7,1,88.934,88.943,1
10.1.1.104,10.1.1.87,23,6,10.1.1.104,10.1.1.87,1,88.9557,88.996,1
10.1.1.95,10.1.1.6,0,8,10.1.1.95,10.1.1.6,5,88.9718,278.185,1
10.1.1.122,10.1.1.125,0,7,10.1.1.122,10.1.1.125,2,89.0048,89.2571,1
10.1.1.4,10.1.1.141,9,128,10.1.1.4,10.1.1.141,0,89.005,-1,0
10.1.1.3,10.1.1.8,3,106,10.1.1.3,10.1.1.8,0,89.006,-1,0
10.1.1.100,10.1.1.136,0,1,10.1.1.100,10.1.1.136,3,89.0061,306.161,1
10.1.1.41,10.1.1.36,0,11,10.1.1.41,10.1.1.36,0,89.0313,-1,0
10.1.1.1,10.1.1.68,7,110,10.1.1.1,10.1.1.68,0,89.1,-1,0
10.1.1.3,10.1.1.8,3,107,10.1.1.3,10.1.1.8,0,89.105,-1,0
10.1.1.106,10.1.1.116,0,16,10.1.1.106,10.1.1.116,2,89.1067,221.079,1
10.1.1.5,10.1.1.85,2,125,10.1.1.5,10.1.1.85,0,89.107,-1,0
10.1.1.115,10.1.1.100,0,17,10.1.1.115,10.1.1.100,0,89.1691,-1,0
10.1.1.31,10.1.1.90,0,9,10.1.1.31,10.1.1.90,4,89.1719,271.439,1
10.1.1.5,10.1.1.85,2,126,10.1.1.5,10.1.1.85,0,89.206,-1,0
10.1.1.138,10.1.1.39,0,16,10.1.1.138,10.1.1.39,0,89.2083,-1,0
10.1.1.136,10.1.1.85,2,10,10.1.1.136,10.1.1.85,0,89.2411,-1,0
10.1.1.142,10.1.1.119,0,14,10.1.1.142,10.1.1.119,2,89.2436,306.25,1
10.1.1.122,10.1.1.125,0,8,10.1.1.122,10.1.1.125,0,89.2438,-1,0
10.1.1.4,10.1.1.141,9,129,10.1.1.4,10.1.1.141,0,89.304,-1,0
10.1.1.1,10.1.1.68,7,111,10.1.1.1,10.1.1.68,0,89.306,-1,0
10.1.1.5,10.1.1.85,2,127,10.1.1.5,10.1.1.85,0,89.407,-1,0
10.1.1.4,10.1.1.141,9,130,10.1.1.4,10.1.1.141,0,89.502,-1,0
10.1.1.5,10.1.1.85,2,128,10.1.1.5,10.1.1.85,0,89.605,-1,0
10.1.1.19,10.1.1.150,0,16,10.1.1.19,10.1.1.150,0,89.6774,-1,0
10.1.1.5,10.1.1.85,2,129,10.1.1.5,10.1.1.85,0,89.706,-1,0
10.1.1.4,10.1.1.141,9,131,10.1.1.4,10.1.1.141,0,89.81,-1,0
10.1.1.5,10.1.1.85,2,130,10.1.1.5,10.1.1.85,0,89.907,-1,0
10.1.1.52,10.1.1.38,0,12,10.1.1.52,10.1.1.38,4,90.0064,90.1919,1
10.1.1.4,10.1.1.141,9,132,10.1.1.4,10.1.1.141,0,90.109,-1,0
10.1.1.112,10.1.1.116,0,29,10.1.1.112,10.1.1.116,3,90.3879,90.4157,1
10.1.1.104,10.1.1.106,0,7,10.1.1.104,10.1.1.106,2,91.1169,317.514,1
10.1.1.74,10.1.1.33,0,10,10.1.1.74,10.1.1.33,5,91.2581,91.3302,1
10.1.1.68,10.1.1.48,0,8,10.1.1.68,10.1.1.48,0,91.2705,-1,0
10.1.1.104,10.1.1.106,0,8,10.1.1.104,10.1.1.106,0,91.5199,-1,0
10.1.1.132,10.1.1.10,0,7,10.1.1.132,10.1.1.10,2,92.135,177.807,1
10.1.1.25,10.1.1.13,0,18,10.1.1.25,10.1.1.13,5,92.1721,306.283,1
10.1.1.140,10.1.1.31,0,15,10.1.1.140,10.1.1.31,0,92.292,210.919,1
10.1.1.116,10.1.1.27,0,18,10.1.1.116,10.1.1.27,4,92.3,189.604,1
10.1.1.4,10.1.1.141,9,133,10.1.1.4,10.1.1.141,0,92.301,-1,0
10.1.1.33,10.1.1.128,0,36,10.1.1.33,10.1.1.128,0,92.3092,-1,0
10.1.1.59,10.1.1.80,0,5,10.1.1.59,10.1.1.80,2,92.3119,233.071,1
10.1.1.149,10.1.1.85,0,15,10.1.1.149,10.1.1.85,5,92.3301,252.675,1
10.1.1.81,10.1.1.85,0,16,10.1.1.81,10.1.1.85,0,92.3331,-1,0
10.1.1.24,10.1.1.31,0,9,10.1.1.24,10.1.1.31,3,92.3806,211.765,1
10.1.1.8,10.1.1.41,11,4,10.1.1.8,10.1.1.41,0,92.3877,183.815,1
10.1.1.43,10.1.1.41,11,2,10.1.1.43,10.1.1.41,5,92.4008,198.652,1
10.1.1.141,10.1.1.41,11,10,10.1.1.141,10.1.1.41,0,92.4035,-1,0
10.1.1.5,10.1.1.85,2,131,10.1.1.5,10.1.1.85,0,92.406,-1,0
10.1.1.49,10.1.1.71,0,4,10.1.1.49,10.1.1.71,1,92.4581,117.163,1
10.1.1.115,10.1.1.13,0,18,10.1.1.115,10.1.1.13,1,92.4619,131.584,1
10.1.1.140,10.1.1.26,0,16,10.1.1.140,10.1.1.26,4,92.4925,102.833,1
10.1.1.1,10.1.1.68,7,112,10.1.1.1,10.1.1.68,0,92.508,-1,0
10.1.1.126,10.1.1.115,18,7,10.1.1.126,10.1.1.115,3,92.5242,92.5691,1
10.1.1.62,10.1.1.29,0,13,10.1.1.62,10.1.1.29,0,92.5911,-1,0
10.1.1.57,10.1.1.41,0,8,10.1.1.57,10.1.1.41,0,92.6075,-1,0
10.1.1.3,10.1.1.8,3,108,10.1.1.3,10.1.1.8,0,92.609,-1,0
10.1.1.31,10.1.1.24,0,10,10.1.1.31,10.1.1.24,0,92.6329,-1,0
10.1.1.103,10.1.1.3,0,3,10.1.1.103,10.1.1.3,0,92.6517,92.7098,1
10.1.1.93,10.1.1.88,0,22,10.1.1.93,10.1.1.88,0,92.6576,-1,0
10.1.1.33,10.1.1.150,0,37,10.1.1.33,10.1.1.150,0,92.659,-1,0
10.1.1.33,10.1.1.121,4,38,10.1.1.33,10.1.1.121,0,92.6629,-1,0
10.1.1.88,10.1.1.127,0,15,10.1.1.88,10.1.1.127,2,92.7148,92.7483,1
10.1.1.9,10.1.1.20,9,11,10.1.1.9,10.1.1.20,0,92.7552,-1,0
10.1.1.5,10.1.1.85,2,132,10.1.1.5,10.1.1.85,0,92.806,-1,0
10.1.1.3,10.1.1.8,4,109,10.1.1.3,10.1.1.8,0,92.809,-1,0
10.1.1.5,10.1.1.85,2,133,10.1.1.5,10.1.1.85,0,93.005,-1,0
10.1.1.91,10.1.1.21,14,8,10.1.1.91,10.1.1.21,0,93.0069,-1,0
10.1.1.123,10.1.1.75,10,4,10.1.1.123,10.1.1.75,1,93.0131,93.1366,1
10.1.1.84,10.1.1.3,109,1,10.1.1.84,10.1.1.3,1,93.0402,290.582,1
10.1.1.54,10.1.1.41,0,1,10.1.1.54,10.1.1.41,0,93.0647,100.434,1
10.1.1.3,10.1.1.8,4,110,10.1.1.3,10.1.1.8,0,93.104,-1,0
10.1.1.2,10.1.1.32,4,134,10.1.1.2,10.1.1.32,0,93.201,-1,0
10.1.1.5,10.1.1.85,2,134,10.1.1.5,10.1.1.85,0,93.205,-1,0
10.1.1.13,10.1.1.48,15,9,10.1.1.13,10.1.1.48,3,93.236,191.262,1
10.1.1.23,10.1.1.10,0,10,10.1.1.23,10.1.1.10,2,93.2421,95.2601,1
10.1.1.110,10.1.1.51,8,14,10.1.1.110,10.1.1.51,0,93.301,-1,0
10.1.1.3,10.1.1.8,4,111,10.1.1.3,10.1.1.8,0,93.303,-1,0
10.1.1.5,10.1.1.85,2,135,10.1.1.5,10.1.1.85,0,93.309,-1,0
10.1.1.85,10.1.1.32,4,3,10.1.1.85,10.1.1.32,0,93.3192,-1,0
10.1.1.1,10.1.1.68,8,113,10.1.1.1,10.1.1.68,0,93.402,-1,0
10.1.1.141,10.1.1.41,11,11,10.1.1.141,10.1.1.41,0,93.4296,-1,0
10.1.1.4,10.1.1.141,11,134,10.1.1.4,10.1.1.141,0,93.508,-1,0
10.1.1.1,10.1.1.68,8,114,10.1.1.1,10.1.1.68,0,93.601,-1,0
10.1.1.4,10.1.1.141,11,135,10.1.1.4,10.1.1.141,0,93.71,-1,0
10.1.1.41,10.1.1.141,11,12,10.1.1.41,10.1.1.141,0,93.7252,-1,0
10.1.1.90,10.1.1.140,0,9,10.1.1.90,10.1.1.140,0,93.7407,-1,0
10.1.1.2,10.1.1.32,4,135,10.1.1.2,10.1.1.32,0,93.807,-1,0
10.1.1.12,10.1.1.56,0,10,10.1.1.12,10.1.1.56,1,94.4427,255.494,1
10.1.1.36,10.1.1.83,14,10,10.1.1.36,10.1.1.83,1,94.6601,102.72,1
10.1.1.128,10.1.1.99,0,10,10.1.1.128,10.1.1.99,1,94.7229,94.7668,1
10.1.1.102,10.1.1.100,0,10,10.1.1.102,10.1.1.100,0,94.7257,94.7848,1
10.1.1.117,10.1.1.100,0,6,10.1.1.117,10.1.1.100,1,94.7298,105.746,1
10.1.1.133,10.1.1.124,8,5,10.1.1.133,10.1.1.124,0,95.0341,202.642,1
10.1.1.133,10.1.1.125,4,6,10.1.1.133,10.1.1.125,3,95.0391,153.556,1
10.1.1.95,10.1.1.52,0,9,10.1.1.95,10.1.1.52,4,95.1295,276.305,1
10.1.1.5,10.1.1.85,2,136,10.1.1.5,10.1.1.85,0,95.205,-1,0
10.1.1.4,10.1.1.141,11,136,10.1.1.4,10.1.1.141,0,95.208,-1,0
10.1.1.10,10.1.1.23,0,11,10.1.1.10,10.1.1.23,0,95.2176,-1,0
10.1.1.140,10.1.1.90,0,17,10.1.1.140,10.1.1.90,0,95.2821,-1,0
10.1.1.23,10.1.1.132,0,11,10.1.1.23,10.1.1.132,0,95.2824,-1,0
10.1.1.6,10.1.1.143,9,110,10.1.1.6,10.1.1.143,0,95.306,-1,0
10.1.1.40,10.1.1.107,0,9,10.1.1.40,10.1.1.107,0,95.369,-1,0
10.1.1.3,10.1.1.8,4,112,10.1.1.3,10.1.1.8,0,95.506,-1,0
10.1.1.5,10.1.1.85,3,137,10.1.1.5,10.1.1.85,0,95.606,-1,0
10.1.1.3,10.1.1.8,4,113,10.1.1.3,10.1.1.8,0,95.709,-1,0
10.1.1.2,10.1.1.32,4,136,10.1.1.2,10.1.1.32,0,95.807,-1,0
10.1.1.5,10.1.1.85,3,138,10.1.1.5,10.1.1.85,0,95.808,-1,0
10.1.1.26,10.1.1.110,14,11,10.1.1.26,10.1.1.110,0,95.8891,-1,0
10.1.1.48,10.1.1.100,0,16,10.1.1.48,10.1.1.100,0,95.9082,-1,0
10.1.1.3,10.1.1.8,4,114,10.1.1.3,10.1.1.8,0,96,-1,0
10.1.1.2,10.1.1.32,4,137,10.1.1.2,10.1.1.32,0,96.007,-1,0
10.1.1.91,10.1.1.36,0,9,10.1.1.91,10.1.1.36,2,96.0316,295.164,1
10.1.1.96,10.1.1.123,0,11,10.1.1.96,10.1.1.123,5,96.0403,291.371,1
10.1.1.18,10.1.1.39,9,17,10.1.1.18,10.1.1.39,0,96.043,-1,0
10.1.1.120,10.1.1.139,0,14,10.1.1.120,10.1.1.139,0,96.0501,-1,0
10.1.1.83,10.1.1.75,0,15,10.1.1.83,10.1.1.75,4,96.0849,112.339,1
10.1.1.5,10.1.1.85,3,139,10.1.1.5,10.1.1.85,0,96.106,-1,0
10.1.1.135,10.1.1.49,0,8,10.1.1.135,10.1.1.49,0,96.1132,-1,0
10.1.1.9,10.1.1.3,0,12,10.1.1.9,10.1.1.3,1,96.1285,131.473,1
10.1.1.3,10.1.1.84,1,115,10.1.1.3,10.1.1.84,0,96.1359,195.618,1
10.1.1.38,10.1.1.39,9,8,10.1.1.38,10.1.1.39,0,96.1993,-1,0
10.1.1.49,10.1.1.79,0,5,10.1.1.49,10.1.1.79,4,96.2088,267.047,1
10.1.1.75,10.1.1.135,8,11,10.1.1.75,10.1.1.135,4,96.2442,97.2612,1
10.1.1.2,10.1.1.32,4,138,10.1.1.2,10.1.1.32,0,96.301,-1,0
10.1.1.81,10.1.1.32,4,17,10.1.1.81,10.1.1.32,0,96.3191,-1,0
10.1.1.18,10.1.1.39,9,18,10.1.1.18,10.1.1.39,0,96.3524,-1,0
10.1.1.5,10.1.1.85,3,140,10.1.1.5,10.1.1.85,0,96.403,-1,0
10.1.1.3,10.1.1.8,4,116,10.1.1.3,10.1.1.8,0,96.41,-1,0
10.1.1.3,10.1.1.8,4,117,10.1.1.3,10.1.1.8,0,96.61,-1,0
10.1.1.4,10.1.1.141,11,137,10.1.1.4,10.1.1.141,0,96.7,-1,0
10.1.1.60,10.1.1.19,0,13,10.1.1.60,10.1.1.19,0,96.7493,-1,0
10.1.1.2,10.1.1.32,4,139,10.1.1.2,10.1.1.32,0,96.803,-1,0
10.1.1.13,10.1.1.107,15,10,10.1.1.13,10.1.1.107,0,96.8649,-1,0
10.1.1.68,10.1.1.24,0,9,10.1.1.68,10.1.1.24,0,96.8806,-1,0
10.1.1.5,10.1.1.85,3,141,10.1.1.5,10.1.1.85,0,96.91,-1,0
10.1.1.117,10.1.1.85,3,7,10.1.1.117,10.1.1.85,1,96.9649,307.604,1
10.1.1.127,10.1.1.67,11,5,10.1.1.127,10.1.1.67,5,96.997,223.616,1
10.1.1.127,10.1.1.35,8,6,10.1.1.127,10.1.1.35,6,96.999,142.703,1
10.1.1.127,10.1.1.131,4,7,10.1.1.127,10.1.1.131,5,97.0082,255.415,1
10.1.1.52,10.1.1.9,0,13,10.1.1.52,10.1.1.9,5,97.0258,97.0669,1
10.1.1.51,10.1.1.31,10,9,10.1.1.51,10.1.1.31,0,97.0398,-1,0
10.1.1.51,10.1.1.35,8,10,10.1.1.51,10.1.1.35,2,97.0503,97.0824,1
10.1.1.3,10.1.1.8,4,118,10.1.1.3,10.1.1.8,0,97.101,-1,0
10.1.1.2,10.1.1.32,4,140,10.1.1.2,10.1.1.32,0,97.105,-1,0
10.1.1.91,10.1.1.36,10,10,10.1.1.91,10.1.1.36,0,97.1148,-1,0
10.1.1.22,10.1.1.42,0,4,10.1.1.22,10.1.1.42,0,97.1339,-1,0
10.1.1.13,10.1.1.85,3,11,10.1.1.13,10.1.1.85,2,97.1503,152.448,1
10.1.1.26,10.1.1.19,0,12,10.1.1.26,10.1.1.19,0,97.1526,-1,0
10.1.1.4,10.1.1.141,11,138,10.1.1.4,10.1.1.141,0,97.208,-1,0
10.1.1.60,10.1.1.19,0,14,10.1.1.60,10.1.1.19,0,97.2443,-1,0
10.1.1.104,10.1.1.32,4,9,10.1.1.104,10.1.1.32,0,97.2797,-1,0
10.1.1.20,10.1.1.21,0,10,10.1.1.20,10.1.1.21,3,97.339,300.857,1
10.1.1.143,10.1.1.24,0,10,10.1.1.143,10.1.1.24,0,97.3486,-1,0
10.1.1.48,10.1.1.119,0,17,10.1.1.48,10.1.1.119,3,97.3718,306.369,1
10.1.1.113,10.1.1.20,10,11,10.1.1.113,10.1.1.20,0,97.4677,-1,0
10.1.1.9,10.1.1.3,0,13,10.1.1.9,10.1.1.3,0,97.4684,-1,0
10.1.1.5,10.1.1.85,3,142,10.1.1.5,10.1.1.85,0,97.504,-1,0
10.1.1.6,10.1.1.143,9,111,10.1.1.6,10.1.1.143,0,97.61,-1,0
10.1.1.26,10.1.1.25,18,13,10.1.1.26,10.1.1.25,2,97.6388,269.65,1
10.1.1.134,10.1.1.93,0,13,10.1.1.134,10.1.1.93,0,97.6566,-1,0
10.1.1.26,10.1.1.31,0,14,10.1.1.26,10.1.1.31,4,97.6992,103.065,1
10.1.1.5,10.1.1.85,3,143,10.1.1.5,10.1.1.85,0,97.806,-1,0
10.1.1.87,10.1.1.99,18,24,10.1.1.87,10.1.1.99,0,98.2829,98.3054,1
10.1.1.2,10.1.1.32,4,141,10.1.1.2,10.1.1.32,0,98.31,-1,0
10.1.1.2,10.1.1.32,4,142,10.1.1.2,10.1.1.32,0,98.503,-1,0
10.1.1.5,10.1.1.85,3,144,10.1.1.5,10.1.1.85,0,98.6,-1,0
10.1.1.63,10.1.1.62,0,5,10.1.1.63,10.1.1.62,5,99.1444,168.226,1
10.1.1.102,10.1.1.104,0,11,10.1.1.102,10.1.1.104,0,99.2901,-1,0
10.1.1.16,10.1.1.104,0,12,10.1.1.16,10.1.1.104,0,99.2941,-1,0
10.1.1.33,10.1.1.107,0,39,10.1.1.33,10.1.1.107,0,99.3031,-1,0
10.1.1.142,10.1.1.107,0,15,10.1.1.142,10.1.1.107,1,99.3051,99.5955,1
10.1.1.142,10.1.1.147,29,16,10.1.1.142,10.1.1.147,4,99.3644,275.911,1
10.1.1.5,10.1.1.85,3,145,10.1.1.5,10.1.1.85,0,99.404,-1,0
10.1.1.2,10.1.1.32,4,143,10.1.1.2,10.1.1.32,0,99.405,-1,0
10.1.1.102,10.1.1.147,29,12,10.1.1.102,10.1.1.147,3,99.4666,299.288,1
10.1.1.4,10.1.1.141,11,139,10.1.1.4,10.1.1.141,0,99.603,-1,0
10.1.1.6,10.1.1.143,10,112,10.1.1.6,10.1.1.143,0,99.607,-1,0
10.1.1.3,10.1.1.8,4,119,10.1.1.3,10.1.1.8,0,99.609,-1,0
10.1.1.5,10.1.1.85,3,146,10.1.1.5,10.1.1.85,0,99.609,-1,0
10.1.1.91,10.1.1.36,10,11,10.1.1.91,10.1.1.36,0,99.6425,-1,0
10.1.1.39,10.1.1.38,0,10,10.1.1.39,10.1.1.38,3,99.6448,145.428,1
10.1.1.66,10.1.1.129,0,9,10.1.1.66,10.1.1.129,1,99.6845,99.8114,1
10.1.1.2,10.1.1.32,4,144,10.1.1.2,10.1.1.32,0,99.707,-1,0
10.1.1.48,10.1.1.119,0,18,10.1.1.48,10.1.1.119,0,99.7568,-1,0
10.1.1.49,10.1.1.103,0,6,10.1.1.49,10.1.1.103,4,99.7616,267.328,1
10.1.1.86,10.1.1.85,3,12,10.1.1.86,10.1.1.85,0,99.7619,-1,0
10.1.1.143,10.1.1.90,9,11,10.1.1.143,10.1.1.90,2,99.7856,274.684,1
10.1.1.110,10.1.1.10,0,15,10.1.1.110,10.1.1.10,4,99.7955,99.8943,1
10.1.1.137,10.1.1.147,29,15,10.1.1.137,10.1.1.147,6,99.7971,175.232,1
10.1.1.143,10.1.1.24,0,12,10.1.1.143,10.1.1.24,0,99.7999,-1,0
10.1.1.5,10.1.1.85,3,147,10.1.1.5,10.1.1.85,0,99.8,-1,0
10.1.1.6,10.1.1.143,10,113,10.1.1.6,10.1.1.143,0,99.801,-1,0
10.1.1.3,10.1.1.8,4,120,10.1.1.3,10.1.1.8,0,99.803,-1,0
10.1.1.75,10.1.1.21,14,12,10.1.1.75,10.1.1.21,0,99.8125,-1,0
10.1.1.14,10.1.1.60,0,4,10.1.1.14,10.1.1.60,0,99.8301,-1,0
10.1.1.86,10.1.1.60,0,13,10.1.1.86,10.1.1.60,5,99.852,276.728,1
10.1.1.27,10.1.1.48,0,10,10.1.1.27,10.1.1.48,4,99.8564,315.28,1
10.1.1.27,10.1.1.81,0,11,10.1.1.27,10.1.1.81,0,99.8693,-1,0
10.1.1.25,10.1.1.147,29,19,10.1.1.25,10.1.1.147,0,99.8696,100.177,1
10.1.1.25,10.1.1.107,15,20,10.1.1.25,10.1.1.107,1,99.8781,100.21,1
10.1.1.4,10.1.1.141,11,140,10.1.1.4,10.1.1.141,0,99.904,-1,0
10.1.1.2,10.1.1.32,4,145,10.1.1.2,10.1.1.32,0,99.906,-1,0
10.1.1.115,10.1.1.13,0,19,10.1.1.115,10.1.1.13,0,99.9064,-1,0
10.1.1.139,10.1.1.133,0,12,10.1.1.139,10.1.1.133,0,99.9215,-1,0
10.1.1.21,10.1.1.29,14,15,10.1.1.21,10.1.1.29,0,99.9233,-1,0
10.1.1.110,10.1.1.143,12,16,10.1.1.110,10.1.1.143,1,99.9252,193.23,1
10.1.1.9,10.1.1.139,0,14,10.1.1.9,10.1.1.139,3,99.9259,207.535,1
10.1.1.30,10.1.1.27,0,4,10.1.1.30,10.1.1.27,3,99.9263,273.284,1
10.1.1.26,10.1.1.140,0,15,10.1.1.26,10.1.1.140,2,99.9441,103.387,1
10.1.1.71,10.1.1.139,12,13,10.1.1.71,10.1.1.139,1,99.9449,100.138,1
10.1.1.95,10.1.1.6,0,10,10.1.1.95,10.1.1.6,0,99.9466,-1,0
10.1.1.103,10.1.1.49,6,4,10.1.1.103,10.1.1.49,5,99.9818,267.406,1
10.1.1.57,10.1.1.67,11,9,10.1.1.57,10.1.1.67,2,99.9989,110.763,1
10.1.1.4,10.1.1.141,11,141,10.1.1.4,10.1.1.141,0,100.002,-1,0
10.1.1.5,10.1.1.85,3,148,10.1.1.5,10.1.1.85,0,100.006,-1,0
10.1.1.3,10.1.1.8,4,121,10.1.1.3,10.1.1.8,0,100.007,-1,0
10.1.1.131,10.1.1.140,0,5,10.1.1.131,10.1.1.140,4,100.02,271.976,1
10.1.1.60,10.1.1.14,0,15,10.1.1.60,10.1.1.14,0,100.055,-1,0
10.1.1.110,10.1.1.23,0,17,10.1.1.110,10.1.1.23,0,100.094,-1,0
10.1.1.6,10.1.1.143,10,114,10.1.1.6,10.1.1.143,0,100.101,-1,0
10.1.1.56,10.1.1.82,0,7,10.1.1.56,10.1.1.82,4,100.12,290.319,1
10.1.1.67,10.1.1.10,0,12,10.1.1.67,10.1.1.10,3,100.13,100.195,1
10.1.1.113,10.1.1.20,0,12,10.1.1.113,10.1.1.20,0,100.148,-1,0
10.1.1.134,10.1.1.113,0,14,10.1.1.134,10.1.1.113,2,100.174,289.08,1
10.1.1.90,10.1.1.87,24,10,10.1.1.90,10.1.1.87,0,100.176,124.282,1
10.1.1.114,10.1.1.141,0,15,10.1.1.114,10.1.1.141,4,100.198,255.032,1
10.1.1.4,10.1.1.141,11,142,10.1.1.4,10.1.1.141,0,100.201,-1,0
10.1.1.2,10.1.1.32,4,146,10.1.1.2,10.1.1.32,0,100.207,-1,0
10.1.1.107,10.1.1.112,29,16,10.1.1.107,10.1.1.112,1,100.222,100.288,1
10.1.1.69,10.1.1.36,0,3,10.1.1.69,10.1.1.36,2,100.242,100.969,1
10.1.1.18,10.1.1.39,0,19,10.1.1.18,10.1.1.39,0,100.25,-1,0
10.1.1.38,10.1.1.124,0,9,10.1.1.38,10.1.1.124,0,100.252,-1,0
10.1.1.126,10.1.1.138,0,8,10.1.1.126,10.1.1.138,2,100.265,100.553,1
10.1.1.12,10.1.1.95,0,11,10.1.1.12,10.1.1.95,1,100.272,101.755,1
10.1.1.95,10.1.1.124,0,11,10.1.1.95,10.1.1.124,5,100.292,269.475,1
10.1.1.102,10.1.1.99,18,13,10.1.1.102,10.1.1.99,0,100.293,-1,0
10.1.1.6,10.1.1.143,10,115,10.1.1.6,10.1.1.143,0,100.3,-1,0
10.1.1.3,10.1.1.8,4,122,10.1.1.3,10.1.1.8,0,100.306,-1,0
10.1.1.39,10.1.1.126,0,11,10.1.1.39,10.1.1.126,3,100.319,105.113,1
