OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.8,10.1.1.46,0,1,10.1.1.8,10.1.1.46,2,77.2542,190.442,1
10.1.1.46,10.1.1.5,46,4,10.1.1.46,10.1.1.5,0,77.2543,-1,0
10.1.1.2,10.1.1.13,0,39,10.1.1.2,10.1.1.13,0,77.3,-1,0
10.1.1.5,10.1.1.16,4,47,10.1.1.5,10.1.1.16,0,77.6466,-1,0
10.1.1.8,10.1.1.46,0,2,10.1.1.8,10.1.1.46,0,77.6602,-1,0
10.1.1.6,10.1.1.48,0,44,10.1.1.6,10.1.1.48,0,77.804,-1,0
10.1.1.5,10.1.1.30,0,48,10.1.1.5,10.1.1.30,0,77.805,-1,0
10.1.1.3,10.1.1.6,0,43,10.1.1.3,10.1.1.6,0,77.809,-1,0
10.1.1.1,10.1.1.25,0,48,10.1.1.1,10.1.1.25,0,77.81,-1,0
10.1.1.2,10.1.1.13,0,40,10.1.1.2,10.1.1.13,0,78.022,-1,0
10.1.1.4,10.1.1.47,0,47,10.1.1.4,10.1.1.47,0,78.026,-1,0
10.1.1.3,10.1.1.6,0,44,10.1.1.3,10.1.1.6,0,78.043,-1,0
10.1.1.5,10.1.1.30,0,49,10.1.1.5,10.1.1.30,0,78.047,-1,0
10.1.1.1,10.1.1.25,0,49,10.1.1.1,10.1.1.25,0,78.048,-1,0
10.1.1.6,10.1.1.48,0,45,10.1.1.6,10.1.1.48,0,78.048,-1,0
10.1.1.5,10.1.1.30,0,50,10.1.1.5,10.1.1.30,0,78.3,-1,0
10.1.1.6,10.1.1.48,0,46,10.1.1.6,10.1.1.48,0,78.443,-1,0
10.1.1.3,10.1.1.6,0,45,10.1.1.3,10.1.1.6,0,78.447,-1,0
10.1.1.1,10.1.1.25,0,50,10.1.1.1,10.1.1.25,0,78.448,-1,0
10.1.1.5,10.1.1.30,0,51,10.1.1.5,10.1.1.30,0,78.946,-1,0
10.1.1.6,10.1.1.48,0,47,10.1.1.6,10.1.1.48,0,79,-1,0
10.1.1.1,10.1.1.25,0,51,10.1.1.1,10.1.1.25,0,79.001,-1,0
10.1.1.3,10.1.1.6,0,46,10.1.1.3,10.1.1.6,0,79.004,-1,0
10.1.1.3,10.1.1.9,0,47,10.1.1.3,10.1.1.9,0,79.3419,-1,0
10.1.1.1,10.1.1.25,0,52,10.1.1.1,10.1.1.25,0,79.721,-1,0
10.1.1.6,10.1.1.48,0,48,10.1.1.6,10.1.1.48,0,79.726,-1,0
10.1.1.3,10.1.1.6,0,48,10.1.1.3,10.1.1.6,0,79.73,-1,0
10.1.1.3,10.1.1.9,0,49,10.1.1.3,10.1.1.9,0,79.7429,-1,0
10.1.1.15,10.1.1.11,3,2,10.1.1.15,10.1.1.11,0,79.8169,79.8253,1
10.1.1.14,10.1.1.26,0,1,10.1.1.14,10.1.1.26,3,80.0337,291.439,1
10.1.1.6,10.1.1.48,0,49,10.1.1.6,10.1.1.48,0,80.21,-1,0
10.1.1.2,10.1.1.13,0,41,10.1.1.2,10.1.1.13,0,80.822,-1,0
10.1.1.5,10.1.1.30,0,52,10.1.1.5,10.1.1.30,0,81.749,-1,0
10.1.1.14,10.1.1.31,3,2,10.1.1.14,10.1.1.31,1,81.7896,275.055,1
10.1.1.12,10.1.1.8,0,1,10.1.1.12,10.1.1.8,1,82.3388,83.3579,1
10.1.1.1,10.1.1.25,0,53,10.1.1.1,10.1.1.25,0,82.529,-1,0
10.1.1.3,10.1.1.6,0,50,10.1.1.3,10.1.1.6,0,82.529,-1,0
10.1.1.12,10.1.1.8,0,2,10.1.1.12,10.1.1.8,0,82.7318,-1,0
10.1.1.27,10.1.1.21,0,3,10.1.1.27,10.1.1.21,2,82.8161,145.212,1
10.1.1.27,10.1.1.31,3,4,10.1.1.27,10.1.1.31,1,82.8563,89.9219,1
10.1.1.29,10.1.1.32,0,3,10.1.1.29,10.1.1.32,0,83.0279,83.0598,1
10.1.1.12,10.1.1.8,0,3,10.1.1.12,10.1.1.8,0,83.2918,-1,0
10.1.1.4,10.1.1.47,0,48,10.1.1.4,10.1.1.47,0,83.707,-1,0
10.1.1.4,10.1.1.47,0,49,10.1.1.4,10.1.1.47,0,83.949,-1,0
10.1.1.4,10.1.1.47,0,50,10.1.1.4,10.1.1.47,0,84.342,-1,0
10.1.1.4,10.1.1.47,0,51,10.1.1.4,10.1.1.47,0,84.905,-1,0
10.1.1.6,10.1.1.48,0,50,10.1.1.6,10.1.1.48,0,85.8,-1,0
10.1.1.2,10.1.1.13,0,42,10.1.1.2,10.1.1.13,0,86.504,-1,0
10.1.1.6,10.1.1.48,0,51,10.1.1.6,10.1.1.48,0,86.523,-1,0
10.1.1.2,10.1.1.13,0,43,10.1.1.2,10.1.1.13,0,86.748,-1,0
10.1.1.18,10.1.1.4,0,2,10.1.1.18,10.1.1.4,0,86.7629,254.933,1
10.1.1.2,10.1.1.13,0,44,10.1.1.2,10.1.1.13,0,87.142,-1,0
10.1.1.5,10.1.1.30,0,53,10.1.1.5,10.1.1.30,0,87.406,-1,0
10.1.1.5,10.1.1.30,0,54,10.1.1.5,10.1.1.30,0,87.646,-1,0
10.1.1.2,10.1.1.13,0,45,10.1.1.2,10.1.1.13,0,87.7,-1,0
10.1.1.5,10.1.1.30,0,55,10.1.1.5,10.1.1.30,0,88.041,-1,0
10.1.1.1,10.1.1.25,0,54,10.1.1.1,10.1.1.25,0,88.208,-1,0
10.1.1.3,10.1.1.6,0,51,10.1.1.3,10.1.1.6,0,88.21,-1,0
10.1.1.2,10.1.1.13,0,46,10.1.1.2,10.1.1.13,0,88.43,-1,0
10.1.1.1,10.1.1.25,0,55,10.1.1.1,10.1.1.25,0,88.44,-1,0
10.1.1.3,10.1.1.6,0,52,10.1.1.3,10.1.1.6,0,88.448,-1,0
10.1.1.5,10.1.1.30,0,56,10.1.1.5,10.1.1.30,0,88.607,-1,0
10.1.1.1,10.1.1.25,0,56,10.1.1.1,10.1.1.25,0,88.845,-1,0
10.1.1.3,10.1.1.6,0,53,10.1.1.3,10.1.1.6,0,88.849,-1,0
10.1.1.6,10.1.1.48,0,52,10.1.1.6,10.1.1.48,0,89.322,-1,0
10.1.1.5,10.1.1.30,0,57,10.1.1.5,10.1.1.30,0,89.323,-1,0
10.1.1.3,10.1.1.6,0,54,10.1.1.3,10.1.1.6,0,89.405,-1,0
10.1.1.1,10.1.1.25,0,57,10.1.1.1,10.1.1.25,0,89.407,-1,0
10.1.1.31,10.1.1.27,4,4,10.1.1.31,10.1.1.27,0,89.9009,-1,0
10.1.1.31,10.1.1.21,0,5,10.1.1.31,10.1.1.21,3,89.9092,156.737,1
10.1.1.24,10.1.1.31,0,1,10.1.1.24,10.1.1.31,3,89.9533,259.875,1
10.1.1.1,10.1.1.25,0,58,10.1.1.1,10.1.1.25,0,90.129,-1,0
10.1.1.3,10.1.1.6,0,55,10.1.1.3,10.1.1.6,0,90.13,-1,0
10.1.1.4,10.1.1.47,0,52,10.1.1.4,10.1.1.47,0,91.21,-1,0
10.1.1.2,10.1.1.13,0,47,10.1.1.2,10.1.1.13,0,91.226,-1,0
10.1.1.4,10.1.1.47,0,53,10.1.1.4,10.1.1.47,0,91.925,-1,0
10.1.1.5,10.1.1.30,0,58,10.1.1.5,10.1.1.30,0,92.125,-1,0
10.1.1.7,10.1.1.39,0,1,10.1.1.7,10.1.1.39,0,92.2327,92.2412,1
10.1.1.1,10.1.1.25,0,59,10.1.1.1,10.1.1.25,0,92.921,-1,0
10.1.1.3,10.1.1.6,0,56,10.1.1.3,10.1.1.6,0,92.924,-1,0
10.1.1.6,10.1.1.8,2,53,10.1.1.6,10.1.1.8,1,93.9586,93.9599,1
10.1.1.4,10.1.1.47,0,54,10.1.1.4,10.1.1.47,0,94.722,-1,0
10.1.1.6,10.1.1.48,0,54,10.1.1.6,10.1.1.48,0,95.003,-1,0
10.1.1.6,10.1.1.48,0,55,10.1.1.6,10.1.1.48,0,95.246,-1,0
10.1.1.6,10.1.1.48,0,56,10.1.1.6,10.1.1.48,0,95.645,-1,0
10.1.1.18,10.1.1.36,1,3,10.1.1.18,10.1.1.36,1,95.9576,95.9664,1
10.1.1.46,10.1.1.45,0,5,10.1.1.46,10.1.1.45,2,95.9863,200.137,1
10.1.1.6,10.1.1.48,0,57,10.1.1.6,10.1.1.48,0,96.206,-1,0
10.1.1.2,10.1.1.13,0,48,10.1.1.2,10.1.1.13,0,96.907,-1,0
10.1.1.6,10.1.1.48,0,58,10.1.1.6,10.1.1.48,0,96.926,-1,0
10.1.1.2,10.1.1.13,0,49,10.1.1.2,10.1.1.13,0,97.148,-1,0
10.1.1.2,10.1.1.13,0,50,10.1.1.2,10.1.1.13,0,97.549,-1,0
10.1.1.5,10.1.1.30,0,59,10.1.1.5,10.1.1.30,0,97.803,-1,0
10.1.1.5,10.1.1.30,0,60,10.1.1.5,10.1.1.30,0,98.045,-1,0
10.1.1.2,10.1.1.13,0,51,10.1.1.2,10.1.1.13,0,98.103,-1,0
10.1.1.5,10.1.1.30,0,61,10.1.1.5,10.1.1.30,0,98.441,-1,0
10.1.1.41,10.1.1.31,5,1,10.1.1.41,10.1.1.31,1,98.4675,310.568,1
10.1.1.3,10.1.1.6,0,57,10.1.1.3,10.1.1.6,0,98.603,-1,0
10.1.1.1,10.1.1.25,0,60,10.1.1.1,10.1.1.25,0,98.608,-1,0
10.1.1.37,10.1.1.41,0,1,10.1.1.37,10.1.1.41,1,98.6187,206.42,1
10.1.1.5,10.1.1.30,0,62,10.1.1.5,10.1.1.30,0,98.706,-1,0
10.1.1.2,10.1.1.13,0,52,10.1.1.2,10.1.1.13,0,98.823,-1,0
10.1.1.1,10.1.1.25,0,61,10.1.1.1,10.1.1.25,0,98.845,-1,0
10.1.1.3,10.1.1.6,0,58,10.1.1.3,10.1.1.6,0,98.846,-1,0
10.1.1.34,10.1.1.47,0,1,10.1.1.34,10.1.1.47,2,98.9359,99.0698,1
10.1.1.1,10.1.1.25,0,62,10.1.1.1,10.1.1.25,0,99.24,-1,0
10.1.1.3,10.1.1.6,0,59,10.1.1.3,10.1.1.6,0,99.24,-1,0
10.1.1.5,10.1.1.30,0,63,10.1.1.5,10.1.1.30,0,99.349,-1,0
10.1.1.15,10.1.1.18,0,3,10.1.1.15,10.1.1.18,0,99.4697,180.11,1
10.1.1.6,10.1.1.18,0,59,10.1.1.6,10.1.1.18,0,99.4847,99.4865,1
10.1.1.5,10.1.1.30,0,64,10.1.1.5,10.1.1.30,0,99.502,-1,0
10.1.1.6,10.1.1.48,0,60,10.1.1.6,10.1.1.48,0,99.72,-1,0
10.1.1.5,10.1.1.39,0,65,10.1.1.5,10.1.1.39,1,99.7521,128.178,1
10.1.1.3,10.1.1.6,0,60,10.1.1.3,10.1.1.6,0,99.8,-1,0
10.1.1.1,10.1.1.25,0,63,10.1.1.1,10.1.1.25,0,99.801,-1,0
10.1.1.5,10.1.1.30,0,66,10.1.1.5,10.1.1.30,0,100.225,-1,0
10.1.1.4,10.1.1.47,0,55,10.1.1.4,10.1.1.47,0,100.401,-1,0
10.1.1.3,10.1.1.6,0,61,10.1.1.3,10.1.1.6,0,100.521,-1,0
10.1.1.1,10.1.1.25,0,64,10.1.1.1,10.1.1.25,0,100.526,-1,0
10.1.1.4,10.1.1.47,0,56,10.1.1.4,10.1.1.47,0,100.649,-1,0
10.1.1.5,10.1.1.30,0,67,10.1.1.5,10.1.1.30,0,100.905,-1,0
10.1.1.4,10.1.1.47,0,57,10.1.1.4,10.1.1.47,0,101.043,-1,0
10.1.1.4,10.1.1.47,0,58,10.1.1.4,10.1.1.47,0,101.608,-1,0
10.1.1.5,10.1.1.30,0,68,10.1.1.5,10.1.1.30,0,101.623,-1,0
10.1.1.2,10.1.1.13,0,53,10.1.1.2,10.1.1.13,0,101.629,-1,0
10.1.1.50,10.1.1.21,0,2,10.1.1.50,10.1.1.21,1,102.25,105.286,1
10.1.1.50,10.1.1.47,0,3,10.1.1.50,10.1.1.47,5,102.25,223.448,1
10.1.1.4,10.1.1.47,0,59,10.1.1.4,10.1.1.47,0,102.322,-1,0
10.1.1.50,10.1.1.47,0,4,10.1.1.50,10.1.1.47,0,102.655,-1,0
10.1.1.50,10.1.1.47,0,5,10.1.1.50,10.1.1.47,0,103.215,-1,0
10.1.1.1,10.1.1.25,0,65,10.1.1.1,10.1.1.25,0,103.322,-1,0
10.1.1.3,10.1.1.6,0,62,10.1.1.3,10.1.1.6,0,103.323,-1,0
10.1.1.50,10.1.1.47,0,6,10.1.1.50,10.1.1.47,0,103.933,-1,0
10.1.1.41,10.1.1.14,2,2,10.1.1.41,10.1.1.14,0,103.961,103.963,1
10.1.1.31,10.1.1.41,0,6,10.1.1.31,10.1.1.41,1,104.349,310.568,1
10.1.1.27,10.1.1.41,0,5,10.1.1.27,10.1.1.41,0,104.416,271.288,1
10.1.1.30,10.1.1.24,1,1,10.1.1.30,10.1.1.24,0,104.421,104.423,1
10.1.1.5,10.1.1.30,0,69,10.1.1.5,10.1.1.30,0,104.423,-1,0
10.1.1.30,10.1.1.28,1,2,10.1.1.30,10.1.1.28,0,104.427,104.509,1
10.1.1.30,10.1.1.33,0,3,10.1.1.30,10.1.1.33,1,104.451,138.16,1
10.1.1.4,10.1.1.47,0,60,10.1.1.4,10.1.1.47,0,105.127,-1,0
10.1.1.6,10.1.1.48,0,61,10.1.1.6,10.1.1.48,0,105.404,-1,0
10.1.1.6,10.1.1.48,0,62,10.1.1.6,10.1.1.48,0,105.645,-1,0
10.1.1.6,10.1.1.48,0,63,10.1.1.6,10.1.1.48,0,106.046,-1,0
10.1.1.22,10.1.1.30,3,1,10.1.1.22,10.1.1.30,1,106.495,215.265,1
10.1.1.6,10.1.1.48,0,64,10.1.1.6,10.1.1.48,0,106.604,-1,0
10.1.1.5,10.1.1.30,0,70,10.1.1.5,10.1.1.30,0,106.808,-1,0
10.1.1.2,10.1.1.13,0,54,10.1.1.2,10.1.1.13,0,107.303,-1,0
10.1.1.6,10.1.1.48,0,65,10.1.1.6,10.1.1.48,0,107.326,-1,0
10.1.1.5,10.1.1.30,0,71,10.1.1.5,10.1.1.30,0,107.445,-1,0
10.1.1.2,10.1.1.13,0,55,10.1.1.2,10.1.1.13,0,107.545,-1,0
10.1.1.2,10.1.1.13,0,56,10.1.1.2,10.1.1.13,0,107.941,-1,0
10.1.1.2,10.1.1.13,0,57,10.1.1.2,10.1.1.13,0,108.509,-1,0
10.1.1.1,10.1.1.25,0,66,10.1.1.1,10.1.1.25,0,109,-1,0
10.1.1.3,10.1.1.6,0,63,10.1.1.3,10.1.1.6,0,109.006,-1,0
10.1.1.2,10.1.1.13,0,58,10.1.1.2,10.1.1.13,0,109.224,-1,0
10.1.1.3,10.1.1.6,0,64,10.1.1.3,10.1.1.6,0,109.244,-1,0
10.1.1.1,10.1.1.25,0,67,10.1.1.1,10.1.1.25,0,109.247,-1,0
10.1.1.3,10.1.1.6,0,65,10.1.1.3,10.1.1.6,0,109.648,-1,0
10.1.1.1,10.1.1.25,0,68,10.1.1.1,10.1.1.25,0,109.649,-1,0
10.1.1.40,10.1.1.32,0,1,10.1.1.40,10.1.1.32,0,109.978,109.981,1
10.1.1.6,10.1.1.48,0,66,10.1.1.6,10.1.1.48,0,110.121,-1,0
10.1.1.3,10.1.1.6,0,66,10.1.1.3,10.1.1.6,0,110.207,-1,0
10.1.1.1,10.1.1.25,0,69,10.1.1.1,10.1.1.25,0,110.21,-1,0
10.1.1.5,10.1.1.30,0,72,10.1.1.5,10.1.1.30,0,110.243,-1,0
10.1.1.4,10.1.1.47,0,61,10.1.1.4,10.1.1.47,0,110.803,-1,0
10.1.1.1,10.1.1.25,0,70,10.1.1.1,10.1.1.25,0,110.923,-1,0
10.1.1.3,10.1.1.6,0,67,10.1.1.3,10.1.1.6,0,110.93,-1,0
10.1.1.4,10.1.1.47,0,62,10.1.1.4,10.1.1.47,0,111.044,-1,0
10.1.1.4,10.1.1.47,0,63,10.1.1.4,10.1.1.47,0,111.441,-1,0
10.1.1.4,10.1.1.47,0,64,10.1.1.4,10.1.1.47,0,112.001,-1,0
10.1.1.2,10.1.1.13,0,59,10.1.1.2,10.1.1.13,0,112.022,-1,0
10.1.1.4,10.1.1.47,0,65,10.1.1.4,10.1.1.47,0,112.722,-1,0
10.1.1.3,10.1.1.6,0,68,10.1.1.3,10.1.1.6,0,113.722,-1,0
10.1.1.1,10.1.1.25,0,71,10.1.1.1,10.1.1.25,0,113.728,-1,0
10.1.1.4,10.1.1.47,0,66,10.1.1.4,10.1.1.47,0,115.527,-1,0
10.1.1.6,10.1.1.48,0,67,10.1.1.6,10.1.1.48,0,115.808,-1,0
10.1.1.5,10.1.1.30,0,73,10.1.1.5,10.1.1.30,0,115.909,-1,0
10.1.1.6,10.1.1.48,0,68,10.1.1.6,10.1.1.48,0,116.05,-1,0
10.1.1.5,10.1.1.30,0,74,10.1.1.5,10.1.1.30,0,116.148,-1,0
10.1.1.6,10.1.1.48,0,69,10.1.1.6,10.1.1.48,0,116.441,-1,0
10.1.1.5,10.1.1.30,0,75,10.1.1.5,10.1.1.30,0,116.544,-1,0
10.1.1.6,10.1.1.48,0,70,10.1.1.6,10.1.1.48,0,117.002,-1,0
10.1.1.5,10.1.1.30,0,76,10.1.1.5,10.1.1.30,0,117.107,-1,0
10.1.1.18,10.1.1.15,3,4,10.1.1.18,10.1.1.15,0,117.564,117.566,1
10.1.1.2,10.1.1.13,0,60,10.1.1.2,10.1.1.13,0,117.7,-1,0
10.1.1.6,10.1.1.48,0,71,10.1.1.6,10.1.1.48,0,117.73,-1,0
10.1.1.38,10.1.1.1,71,1,10.1.1.38,10.1.1.1,0,117.767,117.768,1
10.1.1.5,10.1.1.39,0,77,10.1.1.5,10.1.1.39,0,117.785,-1,0
10.1.1.5,10.1.1.30,0,78,10.1.1.5,10.1.1.30,0,117.823,-1,0
10.1.1.27,10.1.1.33,0,6,10.1.1.27,10.1.1.33,1,117.866,117.896,1
10.1.1.2,10.1.1.13,0,61,10.1.1.2,10.1.1.13,0,117.94,-1,0
10.1.1.2,10.1.1.13,0,62,10.1.1.2,10.1.1.13,0,118.343,-1,0
10.1.1.2,10.1.1.13,0,63,10.1.1.2,10.1.1.13,0,118.9,-1,0
10.1.1.1,10.1.1.25,0,72,10.1.1.1,10.1.1.25,0,119.405,-1,0
10.1.1.3,10.1.1.6,0,69,10.1.1.3,10.1.1.6,0,119.406,-1,0
10.1.1.2,10.1.1.13,0,64,10.1.1.2,10.1.1.13,0,119.625,-1,0
10.1.1.3,10.1.1.6,0,70,10.1.1.3,10.1.1.6,0,119.642,-1,0
10.1.1.1,10.1.1.25,0,73,10.1.1.1,10.1.1.25,0,119.65,-1,0
10.1.1.43,10.1.1.45,0,1,10.1.1.43,10.1.1.45,0,119.903,119.931,1
10.1.1.46,10.1.1.4,0,6,10.1.1.46,10.1.1.4,0,119.952,-1,0
10.1.1.1,10.1.1.25,0,74,10.1.1.1,10.1.1.25,0,120.04,-1,0
10.1.1.3,10.1.1.6,0,71,10.1.1.3,10.1.1.6,0,120.048,-1,0
10.1.1.46,10.1.1.4,0,7,10.1.1.46,10.1.1.4,0,120.349,-1,0
10.1.1.6,10.1.1.48,0,72,10.1.1.6,10.1.1.48,0,120.52,-1,0
10.1.1.1,10.1.1.25,0,75,10.1.1.1,10.1.1.25,0,120.606,-1,0
10.1.1.3,10.1.1.6,0,72,10.1.1.3,10.1.1.6,0,120.609,-1,0
10.1.1.5,10.1.1.30,0,79,10.1.1.5,10.1.1.30,0,120.624,-1,0
10.1.1.47,10.1.1.50,6,1,10.1.1.47,10.1.1.50,0,120.63,-1,0
10.1.1.46,10.1.1.4,0,8,10.1.1.46,10.1.1.4,0,120.914,-1,0
10.1.1.47,10.1.1.50,6,2,10.1.1.47,10.1.1.50,0,121.033,-1,0
10.1.1.4,10.1.1.47,0,67,10.1.1.4,10.1.1.47,0,121.2,-1,0
10.1.1.1,10.1.1.25,0,76,10.1.1.1,10.1.1.25,0,121.322,-1,0
10.1.1.3,10.1.1.6,0,73,10.1.1.3,10.1.1.6,0,121.328,-1,0
10.1.1.4,10.1.1.47,0,68,10.1.1.4,10.1.1.47,0,121.448,-1,0
10.1.1.47,10.1.1.50,6,3,10.1.1.47,10.1.1.50,0,121.594,-1,0
10.1.1.4,10.1.1.47,3,69,10.1.1.4,10.1.1.47,0,121.847,-1,0
10.1.1.47,10.1.1.50,6,4,10.1.1.47,10.1.1.50,0,122.312,-1,0
10.1.1.2,10.1.1.13,0,65,10.1.1.2,10.1.1.13,0,122.429,-1,0
10.1.1.22,10.1.1.31,0,2,10.1.1.22,10.1.1.31,1,122.636,126.639,1
10.1.1.4,10.1.1.47,3,70,10.1.1.4,10.1.1.47,0,123.002,-1,0
10.1.1.4,10.1.1.47,3,71,10.1.1.4,10.1.1.47,0,123.208,-1,0
10.1.1.3,10.1.1.6,0,74,10.1.1.3,10.1.1.6,0,124.122,-1,0
10.1.1.1,10.1.1.25,0,77,10.1.1.1,10.1.1.25,0,124.129,-1,0
10.1.1.45,10.1.1.7,0,1,10.1.1.45,10.1.1.7,1,124.453,200.082,1
10.1.1.4,10.1.1.47,3,72,10.1.1.4,10.1.1.47,0,124.51,-1,0
10.1.1.38,10.1.1.5,0,2,10.1.1.38,10.1.1.5,1,124.56,124.593,1
10.1.1.4,10.1.1.47,3,73,10.1.1.4,10.1.1.47,0,124.607,-1,0
10.1.1.6,10.1.1.48,0,73,10.1.1.6,10.1.1.48,0,126.203,-1,0
10.1.1.5,10.1.1.30,0,80,10.1.1.5,10.1.1.30,0,126.308,-1,0
10.1.1.6,10.1.1.48,0,74,10.1.1.6,10.1.1.48,0,126.445,-1,0
10.1.1.5,10.1.1.30,0,81,10.1.1.5,10.1.1.30,0,126.541,-1,0
10.1.1.22,10.1.1.31,6,3,10.1.1.22,10.1.1.31,0,126.636,-1,0
10.1.1.6,10.1.1.48,0,75,10.1.1.6,10.1.1.48,0,126.85,-1,0
10.1.1.5,10.1.1.30,0,82,10.1.1.5,10.1.1.30,0,126.941,-1,0
10.1.1.6,10.1.1.48,0,76,10.1.1.6,10.1.1.48,0,127.407,-1,0
10.1.1.5,10.1.1.30,0,83,10.1.1.5,10.1.1.30,0,127.508,-1,0
10.1.1.2,10.1.1.13,0,66,10.1.1.2,10.1.1.13,0,128.105,-1,0
10.1.1.6,10.1.1.48,0,77,10.1.1.6,10.1.1.48,0,128.123,-1,0
10.1.1.46,10.1.1.42,3,9,10.1.1.46,10.1.1.42,0,128.135,-1,0
10.1.1.5,10.1.1.39,0,84,10.1.1.5,10.1.1.39,0,128.176,-1,0
10.1.1.2,10.1.1.13,0,67,10.1.1.2,10.1.1.13,0,128.342,-1,0
10.1.1.1,10.1.1.48,0,78,10.1.1.1,10.1.1.48,0,128.583,212.749,1
10.1.1.48,10.1.1.1,78,1,10.1.1.48,10.1.1.1,0,128.613,128.643,1
10.1.1.2,10.1.1.13,0,68,10.1.1.2,10.1.1.13,0,128.74,-1,0
10.1.1.2,10.1.1.13,0,69,10.1.1.2,10.1.1.13,0,129.304,-1,0
10.1.1.1,10.1.1.25,0,79,10.1.1.1,10.1.1.25,0,129.801,-1,0
10.1.1.3,10.1.1.6,0,75,10.1.1.3,10.1.1.6,0,129.806,-1,0
10.1.1.2,10.1.1.13,0,70,10.1.1.2,10.1.1.13,0,130.03,-1,0
10.1.1.1,10.1.1.25,0,80,10.1.1.1,10.1.1.25,0,130.042,-1,0
10.1.1.3,10.1.1.6,0,76,10.1.1.3,10.1.1.6,0,130.047,-1,0
10.1.1.43,10.1.1.45,0,2,10.1.1.43,10.1.1.45,0,130.139,-1,0
10.1.1.5,10.1.1.30,3,85,10.1.1.5,10.1.1.30,0,130.205,-1,0
10.1.1.5,10.1.1.30,3,86,10.1.1.5,10.1.1.30,0,130.403,-1,0
10.1.1.3,10.1.1.6,0,77,10.1.1.3,10.1.1.6,0,130.44,-1,0
10.1.1.1,10.1.1.25,0,81,10.1.1.1,10.1.1.25,0,130.441,-1,0
10.1.1.5,10.1.1.30,3,87,10.1.1.5,10.1.1.30,0,130.504,-1,0
10.1.1.4,10.1.1.47,3,74,10.1.1.4,10.1.1.47,0,130.505,-1,0
10.1.1.33,10.1.1.30,3,1,10.1.1.33,10.1.1.30,1,130.517,138.139,1
10.1.1.6,10.1.1.48,0,78,10.1.1.6,10.1.1.48,0,130.922,-1,0
10.1.1.3,10.1.1.6,0,78,10.1.1.3,10.1.1.6,0,131.003,-1,0
10.1.1.1,10.1.1.25,0,82,10.1.1.1,10.1.1.25,0,131.004,-1,0
10.1.1.5,10.1.1.30,3,88,10.1.1.5,10.1.1.30,0,131.306,-1,0
10.1.1.3,10.1.1.6,0,79,10.1.1.3,10.1.1.6,0,131.72,-1,0
10.1.1.1,10.1.1.25,0,83,10.1.1.1,10.1.1.25,0,131.73,-1,0
10.1.1.26,10.1.1.50,6,1,10.1.1.26,10.1.1.50,0,132.768,242.607,1
10.1.1.4,10.1.1.47,3,75,10.1.1.4,10.1.1.47,0,132.81,-1,0
10.1.1.2,10.1.1.13,0,71,10.1.1.2,10.1.1.13,0,132.828,-1,0
10.1.1.4,10.1.1.47,3,76,10.1.1.4,10.1.1.47,0,133.6,-1,0
10.1.1.1,10.1.1.25,0,84,10.1.1.1,10.1.1.25,0,134.52,-1,0
10.1.1.3,10.1.1.6,0,80,10.1.1.3,10.1.1.6,0,134.52,-1,0
10.1.1.34,10.1.1.7,1,2,10.1.1.34,10.1.1.7,1,134.876,135.84,1
10.1.1.34,10.1.1.7,1,3,10.1.1.34,10.1.1.7,0,135.286,-1,0
10.1.1.34,10.1.1.7,1,4,10.1.1.34,10.1.1.7,0,135.839,-1,0
10.1.1.4,10.1.1.47,3,77,10.1.1.4,10.1.1.47,0,136.408,-1,0
10.1.1.6,10.1.1.48,0,79,10.1.1.6,10.1.1.48,0,136.603,-1,0
10.1.1.6,10.1.1.48,0,80,10.1.1.6,10.1.1.48,0,136.848,-1,0
10.1.1.38,10.1.1.19,0,3,10.1.1.38,10.1.1.19,2,136.859,136.874,1
10.1.1.6,10.1.1.48,0,81,10.1.1.6,10.1.1.48,0,137.241,-1,0
10.1.1.6,10.1.1.48,0,82,10.1.1.6,10.1.1.48,0,137.804,-1,0
10.1.1.5,10.1.1.30,3,89,10.1.1.5,10.1.1.30,0,137.901,-1,0
10.1.1.5,10.1.1.30,3,90,10.1.1.5,10.1.1.30,0,138.107,-1,0
10.1.1.33,10.1.1.30,3,2,10.1.1.33,10.1.1.30,0,138.137,-1,0
10.1.1.5,10.1.1.30,3,91,10.1.1.5,10.1.1.30,0,138.3,-1,0
10.1.1.5,10.1.1.30,3,92,10.1.1.5,10.1.1.30,0,138.5,-1,0
10.1.1.2,10.1.1.13,0,72,10.1.1.2,10.1.1.13,0,138.508,-1,0
10.1.1.6,10.1.1.48,0,83,10.1.1.6,10.1.1.48,0,138.53,-1,0
10.1.1.2,10.1.1.13,0,73,10.1.1.2,10.1.1.13,0,138.75,-1,0
10.1.1.5,10.1.1.30,3,93,10.1.1.5,10.1.1.30,0,139.105,-1,0
10.1.1.2,10.1.1.13,0,74,10.1.1.2,10.1.1.13,0,139.147,-1,0
10.1.1.2,10.1.1.13,0,75,10.1.1.2,10.1.1.13,0,139.705,-1,0
10.1.1.5,10.1.1.30,3,94,10.1.1.5,10.1.1.30,0,139.83,-1,0
10.1.1.1,10.1.1.25,0,85,10.1.1.1,10.1.1.25,0,140.201,-1,0
10.1.1.3,10.1.1.6,0,81,10.1.1.3,10.1.1.6,0,140.206,-1,0
