OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.36,10.1.0.197,0,21,10.1.1.36,10.1.0.197,5,114.958,115.717,1
10.1.0.25,10.1.0.214,0,22,10.1.0.25,10.1.0.214,0,114.969,114.982,1
10.1.1.16,10.1.1.1,0,33,10.1.1.16,10.1.1.1,0,114.975,-1,0
10.1.0.196,10.1.0.64,0,11,10.1.0.196,10.1.0.64,6,114.993,161.667,1
10.1.0.8,10.1.0.174,0,15,10.1.0.8,10.1.0.174,0,114.998,-1,0
10.1.0.188,10.1.0.10,0,31,10.1.0.188,10.1.0.10,4,115.003,180.562,1
10.1.0.54,10.1.0.172,0,33,10.1.0.54,10.1.0.172,0,115.009,-1,0
10.1.0.189,10.1.0.250,0,29,10.1.0.189,10.1.0.250,0,115.014,-1,0
10.1.0.30,10.1.0.127,0,16,10.1.0.30,10.1.0.127,0,115.048,-1,0
10.1.0.197,10.1.1.42,15,23,10.1.0.197,10.1.1.42,0,115.078,-1,0
10.1.0.1,10.1.0.168,15,99,10.1.0.1,10.1.0.168,0,115.089,-1,0
10.1.0.252,10.1.1.19,0,20,10.1.0.252,10.1.1.19,2,115.118,246.174,1
10.1.0.45,10.1.0.30,0,12,10.1.0.45,10.1.0.30,0,115.133,-1,0
10.1.0.3,10.1.0.214,11,86,10.1.0.3,10.1.0.214,0,115.203,-1,0
10.1.1.1,10.1.0.147,0,28,10.1.1.1,10.1.0.147,0,115.27,-1,0
10.1.0.226,10.1.0.208,0,33,10.1.0.226,10.1.0.208,4,115.287,319.054,1
10.1.0.68,10.1.0.132,0,19,10.1.0.68,10.1.0.132,4,115.311,196.402,1
10.1.0.1,10.1.0.36,0,100,10.1.0.1,10.1.0.36,0,115.324,154.787,1
10.1.0.89,10.1.1.0,30,29,10.1.0.89,10.1.1.0,6,115.385,119.236,1
10.1.0.152,10.1.0.10,0,14,10.1.0.152,10.1.0.10,3,115.392,227.992,1
10.1.0.68,10.1.0.146,0,20,10.1.0.68,10.1.0.146,4,115.397,203.443,1
10.1.0.127,10.1.0.135,27,28,10.1.0.127,10.1.0.135,4,115.457,115.557,1
10.1.1.36,10.1.1.0,0,22,10.1.1.36,10.1.1.0,1,115.508,222.065,1
10.1.0.93,10.1.0.127,0,20,10.1.0.93,10.1.0.127,7,115.519,115.748,1
10.1.0.8,10.1.0.174,0,16,10.1.0.8,10.1.0.174,0,115.562,-1,0
10.1.1.4,10.1.0.47,0,30,10.1.1.4,10.1.0.47,0,115.57,-1,0
10.1.0.92,10.1.0.54,33,21,10.1.0.92,10.1.0.54,0,115.572,-1,0
10.1.0.90,10.1.0.80,0,48,10.1.0.90,10.1.0.80,0,115.604,-1,0
10.1.0.184,10.1.0.8,0,15,10.1.0.184,10.1.0.8,3,115.649,116.126,1
10.1.0.72,10.1.0.110,0,34,10.1.0.72,10.1.0.110,4,115.661,115.737,1
10.1.0.247,10.1.1.34,0,12,10.1.0.247,10.1.1.34,3,115.664,116.277,1
10.1.0.21,10.1.0.127,0,13,10.1.0.21,10.1.0.127,0,115.665,-1,0
10.1.0.26,10.1.0.245,0,21,10.1.0.26,10.1.0.245,0,115.666,-1,0
10.1.0.101,10.1.0.90,0,16,10.1.0.101,10.1.0.90,2,115.702,116.432,1
10.1.0.118,10.1.0.215,0,22,10.1.0.118,10.1.0.215,0,115.722,-1,0
10.1.0.21,10.1.0.198,0,14,10.1.0.21,10.1.0.198,0,115.728,-1,0
10.1.0.95,10.1.0.132,0,19,10.1.0.95,10.1.0.132,0,115.751,-1,0
10.1.0.98,10.1.0.241,0,21,10.1.0.98,10.1.0.241,3,115.753,139.084,1
10.1.0.211,10.1.0.214,0,19,10.1.0.211,10.1.0.214,6,115.776,118.861,1
10.1.0.195,10.1.0.224,0,17,10.1.0.195,10.1.0.224,3,115.785,144.907,1
10.1.0.217,10.1.0.145,0,25,10.1.0.217,10.1.0.145,0,115.792,-1,0
10.1.0.249,10.1.1.1,0,33,10.1.0.249,10.1.1.1,0,115.793,-1,0
10.1.1.16,10.1.1.1,0,34,10.1.1.16,10.1.1.1,0,115.807,-1,0
10.1.0.3,10.1.0.214,11,87,10.1.0.3,10.1.0.214,0,115.81,-1,0
10.1.0.19,10.1.0.126,0,23,10.1.0.19,10.1.0.126,0,115.818,-1,0
10.1.0.250,10.1.0.85,0,21,10.1.0.250,10.1.0.85,3,115.824,271.416,1
10.1.0.222,10.1.1.32,0,14,10.1.0.222,10.1.1.32,0,115.835,-1,0
10.1.0.51,10.1.1.16,0,29,10.1.0.51,10.1.1.16,0,115.858,-1,0
10.1.0.151,10.1.0.13,0,20,10.1.0.151,10.1.0.13,5,115.859,319.958,1
10.1.0.134,10.1.0.184,15,14,10.1.0.134,10.1.0.184,1,115.911,116.181,1
10.1.0.90,10.1.0.101,16,49,10.1.0.90,10.1.0.101,0,115.935,-1,0
10.1.0.127,10.1.0.21,14,29,10.1.0.127,10.1.0.21,5,115.937,139.33,1
10.1.1.18,10.1.0.252,0,18,10.1.1.18,10.1.0.252,1,115.95,116.215,1
10.1.0.237,10.1.0.198,0,14,10.1.0.237,10.1.0.198,4,115.97,298.34,1
10.1.0.52,10.1.0.30,16,17,10.1.0.52,10.1.0.30,0,115.972,-1,0
10.1.0.232,10.1.0.51,29,20,10.1.0.232,10.1.0.51,0,115.972,280.545,1
10.1.0.212,10.1.0.102,0,21,10.1.0.212,10.1.0.102,1,115.978,116.578,1
10.1.0.218,10.1.0.30,0,28,10.1.0.218,10.1.0.30,0,116.024,-1,0
10.1.0.226,10.1.0.161,0,34,10.1.0.226,10.1.0.161,0,116.044,-1,0
10.1.0.21,10.1.0.146,0,15,10.1.0.21,10.1.0.146,0,116.06,-1,0
10.1.0.110,10.1.0.12,0,33,10.1.0.110,10.1.0.12,3,116.062,116.084,1
10.1.0.60,10.1.0.51,0,23,10.1.0.60,10.1.0.51,0,116.112,-1,0
10.1.0.135,10.1.0.211,19,28,10.1.0.135,10.1.0.211,0,116.118,-1,0
10.1.0.118,10.1.0.215,0,23,10.1.0.118,10.1.0.215,0,116.127,-1,0
10.1.1.43,10.1.0.62,0,30,10.1.1.43,10.1.0.62,0,116.154,-1,0
10.1.0.115,10.1.0.93,0,18,10.1.0.115,10.1.0.93,0,116.173,-1,0
10.1.0.155,10.1.0.141,0,18,10.1.0.155,10.1.0.141,4,116.189,116.322,1
10.1.0.123,10.1.0.60,23,15,10.1.0.123,10.1.0.60,0,116.196,-1,0
10.1.0.199,10.1.0.204,0,8,10.1.0.199,10.1.0.204,6,116.197,293.768,1
10.1.1.6,10.1.1.25,0,10,10.1.1.6,10.1.1.25,0,116.211,-1,0
10.1.0.250,10.1.0.85,0,22,10.1.0.250,10.1.0.85,0,116.225,-1,0
10.1.1.7,10.1.0.110,33,18,10.1.1.7,10.1.0.110,3,116.258,118.469,1
10.1.0.216,10.1.0.51,0,15,10.1.0.216,10.1.0.51,6,116.268,266.96,1
10.1.0.238,10.1.1.44,0,19,10.1.0.238,10.1.1.44,6,116.278,214.877,1
10.1.0.8,10.1.0.174,0,17,10.1.0.8,10.1.0.174,0,116.279,-1,0
10.1.0.69,10.1.1.34,0,18,10.1.0.69,10.1.1.34,0,116.3,-1,0
10.1.0.206,10.1.1.34,0,14,10.1.0.206,10.1.1.34,0,116.317,-1,0
10.1.0.80,10.1.0.31,0,19,10.1.0.80,10.1.0.31,4,116.325,217.988,1
10.1.0.149,10.1.0.238,0,30,10.1.0.149,10.1.0.238,1,116.351,295.082,1
10.1.0.212,10.1.0.102,0,22,10.1.0.212,10.1.0.102,0,116.376,-1,0
10.1.0.190,10.1.1.23,0,18,10.1.0.190,10.1.1.23,6,116.409,116.959,1
10.1.0.180,10.1.0.97,0,28,10.1.0.180,10.1.0.97,0,116.443,-1,0
10.1.0.126,10.1.0.197,0,24,10.1.0.126,10.1.0.197,4,116.47,203.485,1
10.1.0.3,10.1.0.214,11,88,10.1.0.3,10.1.0.214,0,116.504,-1,0
10.1.0.180,10.1.1.0,0,29,10.1.0.180,10.1.1.0,0,116.516,-1,0
10.1.0.54,10.1.0.127,0,34,10.1.0.54,10.1.0.127,0,116.531,-1,0
10.1.0.190,10.1.1.23,0,19,10.1.0.190,10.1.1.23,0,116.557,-1,0
10.1.0.65,10.1.0.142,0,29,10.1.0.65,10.1.0.142,0,116.587,-1,0
10.1.0.165,10.1.0.238,0,11,10.1.0.165,10.1.0.238,4,116.594,118.244,1
10.1.0.124,10.1.0.3,0,23,10.1.0.124,10.1.0.3,0,116.598,-1,0
10.1.0.32,10.1.0.35,0,17,10.1.0.32,10.1.0.35,1,116.599,177.482,1
10.1.1.6,10.1.1.25,0,11,10.1.1.6,10.1.1.25,0,116.61,-1,0
10.1.0.62,10.1.0.35,0,29,10.1.0.62,10.1.0.35,8,116.618,158.505,1
10.1.0.80,10.1.0.62,0,20,10.1.0.80,10.1.0.62,6,116.66,289.628,1
10.1.0.53,10.1.1.38,0,11,10.1.0.53,10.1.1.38,3,116.663,119.835,1
10.1.0.155,10.1.0.62,0,19,10.1.0.155,10.1.0.62,8,116.684,118.951,1
10.1.0.118,10.1.0.215,0,24,10.1.0.118,10.1.0.215,0,116.688,-1,0
10.1.0.6,10.1.0.40,18,92,10.1.0.6,10.1.0.40,0,116.709,-1,0
10.1.0.136,10.1.0.221,0,13,10.1.0.136,10.1.0.221,0,116.719,116.854,1
10.1.0.217,10.1.0.184,15,26,10.1.0.217,10.1.0.184,3,116.729,117.254,1
10.1.1.7,10.1.0.110,33,19,10.1.1.7,10.1.0.110,0,116.734,-1,0
10.1.0.4,10.1.0.135,0,90,10.1.0.4,10.1.0.135,3,116.75,137.83,1
10.1.0.180,10.1.1.0,0,30,10.1.0.180,10.1.1.0,0,116.921,-1,0
10.1.0.4,10.1.0.253,0,91,10.1.0.4,10.1.0.253,0,116.921,-1,0
10.1.0.191,10.1.1.7,0,17,10.1.0.191,10.1.1.7,4,116.931,152.874,1
10.1.0.177,10.1.0.110,0,20,10.1.0.177,10.1.0.110,0,116.936,-1,0
10.1.0.82,10.1.0.212,22,11,10.1.0.82,10.1.0.212,2,116.941,181.29,1
10.1.0.236,10.1.0.15,0,20,10.1.0.236,10.1.0.15,0,116.964,-1,0
10.1.0.62,10.1.0.35,0,30,10.1.0.62,10.1.0.35,0,117.014,-1,0
10.1.0.220,10.1.1.4,0,21,10.1.0.220,10.1.1.4,1,117.036,316.163,1
10.1.1.15,10.1.0.47,0,31,10.1.1.15,10.1.0.47,0,117.055,-1,0
10.1.0.155,10.1.0.62,30,20,10.1.0.155,10.1.0.62,0,117.084,-1,0
10.1.0.216,10.1.0.62,30,16,10.1.0.216,10.1.0.62,8,117.088,119.573,1
10.1.0.106,10.1.0.88,0,15,10.1.0.106,10.1.0.88,5,117.091,245.503,1
10.1.1.42,10.1.0.177,0,16,10.1.1.42,10.1.0.177,7,117.095,281.455,1
10.1.0.65,10.1.0.137,0,30,10.1.0.65,10.1.0.137,0,117.12,-1,0
10.1.0.142,10.1.0.80,0,15,10.1.0.142,10.1.0.80,5,117.147,120.564,1
10.1.0.109,10.1.0.47,0,27,10.1.0.109,10.1.0.47,1,117.149,117.295,1
10.1.0.55,10.1.0.28,0,5,10.1.0.55,10.1.0.28,0,117.202,-1,0
10.1.1.17,10.1.0.62,0,17,10.1.1.17,10.1.0.62,10,117.217,253.739,1
10.1.1.15,10.1.1.4,0,32,10.1.1.15,10.1.1.4,4,117.232,300.474,1
10.1.0.107,10.1.0.42,0,20,10.1.0.107,10.1.0.42,0,117.239,-1,0
10.1.0.119,10.1.0.144,0,14,10.1.0.119,10.1.0.144,5,117.248,206.928,1
10.1.1.15,10.1.0.47,0,33,10.1.1.15,10.1.0.47,0,117.3,-1,0
10.1.0.46,10.1.1.15,33,10,10.1.0.46,10.1.1.15,2,117.365,287.085,1
10.1.0.118,10.1.0.215,0,25,10.1.0.118,10.1.0.215,0,117.401,-1,0
10.1.0.63,10.1.0.175,0,17,10.1.0.63,10.1.0.175,3,117.427,146.107,1
10.1.0.59,10.1.0.191,17,18,10.1.0.59,10.1.0.191,2,117.428,117.92,1
10.1.0.134,10.1.0.151,0,15,10.1.0.134,10.1.0.151,4,117.435,117.889,1
10.1.0.207,10.1.0.142,0,25,10.1.0.207,10.1.0.142,2,117.492,243.894,1
10.1.0.2,10.1.0.25,20,103,10.1.0.2,10.1.0.25,0,117.509,-1,0
10.1.0.65,10.1.0.137,0,31,10.1.0.65,10.1.0.137,0,117.521,-1,0
10.1.0.66,10.1.0.151,0,15,10.1.0.66,10.1.0.151,0,117.577,-1,0
10.1.0.125,10.1.0.165,0,28,10.1.0.125,10.1.0.165,4,117.587,277.393,1
10.1.0.2,10.1.0.25,20,104,10.1.0.2,10.1.0.25,0,117.6,-1,0
10.1.1.44,10.1.0.110,0,22,10.1.1.44,10.1.0.110,0,117.605,-1,0
10.1.0.182,10.1.0.242,0,21,10.1.0.182,10.1.0.242,4,117.63,179.678,1
10.1.0.137,10.1.0.206,0,12,10.1.0.137,10.1.0.206,0,117.652,-1,0
10.1.0.141,10.1.0.62,0,12,10.1.0.141,10.1.0.62,0,117.67,-1,0
10.1.1.9,10.1.1.15,0,24,10.1.1.9,10.1.1.15,0,117.716,-1,0
10.1.0.7,10.1.0.242,0,15,10.1.0.7,10.1.0.242,4,117.728,131.582,1
10.1.0.30,10.1.0.25,0,17,10.1.0.30,10.1.0.25,5,117.745,118.226,1
10.1.0.144,10.1.0.196,0,11,10.1.0.144,10.1.0.196,0,117.757,-1,0
10.1.0.37,10.1.0.209,0,12,10.1.0.37,10.1.0.209,0,117.762,-1,0
10.1.0.246,10.1.0.166,0,15,10.1.0.246,10.1.0.166,4,117.769,117.883,1
10.1.0.189,10.1.0.250,22,30,10.1.0.189,10.1.0.250,0,117.813,-1,0
10.1.0.38,10.1.0.16,0,14,10.1.0.38,10.1.0.16,5,117.814,264.532,1
10.1.1.28,10.1.0.250,0,13,10.1.1.28,10.1.0.250,0,117.824,-1,0
10.1.0.50,10.1.1.19,0,15,10.1.0.50,10.1.1.19,4,117.834,201.802,1
10.1.0.1,10.1.0.168,15,101,10.1.0.1,10.1.0.168,0,117.882,-1,0
10.1.0.60,10.1.0.123,0,24,10.1.0.60,10.1.0.123,0,117.922,-1,0
10.1.0.91,10.1.0.250,0,15,10.1.0.91,10.1.0.250,2,117.927,254.557,1
10.1.1.19,10.1.0.191,0,13,10.1.1.19,10.1.0.191,3,117.941,182.639,1
10.1.0.54,10.1.0.172,0,35,10.1.0.54,10.1.0.172,0,117.952,-1,0
10.1.0.173,10.1.0.80,20,27,10.1.0.173,10.1.0.80,4,118.023,120.785,1
10.1.1.22,10.1.0.250,0,18,10.1.1.22,10.1.0.250,0,118.051,-1,0
10.1.0.141,10.1.0.62,0,13,10.1.0.141,10.1.0.62,0,118.07,-1,0
10.1.0.171,10.1.0.47,0,21,10.1.0.171,10.1.0.47,0,118.086,-1,0
10.1.0.65,10.1.0.137,0,32,10.1.0.65,10.1.0.137,0,118.089,-1,0
10.1.0.18,10.1.0.123,0,27,10.1.0.18,10.1.0.123,4,118.158,288.508,1
10.1.0.91,10.1.0.179,18,16,10.1.0.91,10.1.0.179,0,118.169,-1,0
10.1.0.230,10.1.0.98,0,6,10.1.0.230,10.1.0.98,0,118.194,-1,0
10.1.0.129,10.1.0.38,0,19,10.1.0.129,10.1.0.38,6,118.201,278.555,1
10.1.0.50,10.1.1.19,13,16,10.1.0.50,10.1.1.19,0,118.233,-1,0
10.1.0.206,10.1.0.173,0,15,10.1.0.206,10.1.0.173,0,118.28,-1,0
10.1.0.33,10.1.0.134,0,6,10.1.0.33,10.1.0.134,5,118.321,118.698,1
10.1.0.65,10.1.1.38,0,33,10.1.0.65,10.1.1.38,0,118.334,-1,0
10.1.0.54,10.1.0.172,0,36,10.1.0.54,10.1.0.172,0,118.353,-1,0
10.1.0.47,10.1.1.1,0,27,10.1.0.47,10.1.1.1,0,118.36,-1,0
10.1.0.97,10.1.1.1,0,28,10.1.0.97,10.1.1.1,0,118.365,-1,0
10.1.0.119,10.1.0.112,0,15,10.1.0.119,10.1.0.112,0,118.381,-1,0
10.1.0.137,10.1.0.41,0,13,10.1.0.137,10.1.0.41,0,118.399,-1,0
10.1.0.163,10.1.0.14,0,18,10.1.0.163,10.1.0.14,4,118.409,122.943,1
10.1.0.90,10.1.0.80,20,50,10.1.0.90,10.1.0.80,0,118.411,-1,0
10.1.0.177,10.1.1.12,0,21,10.1.0.177,10.1.1.12,0,118.44,-1,0
10.1.1.34,10.1.0.197,0,21,10.1.1.34,10.1.0.197,7,118.575,118.698,1
10.1.1.18,10.1.1.33,0,19,10.1.1.18,10.1.1.33,5,118.588,118.664,1
10.1.0.156,10.1.0.211,0,13,10.1.0.156,10.1.0.211,4,118.602,242.247,1
10.1.0.91,10.1.0.179,18,17,10.1.0.91,10.1.0.179,0,118.65,-1,0
10.1.0.118,10.1.0.12,0,26,10.1.0.118,10.1.0.12,0,118.666,-1,0
10.1.1.38,10.1.0.142,15,16,10.1.1.38,10.1.0.142,0,118.7,-1,0
10.1.0.184,10.1.0.53,0,16,10.1.0.184,10.1.0.53,2,118.797,118.817,1
10.1.0.35,10.1.0.152,0,19,10.1.0.35,10.1.0.152,0,118.799,-1,0
10.1.0.17,10.1.1.38,0,9,10.1.0.17,10.1.1.38,0,118.814,-1,0
10.1.0.238,10.1.1.1,0,20,10.1.0.238,10.1.1.1,7,118.827,119.37,1
10.1.0.198,10.1.0.45,0,12,10.1.0.198,10.1.0.45,3,118.833,204.361,1
10.1.0.177,10.1.1.12,0,22,10.1.0.177,10.1.1.12,0,118.837,-1,0
10.1.0.114,10.1.0.142,0,20,10.1.0.114,10.1.0.142,2,118.853,118.994,1
10.1.1.20,10.1.0.243,0,22,10.1.1.20,10.1.0.243,4,118.882,130.428,1
10.1.0.207,10.1.0.20,0,26,10.1.0.207,10.1.0.20,1,118.916,119.298,1
10.1.0.59,10.1.0.114,0,19,10.1.0.59,10.1.0.114,4,118.946,119.738,1
10.1.0.187,10.1.0.53,0,13,10.1.0.187,10.1.0.53,4,118.959,150.728,1
10.1.0.65,10.1.1.34,0,34,10.1.0.65,10.1.1.34,0,119.02,-1,0
10.1.0.8,10.1.0.174,0,18,10.1.0.8,10.1.0.174,0,119.078,-1,0
10.1.0.162,10.1.0.206,0,18,10.1.0.162,10.1.0.206,0,119.144,-1,0
10.1.1.29,10.1.0.74,0,22,10.1.1.29,10.1.0.74,0,119.159,-1,0
10.1.0.60,10.1.0.117,0,25,10.1.0.60,10.1.0.117,0,119.187,-1,0
10.1.1.34,10.1.0.53,0,22,10.1.1.34,10.1.0.53,0,119.203,-1,0
10.1.0.5,10.1.0.91,17,85,10.1.0.5,10.1.0.91,0,119.205,-1,0
10.1.0.198,10.1.0.21,0,13,10.1.0.198,10.1.0.21,0,119.218,-1,0
10.1.0.164,10.1.0.93,0,22,10.1.0.164,10.1.0.93,0,119.264,-1,0
10.1.0.224,10.1.0.21,0,9,10.1.0.224,10.1.0.21,4,119.287,132.797,1
10.1.0.245,10.1.0.21,0,14,10.1.0.245,10.1.0.21,3,119.309,253.172,1
10.1.0.137,10.1.1.39,0,14,10.1.0.137,10.1.1.39,0,119.316,-1,0
10.1.0.115,10.1.0.59,0,19,10.1.0.115,10.1.0.59,5,119.334,119.656,1
10.1.0.15,10.1.1.33,0,13,10.1.0.15,10.1.1.33,5,119.412,119.844,1
10.1.0.47,10.1.0.161,0,28,10.1.0.47,10.1.0.161,0,119.452,-1,0
10.1.0.17,10.1.0.59,0,10,10.1.0.17,10.1.0.59,3,119.473,120.241,1
10.1.0.27,10.1.0.109,0,24,10.1.0.27,10.1.0.109,0,119.491,-1,0
10.1.0.98,10.1.0.25,0,22,10.1.0.98,10.1.0.25,0,119.497,-1,0
10.1.0.6,10.1.0.40,18,93,10.1.0.6,10.1.0.40,0,119.502,-1,0
10.1.0.94,10.1.0.189,0,14,10.1.0.94,10.1.0.189,0,119.514,119.573,1
10.1.0.245,10.1.0.92,0,15,10.1.0.245,10.1.0.92,1,119.517,120.492,1
10.1.0.18,10.1.0.14,0,28,10.1.0.18,10.1.0.14,0,119.525,-1,0
10.1.0.83,10.1.0.123,0,22,10.1.0.83,10.1.0.123,3,119.529,228.096,1
10.1.1.29,10.1.0.74,0,23,10.1.1.29,10.1.0.74,0,119.563,-1,0
10.1.0.60,10.1.0.117,0,26,10.1.0.60,10.1.0.117,0,119.591,-1,0
10.1.0.213,10.1.0.124,0,19,10.1.0.213,10.1.0.124,0,119.63,-1,0
10.1.0.178,10.1.0.122,0,11,10.1.0.178,10.1.0.122,0,119.645,212.418,1
10.1.1.21,10.1.0.123,0,14,10.1.1.21,10.1.0.123,0,119.664,-1,0
10.1.0.58,10.1.0.91,0,6,10.1.0.58,10.1.0.91,3,119.699,119.765,1
10.1.0.5,10.1.0.91,17,86,10.1.0.5,10.1.0.91,0,119.702,-1,0
10.1.0.137,10.1.1.39,0,15,10.1.0.137,10.1.1.39,0,119.711,-1,0
10.1.0.124,10.1.0.81,0,24,10.1.0.124,10.1.0.81,0,119.736,-1,0
10.1.0.223,10.1.0.107,0,14,10.1.0.223,10.1.0.107,0,119.771,-1,0
10.1.1.11,10.1.1.13,0,11,10.1.1.11,10.1.1.13,0,119.772,-1,0
10.1.1.4,10.1.0.124,0,31,10.1.1.4,10.1.0.124,2,119.779,131.031,1
10.1.0.109,10.1.0.97,0,28,10.1.0.109,10.1.0.97,0,119.8,-1,0
10.1.0.233,10.1.0.154,0,7,10.1.0.233,10.1.0.154,6,119.806,296.527,1
10.1.0.168,10.1.0.91,0,18,10.1.0.168,10.1.0.91,6,119.85,248.009,1
10.1.1.31,10.1.0.231,0,27,10.1.1.31,10.1.0.231,4,119.866,308.618,1
10.1.0.245,10.1.0.92,0,16,10.1.0.245,10.1.0.92,0,119.919,-1,0
10.1.0.18,10.1.0.14,0,29,10.1.0.18,10.1.0.14,0,119.934,-1,0
10.1.0.5,10.1.0.91,17,87,10.1.0.5,10.1.0.91,0,120.001,-1,0
10.1.0.63,10.1.0.165,0,18,10.1.0.63,10.1.0.165,0,120.161,-1,0
10.1.0.249,10.1.0.165,0,34,10.1.0.249,10.1.0.165,1,120.175,124.07,1
10.1.0.163,10.1.0.165,0,19,10.1.0.163,10.1.0.165,0,120.189,123.867,1
10.1.0.118,10.1.0.215,0,27,10.1.0.118,10.1.0.215,0,120.205,-1,0
10.1.0.171,10.1.0.5,87,22,10.1.0.171,10.1.0.5,0,120.207,-1,0
10.1.0.6,10.1.0.40,18,94,10.1.0.6,10.1.0.40,0,120.224,-1,0
10.1.0.44,10.1.0.57,0,20,10.1.0.44,10.1.0.57,0,120.272,-1,0
10.1.0.117,10.1.0.7,0,31,10.1.0.117,10.1.0.7,0,120.293,-1,0
10.1.0.2,10.1.0.25,20,105,10.1.0.2,10.1.0.25,0,120.31,-1,0
10.1.0.232,10.1.0.175,0,21,10.1.0.232,10.1.0.175,0,120.314,-1,0
10.1.0.3,10.1.0.14,0,89,10.1.0.3,10.1.0.14,4,120.397,223.102,1
10.1.0.220,10.1.0.57,0,22,10.1.0.220,10.1.0.57,0,120.466,192.932,1
10.1.0.245,10.1.0.92,0,17,10.1.0.245,10.1.0.92,0,120.474,-1,0
10.1.0.18,10.1.0.14,0,30,10.1.0.18,10.1.0.14,0,120.491,-1,0
10.1.0.81,10.1.0.91,0,24,10.1.0.81,10.1.0.91,0,120.538,169.282,1
10.1.0.249,10.1.0.165,0,35,10.1.0.249,10.1.0.165,0,120.58,-1,0
10.1.0.166,10.1.0.188,0,14,10.1.0.166,10.1.0.188,1,120.623,121.131,1
10.1.0.231,10.1.0.242,0,16,10.1.0.231,10.1.0.242,0,120.746,-1,0
10.1.0.66,10.1.0.183,0,16,10.1.0.66,10.1.0.183,4,120.771,123.341,1
10.1.0.116,10.1.1.6,0,12,10.1.0.116,10.1.1.6,0,120.775,-1,0
10.1.0.87,10.1.0.249,35,25,10.1.0.87,10.1.0.249,4,120.812,282.032,1
10.1.0.72,10.1.0.163,0,35,10.1.0.72,10.1.0.163,4,120.866,120.999,1
10.1.0.32,10.1.0.35,0,18,10.1.0.32,10.1.0.35,0,120.882,-1,0
10.1.0.155,10.1.0.18,0,21,10.1.0.155,10.1.0.18,3,120.89,250.977,1
10.1.0.216,10.1.0.155,0,17,10.1.0.216,10.1.0.155,3,120.913,122.09,1
10.1.0.5,10.1.0.218,0,88,10.1.0.5,10.1.0.218,0,120.915,-1,0
10.1.0.14,10.1.0.3,89,17,10.1.0.14,10.1.0.3,4,120.93,222.82,1
10.1.0.176,10.1.0.60,0,20,10.1.0.176,10.1.0.60,0,120.947,-1,0
10.1.1.32,10.1.0.155,0,5,10.1.1.32,10.1.0.155,1,120.969,121.327,1
10.1.0.166,10.1.0.188,0,15,10.1.0.166,10.1.0.188,0,121.023,-1,0
10.1.0.5,10.1.0.91,17,89,10.1.0.5,10.1.0.91,0,121.04,-1,0
10.1.0.59,10.1.0.61,0,20,10.1.0.59,10.1.0.61,3,121.077,142.75,1
10.1.0.201,10.1.0.202,0,16,10.1.0.201,10.1.0.202,0,121.09,-1,0
10.1.0.225,10.1.0.197,0,22,10.1.0.225,10.1.0.197,0,121.153,-1,0
10.1.0.42,10.1.0.238,0,13,10.1.0.42,10.1.0.238,4,121.154,313.111,1
10.1.1.33,10.1.0.160,0,13,10.1.1.33,10.1.0.160,0,121.157,121.852,1
10.1.0.226,10.1.0.208,0,35,10.1.0.226,10.1.0.208,0,121.161,-1,0
10.1.0.205,10.1.0.47,0,21,10.1.0.205,10.1.0.47,3,121.184,121.578,1
10.1.0.137,10.1.0.41,0,16,10.1.0.137,10.1.0.41,0,121.231,-1,0
10.1.0.1,10.1.0.115,0,102,10.1.0.1,10.1.0.115,4,121.239,121.419,1
10.1.0.7,10.1.0.216,0,16,10.1.0.7,10.1.0.216,0,121.251,-1,0
10.1.0.32,10.1.0.35,0,19,10.1.0.32,10.1.0.35,0,121.285,-1,0
10.1.0.5,10.1.0.91,17,90,10.1.0.5,10.1.0.91,0,121.303,-1,0
10.1.0.192,10.1.1.18,0,23,10.1.0.192,10.1.1.18,3,121.337,314.963,1
10.1.0.143,10.1.0.39,0,10,10.1.0.143,10.1.0.39,0,121.355,-1,0
10.1.0.41,10.1.0.49,0,19,10.1.0.41,10.1.0.49,0,121.356,-1,0
10.1.1.26,10.1.0.1,0,25,10.1.1.26,10.1.0.1,4,121.412,121.576,1
10.1.0.175,10.1.0.155,0,25,10.1.0.175,10.1.0.155,7,121.431,212.114,1
10.1.0.194,10.1.0.1,0,21,10.1.0.194,10.1.0.1,3,121.435,198.133,1
10.1.1.24,10.1.1.26,25,22,10.1.1.24,10.1.1.26,2,121.463,286.387,1
10.1.0.2,10.1.0.25,20,106,10.1.0.2,10.1.0.25,0,121.507,-1,0
10.1.0.134,10.1.0.41,19,16,10.1.0.134,10.1.0.41,7,121.521,123.127,1
10.1.0.42,10.1.0.238,0,14,10.1.0.42,10.1.0.238,0,121.551,-1,0
10.1.1.33,10.1.0.160,0,14,10.1.1.33,10.1.0.160,0,121.556,-1,0
10.1.0.225,10.1.0.197,0,23,10.1.0.225,10.1.0.197,0,121.56,-1,0
10.1.0.114,10.1.0.102,0,21,10.1.0.114,10.1.0.102,5,121.566,269.479,1
10.1.0.102,10.1.1.26,0,8,10.1.0.102,10.1.1.26,1,121.597,295.135,1
10.1.0.183,10.1.0.41,0,18,10.1.0.183,10.1.0.41,3,121.603,123.312,1
10.1.1.20,10.1.0.102,0,23,10.1.1.20,10.1.0.102,0,121.652,-1,0
