OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.15,10.1.1.2,39,1,10.1.1.15,10.1.1.2,1,77.5452,208.653,1
10.1.1.14,10.1.1.37,5,5,10.1.1.14,10.1.1.37,2,77.5958,77.617,1
10.1.1.1,10.1.1.24,2,28,10.1.1.1,10.1.1.24,0,77.603,-1,0
10.1.1.4,10.1.1.47,0,49,10.1.1.4,10.1.1.47,0,77.805,-1,0
10.1.1.5,10.1.1.10,0,43,10.1.1.5,10.1.1.10,0,77.807,-1,0
10.1.1.15,10.1.1.2,39,2,10.1.1.15,10.1.1.2,0,77.9382,-1,0
10.1.1.4,10.1.1.47,0,50,10.1.1.4,10.1.1.47,0,78.041,-1,0
10.1.1.5,10.1.1.10,0,44,10.1.1.5,10.1.1.10,0,78.047,-1,0
10.1.1.2,10.1.1.50,0,40,10.1.1.2,10.1.1.50,0,78.208,-1,0
10.1.1.2,10.1.1.50,0,41,10.1.1.2,10.1.1.50,0,78.441,-1,0
10.1.1.4,10.1.1.47,0,51,10.1.1.4,10.1.1.47,0,78.444,-1,0
10.1.1.5,10.1.1.10,0,45,10.1.1.5,10.1.1.10,0,78.447,-1,0
10.1.1.19,10.1.1.49,0,1,10.1.1.19,10.1.1.49,0,78.6137,-1,0
10.1.1.2,10.1.1.50,0,42,10.1.1.2,10.1.1.50,0,78.847,-1,0
10.1.1.5,10.1.1.10,0,46,10.1.1.5,10.1.1.10,0,79,-1,0
10.1.1.4,10.1.1.47,0,52,10.1.1.4,10.1.1.47,0,79.008,-1,0
10.1.1.2,10.1.1.50,0,43,10.1.1.2,10.1.1.50,0,79.41,-1,0
10.1.1.4,10.1.1.47,0,53,10.1.1.4,10.1.1.47,0,79.722,-1,0
10.1.1.5,10.1.1.10,0,47,10.1.1.5,10.1.1.10,0,79.727,-1,0
10.1.1.6,10.1.1.41,2,49,10.1.1.6,10.1.1.41,2,79.7951,82.6607,1
10.1.1.6,10.1.1.18,0,50,10.1.1.6,10.1.1.18,0,80.122,-1,0
10.1.1.2,10.1.1.50,0,44,10.1.1.2,10.1.1.50,0,80.13,-1,0
10.1.1.4,10.1.1.47,0,54,10.1.1.4,10.1.1.47,0,82.525,-1,0
10.1.1.5,10.1.1.10,0,48,10.1.1.5,10.1.1.10,0,82.528,-1,0
10.1.1.6,10.1.1.41,3,51,10.1.1.6,10.1.1.41,0,82.6055,-1,0
10.1.1.2,10.1.1.50,0,45,10.1.1.2,10.1.1.50,0,82.921,-1,0
10.1.1.35,10.1.1.37,5,5,10.1.1.35,10.1.1.37,7,83.1526,92.3732,1
10.1.1.35,10.1.1.37,5,6,10.1.1.35,10.1.1.37,0,83.5426,-1,0
10.1.1.35,10.1.1.37,5,7,10.1.1.35,10.1.1.37,0,84.1116,-1,0
10.1.1.6,10.1.1.18,0,52,10.1.1.6,10.1.1.18,0,85.804,-1,0
10.1.1.6,10.1.1.18,0,53,10.1.1.6,10.1.1.18,0,86.044,-1,0
10.1.1.6,10.1.1.18,0,54,10.1.1.6,10.1.1.18,0,86.442,-1,0
10.1.1.6,10.1.1.18,0,55,10.1.1.6,10.1.1.18,0,87.006,-1,0
10.1.1.1,10.1.1.50,2,29,10.1.1.1,10.1.1.50,1,87.6298,87.6316,1
10.1.1.14,10.1.1.27,2,6,10.1.1.14,10.1.1.27,1,87.6427,234.265,1
10.1.1.14,10.1.1.22,0,7,10.1.1.14,10.1.1.22,1,87.6461,123.239,1
10.1.1.50,10.1.1.32,1,3,10.1.1.50,10.1.1.32,0,87.6506,87.7199,1
10.1.1.50,10.1.1.20,5,4,10.1.1.50,10.1.1.20,1,87.6849,119.431,1
10.1.1.6,10.1.1.18,0,56,10.1.1.6,10.1.1.18,0,87.723,-1,0
10.1.1.6,10.1.1.31,0,57,10.1.1.6,10.1.1.31,2,87.7474,87.8224,1
10.1.1.31,10.1.1.6,0,1,10.1.1.31,10.1.1.6,2,87.8015,87.8215,1
10.1.1.23,10.1.1.41,3,2,10.1.1.23,10.1.1.41,0,87.8337,87.8376,1
10.1.1.3,10.1.1.8,3,19,10.1.1.3,10.1.1.8,0,87.905,-1,0
10.1.1.4,10.1.1.47,0,55,10.1.1.4,10.1.1.47,0,88.203,-1,0
10.1.1.5,10.1.1.10,0,49,10.1.1.5,10.1.1.10,0,88.21,-1,0
10.1.1.4,10.1.1.47,0,56,10.1.1.4,10.1.1.47,0,88.441,-1,0
10.1.1.5,10.1.1.10,0,50,10.1.1.5,10.1.1.10,0,88.442,-1,0
10.1.1.2,10.1.1.50,0,46,10.1.1.2,10.1.1.50,0,88.61,-1,0
10.1.1.4,10.1.1.47,0,57,10.1.1.4,10.1.1.47,0,88.84,-1,0
10.1.1.5,10.1.1.10,0,51,10.1.1.5,10.1.1.10,0,88.842,-1,0
10.1.1.2,10.1.1.50,0,47,10.1.1.2,10.1.1.50,0,88.85,-1,0
10.1.1.2,10.1.1.50,0,48,10.1.1.2,10.1.1.50,0,89.244,-1,0
10.1.1.4,10.1.1.47,0,58,10.1.1.4,10.1.1.47,0,89.401,-1,0
10.1.1.5,10.1.1.10,0,52,10.1.1.5,10.1.1.10,0,89.41,-1,0
10.1.1.2,10.1.1.50,0,49,10.1.1.2,10.1.1.50,0,89.809,-1,0
10.1.1.35,10.1.1.37,0,8,10.1.1.35,10.1.1.37,0,89.8581,-1,0
10.1.1.4,10.1.1.47,0,59,10.1.1.4,10.1.1.47,0,90.121,-1,0
10.1.1.5,10.1.1.10,0,53,10.1.1.5,10.1.1.10,0,90.124,-1,0
10.1.1.35,10.1.1.37,0,9,10.1.1.35,10.1.1.37,0,90.2621,-1,0
10.1.1.6,10.1.1.18,0,58,10.1.1.6,10.1.1.18,0,90.527,-1,0
10.1.1.35,10.1.1.37,0,10,10.1.1.35,10.1.1.37,0,90.8231,-1,0
10.1.1.9,10.1.1.27,2,5,10.1.1.9,10.1.1.27,0,90.8679,-1,0
10.1.1.20,10.1.1.27,2,6,10.1.1.20,10.1.1.27,0,90.9159,-1,0
10.1.1.9,10.1.1.27,2,6,10.1.1.9,10.1.1.27,0,90.922,-1,0
10.1.1.35,10.1.1.37,0,11,10.1.1.35,10.1.1.37,0,91.5401,-1,0
10.1.1.7,10.1.1.13,0,4,10.1.1.7,10.1.1.13,1,92.2143,93.1703,1
10.1.1.49,10.1.1.15,0,1,10.1.1.49,10.1.1.15,1,92.2304,92.2386,1
10.1.1.7,10.1.1.13,0,5,10.1.1.7,10.1.1.13,0,92.6123,-1,0
10.1.1.4,10.1.1.47,0,60,10.1.1.4,10.1.1.47,0,92.93,-1,0
10.1.1.5,10.1.1.10,0,54,10.1.1.5,10.1.1.10,0,92.93,-1,0
10.1.1.7,10.1.1.13,0,6,10.1.1.7,10.1.1.13,0,93.1693,-1,0
10.1.1.7,10.1.1.37,0,7,10.1.1.7,10.1.1.37,2,93.2159,233.562,1
10.1.1.2,10.1.1.10,0,50,10.1.1.2,10.1.1.10,0,93.5659,289.368,1
10.1.1.2,10.1.1.50,4,51,10.1.1.2,10.1.1.50,0,93.607,-1,0
10.1.1.22,10.1.1.1,0,1,10.1.1.22,10.1.1.1,2,94.2522,94.3684,1
10.1.1.2,10.1.1.50,4,52,10.1.1.2,10.1.1.50,0,94.323,-1,0
10.1.1.4,10.1.1.18,5,61,10.1.1.4,10.1.1.18,0,94.6801,-1,0
10.1.1.7,10.1.1.35,0,8,10.1.1.7,10.1.1.35,6,95.6904,96.1288,1
10.1.1.47,10.1.1.41,0,1,10.1.1.47,10.1.1.41,2,95.7024,180.899,1
10.1.1.7,10.1.1.35,0,9,10.1.1.7,10.1.1.35,0,96.0854,-1,0
10.1.1.19,10.1.1.35,11,2,10.1.1.19,10.1.1.35,1,96.1608,96.1761,1
10.1.1.6,10.1.1.18,0,59,10.1.1.6,10.1.1.18,0,96.201,-1,0
10.1.1.6,10.1.1.18,0,60,10.1.1.6,10.1.1.18,0,96.446,-1,0
10.1.1.6,10.1.1.18,0,61,10.1.1.6,10.1.1.18,0,96.843,-1,0
10.1.1.2,10.1.1.50,4,53,10.1.1.2,10.1.1.50,0,97.128,-1,0
10.1.1.6,10.1.1.18,0,62,10.1.1.6,10.1.1.18,0,97.402,-1,0
10.1.1.6,10.1.1.18,0,63,10.1.1.6,10.1.1.18,0,98.129,-1,0
10.1.1.4,10.1.1.47,0,62,10.1.1.4,10.1.1.47,0,98.6,-1,0
10.1.1.5,10.1.1.10,0,55,10.1.1.5,10.1.1.10,0,98.6,-1,0
10.1.1.4,10.1.1.47,0,63,10.1.1.4,10.1.1.47,0,98.84,-1,0
10.1.1.5,10.1.1.10,0,56,10.1.1.5,10.1.1.10,0,98.842,-1,0
10.1.1.4,10.1.1.47,0,64,10.1.1.4,10.1.1.47,0,99.246,-1,0
10.1.1.5,10.1.1.10,0,57,10.1.1.5,10.1.1.10,0,99.247,-1,0
10.1.1.4,10.1.1.47,0,65,10.1.1.4,10.1.1.47,0,99.804,-1,0
10.1.1.5,10.1.1.10,0,58,10.1.1.5,10.1.1.10,0,99.81,-1,0
10.1.1.5,10.1.1.10,0,59,10.1.1.5,10.1.1.10,0,100.522,-1,0
10.1.1.4,10.1.1.47,0,66,10.1.1.4,10.1.1.47,0,100.528,-1,0
10.1.1.6,10.1.1.18,0,64,10.1.1.6,10.1.1.18,0,100.922,-1,0
10.1.1.2,10.1.1.50,0,54,10.1.1.2,10.1.1.50,0,102.804,-1,0
10.1.1.2,10.1.1.50,0,55,10.1.1.2,10.1.1.50,0,103.04,-1,0
10.1.1.4,10.1.1.47,0,67,10.1.1.4,10.1.1.47,0,103.322,-1,0
10.1.1.5,10.1.1.10,0,60,10.1.1.5,10.1.1.10,0,103.324,-1,0
10.1.1.2,10.1.1.50,0,56,10.1.1.2,10.1.1.50,0,103.445,-1,0
10.1.1.2,10.1.1.50,0,57,10.1.1.2,10.1.1.50,0,104.01,-1,0
10.1.1.2,10.1.1.50,0,58,10.1.1.2,10.1.1.50,0,104.726,-1,0
10.1.1.32,10.1.1.14,7,2,10.1.1.32,10.1.1.14,0,106.076,106.107,1
10.1.1.6,10.1.1.18,0,65,10.1.1.6,10.1.1.18,0,106.606,-1,0
10.1.1.6,10.1.1.18,0,66,10.1.1.6,10.1.1.18,0,106.849,-1,0
10.1.1.6,10.1.1.18,0,67,10.1.1.6,10.1.1.18,0,107.24,-1,0
10.1.1.2,10.1.1.50,0,59,10.1.1.2,10.1.1.50,0,107.524,-1,0
10.1.1.30,10.1.1.49,1,1,10.1.1.30,10.1.1.49,2,107.533,115.226,1
10.1.1.6,10.1.1.18,0,68,10.1.1.6,10.1.1.18,0,107.803,-1,0
10.1.1.39,10.1.1.8,3,10,10.1.1.39,10.1.1.8,0,107.885,-1,0
10.1.1.20,10.1.1.32,0,7,10.1.1.20,10.1.1.32,0,107.976,-1,0
10.1.1.6,10.1.1.18,0,69,10.1.1.6,10.1.1.18,0,108.525,-1,0
10.1.1.4,10.1.1.47,0,68,10.1.1.4,10.1.1.47,0,109.001,-1,0
10.1.1.6,10.1.1.18,5,70,10.1.1.6,10.1.1.18,0,109.003,-1,0
10.1.1.5,10.1.1.10,0,61,10.1.1.5,10.1.1.10,0,109.01,-1,0
10.1.1.4,10.1.1.47,0,69,10.1.1.4,10.1.1.47,0,109.247,-1,0
10.1.1.5,10.1.1.10,0,62,10.1.1.5,10.1.1.10,0,109.249,-1,0
10.1.1.1,10.1.1.29,1,30,10.1.1.1,10.1.1.29,1,109.412,123.25,1
10.1.1.1,10.1.1.49,0,31,10.1.1.1,10.1.1.49,0,109.452,109.465,1
10.1.1.4,10.1.1.47,0,70,10.1.1.4,10.1.1.47,0,109.645,-1,0
10.1.1.5,10.1.1.10,0,63,10.1.1.5,10.1.1.10,0,109.645,-1,0
10.1.1.1,10.1.1.29,1,32,10.1.1.1,10.1.1.29,0,109.813,-1,0
10.1.1.6,10.1.1.18,5,71,10.1.1.6,10.1.1.18,0,109.905,-1,0
10.1.1.6,10.1.1.18,5,72,10.1.1.6,10.1.1.18,0,110.006,-1,0
10.1.1.49,10.1.1.29,1,2,10.1.1.49,10.1.1.29,3,110.021,120.265,1
10.1.1.48,10.1.1.17,0,1,10.1.1.48,10.1.1.17,0,110.043,110.049,1
10.1.1.4,10.1.1.47,0,71,10.1.1.4,10.1.1.47,0,110.201,-1,0
10.1.1.5,10.1.1.10,0,64,10.1.1.5,10.1.1.10,0,110.207,-1,0
10.1.1.6,10.1.1.18,5,73,10.1.1.6,10.1.1.18,0,110.308,-1,0
10.1.1.9,10.1.1.22,1,7,10.1.1.9,10.1.1.22,2,110.314,292.236,1
10.1.1.1,10.1.1.29,1,33,10.1.1.1,10.1.1.29,0,110.316,-1,0
10.1.1.9,10.1.1.50,4,8,10.1.1.9,10.1.1.50,0,110.32,-1,0
10.1.1.1,10.1.1.29,1,34,10.1.1.1,10.1.1.29,0,110.428,-1,0
10.1.1.6,10.1.1.18,5,74,10.1.1.6,10.1.1.18,0,110.606,-1,0
10.1.1.49,10.1.1.29,1,3,10.1.1.49,10.1.1.29,0,110.613,-1,0
10.1.1.4,10.1.1.47,0,72,10.1.1.4,10.1.1.47,0,110.923,-1,0
10.1.1.5,10.1.1.10,0,65,10.1.1.5,10.1.1.10,0,110.928,-1,0
10.1.1.2,10.1.1.50,0,60,10.1.1.2,10.1.1.50,0,113.207,-1,0
10.1.1.2,10.1.1.50,0,61,10.1.1.2,10.1.1.50,0,113.45,-1,0
10.1.1.6,10.1.1.18,5,75,10.1.1.6,10.1.1.18,0,113.603,-1,0
10.1.1.4,10.1.1.47,0,73,10.1.1.4,10.1.1.47,0,113.725,-1,0
10.1.1.5,10.1.1.10,0,66,10.1.1.5,10.1.1.10,0,113.726,-1,0
10.1.1.2,10.1.1.50,0,62,10.1.1.2,10.1.1.50,0,113.84,-1,0
10.1.1.6,10.1.1.18,5,76,10.1.1.6,10.1.1.18,0,114.107,-1,0
10.1.1.2,10.1.1.50,0,63,10.1.1.2,10.1.1.50,0,114.403,-1,0
10.1.1.30,10.1.1.15,0,2,10.1.1.30,10.1.1.15,1,114.473,114.518,1
10.1.1.2,10.1.1.50,0,64,10.1.1.2,10.1.1.50,0,115.128,-1,0
10.1.1.30,10.1.1.49,3,3,10.1.1.30,10.1.1.49,0,115.15,-1,0
10.1.1.29,10.1.1.1,34,2,10.1.1.29,10.1.1.1,4,115.19,123.299,1
10.1.1.6,10.1.1.18,5,77,10.1.1.6,10.1.1.18,0,115.506,-1,0
10.1.1.2,10.1.1.50,4,65,10.1.1.2,10.1.1.50,0,115.71,-1,0
10.1.1.6,10.1.1.18,5,78,10.1.1.6,10.1.1.18,0,116.107,-1,0
10.1.1.2,10.1.1.50,4,66,10.1.1.2,10.1.1.50,0,116.583,-1,0
10.1.1.6,10.1.1.18,5,79,10.1.1.6,10.1.1.18,0,117.008,-1,0
10.1.1.6,10.1.1.18,5,80,10.1.1.6,10.1.1.18,0,117.21,-1,0
10.1.1.49,10.1.1.29,2,4,10.1.1.49,10.1.1.29,0,117.258,-1,0
10.1.1.32,10.1.1.29,2,3,10.1.1.32,10.1.1.29,2,117.263,190.869,1
10.1.1.6,10.1.1.18,5,81,10.1.1.6,10.1.1.18,0,117.403,-1,0
10.1.1.6,10.1.1.18,5,82,10.1.1.6,10.1.1.18,0,118.706,-1,0
10.1.1.2,10.1.1.50,4,67,10.1.1.2,10.1.1.50,0,119.382,-1,0
10.1.1.4,10.1.1.47,0,74,10.1.1.4,10.1.1.47,0,119.409,-1,0
10.1.1.5,10.1.1.10,0,67,10.1.1.5,10.1.1.10,0,119.41,-1,0
10.1.1.20,10.1.1.50,4,8,10.1.1.20,10.1.1.50,1,119.411,119.431,1
10.1.1.29,10.1.1.2,0,3,10.1.1.29,10.1.1.2,1,119.487,125.285,1
10.1.1.5,10.1.1.10,0,68,10.1.1.5,10.1.1.10,0,119.641,-1,0
10.1.1.4,10.1.1.47,0,75,10.1.1.4,10.1.1.47,0,119.642,-1,0
10.1.1.29,10.1.1.2,0,4,10.1.1.29,10.1.1.2,0,119.888,-1,0
10.1.1.4,10.1.1.47,0,76,10.1.1.4,10.1.1.47,0,120.046,-1,0
10.1.1.5,10.1.1.10,0,69,10.1.1.5,10.1.1.10,0,120.047,-1,0
10.1.1.4,10.1.1.47,0,77,10.1.1.4,10.1.1.47,0,120.6,-1,0
10.1.1.5,10.1.1.10,0,70,10.1.1.5,10.1.1.10,0,120.608,-1,0
10.1.1.5,10.1.1.10,0,71,10.1.1.5,10.1.1.10,0,121.323,-1,0
10.1.1.4,10.1.1.47,0,78,10.1.1.4,10.1.1.47,0,121.326,-1,0
10.1.1.2,10.1.1.50,4,68,10.1.1.2,10.1.1.50,0,122.101,-1,0
10.1.1.2,10.1.1.50,4,69,10.1.1.2,10.1.1.50,0,123.149,-1,0
10.1.1.14,10.1.1.22,0,8,10.1.1.14,10.1.1.22,0,123.235,-1,0
10.1.1.1,10.1.1.29,0,35,10.1.1.1,10.1.1.29,0,123.247,-1,0
10.1.1.2,10.1.1.50,4,70,10.1.1.2,10.1.1.50,0,123.406,-1,0
10.1.1.5,10.1.1.10,0,72,10.1.1.5,10.1.1.10,0,124.121,-1,0
10.1.1.4,10.1.1.47,0,79,10.1.1.4,10.1.1.47,0,124.129,-1,0
10.1.1.42,10.1.1.13,0,2,10.1.1.42,10.1.1.13,1,124.184,124.219,1
10.1.1.2,10.1.1.50,4,71,10.1.1.2,10.1.1.50,0,124.283,-1,0
10.1.1.2,10.1.1.50,4,72,10.1.1.2,10.1.1.50,0,124.608,-1,0
10.1.1.29,10.1.1.2,0,5,10.1.1.29,10.1.1.2,0,125.088,-1,0
10.1.1.19,10.1.1.16,0,3,10.1.1.19,10.1.1.16,0,125.775,125.78,1
10.1.1.2,10.1.1.50,4,73,10.1.1.2,10.1.1.50,0,126.002,-1,0
10.1.1.2,10.1.1.50,4,74,10.1.1.2,10.1.1.50,0,126.73,-1,0
10.1.1.2,10.1.1.50,4,75,10.1.1.2,10.1.1.50,0,129.53,-1,0
10.1.1.5,10.1.1.10,0,73,10.1.1.5,10.1.1.10,0,129.806,-1,0
10.1.1.4,10.1.1.47,0,80,10.1.1.4,10.1.1.47,0,129.81,-1,0
10.1.1.4,10.1.1.47,0,81,10.1.1.4,10.1.1.47,0,130.046,-1,0
10.1.1.5,10.1.1.10,0,74,10.1.1.5,10.1.1.10,0,130.05,-1,0
10.1.1.5,10.1.1.10,0,75,10.1.1.5,10.1.1.10,0,130.442,-1,0
10.1.1.4,10.1.1.47,0,82,10.1.1.4,10.1.1.47,0,130.444,-1,0
10.1.1.4,10.1.1.47,0,83,10.1.1.4,10.1.1.47,0,131.004,-1,0
10.1.1.5,10.1.1.10,0,76,10.1.1.5,10.1.1.10,0,131.004,-1,0
10.1.1.5,10.1.1.10,0,77,10.1.1.5,10.1.1.10,0,131.72,-1,0
10.1.1.4,10.1.1.47,0,84,10.1.1.4,10.1.1.47,0,131.721,-1,0
10.1.1.32,10.1.1.49,0,4,10.1.1.32,10.1.1.49,3,132.75,289.303,1
10.1.1.27,10.1.1.14,8,3,10.1.1.27,10.1.1.14,1,132.762,234.239,1
10.1.1.6,10.1.1.37,5,83,10.1.1.6,10.1.1.37,0,132.763,132.83,1
10.1.1.5,10.1.1.10,0,78,10.1.1.5,10.1.1.10,0,134.521,-1,0
10.1.1.4,10.1.1.47,0,85,10.1.1.4,10.1.1.47,0,134.524,-1,0
10.1.1.7,10.1.1.27,0,10,10.1.1.7,10.1.1.27,5,134.843,134.865,1
10.1.1.2,10.1.1.50,0,76,10.1.1.2,10.1.1.50,0,135.202,-1,0
10.1.1.4,10.1.1.47,1,86,10.1.1.4,10.1.1.47,0,135.303,-1,0
10.1.1.2,10.1.1.50,0,77,10.1.1.2,10.1.1.50,0,135.449,-1,0
10.1.1.2,10.1.1.50,0,78,10.1.1.2,10.1.1.50,0,135.841,-1,0
10.1.1.4,10.1.1.47,1,87,10.1.1.4,10.1.1.47,0,136.346,-1,0
10.1.1.2,10.1.1.50,0,79,10.1.1.2,10.1.1.50,0,136.406,-1,0
10.1.1.6,10.1.1.18,5,84,10.1.1.6,10.1.1.18,0,136.41,-1,0
10.1.1.2,10.1.1.50,0,80,10.1.1.2,10.1.1.50,0,137.122,-1,0
10.1.1.10,10.1.1.8,3,1,10.1.1.10,10.1.1.8,0,137.79,137.795,1
10.1.1.4,10.1.1.47,1,88,10.1.1.4,10.1.1.47,0,139.149,-1,0
10.1.1.31,10.1.1.40,0,2,10.1.1.31,10.1.1.40,1,139.193,313.811,1
10.1.1.6,10.1.1.18,5,85,10.1.1.6,10.1.1.18,0,139.505,-1,0
10.1.1.2,10.1.1.50,0,81,10.1.1.2,10.1.1.50,0,139.929,-1,0
10.1.1.9,10.1.1.27,3,9,10.1.1.9,10.1.1.27,0,139.973,-1,0
10.1.1.9,10.1.1.14,8,10,10.1.1.9,10.1.1.14,2,139.979,292.082,1
10.1.1.5,10.1.1.10,0,79,10.1.1.5,10.1.1.10,0,140.206,-1,0
10.1.1.6,10.1.1.18,5,86,10.1.1.6,10.1.1.18,0,140.387,-1,0
10.1.1.5,10.1.1.10,0,80,10.1.1.5,10.1.1.10,0,140.447,-1,0
10.1.1.5,10.1.1.10,0,81,10.1.1.5,10.1.1.10,0,140.848,-1,0
10.1.1.5,10.1.1.10,0,82,10.1.1.5,10.1.1.10,0,141.4,-1,0
10.1.1.5,10.1.1.10,0,83,10.1.1.5,10.1.1.10,0,142.124,-1,0
10.1.1.4,10.1.1.47,0,89,10.1.1.4,10.1.1.47,0,144.802,-1,0
10.1.1.5,10.1.1.10,0,84,10.1.1.5,10.1.1.10,0,144.921,-1,0
10.1.1.4,10.1.1.47,0,90,10.1.1.4,10.1.1.47,0,145.045,-1,0
10.1.1.4,10.1.1.47,0,91,10.1.1.4,10.1.1.47,0,145.441,-1,0
10.1.1.2,10.1.1.50,0,82,10.1.1.2,10.1.1.50,0,145.609,-1,0
10.1.1.2,10.1.1.50,0,83,10.1.1.2,10.1.1.50,0,145.848,-1,0
10.1.1.4,10.1.1.47,0,92,10.1.1.4,10.1.1.47,0,146,-1,0
10.1.1.2,10.1.1.50,0,84,10.1.1.2,10.1.1.50,0,146.246,-1,0
10.1.1.4,10.1.1.47,0,93,10.1.1.4,10.1.1.47,0,146.727,-1,0
10.1.1.2,10.1.1.50,0,85,10.1.1.2,10.1.1.50,0,146.803,-1,0
10.1.1.9,10.1.1.7,10,11,10.1.1.9,10.1.1.7,1,146.874,225.867,1
10.1.1.2,10.1.1.50,0,86,10.1.1.2,10.1.1.50,0,147.528,-1,0
10.1.1.4,10.1.1.47,0,94,10.1.1.4,10.1.1.47,0,149.528,-1,0
10.1.1.2,10.1.1.50,0,87,10.1.1.2,10.1.1.50,0,150.321,-1,0
10.1.1.5,10.1.1.10,0,85,10.1.1.5,10.1.1.10,0,150.607,-1,0
10.1.1.5,10.1.1.10,0,86,10.1.1.5,10.1.1.10,0,150.846,-1,0
10.1.1.5,10.1.1.10,0,87,10.1.1.5,10.1.1.10,0,151.243,-1,0
10.1.1.5,10.1.1.10,0,88,10.1.1.5,10.1.1.10,0,151.801,-1,0
10.1.1.5,10.1.1.10,0,89,10.1.1.5,10.1.1.10,0,152.524,-1,0
10.1.1.6,10.1.1.18,5,87,10.1.1.6,10.1.1.18,0,152.8,-1,0
10.1.1.6,10.1.1.18,5,88,10.1.1.6,10.1.1.18,0,153.71,-1,0
10.1.1.4,10.1.1.47,0,95,10.1.1.4,10.1.1.47,0,155.21,-1,0
10.1.1.5,10.1.1.10,0,90,10.1.1.5,10.1.1.10,0,155.328,-1,0
10.1.1.4,10.1.1.47,0,96,10.1.1.4,10.1.1.47,0,155.443,-1,0
10.1.1.4,10.1.1.47,0,97,10.1.1.4,10.1.1.47,0,155.845,-1,0
10.1.1.2,10.1.1.50,0,88,10.1.1.2,10.1.1.50,0,156.002,-1,0
10.1.1.6,10.1.1.18,5,89,10.1.1.6,10.1.1.18,0,156.205,-1,0
10.1.1.2,10.1.1.50,0,89,10.1.1.2,10.1.1.50,0,156.24,-1,0
10.1.1.4,10.1.1.47,0,98,10.1.1.4,10.1.1.47,0,156.406,-1,0
10.1.1.2,10.1.1.50,0,90,10.1.1.2,10.1.1.50,0,156.644,-1,0
10.1.1.4,10.1.1.47,0,99,10.1.1.4,10.1.1.47,0,157.12,-1,0
10.1.1.2,10.1.1.50,0,91,10.1.1.2,10.1.1.50,0,157.205,-1,0
10.1.1.2,10.1.1.50,0,92,10.1.1.2,10.1.1.50,0,157.921,-1,0
10.1.1.6,10.1.1.18,5,90,10.1.1.6,10.1.1.18,0,158.602,-1,0
10.1.1.4,10.1.1.47,0,100,10.1.1.4,10.1.1.47,0,159.921,-1,0
10.1.1.2,10.1.1.50,0,93,10.1.1.2,10.1.1.50,0,160.724,-1,0
10.1.1.5,10.1.1.10,0,91,10.1.1.5,10.1.1.10,0,161,-1,0
10.1.1.5,10.1.1.10,0,92,10.1.1.5,10.1.1.10,0,161.24,-1,0
10.1.1.5,10.1.1.10,0,93,10.1.1.5,10.1.1.10,0,161.64,-1,0
10.1.1.5,10.1.1.10,0,94,10.1.1.5,10.1.1.10,0,162.202,-1,0
10.1.1.5,10.1.1.10,0,95,10.1.1.5,10.1.1.10,0,162.92,-1,0
10.1.1.4,10.1.1.47,0,101,10.1.1.4,10.1.1.47,0,165.606,-1,0
10.1.1.5,10.1.1.10,0,96,10.1.1.5,10.1.1.10,0,165.721,-1,0
10.1.1.4,10.1.1.47,0,102,10.1.1.4,10.1.1.47,0,165.85,-1,0
10.1.1.4,10.1.1.47,0,103,10.1.1.4,10.1.1.47,0,166.24,-1,0
10.1.1.2,10.1.1.50,0,94,10.1.1.2,10.1.1.50,0,166.401,-1,0
10.1.1.2,10.1.1.50,0,95,10.1.1.2,10.1.1.50,0,166.642,-1,0
10.1.1.4,10.1.1.47,0,104,10.1.1.4,10.1.1.47,0,166.808,-1,0
10.1.1.2,10.1.1.50,0,96,10.1.1.2,10.1.1.50,0,167.04,-1,0
10.1.1.4,10.1.1.47,0,105,10.1.1.4,10.1.1.47,0,167.529,-1,0
10.1.1.2,10.1.1.50,0,97,10.1.1.2,10.1.1.50,0,167.604,-1,0
10.1.1.2,10.1.1.50,0,98,10.1.1.2,10.1.1.50,0,168.327,-1,0
10.1.1.4,10.1.1.47,0,106,10.1.1.4,10.1.1.47,0,170.329,-1,0
10.1.1.2,10.1.1.50,0,99,10.1.1.2,10.1.1.50,0,171.121,-1,0
10.1.1.5,10.1.1.10,0,97,10.1.1.5,10.1.1.10,0,171.407,-1,0
10.1.1.5,10.1.1.10,0,98,10.1.1.5,10.1.1.10,0,171.648,-1,0
10.1.1.5,10.1.1.10,0,99,10.1.1.5,10.1.1.10,0,172.043,-1,0
10.1.1.5,10.1.1.10,0,100,10.1.1.5,10.1.1.10,0,172.6,-1,0
10.1.1.5,10.1.1.10,0,101,10.1.1.5,10.1.1.10,0,173.32,-1,0
10.1.1.4,10.1.1.47,0,107,10.1.1.4,10.1.1.47,0,176.003,-1,0
10.1.1.5,10.1.1.10,0,102,10.1.1.5,10.1.1.10,0,176.124,-1,0
10.1.1.4,10.1.1.47,0,108,10.1.1.4,10.1.1.47,0,176.247,-1,0
10.1.1.4,10.1.1.47,0,109,10.1.1.4,10.1.1.47,0,176.645,-1,0
10.1.1.2,10.1.1.50,0,100,10.1.1.2,10.1.1.50,0,176.806,-1,0
10.1.1.2,10.1.1.50,0,101,10.1.1.2,10.1.1.50,0,177.047,-1,0
10.1.1.4,10.1.1.47,0,110,10.1.1.4,10.1.1.47,0,177.202,-1,0
