OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.2,10.1.1.10,0,41,10.1.1.2,10.1.1.10,0,48.009,-1,0
10.1.1.4,10.1.1.84,0,36,10.1.1.4,10.1.1.84,0,48.101,-1,0
10.1.1.6,10.1.1.39,2,41,10.1.1.6,10.1.1.39,0,48.104,-1,0
10.1.1.2,10.1.1.10,0,42,10.1.1.2,10.1.1.10,0,48.106,-1,0
10.1.1.3,10.1.1.88,1,37,10.1.1.3,10.1.1.88,0,48.108,-1,0
10.1.1.7,10.1.1.2,0,2,10.1.1.7,10.1.1.2,1,48.207,67.5903,1
10.1.1.38,10.1.1.88,1,4,10.1.1.38,10.1.1.88,4,48.3284,48.3837,1
10.1.1.73,10.1.1.88,1,3,10.1.1.73,10.1.1.88,3,48.3454,49.3631,1
10.1.1.80,10.1.1.31,0,6,10.1.1.80,10.1.1.31,5,48.4239,48.4557,1
10.1.1.4,10.1.1.84,0,37,10.1.1.4,10.1.1.84,0,48.826,-1,0
10.1.1.2,10.1.1.10,0,43,10.1.1.2,10.1.1.10,0,48.989,-1,0
10.1.1.6,10.1.1.39,2,42,10.1.1.6,10.1.1.39,0,49.062,-1,0
10.1.1.3,10.1.1.88,1,38,10.1.1.3,10.1.1.88,0,49.104,-1,0
10.1.1.5,10.1.1.24,0,47,10.1.1.5,10.1.1.24,0,49.109,-1,0
10.1.1.4,10.1.1.84,0,38,10.1.1.4,10.1.1.84,0,49.11,-1,0
10.1.1.76,10.1.1.24,0,1,10.1.1.76,10.1.1.24,5,49.1394,291.308,1
10.1.1.6,10.1.1.39,2,43,10.1.1.6,10.1.1.39,0,49.204,-1,0
10.1.1.2,10.1.1.10,0,44,10.1.1.2,10.1.1.10,0,49.207,-1,0
10.1.1.40,10.1.1.98,0,2,10.1.1.40,10.1.1.98,0,49.2338,-1,0
10.1.1.7,10.1.1.67,0,3,10.1.1.7,10.1.1.67,1,49.2755,192.899,1
10.1.1.5,10.1.1.24,0,48,10.1.1.5,10.1.1.24,0,49.302,-1,0
10.1.1.74,10.1.1.94,0,3,10.1.1.74,10.1.1.94,0,49.3474,-1,0
10.1.1.98,10.1.1.7,0,2,10.1.1.98,10.1.1.7,0,49.4009,-1,0
10.1.1.6,10.1.1.39,2,44,10.1.1.6,10.1.1.39,0,49.409,-1,0
10.1.1.5,10.1.1.24,0,49,10.1.1.5,10.1.1.24,0,49.502,-1,0
10.1.1.6,10.1.1.39,2,45,10.1.1.6,10.1.1.39,0,49.507,-1,0
10.1.1.1,10.1.1.26,0,38,10.1.1.1,10.1.1.26,0,49.57,-1,0
10.1.1.6,10.1.1.39,2,46,10.1.1.6,10.1.1.39,0,49.809,-1,0
10.1.1.2,10.1.1.10,0,45,10.1.1.2,10.1.1.10,0,50.163,-1,0
10.1.1.1,10.1.1.26,0,39,10.1.1.1,10.1.1.26,0,50.701,-1,0
10.1.1.4,10.1.1.84,0,39,10.1.1.4,10.1.1.84,0,50.706,-1,0
10.1.1.3,10.1.1.88,1,39,10.1.1.3,10.1.1.88,0,50.787,-1,0
10.1.1.2,10.1.1.10,0,46,10.1.1.2,10.1.1.10,0,50.802,-1,0
10.1.1.6,10.1.1.39,2,47,10.1.1.6,10.1.1.39,0,50.805,-1,0
10.1.1.6,10.1.1.39,2,48,10.1.1.6,10.1.1.39,0,50.9,-1,0
10.1.1.1,10.1.1.26,0,40,10.1.1.1,10.1.1.26,0,50.906,-1,0
10.1.1.2,10.1.1.10,0,47,10.1.1.2,10.1.1.10,0,50.906,-1,0
10.1.1.5,10.1.1.24,0,50,10.1.1.5,10.1.1.24,0,50.94,-1,0
10.1.1.23,10.1.1.63,0,8,10.1.1.23,10.1.1.63,0,50.9958,-1,0
10.1.1.6,10.1.1.39,2,49,10.1.1.6,10.1.1.39,0,51.003,-1,0
10.1.1.3,10.1.1.88,1,40,10.1.1.3,10.1.1.88,0,51.005,-1,0
10.1.1.1,10.1.1.26,0,41,10.1.1.1,10.1.1.26,0,51.104,-1,0
10.1.1.2,10.1.1.10,0,48,10.1.1.2,10.1.1.10,0,51.464,-1,0
10.1.1.6,10.1.1.39,2,50,10.1.1.6,10.1.1.39,0,52.128,-1,0
10.1.1.2,10.1.1.10,0,49,10.1.1.2,10.1.1.10,0,52.304,-1,0
10.1.1.1,10.1.1.26,0,42,10.1.1.1,10.1.1.26,0,52.54,-1,0
10.1.1.3,10.1.1.88,1,41,10.1.1.3,10.1.1.88,0,52.686,-1,0
10.1.1.2,10.1.1.10,0,50,10.1.1.2,10.1.1.10,0,52.706,-1,0
10.1.1.1,10.1.1.26,0,43,10.1.1.1,10.1.1.26,0,52.802,-1,0
10.1.1.6,10.1.1.39,2,51,10.1.1.6,10.1.1.39,0,52.81,-1,0
10.1.1.15,10.1.1.7,0,2,10.1.1.15,10.1.1.7,0,52.8589,-1,0
10.1.1.1,10.1.1.26,0,44,10.1.1.1,10.1.1.26,0,52.901,-1,0
10.1.1.6,10.1.1.39,2,52,10.1.1.6,10.1.1.39,0,53.002,-1,0
10.1.1.2,10.1.1.10,0,51,10.1.1.2,10.1.1.10,0,53.268,-1,0
10.1.1.4,10.1.1.84,0,40,10.1.1.4,10.1.1.84,0,53.507,-1,0
10.1.1.5,10.1.1.24,0,51,10.1.1.5,10.1.1.24,0,53.74,-1,0
10.1.1.69,10.1.1.11,0,1,10.1.1.69,10.1.1.11,1,54.0909,265.86,1
10.1.1.98,10.1.1.7,0,3,10.1.1.98,10.1.1.7,0,54.0952,-1,0
10.1.1.5,10.1.1.24,0,52,10.1.1.5,10.1.1.24,0,54.103,-1,0
10.1.1.6,10.1.1.39,2,53,10.1.1.6,10.1.1.39,0,54.106,-1,0
10.1.1.67,10.1.1.25,0,1,10.1.1.67,10.1.1.25,1,54.1641,67.388,1
10.1.1.23,10.1.1.63,0,9,10.1.1.23,10.1.1.63,0,54.1735,-1,0
10.1.1.73,10.1.1.6,0,4,10.1.1.73,10.1.1.6,1,54.1786,54.208,1
10.1.1.1,10.1.1.26,0,45,10.1.1.1,10.1.1.26,0,54.182,-1,0
10.1.1.7,10.1.1.2,0,4,10.1.1.7,10.1.1.2,0,54.1944,-1,0
10.1.1.1,10.1.1.26,0,46,10.1.1.1,10.1.1.26,0,54.303,-1,0
10.1.1.6,10.1.1.39,2,54,10.1.1.6,10.1.1.39,0,54.309,-1,0
10.1.1.4,10.1.1.84,0,41,10.1.1.4,10.1.1.84,0,54.707,-1,0
10.1.1.5,10.1.1.24,0,53,10.1.1.5,10.1.1.24,0,55.11,-1,0
10.1.1.6,10.1.1.39,2,55,10.1.1.6,10.1.1.39,0,55.21,-1,0
10.1.1.1,10.1.1.26,0,47,10.1.1.1,10.1.1.26,0,55.3,-1,0
10.1.1.5,10.1.1.24,0,54,10.1.1.5,10.1.1.24,0,55.3,-1,0
10.1.1.6,10.1.1.39,2,56,10.1.1.6,10.1.1.39,0,55.309,-1,0
10.1.1.15,10.1.1.7,0,3,10.1.1.15,10.1.1.7,0,55.3896,-1,0
10.1.1.76,10.1.1.24,0,2,10.1.1.76,10.1.1.24,0,55.4019,-1,0
10.1.1.5,10.1.1.24,0,55,10.1.1.5,10.1.1.24,0,55.408,-1,0
10.1.1.93,10.1.1.5,0,1,10.1.1.93,10.1.1.5,1,55.4661,243.617,1
10.1.1.3,10.1.1.88,1,42,10.1.1.3,10.1.1.88,0,55.489,-1,0
10.1.1.6,10.1.1.39,2,57,10.1.1.6,10.1.1.39,0,55.5,-1,0
10.1.1.2,10.1.1.10,0,52,10.1.1.2,10.1.1.10,0,55.506,-1,0
10.1.1.5,10.1.1.24,0,56,10.1.1.5,10.1.1.24,0,55.608,-1,0
10.1.1.94,10.1.1.45,0,1,10.1.1.94,10.1.1.45,0,55.6726,227.477,1
10.1.1.7,10.1.1.2,0,5,10.1.1.7,10.1.1.2,0,55.684,-1,0
10.1.1.1,10.1.1.26,0,48,10.1.1.1,10.1.1.26,0,55.706,-1,0
10.1.1.6,10.1.1.39,2,58,10.1.1.6,10.1.1.39,0,55.804,-1,0
10.1.1.5,10.1.1.24,0,57,10.1.1.5,10.1.1.24,0,55.901,-1,0
10.1.1.1,10.1.1.26,0,49,10.1.1.1,10.1.1.26,0,55.908,-1,0
10.1.1.4,10.1.1.84,0,42,10.1.1.4,10.1.1.84,0,55.909,-1,0
10.1.1.6,10.1.1.39,2,59,10.1.1.6,10.1.1.39,0,56.008,-1,0
10.1.1.5,10.1.1.24,0,58,10.1.1.5,10.1.1.24,0,56.101,-1,0
10.1.1.4,10.1.1.84,0,43,10.1.1.4,10.1.1.84,0,56.301,-1,0
10.1.1.5,10.1.1.24,0,59,10.1.1.5,10.1.1.24,0,56.903,-1,0
10.1.1.98,10.1.1.7,0,4,10.1.1.98,10.1.1.7,0,56.9857,-1,0
10.1.1.7,10.1.1.2,0,6,10.1.1.7,10.1.1.2,0,56.9886,-1,0
10.1.1.6,10.1.1.39,2,60,10.1.1.6,10.1.1.39,0,57.006,-1,0
10.1.1.5,10.1.1.24,0,60,10.1.1.5,10.1.1.24,0,57.105,-1,0
10.1.1.6,10.1.1.39,2,61,10.1.1.6,10.1.1.39,0,57.407,-1,0
10.1.1.2,10.1.1.10,0,53,10.1.1.2,10.1.1.10,0,57.501,-1,0
10.1.1.4,10.1.1.84,0,44,10.1.1.4,10.1.1.84,0,57.985,-1,0
10.1.1.5,10.1.1.24,0,61,10.1.1.5,10.1.1.24,0,58.009,-1,0
10.1.1.99,10.1.1.92,0,1,10.1.1.99,10.1.1.92,0,58.0244,-1,0
10.1.1.31,10.1.1.84,0,8,10.1.1.31,10.1.1.84,0,58.0642,-1,0
10.1.1.46,10.1.1.88,0,2,10.1.1.46,10.1.1.88,2,58.0702,136.817,1
10.1.1.2,10.1.1.10,0,54,10.1.1.2,10.1.1.10,0,58.104,-1,0
10.1.1.67,10.1.1.98,0,2,10.1.1.67,10.1.1.98,1,58.1243,80.1411,1
10.1.1.1,10.1.1.26,0,50,10.1.1.1,10.1.1.26,0,58.303,-1,0
10.1.1.5,10.1.1.24,0,62,10.1.1.5,10.1.1.24,0,58.307,-1,0
10.1.1.5,10.1.1.24,0,63,10.1.1.5,10.1.1.24,0,58.405,-1,0
10.1.1.1,10.1.1.26,0,51,10.1.1.1,10.1.1.26,0,58.406,-1,0
10.1.1.80,10.1.1.94,0,7,10.1.1.80,10.1.1.94,0,58.4402,-1,0
10.1.1.6,10.1.1.39,2,62,10.1.1.6,10.1.1.39,0,58.446,-1,0
10.1.1.44,10.1.1.83,0,1,10.1.1.44,10.1.1.83,1,58.458,117.51,1
10.1.1.84,10.1.1.97,0,1,10.1.1.84,10.1.1.97,2,58.5496,299,1
10.1.1.5,10.1.1.24,0,64,10.1.1.5,10.1.1.24,0,58.604,-1,0
10.1.1.2,10.1.1.10,0,55,10.1.1.2,10.1.1.10,0,58.669,-1,0
10.1.1.5,10.1.1.24,0,65,10.1.1.5,10.1.1.24,0,58.71,-1,0
10.1.1.55,10.1.1.90,0,2,10.1.1.55,10.1.1.90,1,58.7204,120.934,1
10.1.1.2,10.1.1.10,0,56,10.1.1.2,10.1.1.10,0,58.901,-1,0
10.1.1.5,10.1.1.24,0,66,10.1.1.5,10.1.1.24,0,58.906,-1,0
10.1.1.5,10.1.1.24,0,67,10.1.1.5,10.1.1.24,0,59.306,-1,0
10.1.1.5,10.1.1.24,0,68,10.1.1.5,10.1.1.24,0,59.405,-1,0
10.1.1.84,10.1.1.83,0,2,10.1.1.84,10.1.1.83,1,59.4652,74.4889,1
10.1.1.1,10.1.1.26,0,52,10.1.1.1,10.1.1.26,0,59.505,-1,0
10.1.1.2,10.1.1.10,0,57,10.1.1.2,10.1.1.10,0,59.507,-1,0
10.1.1.2,10.1.1.10,0,58,10.1.1.2,10.1.1.10,0,59.608,-1,0
10.1.1.5,10.1.1.24,0,69,10.1.1.5,10.1.1.24,0,60.3,-1,0
10.1.1.4,10.1.1.84,0,45,10.1.1.4,10.1.1.84,0,60.785,-1,0
10.1.1.1,10.1.1.26,0,53,10.1.1.1,10.1.1.26,0,60.786,-1,0
10.1.1.87,10.1.1.90,0,1,10.1.1.87,10.1.1.90,1,60.7958,60.891,1
10.1.1.17,10.1.1.32,0,1,10.1.1.17,10.1.1.32,0,60.8392,60.8973,1
10.1.1.23,10.1.1.2,0,10,10.1.1.23,10.1.1.2,4,60.8569,238.499,1
10.1.1.2,10.1.1.10,0,59,10.1.1.2,10.1.1.10,0,60.9,-1,0
10.1.1.5,10.1.1.24,0,70,10.1.1.5,10.1.1.24,0,60.906,-1,0
10.1.1.81,10.1.1.4,0,1,10.1.1.81,10.1.1.4,4,60.9163,62.0924,1
10.1.1.88,10.1.1.44,1,2,10.1.1.88,10.1.1.44,1,60.9797,61.0099,1
10.1.1.2,10.1.1.10,0,60,10.1.1.2,10.1.1.10,0,61.002,-1,0
10.1.1.4,10.1.1.84,1,46,10.1.1.4,10.1.1.84,0,61.003,-1,0
10.1.1.40,10.1.1.53,1,3,10.1.1.40,10.1.1.53,13,61.0146,189.139,1
10.1.1.2,10.1.1.10,0,61,10.1.1.2,10.1.1.10,0,61.103,-1,0
10.1.1.1,10.1.1.26,0,54,10.1.1.1,10.1.1.26,0,61.107,-1,0
10.1.1.3,10.1.1.88,0,43,10.1.1.3,10.1.1.88,0,61.108,-1,0
10.1.1.5,10.1.1.24,0,71,10.1.1.5,10.1.1.24,0,61.108,-1,0
10.1.1.2,10.1.1.7,6,62,10.1.1.2,10.1.1.7,0,61.1813,67.5916,1
10.1.1.86,10.1.1.7,6,3,10.1.1.86,10.1.1.7,0,61.1967,140.414,1
10.1.1.5,10.1.1.24,0,72,10.1.1.5,10.1.1.24,0,61.201,-1,0
10.1.1.6,10.1.1.39,2,63,10.1.1.6,10.1.1.39,0,61.242,-1,0
10.1.1.2,10.1.1.10,0,63,10.1.1.2,10.1.1.10,0,61.308,-1,0
10.1.1.5,10.1.1.24,0,73,10.1.1.5,10.1.1.24,0,61.308,-1,0
10.1.1.3,10.1.1.88,0,44,10.1.1.3,10.1.1.88,0,61.348,-1,0
10.1.1.6,10.1.1.39,2,64,10.1.1.6,10.1.1.39,0,61.401,-1,0
10.1.1.4,10.1.1.84,0,47,10.1.1.4,10.1.1.84,0,61.407,-1,0
10.1.1.32,10.1.1.34,0,2,10.1.1.32,10.1.1.34,2,61.4769,61.574,1
10.1.1.4,10.1.1.84,1,48,10.1.1.4,10.1.1.84,0,61.502,-1,0
10.1.1.2,10.1.1.10,0,64,10.1.1.2,10.1.1.10,0,61.602,-1,0
10.1.1.3,10.1.1.88,0,45,10.1.1.3,10.1.1.88,0,61.743,-1,0
10.1.1.13,10.1.1.93,0,1,10.1.1.13,10.1.1.93,6,61.9359,62.9511,1
10.1.1.1,10.1.1.26,0,55,10.1.1.1,10.1.1.26,0,62.108,-1,0
10.1.1.3,10.1.1.88,0,46,10.1.1.3,10.1.1.88,0,62.309,-1,0
10.1.1.13,10.1.1.93,0,2,10.1.1.13,10.1.1.93,0,62.3449,-1,0
10.1.1.6,10.1.1.39,2,65,10.1.1.6,10.1.1.39,0,62.365,-1,0
10.1.1.2,10.1.1.10,0,65,10.1.1.2,10.1.1.10,0,62.502,-1,0
10.1.1.4,10.1.1.84,2,49,10.1.1.4,10.1.1.84,0,62.607,-1,0
10.1.1.13,10.1.1.93,0,3,10.1.1.13,10.1.1.93,0,62.8989,-1,0
10.1.1.5,10.1.1.24,0,74,10.1.1.5,10.1.1.24,0,62.987,-1,0
10.1.1.4,10.1.1.84,2,50,10.1.1.4,10.1.1.84,0,63.003,-1,0
10.1.1.3,10.1.1.88,0,47,10.1.1.3,10.1.1.88,0,63.028,-1,0
10.1.1.1,10.1.1.26,0,56,10.1.1.1,10.1.1.26,0,63.108,-1,0
10.1.1.5,10.1.1.24,0,75,10.1.1.5,10.1.1.24,0,63.11,-1,0
10.1.1.26,10.1.1.59,0,1,10.1.1.26,10.1.1.59,0,63.1575,63.1596,1
10.1.1.2,10.1.1.10,0,66,10.1.1.2,10.1.1.10,0,63.205,-1,0
10.1.1.4,10.1.1.84,2,51,10.1.1.4,10.1.1.84,0,63.309,-1,0
10.1.1.39,10.1.1.62,0,3,10.1.1.39,10.1.1.62,2,63.3527,108.681,1
10.1.1.2,10.1.1.10,0,67,10.1.1.2,10.1.1.10,0,63.403,-1,0
10.1.1.5,10.1.1.24,0,76,10.1.1.5,10.1.1.24,0,63.508,-1,0
10.1.1.4,10.1.1.84,2,52,10.1.1.4,10.1.1.84,0,63.51,-1,0
10.1.1.4,10.1.1.84,2,53,10.1.1.4,10.1.1.84,0,63.608,-1,0
10.1.1.91,10.1.1.2,0,1,10.1.1.91,10.1.1.2,6,63.6792,99.3208,1
10.1.1.5,10.1.1.24,0,77,10.1.1.5,10.1.1.24,0,63.802,-1,0
10.1.1.2,10.1.1.10,0,68,10.1.1.2,10.1.1.10,0,63.807,-1,0
10.1.1.1,10.1.1.26,1,57,10.1.1.1,10.1.1.26,0,64.003,-1,0
10.1.1.2,10.1.1.10,0,69,10.1.1.2,10.1.1.10,0,64.28,-1,0
10.1.1.5,10.1.1.24,0,78,10.1.1.5,10.1.1.24,0,64.31,-1,0
10.1.1.4,10.1.1.84,2,54,10.1.1.4,10.1.1.84,0,64.404,-1,0
10.1.1.5,10.1.1.24,0,79,10.1.1.5,10.1.1.24,0,64.409,-1,0
10.1.1.4,10.1.1.84,2,55,10.1.1.4,10.1.1.84,0,64.801,-1,0
10.1.1.4,10.1.1.84,2,56,10.1.1.4,10.1.1.84,0,64.9,-1,0
10.1.1.4,10.1.1.84,2,57,10.1.1.4,10.1.1.84,0,65.103,-1,0
10.1.1.6,10.1.1.39,2,66,10.1.1.6,10.1.1.39,0,65.166,-1,0
10.1.1.17,10.1.1.92,0,2,10.1.1.17,10.1.1.92,0,65.3057,-1,0
10.1.1.5,10.1.1.24,0,80,10.1.1.5,10.1.1.24,0,65.69,-1,0
10.1.1.3,10.1.1.88,0,48,10.1.1.3,10.1.1.88,0,65.829,-1,0
10.1.1.5,10.1.1.24,0,81,10.1.1.5,10.1.1.24,0,65.905,-1,0
10.1.1.67,10.1.1.49,0,3,10.1.1.67,10.1.1.49,1,65.9349,65.9596,1
10.1.1.4,10.1.1.84,2,58,10.1.1.4,10.1.1.84,0,66.002,-1,0
10.1.1.1,10.1.1.26,1,58,10.1.1.1,10.1.1.26,0,66.005,-1,0
10.1.1.5,10.1.1.24,0,82,10.1.1.5,10.1.1.24,0,66.01,-1,0
10.1.1.33,10.1.1.27,0,1,10.1.1.33,10.1.1.27,4,66.0573,291.991,1
10.1.1.4,10.1.1.84,2,59,10.1.1.4,10.1.1.84,0,66.206,-1,0
10.1.1.5,10.1.1.24,0,83,10.1.1.5,10.1.1.24,0,67.28,-1,0
10.1.1.1,10.1.1.26,1,59,10.1.1.1,10.1.1.26,0,67.283,-1,0
10.1.1.25,10.1.1.67,0,2,10.1.1.25,10.1.1.67,1,67.3653,67.3867,1
10.1.1.4,10.1.1.84,2,60,10.1.1.4,10.1.1.84,0,67.4,-1,0
10.1.1.5,10.1.1.24,0,84,10.1.1.5,10.1.1.24,0,67.408,-1,0
10.1.1.2,10.1.1.10,0,70,10.1.1.2,10.1.1.10,0,67.505,-1,0
10.1.1.1,10.1.1.26,1,60,10.1.1.1,10.1.1.26,0,67.508,-1,0
10.1.1.2,10.1.1.23,10,71,10.1.1.2,10.1.1.23,0,67.5718,-1,0
10.1.1.2,10.1.1.7,6,72,10.1.1.2,10.1.1.7,0,67.5749,-1,0
10.1.1.1,10.1.1.26,1,61,10.1.1.1,10.1.1.26,0,67.607,-1,0
10.1.1.39,10.1.1.62,0,4,10.1.1.39,10.1.1.62,0,67.6677,-1,0
10.1.1.1,10.1.1.26,1,62,10.1.1.1,10.1.1.26,0,67.7,-1,0
10.1.1.4,10.1.1.84,2,61,10.1.1.4,10.1.1.84,0,67.703,-1,0
10.1.1.5,10.1.1.24,0,85,10.1.1.5,10.1.1.24,0,67.705,-1,0
10.1.1.5,10.1.1.24,0,86,10.1.1.5,10.1.1.24,0,67.905,-1,0
10.1.1.4,10.1.1.84,2,62,10.1.1.4,10.1.1.84,0,67.906,-1,0
10.1.1.2,10.1.1.10,0,73,10.1.1.2,10.1.1.10,0,68.06,-1,0
10.1.1.4,10.1.1.84,2,63,10.1.1.4,10.1.1.84,0,68.51,-1,0
10.1.1.52,10.1.1.85,0,1,10.1.1.52,10.1.1.85,1,68.5193,68.522,1
10.1.1.4,10.1.1.84,2,64,10.1.1.4,10.1.1.84,0,68.606,-1,0
10.1.1.4,10.1.1.84,2,65,10.1.1.4,10.1.1.84,0,69.308,-1,0
10.1.1.5,10.1.1.24,0,87,10.1.1.5,10.1.1.24,0,69.401,-1,0
10.1.1.2,10.1.1.10,0,74,10.1.1.2,10.1.1.10,0,69.501,-1,0
10.1.1.4,10.1.1.84,2,66,10.1.1.4,10.1.1.84,0,69.508,-1,0
10.1.1.17,10.1.1.57,0,3,10.1.1.17,10.1.1.57,1,69.5428,69.6261,1
10.1.1.16,10.1.1.23,0,2,10.1.1.16,10.1.1.23,1,69.5717,69.5973,1
10.1.1.17,10.1.1.70,0,4,10.1.1.17,10.1.1.70,4,69.6331,134.245,1
10.1.1.17,10.1.1.12,0,5,10.1.1.17,10.1.1.12,0,69.6548,281.13,1
10.1.1.4,10.1.1.84,2,67,10.1.1.4,10.1.1.84,0,69.71,-1,0
10.1.1.5,10.1.1.24,0,88,10.1.1.5,10.1.1.24,0,70.007,-1,0
10.1.1.5,10.1.1.24,0,89,10.1.1.5,10.1.1.24,0,70.208,-1,0
10.1.1.18,10.1.1.5,89,1,10.1.1.18,10.1.1.5,1,70.767,70.7954,1
10.1.1.6,10.1.1.39,0,67,10.1.1.6,10.1.1.39,0,70.806,-1,0
10.1.1.6,10.1.1.39,0,68,10.1.1.6,10.1.1.39,0,71.044,-1,0
10.1.1.82,10.1.1.19,0,1,10.1.1.82,10.1.1.19,1,71.0956,250.164,1
10.1.1.1,10.1.1.26,1,63,10.1.1.1,10.1.1.26,0,71.108,-1,0
10.1.1.4,10.1.1.84,2,68,10.1.1.4,10.1.1.84,0,71.228,-1,0
10.1.1.64,10.1.1.88,2,3,10.1.1.64,10.1.1.88,2,71.345,72.3739,1
10.1.1.64,10.1.1.44,1,4,10.1.1.64,10.1.1.44,1,71.3939,171.079,1
10.1.1.5,10.1.1.24,0,90,10.1.1.5,10.1.1.24,0,71.401,-1,0
10.1.1.6,10.1.1.39,0,69,10.1.1.6,10.1.1.39,0,71.445,-1,0
10.1.1.5,10.1.1.24,0,91,10.1.1.5,10.1.1.24,0,71.501,-1,0
10.1.1.3,10.1.1.88,0,49,10.1.1.3,10.1.1.88,0,71.506,-1,0
10.1.1.4,10.1.1.84,2,69,10.1.1.4,10.1.1.84,0,71.509,-1,0
10.1.1.35,10.1.1.4,0,1,10.1.1.35,10.1.1.4,0,71.5936,266.135,1
10.1.1.6,10.1.1.39,4,70,10.1.1.6,10.1.1.39,0,71.61,-1,0
10.1.1.33,10.1.1.14,0,2,10.1.1.33,10.1.1.14,1,71.6222,71.8654,1
10.1.1.86,10.1.1.7,0,4,10.1.1.86,10.1.1.7,0,71.625,-1,0
10.1.1.67,10.1.1.15,0,4,10.1.1.67,10.1.1.15,0,71.6329,144.17,1
10.1.1.4,10.1.1.84,2,70,10.1.1.4,10.1.1.84,0,71.7,-1,0
10.1.1.3,10.1.1.88,0,50,10.1.1.3,10.1.1.88,0,71.742,-1,0
10.1.1.1,10.1.1.26,1,64,10.1.1.1,10.1.1.26,0,71.804,-1,0
10.1.1.4,10.1.1.84,2,71,10.1.1.4,10.1.1.84,0,71.806,-1,0
10.1.1.33,10.1.1.14,0,3,10.1.1.33,10.1.1.14,0,71.8592,-1,0
10.1.1.6,10.1.1.39,4,71,10.1.1.6,10.1.1.39,0,71.901,-1,0
10.1.1.1,10.1.1.26,1,65,10.1.1.1,10.1.1.26,0,71.907,-1,0
10.1.1.3,10.1.1.88,0,51,10.1.1.3,10.1.1.88,0,72.146,-1,0
10.1.1.73,10.1.1.83,0,5,10.1.1.73,10.1.1.83,1,72.3579,201.519,1
10.1.1.4,10.1.1.84,2,72,10.1.1.4,10.1.1.84,0,72.509,-1,0
10.1.1.3,10.1.1.88,0,52,10.1.1.3,10.1.1.88,0,72.709,-1,0
10.1.1.5,10.1.1.24,0,92,10.1.1.5,10.1.1.24,0,72.78,-1,0
10.1.1.7,10.1.1.86,0,7,10.1.1.7,10.1.1.86,0,72.846,-1,0
10.1.1.6,10.1.1.39,4,72,10.1.1.6,10.1.1.39,0,72.868,-1,0
10.1.1.1,10.1.1.26,1,66,10.1.1.1,10.1.1.26,0,72.905,-1,0
10.1.1.5,10.1.1.24,0,93,10.1.1.5,10.1.1.24,0,73,-1,0
10.1.1.1,10.1.1.26,1,67,10.1.1.1,10.1.1.26,0,73.004,-1,0
10.1.1.4,10.1.1.84,2,73,10.1.1.4,10.1.1.84,0,73.004,-1,0
10.1.1.2,10.1.1.10,0,75,10.1.1.2,10.1.1.10,0,73.009,-1,0
10.1.1.6,10.1.1.39,4,73,10.1.1.6,10.1.1.39,0,73.009,-1,0
10.1.1.86,10.1.1.7,0,5,10.1.1.86,10.1.1.7,0,73.0844,-1,0
10.1.1.12,10.1.1.79,0,1,10.1.1.12,10.1.1.79,2,73.0932,136.535,1
10.1.1.1,10.1.1.26,1,68,10.1.1.1,10.1.1.26,0,73.103,-1,0
10.1.1.5,10.1.1.24,0,94,10.1.1.5,10.1.1.24,0,73.103,-1,0
10.1.1.80,10.1.1.83,0,9,10.1.1.80,10.1.1.83,1,73.1295,234.663,1
10.1.1.80,10.1.1.94,1,10,10.1.1.80,10.1.1.94,0,73.1314,-1,0
10.1.1.80,10.1.1.46,2,8,10.1.1.80,10.1.1.46,0,73.1363,-1,0
10.1.1.80,10.1.1.44,1,11,10.1.1.80,10.1.1.44,0,73.162,73.2307,1
10.1.1.1,10.1.1.26,1,69,10.1.1.1,10.1.1.26,0,73.201,-1,0
10.1.1.6,10.1.1.39,4,74,10.1.1.6,10.1.1.39,0,73.203,-1,0
10.1.1.38,10.1.1.31,8,5,10.1.1.38,10.1.1.31,0,73.3668,73.3721,1
10.1.1.1,10.1.1.26,1,70,10.1.1.1,10.1.1.26,0,73.409,-1,0
10.1.1.3,10.1.1.88,0,53,10.1.1.3,10.1.1.88,0,73.423,-1,0
10.1.1.1,10.1.1.26,1,71,10.1.1.1,10.1.1.26,0,73.607,-1,0
10.1.1.6,10.1.1.39,4,75,10.1.1.6,10.1.1.39,0,73.61,-1,0
10.1.1.3,10.1.1.88,2,54,10.1.1.3,10.1.1.88,0,73.708,-1,0
10.1.1.1,10.1.1.26,1,72,10.1.1.1,10.1.1.26,0,73.802,-1,0
10.1.1.6,10.1.1.39,4,76,10.1.1.6,10.1.1.39,0,73.803,-1,0
10.1.1.7,10.1.1.2,0,8,10.1.1.7,10.1.1.2,0,73.8799,-1,0
10.1.1.6,10.1.1.39,4,77,10.1.1.6,10.1.1.39,0,74.005,-1,0
10.1.1.5,10.1.1.24,0,95,10.1.1.5,10.1.1.24,0,74.39,-1,0
10.1.1.83,10.1.1.97,0,1,10.1.1.83,10.1.1.97,1,74.4631,228.7,1
10.1.1.83,10.1.1.84,2,2,10.1.1.83,10.1.1.84,0,74.4708,119.648,1
10.1.1.1,10.1.1.26,1,73,10.1.1.1,10.1.1.26,0,74.5,-1,0
10.1.1.6,10.1.1.39,4,78,10.1.1.6,10.1.1.39,0,74.506,-1,0
10.1.1.2,10.1.1.10,0,76,10.1.1.2,10.1.1.10,0,74.51,-1,0
