OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.11,10.1.1.39,0,9,10.1.1.11,10.1.1.39,0,101.466,278.87,1
10.1.1.37,10.1.1.39,0,12,10.1.1.37,10.1.1.39,2,101.475,253.411,1
10.1.1.6,10.1.1.90,0,91,10.1.1.6,10.1.1.90,0,101.5,-1,0
10.1.1.40,10.1.1.55,8,12,10.1.1.40,10.1.1.55,0,101.501,101.503,1
10.1.1.1,10.1.1.57,5,87,10.1.1.1,10.1.1.57,0,101.502,-1,0
10.1.1.75,10.1.1.90,10,7,10.1.1.75,10.1.1.90,0,101.507,-1,0
10.1.1.98,10.1.1.19,6,10,10.1.1.98,10.1.1.19,0,101.51,-1,0
10.1.1.6,10.1.1.16,5,92,10.1.1.6,10.1.1.16,0,101.51,-1,0
10.1.1.94,10.1.1.19,0,4,10.1.1.94,10.1.1.19,1,101.551,220.205,1
10.1.1.6,10.1.1.49,3,93,10.1.1.6,10.1.1.49,0,101.557,-1,0
10.1.1.45,10.1.1.98,10,8,10.1.1.45,10.1.1.98,1,101.559,134.399,1
10.1.1.87,10.1.1.95,9,6,10.1.1.87,10.1.1.95,0,101.56,101.652,1
10.1.1.61,10.1.1.39,0,14,10.1.1.61,10.1.1.39,0,101.61,-1,0
10.1.1.56,10.1.1.11,0,11,10.1.1.56,10.1.1.11,2,101.625,244.628,1
10.1.1.76,10.1.1.40,0,7,10.1.1.76,10.1.1.40,0,101.627,-1,0
10.1.1.11,10.1.1.59,0,10,10.1.1.11,10.1.1.59,4,101.678,136.91,1
10.1.1.2,10.1.1.11,7,63,10.1.1.2,10.1.1.11,0,101.702,-1,0
10.1.1.1,10.1.1.57,5,88,10.1.1.1,10.1.1.57,0,101.707,-1,0
10.1.1.37,10.1.1.69,0,13,10.1.1.37,10.1.1.69,3,101.709,263.734,1
10.1.1.19,10.1.1.39,11,7,10.1.1.19,10.1.1.39,0,101.711,-1,0
10.1.1.69,10.1.1.37,0,10,10.1.1.69,10.1.1.37,0,101.763,-1,0
10.1.1.22,10.1.1.72,0,9,10.1.1.22,10.1.1.72,0,101.856,-1,0
10.1.1.15,10.1.1.5,52,4,10.1.1.15,10.1.1.5,4,101.858,296.087,1
10.1.1.94,10.1.1.23,0,5,10.1.1.94,10.1.1.23,2,101.861,270.474,1
10.1.1.2,10.1.1.11,10,64,10.1.1.2,10.1.1.11,0,101.91,-1,0
10.1.1.85,10.1.1.56,11,6,10.1.1.85,10.1.1.56,1,102.011,114.273,1
10.1.1.6,10.1.1.2,0,94,10.1.1.6,10.1.1.2,2,102.047,312.331,1
10.1.1.41,10.1.1.69,10,18,10.1.1.41,10.1.1.69,0,102.081,-1,0
10.1.1.2,10.1.1.11,10,65,10.1.1.2,10.1.1.11,0,102.104,-1,0
10.1.1.37,10.1.1.56,0,14,10.1.1.37,10.1.1.56,3,102.109,128.997,1
10.1.1.6,10.1.1.16,5,95,10.1.1.6,10.1.1.16,0,102.307,-1,0
10.1.1.4,10.1.1.85,4,69,10.1.1.4,10.1.1.85,0,102.307,-1,0
10.1.1.22,10.1.1.72,0,10,10.1.1.22,10.1.1.72,0,102.413,-1,0
10.1.1.41,10.1.1.65,0,19,10.1.1.41,10.1.1.65,0,102.427,-1,0
10.1.1.1,10.1.1.57,5,89,10.1.1.1,10.1.1.57,0,102.506,-1,0
10.1.1.5,10.1.1.32,0,53,10.1.1.5,10.1.1.32,0,102.508,-1,0
10.1.1.4,10.1.1.85,6,70,10.1.1.4,10.1.1.85,0,102.51,-1,0
10.1.1.10,10.1.1.89,7,13,10.1.1.10,10.1.1.89,1,102.528,265.44,1
10.1.1.89,10.1.1.70,0,8,10.1.1.89,10.1.1.70,7,102.601,188.948,1
10.1.1.42,10.1.1.96,0,4,10.1.1.42,10.1.1.96,1,102.624,127.7,1
10.1.1.55,10.1.1.42,0,9,10.1.1.55,10.1.1.42,0,102.625,-1,0
10.1.1.91,10.1.1.42,0,10,10.1.1.91,10.1.1.42,3,102.706,102.78,1
10.1.1.5,10.1.1.32,0,54,10.1.1.5,10.1.1.32,0,102.749,-1,0
10.1.1.55,10.1.1.42,0,10,10.1.1.55,10.1.1.42,0,103.024,-1,0
10.1.1.22,10.1.1.72,0,11,10.1.1.22,10.1.1.72,0,103.13,-1,0
10.1.1.5,10.1.1.32,0,55,10.1.1.5,10.1.1.32,0,103.15,-1,0
10.1.1.36,10.1.1.45,0,12,10.1.1.36,10.1.1.45,0,103.167,-1,0
10.1.1.5,10.1.1.32,0,56,10.1.1.5,10.1.1.32,0,103.703,-1,0
10.1.1.84,10.1.1.30,0,8,10.1.1.84,10.1.1.30,0,103.713,-1,0
10.1.1.4,10.1.1.85,6,71,10.1.1.4,10.1.1.85,0,103.787,-1,0
10.1.1.73,10.1.1.32,9,16,10.1.1.73,10.1.1.32,0,103.86,-1,0
10.1.1.27,10.1.1.89,8,10,10.1.1.27,10.1.1.89,0,104.079,-1,0
10.1.1.100,10.1.1.57,5,6,10.1.1.100,10.1.1.57,0,104.112,-1,0
10.1.1.42,10.1.1.69,0,5,10.1.1.42,10.1.1.69,3,104.271,129.696,1
10.1.1.5,10.1.1.32,0,57,10.1.1.5,10.1.1.32,0,104.427,-1,0
10.1.1.30,10.1.1.34,0,12,10.1.1.30,10.1.1.34,0,104.427,-1,0
10.1.1.6,10.1.1.73,16,96,10.1.1.6,10.1.1.73,0,104.458,-1,0
10.1.1.40,10.1.1.85,0,13,10.1.1.40,10.1.1.85,5,104.496,104.6,1
10.1.1.6,10.1.1.16,5,97,10.1.1.6,10.1.1.16,0,105.108,-1,0
10.1.1.37,10.1.1.16,0,15,10.1.1.37,10.1.1.16,1,105.129,141.741,1
10.1.1.1,10.1.1.57,5,90,10.1.1.1,10.1.1.57,0,105.303,-1,0
10.1.1.17,10.1.1.53,7,13,10.1.1.17,10.1.1.53,0,105.354,-1,0
10.1.1.1,10.1.1.57,5,91,10.1.1.1,10.1.1.57,0,105.403,-1,0
10.1.1.5,10.1.1.32,9,58,10.1.1.5,10.1.1.32,0,105.51,-1,0
10.1.1.2,10.1.1.11,10,66,10.1.1.2,10.1.1.11,0,105.802,-1,0
10.1.1.84,10.1.1.31,0,9,10.1.1.84,10.1.1.31,3,105.87,115.254,1
10.1.1.32,10.1.1.37,0,10,10.1.1.32,10.1.1.37,1,105.889,288.575,1
10.1.1.19,10.1.1.61,0,8,10.1.1.19,10.1.1.61,1,105.906,106.118,1
10.1.1.22,10.1.1.72,0,12,10.1.1.22,10.1.1.72,0,105.93,-1,0
10.1.1.71,10.1.1.65,0,12,10.1.1.71,10.1.1.65,5,105.982,274.402,1
10.1.1.2,10.1.1.11,10,67,10.1.1.2,10.1.1.11,0,106.005,-1,0
10.1.1.1,10.1.1.57,5,92,10.1.1.1,10.1.1.57,0,106.121,-1,0
10.1.1.94,10.1.1.96,6,6,10.1.1.94,10.1.1.96,3,106.156,285.274,1
10.1.1.41,10.1.1.71,0,20,10.1.1.41,10.1.1.71,0,106.179,-1,0
10.1.1.32,10.1.1.61,0,11,10.1.1.32,10.1.1.61,0,106.248,-1,0
10.1.1.4,10.1.1.85,6,72,10.1.1.4,10.1.1.85,0,106.584,-1,0
10.1.1.73,10.1.1.6,0,17,10.1.1.73,10.1.1.6,0,106.711,-1,0
10.1.1.2,10.1.1.11,10,68,10.1.1.2,10.1.1.11,0,106.727,-1,0
10.1.1.51,10.1.1.23,0,5,10.1.1.51,10.1.1.23,4,107.639,259.617,1
10.1.1.48,10.1.1.75,0,2,10.1.1.48,10.1.1.75,1,108.285,226.615,1
10.1.1.45,10.1.1.69,0,9,10.1.1.45,10.1.1.69,2,108.642,115.379,1
10.1.1.18,10.1.1.9,0,2,10.1.1.18,10.1.1.9,0,108.74,-1,0
10.1.1.53,10.1.1.57,0,8,10.1.1.53,10.1.1.57,0,108.782,-1,0
10.1.1.84,10.1.1.31,0,10,10.1.1.84,10.1.1.31,0,108.795,-1,0
10.1.1.40,10.1.1.84,0,14,10.1.1.40,10.1.1.84,0,108.841,-1,0
10.1.1.65,10.1.1.37,15,16,10.1.1.65,10.1.1.37,0,108.87,294.65,1
10.1.1.32,10.1.1.37,15,12,10.1.1.32,10.1.1.37,0,108.895,-1,0
10.1.1.1,10.1.1.57,5,93,10.1.1.1,10.1.1.57,0,108.92,-1,0
10.1.1.43,10.1.1.84,0,9,10.1.1.43,10.1.1.84,5,108.959,297.993,1
10.1.1.56,10.1.1.45,9,12,10.1.1.56,10.1.1.45,3,108.967,280.207,1
10.1.1.1,10.1.1.57,5,94,10.1.1.1,10.1.1.57,0,109.005,-1,0
10.1.1.91,10.1.1.31,12,11,10.1.1.91,10.1.1.31,0,109.087,-1,0
10.1.1.96,10.1.1.85,6,7,10.1.1.96,10.1.1.85,2,109.182,298.019,1
10.1.1.30,10.1.1.96,0,13,10.1.1.30,10.1.1.96,1,109.542,185.179,1
10.1.1.96,10.1.1.42,0,8,10.1.1.96,10.1.1.42,2,109.554,127.696,1
10.1.1.56,10.1.1.85,0,13,10.1.1.56,10.1.1.85,4,109.646,114.293,1
10.1.1.96,10.1.1.42,0,9,10.1.1.96,10.1.1.42,0,109.956,-1,0
10.1.1.5,10.1.1.32,9,59,10.1.1.5,10.1.1.32,0,110.003,-1,0
10.1.1.59,10.1.1.23,0,15,10.1.1.59,10.1.1.23,0,111.049,-1,0
10.1.1.5,10.1.1.32,9,60,10.1.1.5,10.1.1.32,0,111.11,-1,0
10.1.1.5,10.1.1.32,9,61,10.1.1.5,10.1.1.32,0,111.908,-1,0
10.1.1.6,10.1.1.16,0,98,10.1.1.6,10.1.1.16,0,112.001,-1,0
10.1.1.38,10.1.1.64,8,9,10.1.1.38,10.1.1.64,3,112.042,298.65,1
10.1.1.49,10.1.1.86,0,4,10.1.1.49,10.1.1.86,5,112.046,206.696,1
10.1.1.5,10.1.1.32,12,62,10.1.1.5,10.1.1.32,0,112.106,-1,0
10.1.1.4,10.1.1.85,0,73,10.1.1.4,10.1.1.85,0,112.2,-1,0
10.1.1.6,10.1.1.75,7,99,10.1.1.6,10.1.1.75,0,112.273,-1,0
10.1.1.4,10.1.1.85,0,74,10.1.1.4,10.1.1.85,0,112.443,-1,0
10.1.1.4,10.1.1.85,0,75,10.1.1.4,10.1.1.85,0,112.843,-1,0
10.1.1.32,10.1.1.85,0,13,10.1.1.32,10.1.1.85,9,112.866,233.407,1
10.1.1.48,10.1.1.75,7,3,10.1.1.48,10.1.1.75,0,113.042,-1,0
10.1.1.5,10.1.1.32,12,63,10.1.1.5,10.1.1.32,0,113.066,-1,0
10.1.1.44,10.1.1.35,6,17,10.1.1.44,10.1.1.35,0,113.089,-1,0
10.1.1.1,10.1.1.57,5,95,10.1.1.1,10.1.1.57,0,113.1,-1,0
10.1.1.23,10.1.1.34,4,14,10.1.1.23,10.1.1.34,1,113.107,252.691,1
10.1.1.52,10.1.1.67,6,1,10.1.1.52,10.1.1.67,2,113.129,114.3,1
10.1.1.38,10.1.1.100,6,10,10.1.1.38,10.1.1.100,1,113.207,300.528,1
10.1.1.3,10.1.1.72,2,41,10.1.1.3,10.1.1.72,0,113.208,-1,0
10.1.1.3,10.1.1.20,0,42,10.1.1.3,10.1.1.20,0,113.22,-1,0
10.1.1.33,10.1.1.38,0,4,10.1.1.33,10.1.1.38,1,113.262,271.485,1
10.1.1.6,10.1.1.16,6,100,10.1.1.6,10.1.1.16,0,113.301,-1,0
10.1.1.6,10.1.1.73,17,101,10.1.1.6,10.1.1.73,0,113.312,-1,0
10.1.1.4,10.1.1.85,0,76,10.1.1.4,10.1.1.85,0,113.406,-1,0
10.1.1.2,10.1.1.11,10,69,10.1.1.2,10.1.1.11,0,114.103,-1,0
10.1.1.96,10.1.1.85,6,10,10.1.1.96,10.1.1.85,0,114.106,-1,0
10.1.1.96,10.1.1.19,8,11,10.1.1.96,10.1.1.19,3,114.115,256.372,1
10.1.1.56,10.1.1.85,6,14,10.1.1.56,10.1.1.85,0,114.117,-1,0
10.1.1.4,10.1.1.85,0,77,10.1.1.4,10.1.1.85,0,114.124,-1,0
10.1.1.74,10.1.1.85,6,10,10.1.1.74,10.1.1.85,1,114.147,178.825,1
10.1.1.58,10.1.1.45,9,4,10.1.1.58,10.1.1.45,1,114.15,114.226,1
10.1.1.58,10.1.1.34,4,5,10.1.1.58,10.1.1.34,1,114.195,114.302,1
10.1.1.6,10.1.1.16,6,102,10.1.1.6,10.1.1.16,0,114.304,-1,0
10.1.1.43,10.1.1.69,10,10,10.1.1.43,10.1.1.69,1,114.309,114.335,1
10.1.1.68,10.1.1.70,0,1,10.1.1.68,10.1.1.70,4,114.352,117.049,1
10.1.1.6,10.1.1.16,6,103,10.1.1.6,10.1.1.16,0,114.406,-1,0
10.1.1.1,10.1.1.57,5,96,10.1.1.1,10.1.1.57,0,114.784,-1,0
10.1.1.6,10.1.1.16,6,104,10.1.1.6,10.1.1.16,0,115.106,-1,0
10.1.1.72,10.1.1.22,0,3,10.1.1.72,10.1.1.22,0,115.127,261.182,1
10.1.1.2,10.1.1.11,10,70,10.1.1.2,10.1.1.11,0,115.149,-1,0
10.1.1.84,10.1.1.31,12,11,10.1.1.84,10.1.1.31,0,115.154,-1,0
10.1.1.23,10.1.1.98,10,15,10.1.1.23,10.1.1.98,0,115.182,115.209,1
10.1.1.36,10.1.1.31,12,13,10.1.1.36,10.1.1.31,0,115.193,-1,0
10.1.1.69,10.1.1.31,12,11,10.1.1.69,10.1.1.31,1,115.262,228.36,1
10.1.1.59,10.1.1.98,10,16,10.1.1.59,10.1.1.98,0,115.263,-1,0
10.1.1.65,10.1.1.23,0,17,10.1.1.65,10.1.1.23,3,115.266,189.324,1
10.1.1.69,10.1.1.45,9,12,10.1.1.69,10.1.1.45,2,115.289,115.394,1
10.1.1.78,10.1.1.55,0,6,10.1.1.78,10.1.1.55,1,115.3,115.74,1
10.1.1.42,10.1.1.45,9,6,10.1.1.42,10.1.1.45,2,115.363,115.561,1
10.1.1.42,10.1.1.36,0,7,10.1.1.42,10.1.1.36,3,115.413,117.49,1
10.1.1.36,10.1.1.19,8,14,10.1.1.36,10.1.1.19,1,115.42,301.245,1
10.1.1.94,10.1.1.50,7,7,10.1.1.94,10.1.1.50,5,115.5,253.889,1
10.1.1.29,10.1.1.36,0,15,10.1.1.29,10.1.1.36,5,115.524,272.48,1
10.1.1.50,10.1.1.43,0,8,10.1.1.50,10.1.1.43,1,115.6,195.797,1
10.1.1.69,10.1.1.42,0,13,10.1.1.69,10.1.1.42,2,115.629,129.709,1
10.1.1.78,10.1.1.55,0,7,10.1.1.78,10.1.1.55,0,115.718,-1,0
10.1.1.36,10.1.1.29,15,15,10.1.1.36,10.1.1.29,0,115.753,291.445,1
10.1.1.41,10.1.1.29,0,21,10.1.1.41,10.1.1.29,4,115.806,115.833,1
10.1.1.1,10.1.1.57,5,97,10.1.1.1,10.1.1.57,0,116.103,-1,0
10.1.1.28,10.1.1.57,5,12,10.1.1.28,10.1.1.57,0,116.137,-1,0
10.1.1.21,10.1.1.46,2,9,10.1.1.21,10.1.1.46,0,116.164,-1,0
10.1.1.28,10.1.1.100,6,13,10.1.1.28,10.1.1.100,0,116.171,-1,0
10.1.1.55,10.1.1.62,0,11,10.1.1.55,10.1.1.62,0,116.18,-1,0
10.1.1.93,10.1.1.65,0,10,10.1.1.93,10.1.1.65,0,116.252,-1,0
10.1.1.70,10.1.1.38,9,4,10.1.1.70,10.1.1.38,0,116.264,-1,0
10.1.1.1,10.1.1.57,5,98,10.1.1.1,10.1.1.57,0,116.305,-1,0
10.1.1.6,10.1.1.16,6,105,10.1.1.6,10.1.1.16,0,116.308,-1,0
10.1.1.95,10.1.1.10,13,10,10.1.1.95,10.1.1.10,0,116.316,-1,0
10.1.1.95,10.1.1.99,7,11,10.1.1.95,10.1.1.99,0,116.359,-1,0
10.1.1.1,10.1.1.79,4,99,10.1.1.1,10.1.1.79,0,116.375,222.179,1
10.1.1.99,10.1.1.95,0,8,10.1.1.99,10.1.1.95,0,116.434,116.435,1
10.1.1.62,10.1.1.28,0,6,10.1.1.62,10.1.1.28,5,116.44,116.488,1
10.1.1.2,10.1.1.95,0,71,10.1.1.2,10.1.1.95,0,116.495,-1,0
10.1.1.6,10.1.1.16,6,106,10.1.1.6,10.1.1.16,0,116.51,-1,0
10.1.1.93,10.1.1.65,0,11,10.1.1.93,10.1.1.65,0,116.658,-1,0
10.1.1.85,10.1.1.65,0,7,10.1.1.85,10.1.1.65,0,116.684,214.648,1
10.1.1.91,10.1.1.45,0,12,10.1.1.91,10.1.1.45,5,116.689,232.434,1
10.1.1.4,10.1.1.85,0,78,10.1.1.4,10.1.1.85,0,116.929,-1,0
10.1.1.70,10.1.1.68,1,5,10.1.1.70,10.1.1.68,5,116.95,118.54,1
10.1.1.63,10.1.1.81,0,2,10.1.1.63,10.1.1.81,2,116.976,117.086,1
10.1.1.53,10.1.1.57,0,9,10.1.1.53,10.1.1.57,0,117.017,-1,0
10.1.1.24,10.1.1.62,0,4,10.1.1.24,10.1.1.62,4,117.042,211.252,1
10.1.1.27,10.1.1.62,0,11,10.1.1.27,10.1.1.62,1,117.145,316.969,1
10.1.1.9,10.1.1.82,0,6,10.1.1.9,10.1.1.82,1,117.2,117.278,1
10.1.1.24,10.1.1.27,0,5,10.1.1.24,10.1.1.27,2,117.236,237.54,1
10.1.1.5,10.1.1.32,13,64,10.1.1.5,10.1.1.32,0,117.307,-1,0
10.1.1.4,10.1.1.85,7,79,10.1.1.4,10.1.1.85,0,117.309,-1,0
10.1.1.35,10.1.1.75,7,7,10.1.1.35,10.1.1.75,0,117.333,-1,0
10.1.1.35,10.1.1.49,3,8,10.1.1.35,10.1.1.49,0,117.348,117.381,1
10.1.1.53,10.1.1.57,0,10,10.1.1.53,10.1.1.57,0,117.42,-1,0
10.1.1.53,10.1.1.57,5,11,10.1.1.53,10.1.1.57,0,117.46,-1,0
10.1.1.17,10.1.1.97,2,14,10.1.1.17,10.1.1.97,0,117.477,-1,0
10.1.1.6,10.1.1.16,6,107,10.1.1.6,10.1.1.16,0,117.603,-1,0
10.1.1.5,10.1.1.32,13,65,10.1.1.5,10.1.1.32,0,117.61,-1,0
10.1.1.32,10.1.1.59,0,14,10.1.1.32,10.1.1.59,5,117.662,117.693,1
10.1.1.58,10.1.1.29,0,6,10.1.1.58,10.1.1.29,4,117.694,117.816,1
10.1.1.34,10.1.1.85,0,5,10.1.1.34,10.1.1.85,5,117.736,258.655,1
10.1.1.58,10.1.1.29,15,7,10.1.1.58,10.1.1.29,0,117.75,-1,0
10.1.1.17,10.1.1.97,2,15,10.1.1.17,10.1.1.97,0,117.878,-1,0
10.1.1.2,10.1.1.11,10,72,10.1.1.2,10.1.1.11,0,117.94,-1,0
10.1.1.5,10.1.1.32,13,66,10.1.1.5,10.1.1.32,0,118.406,-1,0
10.1.1.82,10.1.1.86,2,7,10.1.1.82,10.1.1.86,0,118.413,-1,0
10.1.1.4,10.1.1.85,7,80,10.1.1.4,10.1.1.85,0,118.429,-1,0
10.1.1.85,10.1.1.32,0,8,10.1.1.85,10.1.1.32,4,118.491,222.947,1
10.1.1.98,10.1.1.61,0,11,10.1.1.98,10.1.1.61,1,118.523,118.706,1
10.1.1.91,10.1.1.30,13,13,10.1.1.91,10.1.1.30,1,118.537,118.588,1
10.1.1.100,10.1.1.38,0,7,10.1.1.100,10.1.1.38,2,118.995,300.613,1
10.1.1.100,10.1.1.38,0,8,10.1.1.100,10.1.1.38,0,119.393,-1,0
10.1.1.1,10.1.1.57,5,100,10.1.1.1,10.1.1.57,0,119.404,-1,0
10.1.1.10,10.1.1.71,12,14,10.1.1.10,10.1.1.71,0,119.581,-1,0
10.1.1.89,10.1.1.57,0,9,10.1.1.89,10.1.1.57,4,119.64,280.365,1
10.1.1.1,10.1.1.57,5,101,10.1.1.1,10.1.1.57,0,119.81,-1,0
10.1.1.28,10.1.1.14,5,14,10.1.1.28,10.1.1.14,0,119.838,-1,0
10.1.1.75,10.1.1.73,17,8,10.1.1.75,10.1.1.73,5,119.845,168.514,1
10.1.1.97,10.1.1.46,0,3,10.1.1.97,10.1.1.46,2,119.869,129.765,1
10.1.1.73,10.1.1.32,0,18,10.1.1.73,10.1.1.32,0,119.897,-1,0
10.1.1.33,10.1.1.83,0,5,10.1.1.33,10.1.1.83,0,119.93,-1,0
10.1.1.10,10.1.1.71,12,15,10.1.1.10,10.1.1.71,0,119.979,-1,0
10.1.1.22,10.1.1.44,0,13,10.1.1.22,10.1.1.44,2,119.99,120.01,1
10.1.1.33,10.1.1.83,0,6,10.1.1.33,10.1.1.83,0,120.326,-1,0
10.1.1.49,10.1.1.16,0,5,10.1.1.49,10.1.1.16,4,120.446,274.966,1
10.1.1.10,10.1.1.71,12,16,10.1.1.10,10.1.1.71,0,120.539,-1,0
10.1.1.6,10.1.1.16,6,108,10.1.1.6,10.1.1.16,0,120.605,-1,0
10.1.1.33,10.1.1.83,0,7,10.1.1.33,10.1.1.83,0,120.893,-1,0
10.1.1.1,10.1.1.57,5,102,10.1.1.1,10.1.1.57,0,121.205,-1,0
10.1.1.10,10.1.1.71,12,17,10.1.1.10,10.1.1.71,0,121.259,-1,0
10.1.1.1,10.1.1.99,0,103,10.1.1.1,10.1.1.99,4,121.345,233.361,1
10.1.1.1,10.1.1.57,5,104,10.1.1.1,10.1.1.57,0,121.508,-1,0
10.1.1.33,10.1.1.100,0,8,10.1.1.33,10.1.1.100,1,121.547,297.137,1
10.1.1.91,10.1.1.52,0,14,10.1.1.91,10.1.1.52,0,121.562,-1,0
10.1.1.3,10.1.1.72,3,43,10.1.1.3,10.1.1.72,0,122.005,-1,0
10.1.1.3,10.1.1.4,80,44,10.1.1.3,10.1.1.4,1,122.016,267.774,1
10.1.1.18,10.1.1.87,0,3,10.1.1.18,10.1.1.87,0,122.027,122.037,1
10.1.1.18,10.1.1.86,2,4,10.1.1.18,10.1.1.86,6,122.04,288.593,1
10.1.1.3,10.1.1.72,3,45,10.1.1.3,10.1.1.72,0,122.1,-1,0
10.1.1.4,10.1.1.85,7,81,10.1.1.4,10.1.1.85,0,122.107,-1,0
10.1.1.1,10.1.1.57,5,105,10.1.1.1,10.1.1.57,0,122.108,-1,0
10.1.1.28,10.1.1.53,0,15,10.1.1.28,10.1.1.53,1,122.131,271.855,1
10.1.1.6,10.1.1.73,0,109,10.1.1.6,10.1.1.73,0,122.144,-1,0
10.1.1.19,10.1.1.29,0,9,10.1.1.19,10.1.1.29,0,122.161,-1,0
10.1.1.83,10.1.1.33,8,12,10.1.1.83,10.1.1.33,0,122.174,-1,0
10.1.1.6,10.1.1.2,0,110,10.1.1.6,10.1.1.2,0,122.183,-1,0
10.1.1.1,10.1.1.57,5,106,10.1.1.1,10.1.1.57,0,122.504,-1,0
10.1.1.19,10.1.1.29,0,10,10.1.1.19,10.1.1.29,0,122.569,-1,0
10.1.1.94,10.1.1.45,9,8,10.1.1.94,10.1.1.45,2,122.576,262.938,1
10.1.1.1,10.1.1.57,5,107,10.1.1.1,10.1.1.57,0,122.71,-1,0
10.1.1.24,10.1.1.38,0,6,10.1.1.24,10.1.1.38,4,122.951,123.432,1
10.1.1.24,10.1.1.38,0,7,10.1.1.24,10.1.1.38,0,123.352,-1,0
10.1.1.94,10.1.1.98,0,9,10.1.1.94,10.1.1.98,0,123.373,-1,0
10.1.1.2,10.1.1.11,0,73,10.1.1.2,10.1.1.11,0,123.609,-1,0
10.1.1.2,10.1.1.11,0,74,10.1.1.2,10.1.1.11,0,123.841,-1,0
10.1.1.1,10.1.1.57,5,108,10.1.1.1,10.1.1.57,0,124.067,-1,0
10.1.1.77,10.1.1.21,9,2,10.1.1.77,10.1.1.21,0,124.166,-1,0
10.1.1.1,10.1.1.57,5,109,10.1.1.1,10.1.1.57,0,124.208,-1,0
10.1.1.2,10.1.1.11,0,75,10.1.1.2,10.1.1.11,0,124.242,-1,0
10.1.1.73,10.1.1.32,0,19,10.1.1.73,10.1.1.32,0,124.288,-1,0
10.1.1.29,10.1.1.19,0,16,10.1.1.29,10.1.1.19,0,124.31,-1,0
10.1.1.84,10.1.1.96,0,12,10.1.1.84,10.1.1.96,0,124.325,-1,0
10.1.1.80,10.1.1.33,0,11,10.1.1.80,10.1.1.33,4,124.368,259.792,1
10.1.1.1,10.1.1.57,5,110,10.1.1.1,10.1.1.57,0,124.408,-1,0
10.1.1.49,10.1.1.86,0,6,10.1.1.49,10.1.1.86,0,124.455,-1,0
10.1.1.32,10.1.1.69,0,15,10.1.1.32,10.1.1.69,3,124.689,286.401,1
10.1.1.2,10.1.1.11,0,76,10.1.1.2,10.1.1.11,0,124.8,-1,0
10.1.1.63,10.1.1.24,0,3,10.1.1.63,10.1.1.24,3,124.97,208.598,1
10.1.1.2,10.1.1.11,0,77,10.1.1.2,10.1.1.11,0,125.53,-1,0
10.1.1.1,10.1.1.93,11,111,10.1.1.1,10.1.1.93,0,125.538,-1,0
10.1.1.82,10.1.1.86,2,8,10.1.1.82,10.1.1.86,0,125.997,-1,0
10.1.1.82,10.1.1.1,0,9,10.1.1.82,10.1.1.1,1,126.012,126.112,1
10.1.1.82,10.1.1.44,17,10,10.1.1.82,10.1.1.44,0,126.096,-1,0
10.1.1.4,10.1.1.85,7,82,10.1.1.4,10.1.1.85,0,126.108,-1,0
10.1.1.65,10.1.1.73,18,18,10.1.1.65,10.1.1.73,3,126.109,131.299,1
10.1.1.5,10.1.1.32,14,67,10.1.1.5,10.1.1.32,0,126.6,-1,0
10.1.1.2,10.1.1.11,10,78,10.1.1.2,10.1.1.11,0,126.61,-1,0
10.1.1.2,10.1.1.11,10,79,10.1.1.2,10.1.1.11,0,126.807,-1,0
10.1.1.73,10.1.1.90,10,20,10.1.1.73,10.1.1.90,0,126.862,-1,0
10.1.1.6,10.1.1.35,8,111,10.1.1.6,10.1.1.35,1,126.951,161.064,1
10.1.1.2,10.1.1.11,10,80,10.1.1.2,10.1.1.11,0,127.207,-1,0
10.1.1.95,10.1.1.99,8,12,10.1.1.95,10.1.1.99,0,127.217,-1,0
10.1.1.93,10.1.1.73,20,12,10.1.1.93,10.1.1.73,5,127.222,127.785,1
10.1.1.60,10.1.1.95,11,15,10.1.1.60,10.1.1.95,0,127.225,-1,0
10.1.1.95,10.1.1.99,0,13,10.1.1.95,10.1.1.99,0,127.33,-1,0
10.1.1.5,10.1.1.32,14,68,10.1.1.5,10.1.1.32,0,127.4,-1,0
10.1.1.1,10.1.1.2,0,112,10.1.1.1,10.1.1.2,2,127.635,273.325,1
10.1.1.96,10.1.1.42,7,12,10.1.1.96,10.1.1.42,0,127.641,-1,0
10.1.1.59,10.1.1.43,10,17,10.1.1.59,10.1.1.43,1,127.647,279.348,1
10.1.1.93,10.1.1.73,20,13,10.1.1.93,10.1.1.73,0,127.78,-1,0
10.1.1.65,10.1.1.73,0,19,10.1.1.65,10.1.1.73,0,127.806,-1,0
10.1.1.11,10.1.1.59,17,11,10.1.1.11,10.1.1.59,0,127.824,-1,0
10.1.1.37,10.1.1.16,0,16,10.1.1.37,10.1.1.16,0,127.862,-1,0
10.1.1.6,10.1.1.16,0,112,10.1.1.6,10.1.1.16,0,127.91,-1,0
10.1.1.2,10.1.1.11,11,81,10.1.1.2,10.1.1.11,0,128.243,-1,0
10.1.1.45,10.1.1.59,0,10,10.1.1.45,10.1.1.59,1,128.658,232.228,1
10.1.1.29,10.1.1.19,10,17,10.1.1.29,10.1.1.19,0,128.665,-1,0
10.1.1.85,10.1.1.65,0,9,10.1.1.85,10.1.1.65,0,128.686,-1,0
10.1.1.40,10.1.1.59,17,15,10.1.1.40,10.1.1.59,1,128.702,154.931,1
