OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.60,10.1.1.99,3,5,10.1.1.60,10.1.1.99,4,109.928,280.428,1
10.1.1.60,10.1.1.70,3,7,10.1.1.60,10.1.1.70,1,109.935,109.972,1
10.1.1.32,10.1.1.57,13,10,10.1.1.32,10.1.1.57,2,109.966,271.289,1
10.1.1.4,10.1.1.81,0,81,10.1.1.4,10.1.1.81,0,109.993,144.585,1
10.1.1.4,10.1.1.84,2,82,10.1.1.4,10.1.1.84,0,110.006,-1,0
10.1.1.2,10.1.1.10,4,32,10.1.1.2,10.1.1.10,0,110.603,-1,0
10.1.1.3,10.1.1.88,0,68,10.1.1.3,10.1.1.88,0,110.809,-1,0
10.1.1.11,10.1.1.74,0,8,10.1.1.11,10.1.1.74,3,110.903,111.012,1
10.1.1.11,10.1.1.73,13,9,10.1.1.11,10.1.1.73,0,110.918,-1,0
10.1.1.25,10.1.1.11,0,13,10.1.1.25,10.1.1.11,2,110.975,272.034,1
10.1.1.2,10.1.1.10,4,33,10.1.1.2,10.1.1.10,0,111,-1,0
10.1.1.3,10.1.1.88,0,69,10.1.1.3,10.1.1.88,0,111.05,-1,0
10.1.1.62,10.1.1.10,4,10,10.1.1.62,10.1.1.10,0,111.051,-1,0
10.1.1.15,10.1.1.11,0,7,10.1.1.15,10.1.1.11,0,111.122,-1,0
10.1.1.4,10.1.1.84,2,83,10.1.1.4,10.1.1.84,0,111.308,-1,0
10.1.1.28,10.1.1.11,9,12,10.1.1.28,10.1.1.11,6,111.339,111.432,1
10.1.1.3,10.1.1.88,0,70,10.1.1.3,10.1.1.88,0,111.445,-1,0
10.1.1.3,10.1.1.88,0,71,10.1.1.3,10.1.1.88,0,112.007,-1,0
10.1.1.4,10.1.1.84,2,84,10.1.1.4,10.1.1.84,0,112.21,-1,0
10.1.1.11,10.1.1.49,15,10,10.1.1.11,10.1.1.49,0,112.245,234.923,1
10.1.1.1,10.1.1.26,5,92,10.1.1.1,10.1.1.26,0,112.26,-1,0
10.1.1.6,10.1.1.39,0,88,10.1.1.6,10.1.1.39,0,112.4,-1,0
10.1.1.4,10.1.1.84,2,85,10.1.1.4,10.1.1.84,0,112.403,-1,0
10.1.1.6,10.1.1.39,0,89,10.1.1.6,10.1.1.39,0,112.649,-1,0
10.1.1.3,10.1.1.88,0,72,10.1.1.3,10.1.1.88,0,112.728,-1,0
10.1.1.6,10.1.1.39,0,90,10.1.1.6,10.1.1.39,0,113.041,-1,0
10.1.1.4,10.1.1.84,2,86,10.1.1.4,10.1.1.84,0,113.049,-1,0
10.1.1.47,10.1.1.40,0,19,10.1.1.47,10.1.1.40,0,113.112,-1,0
10.1.1.80,10.1.1.24,2,8,10.1.1.80,10.1.1.24,3,113.127,193.755,1
10.1.1.40,10.1.1.63,0,16,10.1.1.40,10.1.1.63,1,113.147,113.563,1
10.1.1.59,10.1.1.21,1,2,10.1.1.59,10.1.1.21,0,113.229,113.245,1
10.1.1.38,10.1.1.74,11,13,10.1.1.38,10.1.1.74,0,113.424,-1,0
10.1.1.40,10.1.1.63,0,17,10.1.1.40,10.1.1.63,0,113.551,-1,0
10.1.1.6,10.1.1.39,0,91,10.1.1.6,10.1.1.39,0,113.6,-1,0
10.1.1.5,10.1.1.24,0,71,10.1.1.5,10.1.1.24,0,113.609,-1,0
10.1.1.5,10.1.1.24,0,72,10.1.1.5,10.1.1.24,0,113.842,-1,0
10.1.1.76,10.1.1.25,13,6,10.1.1.76,10.1.1.25,2,114.157,272.887,1
10.1.1.5,10.1.1.24,0,73,10.1.1.5,10.1.1.24,0,114.247,-1,0
10.1.1.6,10.1.1.39,0,92,10.1.1.6,10.1.1.39,0,114.329,-1,0
10.1.1.88,10.1.1.94,9,6,10.1.1.88,10.1.1.94,3,114.5,114.655,1
10.1.1.73,10.1.1.97,3,14,10.1.1.73,10.1.1.97,0,114.513,-1,0
10.1.1.6,10.1.1.39,3,93,10.1.1.6,10.1.1.39,0,114.706,-1,0
10.1.1.5,10.1.1.24,0,74,10.1.1.5,10.1.1.24,0,114.803,-1,0
10.1.1.5,10.1.1.24,2,75,10.1.1.5,10.1.1.24,0,114.91,-1,0
10.1.1.44,10.1.1.47,0,6,10.1.1.44,10.1.1.47,3,115.063,272.049,1
10.1.1.5,10.1.1.24,2,76,10.1.1.5,10.1.1.24,0,115.104,-1,0
10.1.1.28,10.1.1.13,0,13,10.1.1.28,10.1.1.13,2,115.185,185.754,1
10.1.1.3,10.1.1.88,0,73,10.1.1.3,10.1.1.88,0,115.523,-1,0
10.1.1.28,10.1.1.13,0,14,10.1.1.28,10.1.1.13,0,115.586,-1,0
10.1.1.4,10.1.1.84,2,87,10.1.1.4,10.1.1.84,0,115.842,-1,0
10.1.1.15,10.1.1.13,0,8,10.1.1.15,10.1.1.13,3,115.91,133.128,1
10.1.1.5,10.1.1.24,2,77,10.1.1.5,10.1.1.24,0,115.987,-1,0
10.1.1.55,10.1.1.32,0,8,10.1.1.55,10.1.1.32,2,115.995,183.035,1
10.1.1.4,10.1.1.84,2,88,10.1.1.4,10.1.1.84,0,116.008,-1,0
10.1.1.67,10.1.1.49,0,13,10.1.1.67,10.1.1.49,0,116.062,-1,0
10.1.1.5,10.1.1.24,2,78,10.1.1.5,10.1.1.24,0,116.203,-1,0
10.1.1.15,10.1.1.13,0,9,10.1.1.15,10.1.1.13,0,116.311,-1,0
10.1.1.4,10.1.1.84,2,89,10.1.1.4,10.1.1.84,0,116.722,-1,0
10.1.1.15,10.1.1.13,0,10,10.1.1.15,10.1.1.13,0,116.871,-1,0
10.1.1.62,10.1.1.39,0,11,10.1.1.62,10.1.1.39,0,116.914,-1,0
10.1.1.62,10.1.1.10,4,12,10.1.1.62,10.1.1.10,0,116.922,-1,0
10.1.1.5,10.1.1.24,2,79,10.1.1.5,10.1.1.24,0,117.004,-1,0
10.1.1.7,10.1.1.15,0,12,10.1.1.7,10.1.1.15,0,117.045,291.403,1
10.1.1.5,10.1.1.24,2,80,10.1.1.5,10.1.1.24,0,117.209,-1,0
10.1.1.76,10.1.1.49,0,7,10.1.1.76,10.1.1.49,1,117.757,117.808,1
10.1.1.6,10.1.1.39,3,94,10.1.1.6,10.1.1.39,0,117.81,-1,0
10.1.1.1,10.1.1.26,0,93,10.1.1.1,10.1.1.26,0,117.904,-1,0
10.1.1.56,10.1.1.79,0,8,10.1.1.56,10.1.1.79,0,118.017,118.018,1
10.1.1.1,10.1.1.26,0,94,10.1.1.1,10.1.1.26,0,118.141,-1,0
10.1.1.5,10.1.1.24,2,81,10.1.1.5,10.1.1.24,0,118.17,-1,0
10.1.1.49,10.1.1.64,0,16,10.1.1.49,10.1.1.64,2,118.262,118.278,1
10.1.1.5,10.1.1.24,2,82,10.1.1.5,10.1.1.24,0,118.3,-1,0
10.1.1.6,10.1.1.39,3,95,10.1.1.6,10.1.1.39,0,118.31,-1,0
10.1.1.98,10.1.1.41,7,11,10.1.1.98,10.1.1.41,2,118.346,310.732,1
10.1.1.16,10.1.1.34,0,12,10.1.1.16,10.1.1.34,1,118.367,118.808,1
10.1.1.75,10.1.1.58,2,2,10.1.1.75,10.1.1.58,0,118.519,-1,0
10.1.1.1,10.1.1.26,0,95,10.1.1.1,10.1.1.26,0,118.544,-1,0
10.1.1.39,10.1.1.54,0,4,10.1.1.39,10.1.1.54,3,118.595,282.074,1
10.1.1.16,10.1.1.34,0,13,10.1.1.16,10.1.1.34,0,118.773,-1,0
10.1.1.1,10.1.1.26,0,96,10.1.1.1,10.1.1.26,0,119.1,-1,0
10.1.1.54,10.1.1.7,0,5,10.1.1.54,10.1.1.7,0,119.273,-1,0
10.1.1.4,10.1.1.84,2,90,10.1.1.4,10.1.1.84,0,119.52,-1,0
10.1.1.81,10.1.1.4,0,7,10.1.1.81,10.1.1.4,0,119.599,160.031,1
10.1.1.4,10.1.1.84,2,91,10.1.1.4,10.1.1.84,0,119.609,-1,0
10.1.1.54,10.1.1.7,0,6,10.1.1.54,10.1.1.7,0,119.669,-1,0
10.1.1.1,10.1.1.26,0,97,10.1.1.1,10.1.1.26,0,119.827,-1,0
10.1.1.44,10.1.1.65,8,7,10.1.1.44,10.1.1.65,0,120.102,120.107,1
10.1.1.64,10.1.1.83,2,10,10.1.1.64,10.1.1.83,1,120.113,158.753,1
10.1.1.38,10.1.1.81,0,14,10.1.1.38,10.1.1.81,2,120.209,142.953,1
10.1.1.4,10.1.1.84,2,92,10.1.1.4,10.1.1.84,0,120.21,-1,0
10.1.1.67,10.1.1.25,0,14,10.1.1.67,10.1.1.25,3,120.38,267.995,1
10.1.1.82,10.1.1.25,0,2,10.1.1.82,10.1.1.25,0,120.564,258.654,1
10.1.1.38,10.1.1.81,0,15,10.1.1.38,10.1.1.81,0,120.607,-1,0
10.1.1.3,10.1.1.88,0,74,10.1.1.3,10.1.1.88,0,121.2,-1,0
10.1.1.3,10.1.1.88,0,75,10.1.1.3,10.1.1.88,0,121.448,-1,0
10.1.1.4,10.1.1.84,2,93,10.1.1.4,10.1.1.84,0,121.708,-1,0
10.1.1.3,10.1.1.88,0,76,10.1.1.3,10.1.1.88,0,121.849,-1,0
10.1.1.3,10.1.1.88,0,77,10.1.1.3,10.1.1.88,0,122.405,-1,0
10.1.1.2,10.1.1.10,0,34,10.1.1.2,10.1.1.10,0,122.61,-1,0
10.1.1.1,10.1.1.26,0,98,10.1.1.1,10.1.1.26,0,122.624,-1,0
10.1.1.20,10.1.1.76,7,2,10.1.1.20,10.1.1.76,0,122.643,248.915,1
10.1.1.41,10.1.1.95,0,8,10.1.1.41,10.1.1.95,3,122.72,122.729,1
10.1.1.5,10.1.1.24,2,83,10.1.1.5,10.1.1.24,0,122.804,-1,0
10.1.1.3,10.1.1.88,0,78,10.1.1.3,10.1.1.88,0,123.13,-1,0
10.1.1.12,10.1.1.71,5,18,10.1.1.12,10.1.1.71,0,123.655,-1,0
10.1.1.12,10.1.1.90,2,19,10.1.1.12,10.1.1.90,0,123.66,-1,0
10.1.1.12,10.1.1.87,10,20,10.1.1.12,10.1.1.87,2,123.678,123.732,1
10.1.1.90,10.1.1.55,8,3,10.1.1.90,10.1.1.55,1,123.697,306.658,1
10.1.1.71,10.1.1.32,10,6,10.1.1.71,10.1.1.32,1,123.755,123.789,1
10.1.1.3,10.1.1.88,6,79,10.1.1.3,10.1.1.88,0,123.808,-1,0
10.1.1.62,10.1.1.34,5,13,10.1.1.62,10.1.1.34,0,123.974,-1,0
10.1.1.2,10.1.1.10,4,35,10.1.1.2,10.1.1.10,0,124.109,-1,0
10.1.1.5,10.1.1.24,2,84,10.1.1.5,10.1.1.24,0,124.109,-1,0
10.1.1.3,10.1.1.88,6,80,10.1.1.3,10.1.1.88,0,124.11,-1,0
10.1.1.86,10.1.1.98,11,15,10.1.1.86,10.1.1.98,0,124.122,-1,0
10.1.1.5,10.1.1.24,2,85,10.1.1.5,10.1.1.24,0,124.508,-1,0
10.1.1.76,10.1.1.45,4,8,10.1.1.76,10.1.1.45,0,124.549,-1,0
10.1.1.47,10.1.1.44,7,20,10.1.1.47,10.1.1.44,1,124.567,271.977,1
10.1.1.2,10.1.1.10,4,36,10.1.1.2,10.1.1.10,0,124.582,-1,0
10.1.1.76,10.1.1.94,9,9,10.1.1.76,10.1.1.94,2,124.596,234.874,1
10.1.1.5,10.1.1.24,2,86,10.1.1.5,10.1.1.24,0,124.703,-1,0
10.1.1.6,10.1.1.53,0,96,10.1.1.6,10.1.1.53,0,124.792,-1,0
10.1.1.6,10.1.1.39,3,97,10.1.1.6,10.1.1.39,0,124.81,-1,0
10.1.1.4,10.1.1.84,2,94,10.1.1.4,10.1.1.84,0,124.908,-1,0
10.1.1.3,10.1.1.88,6,81,10.1.1.3,10.1.1.88,0,125.064,-1,0
10.1.1.6,10.1.1.39,4,98,10.1.1.6,10.1.1.39,0,125.102,-1,0
10.1.1.3,10.1.1.88,6,82,10.1.1.3,10.1.1.88,0,125.104,-1,0
10.1.1.2,10.1.1.23,9,37,10.1.1.2,10.1.1.23,3,125.126,241.327,1
10.1.1.6,10.1.1.53,0,99,10.1.1.6,10.1.1.53,0,125.197,-1,0
10.1.1.6,10.1.1.39,4,100,10.1.1.6,10.1.1.39,0,125.206,-1,0
10.1.1.2,10.1.1.10,0,38,10.1.1.2,10.1.1.10,0,125.306,-1,0
10.1.1.6,10.1.1.39,4,101,10.1.1.6,10.1.1.39,0,125.402,-1,0
10.1.1.53,10.1.1.6,0,7,10.1.1.53,10.1.1.6,0,125.459,-1,0
10.1.1.3,10.1.1.88,6,83,10.1.1.3,10.1.1.88,0,125.508,-1,0
10.1.1.2,10.1.1.23,9,39,10.1.1.2,10.1.1.23,0,125.526,-1,0
10.1.1.2,10.1.1.10,0,40,10.1.1.2,10.1.1.10,0,125.546,-1,0
10.1.1.5,10.1.1.24,2,87,10.1.1.5,10.1.1.24,0,125.604,-1,0
10.1.1.31,10.1.1.53,0,12,10.1.1.31,10.1.1.53,1,125.611,246.279,1
10.1.1.10,10.1.1.3,0,5,10.1.1.10,10.1.1.3,12,125.621,252.113,1
10.1.1.44,10.1.1.84,2,8,10.1.1.44,10.1.1.84,6,125.721,168.014,1
10.1.1.5,10.1.1.24,2,88,10.1.1.5,10.1.1.24,0,125.802,-1,0
10.1.1.4,10.1.1.84,2,95,10.1.1.4,10.1.1.84,0,125.901,-1,0
10.1.1.81,10.1.1.47,0,8,10.1.1.81,10.1.1.47,0,125.901,-1,0
10.1.1.6,10.1.1.39,4,102,10.1.1.6,10.1.1.39,0,125.909,-1,0
10.1.1.3,10.1.1.88,6,84,10.1.1.3,10.1.1.88,0,126.006,-1,0
10.1.1.1,10.1.1.95,0,99,10.1.1.1,10.1.1.95,2,126.022,301.079,1
10.1.1.95,10.1.1.30,0,1,10.1.1.95,10.1.1.30,1,126.022,269.922,1
10.1.1.6,10.1.1.65,8,103,10.1.1.6,10.1.1.65,1,126.045,126.052,1
10.1.1.6,10.1.1.64,10,104,10.1.1.6,10.1.1.64,0,126.055,-1,0
10.1.1.47,10.1.1.6,103,21,10.1.1.47,10.1.1.6,0,126.067,-1,0
10.1.1.46,10.1.1.88,6,7,10.1.1.46,10.1.1.88,0,126.124,-1,0
10.1.1.46,10.1.1.38,0,8,10.1.1.46,10.1.1.38,0,126.127,126.533,1
10.1.1.5,10.1.1.24,2,89,10.1.1.5,10.1.1.24,0,126.2,-1,0
10.1.1.95,10.1.1.30,0,2,10.1.1.95,10.1.1.30,0,126.266,-1,0
10.1.1.2,10.1.1.10,5,41,10.1.1.2,10.1.1.10,0,126.308,-1,0
10.1.1.3,10.1.1.88,6,85,10.1.1.3,10.1.1.88,0,126.403,-1,0
10.1.1.46,10.1.1.38,0,9,10.1.1.46,10.1.1.38,0,126.529,-1,0
10.1.1.4,10.1.1.84,2,96,10.1.1.4,10.1.1.84,0,126.544,-1,0
10.1.1.3,10.1.1.88,6,86,10.1.1.3,10.1.1.88,0,126.604,-1,0
10.1.1.66,10.1.1.95,2,2,10.1.1.66,10.1.1.95,1,126.622,194.944,1
10.1.1.65,10.1.1.84,2,9,10.1.1.65,10.1.1.84,0,126.636,-1,0
10.1.1.95,10.1.1.30,0,3,10.1.1.95,10.1.1.30,0,126.662,-1,0
10.1.1.4,10.1.1.84,2,97,10.1.1.4,10.1.1.84,0,126.701,-1,0
10.1.1.6,10.1.1.39,4,105,10.1.1.6,10.1.1.39,0,126.702,-1,0
10.1.1.2,10.1.1.10,0,42,10.1.1.2,10.1.1.10,0,126.903,-1,0
10.1.1.3,10.1.1.88,6,87,10.1.1.3,10.1.1.88,0,126.905,-1,0
10.1.1.3,10.1.1.88,6,88,10.1.1.3,10.1.1.88,0,127.207,-1,0
10.1.1.68,10.1.1.10,0,5,10.1.1.68,10.1.1.10,1,127.257,295.816,1
10.1.1.47,10.1.1.6,105,22,10.1.1.47,10.1.1.6,0,127.298,-1,0
10.1.1.2,10.1.1.10,5,43,10.1.1.2,10.1.1.10,0,127.301,-1,0
10.1.1.79,10.1.1.5,0,11,10.1.1.79,10.1.1.5,0,127.367,-1,0
10.1.1.44,10.1.1.25,0,9,10.1.1.44,10.1.1.25,2,127.39,200.822,1
10.1.1.5,10.1.1.24,2,90,10.1.1.5,10.1.1.24,0,127.405,-1,0
10.1.1.3,10.1.1.88,6,89,10.1.1.3,10.1.1.88,0,127.407,-1,0
10.1.1.4,10.1.1.84,2,98,10.1.1.4,10.1.1.84,0,127.503,-1,0
10.1.1.73,10.1.1.24,2,15,10.1.1.73,10.1.1.24,0,127.52,282.632,1
10.1.1.3,10.1.1.10,0,90,10.1.1.3,10.1.1.10,2,127.524,235.024,1
10.1.1.73,10.1.1.80,8,16,10.1.1.73,10.1.1.80,0,127.529,-1,0
10.1.1.64,10.1.1.83,2,11,10.1.1.64,10.1.1.83,0,127.533,-1,0
10.1.1.79,10.1.1.5,89,12,10.1.1.79,10.1.1.5,0,127.599,-1,0
10.1.1.3,10.1.1.88,6,91,10.1.1.3,10.1.1.88,0,127.609,-1,0
10.1.1.42,10.1.1.82,0,6,10.1.1.42,10.1.1.82,0,127.678,-1,0
10.1.1.2,10.1.1.10,0,44,10.1.1.2,10.1.1.10,0,127.708,-1,0
10.1.1.2,10.1.1.10,0,45,10.1.1.2,10.1.1.10,0,128.108,-1,0
10.1.1.2,10.1.1.10,5,46,10.1.1.2,10.1.1.10,0,128.21,-1,0
10.1.1.67,10.1.1.19,0,15,10.1.1.67,10.1.1.19,0,128.291,-1,0
10.1.1.1,10.1.1.26,0,100,10.1.1.1,10.1.1.26,0,128.308,-1,0
10.1.1.5,10.1.1.24,2,91,10.1.1.5,10.1.1.24,0,128.403,-1,0
10.1.1.1,10.1.1.26,0,101,10.1.1.1,10.1.1.26,0,128.547,-1,0
10.1.1.4,10.1.1.84,2,99,10.1.1.4,10.1.1.84,0,128.602,-1,0
10.1.1.67,10.1.1.19,0,16,10.1.1.67,10.1.1.19,0,128.684,-1,0
10.1.1.5,10.1.1.24,2,92,10.1.1.5,10.1.1.24,0,128.702,-1,0
10.1.1.1,10.1.1.26,0,102,10.1.1.1,10.1.1.26,0,128.948,-1,0
10.1.1.91,10.1.1.10,0,14,10.1.1.91,10.1.1.10,0,129.141,-1,0
10.1.1.3,10.1.1.88,6,92,10.1.1.3,10.1.1.88,0,129.209,-1,0
10.1.1.4,10.1.1.84,2,100,10.1.1.4,10.1.1.84,0,129.25,-1,0
10.1.1.3,10.1.1.10,0,93,10.1.1.3,10.1.1.10,0,129.318,-1,0
10.1.1.3,10.1.1.88,6,94,10.1.1.3,10.1.1.88,0,129.4,-1,0
10.1.1.47,10.1.1.31,11,23,10.1.1.47,10.1.1.31,3,129.45,251.076,1
10.1.1.60,10.1.1.33,0,8,10.1.1.60,10.1.1.33,2,129.458,288.245,1
10.1.1.1,10.1.1.26,0,103,10.1.1.1,10.1.1.26,0,129.503,-1,0
10.1.1.5,10.1.1.24,2,93,10.1.1.5,10.1.1.24,0,129.509,-1,0
10.1.1.49,10.1.1.47,23,17,10.1.1.49,10.1.1.47,0,129.541,-1,0
10.1.1.7,10.1.1.86,0,13,10.1.1.7,10.1.1.86,0,129.563,-1,0
10.1.1.2,10.1.1.10,5,47,10.1.1.2,10.1.1.10,0,129.601,-1,0
10.1.1.3,10.1.1.88,6,95,10.1.1.3,10.1.1.88,0,129.704,-1,0
10.1.1.67,10.1.1.47,0,17,10.1.1.67,10.1.1.47,0,129.717,-1,0
10.1.1.48,10.1.1.30,2,1,10.1.1.48,10.1.1.30,0,129.725,129.736,1
10.1.1.80,10.1.1.49,17,9,10.1.1.80,10.1.1.49,3,129.737,176.559,1
10.1.1.84,10.1.1.80,8,3,10.1.1.84,10.1.1.80,1,129.741,309.196,1
10.1.1.39,10.1.1.3,0,5,10.1.1.39,10.1.1.3,0,129.788,-1,0
10.1.1.47,10.1.1.49,17,24,10.1.1.47,10.1.1.49,4,129.792,129.795,1
10.1.1.46,10.1.1.49,0,10,10.1.1.46,10.1.1.49,0,129.83,-1,0
10.1.1.73,10.1.1.25,0,17,10.1.1.73,10.1.1.25,4,129.831,244.625,1
10.1.1.47,10.1.1.38,15,25,10.1.1.47,10.1.1.38,0,129.856,-1,0
10.1.1.19,10.1.1.67,0,7,10.1.1.19,10.1.1.67,0,129.873,-1,0
10.1.1.15,10.1.1.13,0,11,10.1.1.15,10.1.1.13,0,129.878,-1,0
10.1.1.39,10.1.1.3,0,6,10.1.1.39,10.1.1.3,0,130.192,-1,0
10.1.1.5,10.1.1.24,2,94,10.1.1.5,10.1.1.24,0,130.203,-1,0
10.1.1.1,10.1.1.26,0,104,10.1.1.1,10.1.1.26,0,130.221,-1,0
10.1.1.57,10.1.1.89,0,14,10.1.1.57,10.1.1.89,1,130.227,130.237,1
10.1.1.15,10.1.1.13,0,12,10.1.1.15,10.1.1.13,0,130.285,-1,0
10.1.1.5,10.1.1.24,2,95,10.1.1.5,10.1.1.24,0,130.401,-1,0
10.1.1.3,10.1.1.88,6,96,10.1.1.3,10.1.1.88,0,130.41,-1,0
10.1.1.93,10.1.1.47,24,11,10.1.1.93,10.1.1.47,1,130.47,204.405,1
10.1.1.5,10.1.1.24,2,96,10.1.1.5,10.1.1.24,0,130.509,-1,0
10.1.1.6,10.1.1.53,0,106,10.1.1.6,10.1.1.53,0,130.545,-1,0
10.1.1.19,10.1.1.67,0,8,10.1.1.19,10.1.1.67,0,130.591,-1,0
10.1.1.3,10.1.1.88,6,97,10.1.1.3,10.1.1.88,0,130.601,-1,0
10.1.1.34,10.1.1.63,8,6,10.1.1.34,10.1.1.63,1,130.624,240.132,1
10.1.1.13,10.1.1.15,12,9,10.1.1.13,10.1.1.15,0,130.631,-1,0
10.1.1.18,10.1.1.22,0,5,10.1.1.18,10.1.1.22,4,130.64,151.458,1
10.1.1.67,10.1.1.11,10,18,10.1.1.67,10.1.1.11,0,130.648,-1,0
10.1.1.39,10.1.1.3,97,7,10.1.1.39,10.1.1.3,0,130.754,-1,0
10.1.1.15,10.1.1.13,9,13,10.1.1.15,10.1.1.13,0,130.841,-1,0
10.1.1.6,10.1.1.53,0,107,10.1.1.6,10.1.1.53,0,130.948,-1,0
10.1.1.3,10.1.1.88,6,98,10.1.1.3,10.1.1.88,0,131.109,-1,0
10.1.1.1,10.1.1.30,2,105,10.1.1.1,10.1.1.30,1,131.131,132.256,1
10.1.1.3,10.1.1.88,6,99,10.1.1.3,10.1.1.88,0,131.201,-1,0
10.1.1.93,10.1.1.47,24,12,10.1.1.93,10.1.1.47,0,131.273,-1,0
10.1.1.3,10.1.1.88,6,100,10.1.1.3,10.1.1.88,0,131.501,-1,0
10.1.1.29,10.1.1.30,2,2,10.1.1.29,10.1.1.30,0,131.518,131.849,1
10.1.1.68,10.1.1.10,0,6,10.1.1.68,10.1.1.10,0,131.566,-1,0
10.1.1.3,10.1.1.88,6,101,10.1.1.3,10.1.1.88,0,131.705,-1,0
10.1.1.3,10.1.1.88,6,102,10.1.1.3,10.1.1.88,0,131.808,-1,0
10.1.1.29,10.1.1.30,2,3,10.1.1.29,10.1.1.30,0,131.833,-1,0
10.1.1.4,10.1.1.84,2,101,10.1.1.4,10.1.1.84,0,132.044,-1,0
10.1.1.19,10.1.1.67,0,9,10.1.1.19,10.1.1.67,0,132.134,-1,0
10.1.1.3,10.1.1.88,6,103,10.1.1.3,10.1.1.88,0,132.2,-1,0
10.1.1.1,10.1.1.30,2,106,10.1.1.1,10.1.1.30,0,132.211,-1,0
10.1.1.1,10.1.1.85,2,107,10.1.1.1,10.1.1.85,0,132.231,-1,0
10.1.1.1,10.1.1.52,0,108,10.1.1.1,10.1.1.52,0,132.232,-1,0
10.1.1.3,10.1.1.88,6,104,10.1.1.3,10.1.1.88,0,132.3,-1,0
10.1.1.38,10.1.1.81,0,16,10.1.1.38,10.1.1.81,0,132.307,-1,0
10.1.1.28,10.1.1.67,18,15,10.1.1.28,10.1.1.67,0,132.328,289.212,1
10.1.1.73,10.1.1.88,6,18,10.1.1.73,10.1.1.88,3,132.343,239.538,1
10.1.1.12,10.1.1.5,0,21,10.1.1.12,10.1.1.5,4,132.359,173.719,1
10.1.1.86,10.1.1.62,0,16,10.1.1.86,10.1.1.62,0,132.385,210.049,1
10.1.1.79,10.1.1.5,96,13,10.1.1.79,10.1.1.5,0,132.544,-1,0
10.1.1.3,10.1.1.88,6,105,10.1.1.3,10.1.1.88,0,132.606,-1,0
10.1.1.5,10.1.1.24,2,97,10.1.1.5,10.1.1.24,0,132.607,-1,0
10.1.1.54,10.1.1.5,0,7,10.1.1.54,10.1.1.5,1,132.673,136.002,1
10.1.1.44,10.1.1.25,0,10,10.1.1.44,10.1.1.25,0,132.682,-1,0
10.1.1.47,10.1.1.13,0,26,10.1.1.47,10.1.1.13,0,132.697,-1,0
10.1.1.6,10.1.1.47,0,108,10.1.1.6,10.1.1.47,0,132.722,296.953,1
10.1.1.37,10.1.1.27,0,4,10.1.1.37,10.1.1.27,0,132.724,-1,0
10.1.1.22,10.1.1.27,0,10,10.1.1.22,10.1.1.27,4,132.729,294.143,1
10.1.1.13,10.1.1.86,0,10,10.1.1.13,10.1.1.86,6,132.763,133.925,1
10.1.1.13,10.1.1.86,16,11,10.1.1.13,10.1.1.86,0,132.885,-1,0
10.1.1.6,10.1.1.39,4,109,10.1.1.6,10.1.1.39,0,132.909,-1,0
10.1.1.15,10.1.1.13,0,14,10.1.1.15,10.1.1.13,0,132.946,-1,0
10.1.1.7,10.1.1.86,0,14,10.1.1.7,10.1.1.86,0,132.964,-1,0
10.1.1.72,10.1.1.82,0,1,10.1.1.72,10.1.1.82,1,132.99,133.397,1
10.1.1.27,10.1.1.79,0,10,10.1.1.27,10.1.1.79,0,132.993,-1,0
10.1.1.1,10.1.1.26,0,109,10.1.1.1,10.1.1.26,0,133.029,-1,0
10.1.1.72,10.1.1.82,0,2,10.1.1.72,10.1.1.82,0,133.394,-1,0
10.1.1.3,10.1.1.88,6,106,10.1.1.3,10.1.1.88,0,133.721,-1,0
10.1.1.25,10.1.1.73,0,14,10.1.1.25,10.1.1.73,4,133.748,244.643,1
10.1.1.2,10.1.1.10,0,48,10.1.1.2,10.1.1.10,0,133.906,-1,0
10.1.1.2,10.1.1.10,5,49,10.1.1.2,10.1.1.10,0,135.21,-1,0
10.1.1.2,10.1.1.10,5,50,10.1.1.2,10.1.1.10,0,135.686,-1,0
10.1.1.34,10.1.1.41,8,7,10.1.1.34,10.1.1.41,1,135.788,287.089,1
10.1.1.2,10.1.1.63,0,51,10.1.1.2,10.1.1.63,2,135.903,135.95,1
10.1.1.2,10.1.1.10,5,52,10.1.1.2,10.1.1.10,0,135.907,-1,0
10.1.1.54,10.1.1.5,97,8,10.1.1.54,10.1.1.5,0,135.982,-1,0
10.1.1.41,10.1.1.34,7,9,10.1.1.41,10.1.1.34,2,135.983,169.479,1
10.1.1.99,10.1.1.57,14,4,10.1.1.99,10.1.1.57,0,136.011,-1,0
10.1.1.99,10.1.1.70,3,5,10.1.1.99,10.1.1.70,1,136.023,190.489,1
10.1.1.2,10.1.1.10,5,53,10.1.1.2,10.1.1.10,0,136.31,-1,0
10.1.1.2,10.1.1.10,5,54,10.1.1.2,10.1.1.10,0,136.405,-1,0
10.1.1.69,10.1.1.67,18,2,10.1.1.69,10.1.1.67,5,137.061,235.652,1
10.1.1.37,10.1.1.21,1,5,10.1.1.37,10.1.1.21,0,137.071,227.996,1
10.1.1.37,10.1.1.35,1,6,10.1.1.37,10.1.1.35,0,137.076,137.476,1
10.1.1.90,10.1.1.71,6,4,10.1.1.90,10.1.1.71,2,137.095,137.178,1
