OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.28,10.1.1.92,0,1,10.1.1.28,10.1.1.92,3,112.884,112.907,1
10.1.1.80,10.1.1.97,0,4,10.1.1.80,10.1.1.97,3,112.897,113.933,1
10.1.1.80,10.1.1.38,0,5,10.1.1.80,10.1.1.38,2,112.907,113.927,1
10.1.1.80,10.1.1.26,0,6,10.1.1.80,10.1.1.26,1,112.94,112.96,1
10.1.1.45,10.1.1.98,5,1,10.1.1.45,10.1.1.98,3,113.71,113.786,1
10.1.1.5,10.1.1.32,3,50,10.1.1.5,10.1.1.32,0,113.803,-1,0
10.1.1.2,10.1.1.11,1,25,10.1.1.2,10.1.1.11,0,113.804,-1,0
10.1.1.100,10.1.1.92,0,2,10.1.1.100,10.1.1.92,0,113.914,113.946,1
10.1.1.1,10.1.1.57,0,24,10.1.1.1,10.1.1.57,0,114.006,-1,0
10.1.1.1,10.1.1.57,0,25,10.1.1.1,10.1.1.57,0,114.805,-1,0
10.1.1.1,10.1.1.57,0,26,10.1.1.1,10.1.1.57,0,115.005,-1,0
10.1.1.3,10.1.1.72,2,33,10.1.1.3,10.1.1.72,0,115.009,-1,0
10.1.1.1,10.1.1.57,0,27,10.1.1.1,10.1.1.57,0,115.61,-1,0
10.1.1.95,10.1.1.60,0,2,10.1.1.95,10.1.1.60,0,115.842,-1,0
10.1.1.56,10.1.1.61,2,6,10.1.1.56,10.1.1.61,0,115.939,-1,0
10.1.1.19,10.1.1.61,2,4,10.1.1.19,10.1.1.61,0,115.981,116.99,1
10.1.1.1,10.1.1.57,0,28,10.1.1.1,10.1.1.57,0,116.563,-1,0
10.1.1.4,10.1.1.85,0,38,10.1.1.4,10.1.1.85,0,117.604,-1,0
10.1.1.2,10.1.1.11,1,26,10.1.1.2,10.1.1.11,0,118.802,-1,0
10.1.1.5,10.1.1.32,3,51,10.1.1.5,10.1.1.32,0,118.907,-1,0
10.1.1.1,10.1.1.57,0,29,10.1.1.1,10.1.1.57,0,119.36,-1,0
10.1.1.96,10.1.1.91,0,2,10.1.1.96,10.1.1.91,1,119.378,120.394,1
10.1.1.96,10.1.1.50,0,3,10.1.1.96,10.1.1.50,1,119.404,120.394,1
10.1.1.5,10.1.1.32,3,52,10.1.1.5,10.1.1.32,0,119.79,-1,0
10.1.1.69,10.1.1.85,0,7,10.1.1.69,10.1.1.85,0,119.833,-1,0
10.1.1.4,10.1.1.85,0,39,10.1.1.4,10.1.1.85,0,120.8,-1,0
10.1.1.3,10.1.1.1,28,34,10.1.1.3,10.1.1.1,0,120.809,-1,0
10.1.1.5,10.1.1.15,2,53,10.1.1.5,10.1.1.15,0,120.817,-1,0
10.1.1.5,10.1.1.15,2,54,10.1.1.5,10.1.1.15,0,121.218,-1,0
10.1.1.6,10.1.1.16,0,24,10.1.1.6,10.1.1.16,0,121.309,-1,0
10.1.1.5,10.1.1.15,2,55,10.1.1.5,10.1.1.15,0,121.774,-1,0
10.1.1.5,10.1.1.15,2,56,10.1.1.5,10.1.1.15,0,122.498,-1,0
10.1.1.5,10.1.1.32,3,57,10.1.1.5,10.1.1.32,0,122.587,-1,0
10.1.1.37,10.1.1.11,1,2,10.1.1.37,10.1.1.11,1,124.848,125.851,1
10.1.1.37,10.1.1.39,6,3,10.1.1.37,10.1.1.39,2,124.859,254.822,1
10.1.1.37,10.1.1.56,6,4,10.1.1.37,10.1.1.56,2,124.872,139.926,1
10.1.1.1,10.1.1.57,0,30,10.1.1.1,10.1.1.57,0,125.006,-1,0
10.1.1.1,10.1.1.57,0,31,10.1.1.1,10.1.1.57,0,125.245,-1,0
10.1.1.5,10.1.1.15,2,58,10.1.1.5,10.1.1.15,0,125.294,-1,0
10.1.1.1,10.1.1.57,0,32,10.1.1.1,10.1.1.57,0,125.647,-1,0
10.1.1.1,10.1.1.57,0,33,10.1.1.1,10.1.1.57,0,126.21,-1,0
10.1.1.2,10.1.1.11,1,27,10.1.1.2,10.1.1.11,0,126.509,-1,0
10.1.1.36,10.1.1.56,6,8,10.1.1.36,10.1.1.56,0,126.534,-1,0
10.1.1.2,10.1.1.11,1,28,10.1.1.2,10.1.1.11,0,126.604,-1,0
10.1.1.4,10.1.1.85,0,40,10.1.1.4,10.1.1.85,0,126.609,-1,0
10.1.1.1,10.1.1.79,0,34,10.1.1.1,10.1.1.79,2,126.617,269.265,1
10.1.1.1,10.1.1.57,0,35,10.1.1.1,10.1.1.57,0,126.922,-1,0
10.1.1.69,10.1.1.37,4,8,10.1.1.69,10.1.1.37,1,127.945,127.994,1
10.1.1.65,10.1.1.37,4,9,10.1.1.65,10.1.1.37,4,127.95,254.01,1
10.1.1.69,10.1.1.32,3,9,10.1.1.69,10.1.1.32,0,127.974,-1,0
10.1.1.5,10.1.1.32,0,59,10.1.1.5,10.1.1.32,0,128.205,-1,0
10.1.1.5,10.1.1.32,0,60,10.1.1.5,10.1.1.32,0,128.44,-1,0
10.1.1.2,10.1.1.11,1,29,10.1.1.2,10.1.1.11,0,128.604,-1,0
10.1.1.5,10.1.1.32,0,61,10.1.1.5,10.1.1.32,0,128.849,-1,0
10.1.1.52,10.1.1.96,3,1,10.1.1.52,10.1.1.96,1,128.957,130.961,1
10.1.1.43,10.1.1.96,3,8,10.1.1.43,10.1.1.96,2,128.959,129.125,1
10.1.1.58,10.1.1.96,3,1,10.1.1.58,10.1.1.96,0,128.96,-1,0
10.1.1.52,10.1.1.98,5,2,10.1.1.52,10.1.1.98,1,128.968,130.987,1
10.1.1.3,10.1.1.72,2,35,10.1.1.3,10.1.1.72,0,129.004,-1,0
10.1.1.52,10.1.1.91,0,3,10.1.1.52,10.1.1.91,1,129.027,130.988,1
10.1.1.52,10.1.1.50,0,4,10.1.1.52,10.1.1.50,1,129.032,180.84,1
10.1.1.52,10.1.1.58,0,5,10.1.1.52,10.1.1.58,2,129.054,129.08,1
10.1.1.5,10.1.1.32,0,62,10.1.1.5,10.1.1.32,0,129.401,-1,0
10.1.1.1,10.1.1.57,0,36,10.1.1.1,10.1.1.57,0,129.727,-1,0
10.1.1.5,10.1.1.32,0,63,10.1.1.5,10.1.1.32,0,130.121,-1,0
10.1.1.45,10.1.1.36,8,2,10.1.1.45,10.1.1.36,3,130.123,130.188,1
10.1.1.5,10.1.1.32,3,64,10.1.1.5,10.1.1.32,0,130.31,-1,0
10.1.1.52,10.1.1.84,0,6,10.1.1.52,10.1.1.84,0,130.969,199.826,1
10.1.1.52,10.1.1.29,0,7,10.1.1.52,10.1.1.29,0,130.993,131.033,1
10.1.1.52,10.1.1.42,0,8,10.1.1.52,10.1.1.42,1,130.995,160.038,1
10.1.1.5,10.1.1.32,3,65,10.1.1.5,10.1.1.32,0,131.18,-1,0
10.1.1.5,10.1.1.32,3,66,10.1.1.5,10.1.1.32,0,135.01,-1,0
10.1.1.1,10.1.1.57,0,37,10.1.1.1,10.1.1.57,0,135.407,-1,0
10.1.1.1,10.1.1.57,0,38,10.1.1.1,10.1.1.57,0,135.642,-1,0
10.1.1.1,10.1.1.57,0,39,10.1.1.1,10.1.1.57,0,136.049,-1,0
10.1.1.1,10.1.1.57,0,40,10.1.1.1,10.1.1.57,0,136.602,-1,0
10.1.1.5,10.1.1.32,3,67,10.1.1.5,10.1.1.32,0,136.903,-1,0
10.1.1.5,10.1.1.32,3,68,10.1.1.5,10.1.1.32,0,137.107,-1,0
10.1.1.1,10.1.1.79,0,41,10.1.1.1,10.1.1.79,0,137.178,-1,0
10.1.1.1,10.1.1.60,2,42,10.1.1.1,10.1.1.60,1,137.187,247.581,1
10.1.1.1,10.1.1.93,2,43,10.1.1.1,10.1.1.93,1,137.196,137.204,1
10.1.1.1,10.1.1.57,0,44,10.1.1.1,10.1.1.57,0,137.327,-1,0
10.1.1.3,10.1.1.72,2,36,10.1.1.3,10.1.1.72,0,138.2,-1,0
10.1.1.2,10.1.1.11,1,30,10.1.1.2,10.1.1.11,0,138.204,-1,0
10.1.1.41,10.1.1.61,2,2,10.1.1.41,10.1.1.61,1,138.226,138.255,1
10.1.1.41,10.1.1.56,6,4,10.1.1.41,10.1.1.56,1,138.234,138.289,1
10.1.1.41,10.1.1.71,1,3,10.1.1.41,10.1.1.71,1,138.234,138.243,1
10.1.1.5,10.1.1.32,3,69,10.1.1.5,10.1.1.32,0,139.601,-1,0
10.1.1.2,10.1.1.11,1,31,10.1.1.2,10.1.1.11,0,139.801,-1,0
10.1.1.5,10.1.1.32,3,70,10.1.1.5,10.1.1.32,0,139.809,-1,0
10.1.1.86,10.1.1.44,5,2,10.1.1.86,10.1.1.44,0,139.832,-1,0
10.1.1.56,10.1.1.37,4,7,10.1.1.56,10.1.1.37,0,139.913,-1,0
10.1.1.1,10.1.1.57,0,45,10.1.1.1,10.1.1.57,0,140.121,-1,0
10.1.1.6,10.1.1.16,0,25,10.1.1.6,10.1.1.16,0,141.601,-1,0
10.1.1.5,10.1.1.32,3,71,10.1.1.5,10.1.1.32,0,142.704,-1,0
10.1.1.39,10.1.1.11,1,7,10.1.1.39,10.1.1.11,2,142.76,296.115,1
10.1.1.85,10.1.1.74,0,1,10.1.1.85,10.1.1.74,1,142.781,176.609,1
10.1.1.65,10.1.1.11,1,10,10.1.1.65,10.1.1.11,1,142.794,225.21,1
10.1.1.30,10.1.1.76,0,1,10.1.1.30,10.1.1.76,2,143.794,145.807,1
10.1.1.3,10.1.1.72,2,37,10.1.1.3,10.1.1.72,0,144.005,-1,0
10.1.1.3,10.1.1.88,0,38,10.1.1.3,10.1.1.88,2,144.014,179.662,1
10.1.1.1,10.1.1.57,0,46,10.1.1.1,10.1.1.57,0,145.803,-1,0
10.1.1.1,10.1.1.57,0,47,10.1.1.1,10.1.1.57,0,146.042,-1,0
10.1.1.1,10.1.1.57,0,48,10.1.1.1,10.1.1.57,0,146.44,-1,0
10.1.1.1,10.1.1.57,0,49,10.1.1.1,10.1.1.57,0,147.009,-1,0
10.1.1.1,10.1.1.57,0,50,10.1.1.1,10.1.1.57,0,147.722,-1,0
10.1.1.18,10.1.1.86,2,2,10.1.1.18,10.1.1.86,1,147.732,247.564,1
10.1.1.2,10.1.1.86,2,32,10.1.1.2,10.1.1.86,1,147.74,147.776,1
10.1.1.2,10.1.1.44,5,33,10.1.1.2,10.1.1.44,1,147.742,235.576,1
10.1.1.60,10.1.1.93,2,3,10.1.1.60,10.1.1.93,2,147.746,147.786,1
10.1.1.60,10.1.1.6,25,4,10.1.1.60,10.1.1.6,0,147.769,147.794,1
10.1.1.2,10.1.1.35,0,34,10.1.1.2,10.1.1.35,1,147.8,147.802,1
10.1.1.2,10.1.1.11,1,35,10.1.1.2,10.1.1.11,0,147.801,-1,0
10.1.1.6,10.1.1.16,0,26,10.1.1.6,10.1.1.16,0,147.801,-1,0
10.1.1.61,10.1.1.39,7,3,10.1.1.61,10.1.1.39,1,147.822,236.447,1
10.1.1.59,10.1.1.23,0,5,10.1.1.59,10.1.1.23,0,147.828,-1,0
10.1.1.35,10.1.1.2,0,1,10.1.1.35,10.1.1.2,0,147.863,-1,0
10.1.1.5,10.1.1.32,3,72,10.1.1.5,10.1.1.32,0,147.902,-1,0
10.1.1.79,10.1.1.93,0,1,10.1.1.79,10.1.1.93,0,147.988,213.141,1
10.1.1.5,10.1.1.32,3,73,10.1.1.5,10.1.1.32,0,148,-1,0
10.1.1.94,10.1.1.52,8,1,10.1.1.94,10.1.1.52,2,148.815,196.596,1
10.1.1.19,10.1.1.76,0,5,10.1.1.19,10.1.1.76,0,148.832,148.846,1
10.1.1.5,10.1.1.32,3,74,10.1.1.5,10.1.1.32,0,148.967,-1,0
10.1.1.39,10.1.1.11,1,8,10.1.1.39,10.1.1.11,0,149.011,-1,0
10.1.1.5,10.1.1.32,3,75,10.1.1.5,10.1.1.32,0,149.207,-1,0
10.1.1.1,10.1.1.57,0,51,10.1.1.1,10.1.1.57,0,150.52,-1,0
10.1.1.2,10.1.1.11,1,36,10.1.1.2,10.1.1.11,0,151.105,-1,0
10.1.1.71,10.1.1.99,0,2,10.1.1.71,10.1.1.99,2,151.165,151.177,1
10.1.1.71,10.1.1.65,10,3,10.1.1.71,10.1.1.65,1,151.168,151.278,1
10.1.1.6,10.1.1.16,0,27,10.1.1.6,10.1.1.16,0,152.202,-1,0
10.1.1.96,10.1.1.30,1,4,10.1.1.96,10.1.1.30,1,152.56,152.598,1
10.1.1.1,10.1.1.57,0,52,10.1.1.1,10.1.1.57,0,156.204,-1,0
10.1.1.1,10.1.1.57,0,53,10.1.1.1,10.1.1.57,0,156.446,-1,0
10.1.1.1,10.1.1.57,0,54,10.1.1.1,10.1.1.57,0,156.848,-1,0
10.1.1.40,10.1.1.52,8,4,10.1.1.40,10.1.1.52,2,156.879,159.898,1
10.1.1.1,10.1.1.57,0,55,10.1.1.1,10.1.1.57,0,157.4,-1,0
10.1.1.2,10.1.1.11,1,37,10.1.1.2,10.1.1.11,0,157.507,-1,0
10.1.1.6,10.1.1.16,0,28,10.1.1.6,10.1.1.16,0,157.51,-1,0
10.1.1.6,10.1.1.73,0,29,10.1.1.6,10.1.1.73,1,157.53,158.555,1
10.1.1.90,10.1.1.37,0,2,10.1.1.90,10.1.1.37,1,157.571,158.573,1
10.1.1.40,10.1.1.50,0,5,10.1.1.40,10.1.1.50,2,157.889,187.144,1
10.1.1.31,10.1.1.55,0,2,10.1.1.31,10.1.1.55,1,157.895,157.925,1
10.1.1.40,10.1.1.19,5,6,10.1.1.40,10.1.1.19,1,157.925,225.002,1
10.1.1.31,10.1.1.84,0,3,10.1.1.31,10.1.1.84,1,157.927,157.999,1
10.1.1.31,10.1.1.45,2,4,10.1.1.31,10.1.1.45,3,157.95,158.101,1
10.1.1.31,10.1.1.50,0,5,10.1.1.31,10.1.1.50,1,157.976,180.761,1
10.1.1.31,10.1.1.19,5,6,10.1.1.31,10.1.1.19,1,157.991,158.058,1
10.1.1.87,10.1.1.82,1,1,10.1.1.87,10.1.1.82,0,158.224,211.49,1
10.1.1.6,10.1.1.16,0,30,10.1.1.6,10.1.1.16,0,158.402,-1,0
10.1.1.2,10.1.1.11,1,38,10.1.1.2,10.1.1.11,0,158.503,-1,0
10.1.1.76,10.1.1.91,0,1,10.1.1.76,10.1.1.91,1,159.898,159.942,1
10.1.1.29,10.1.1.55,0,1,10.1.1.29,10.1.1.55,1,159.918,159.938,1
10.1.1.55,10.1.1.52,0,1,10.1.1.55,10.1.1.52,1,160.005,160.885,1
10.1.1.42,10.1.1.52,0,1,10.1.1.42,10.1.1.52,1,160.014,161.013,1
10.1.1.42,10.1.1.19,5,2,10.1.1.42,10.1.1.19,3,161.018,161.039,1
10.1.1.25,10.1.1.63,0,1,10.1.1.25,10.1.1.63,0,161.043,194.266,1
10.1.1.2,10.1.1.11,1,39,10.1.1.2,10.1.1.11,0,161.604,-1,0
10.1.1.23,10.1.1.34,0,1,10.1.1.23,10.1.1.34,5,161.646,289.335,1
10.1.1.40,10.1.1.23,0,7,10.1.1.40,10.1.1.23,2,161.696,263.012,1
10.1.1.5,10.1.1.32,3,76,10.1.1.5,10.1.1.32,0,163.6,-1,0
10.1.1.5,10.1.1.32,3,77,10.1.1.5,10.1.1.32,0,164.725,-1,0
10.1.1.5,10.1.1.32,3,78,10.1.1.5,10.1.1.32,0,164.906,-1,0
10.1.1.5,10.1.1.32,3,79,10.1.1.5,10.1.1.32,0,170.309,-1,0
10.1.1.5,10.1.1.32,3,80,10.1.1.5,10.1.1.32,0,170.505,-1,0
10.1.1.5,10.1.1.32,3,81,10.1.1.5,10.1.1.32,0,170.606,-1,0
10.1.1.2,10.1.1.11,1,40,10.1.1.2,10.1.1.11,0,170.906,-1,0
10.1.1.4,10.1.1.85,0,41,10.1.1.4,10.1.1.85,0,172.004,-1,0
10.1.1.3,10.1.1.1,55,39,10.1.1.3,10.1.1.1,0,172.013,-1,0
10.1.1.4,10.1.1.85,1,42,10.1.1.4,10.1.1.85,0,176.101,-1,0
10.1.1.5,10.1.1.32,3,82,10.1.1.5,10.1.1.32,0,176.407,-1,0
10.1.1.5,10.1.1.32,3,83,10.1.1.5,10.1.1.32,0,176.501,-1,0
10.1.1.2,10.1.1.11,1,41,10.1.1.2,10.1.1.11,0,176.507,-1,0
10.1.1.85,10.1.1.74,0,2,10.1.1.85,10.1.1.74,0,176.54,-1,0
10.1.1.4,10.1.1.85,1,43,10.1.1.4,10.1.1.85,0,176.606,-1,0
10.1.1.85,10.1.1.67,0,3,10.1.1.85,10.1.1.67,0,176.617,176.636,1
10.1.1.85,10.1.1.34,0,4,10.1.1.85,10.1.1.34,2,176.639,196.601,1
10.1.1.1,10.1.1.57,0,56,10.1.1.1,10.1.1.57,0,178.303,-1,0
10.1.1.4,10.1.1.85,3,44,10.1.1.4,10.1.1.85,0,178.406,-1,0
10.1.1.83,10.1.1.95,0,1,10.1.1.83,10.1.1.95,2,178.455,178.486,1
10.1.1.1,10.1.1.87,1,57,10.1.1.1,10.1.1.87,1,178.489,178.522,1
10.1.1.5,10.1.1.32,3,84,10.1.1.5,10.1.1.32,0,178.9,-1,0
10.1.1.3,10.1.1.72,2,40,10.1.1.3,10.1.1.72,0,179.609,-1,0
10.1.1.5,10.1.1.32,3,85,10.1.1.5,10.1.1.32,0,179.621,-1,0
10.1.1.88,10.1.1.3,0,1,10.1.1.88,10.1.1.3,2,179.645,179.662,1
10.1.1.50,10.1.1.31,6,1,10.1.1.50,10.1.1.31,1,180.677,181.681,1
10.1.1.50,10.1.1.19,5,2,10.1.1.50,10.1.1.19,0,180.69,195.608,1
10.1.1.50,10.1.1.98,5,3,10.1.1.50,10.1.1.98,1,180.699,180.764,1
10.1.1.50,10.1.1.91,0,4,10.1.1.50,10.1.1.91,1,180.734,180.782,1
10.1.1.50,10.1.1.45,2,5,10.1.1.50,10.1.1.45,1,180.744,180.787,1
10.1.1.50,10.1.1.52,8,6,10.1.1.50,10.1.1.52,1,180.787,180.84,1
10.1.1.46,10.1.1.80,6,1,10.1.1.46,10.1.1.80,2,182.46,182.466,1
10.1.1.38,10.1.1.46,0,1,10.1.1.38,10.1.1.46,2,182.493,182.533,1
10.1.1.1,10.1.1.57,0,58,10.1.1.1,10.1.1.57,0,183.809,-1,0
10.1.1.1,10.1.1.57,0,59,10.1.1.1,10.1.1.57,0,183.907,-1,0
10.1.1.30,10.1.1.50,6,2,10.1.1.30,10.1.1.50,1,186.943,195.608,1
10.1.1.30,10.1.1.31,6,3,10.1.1.30,10.1.1.31,1,186.987,187.947,1
10.1.1.30,10.1.1.45,2,4,10.1.1.30,10.1.1.45,1,186.991,187.948,1
10.1.1.85,10.1.1.31,6,5,10.1.1.85,10.1.1.31,3,187.018,284.265,1
10.1.1.85,10.1.1.76,1,6,10.1.1.85,10.1.1.76,3,187.033,187.116,1
10.1.1.40,10.1.1.50,6,8,10.1.1.40,10.1.1.50,0,187.065,-1,0
10.1.1.30,10.1.1.84,0,5,10.1.1.30,10.1.1.84,0,187.95,187.974,1
10.1.1.85,10.1.1.94,1,7,10.1.1.85,10.1.1.94,2,188.002,188.024,1
10.1.1.2,10.1.1.11,1,42,10.1.1.2,10.1.1.11,0,190.006,-1,0
10.1.1.6,10.1.1.16,0,31,10.1.1.6,10.1.1.16,0,190.103,-1,0
10.1.1.2,10.1.1.11,1,43,10.1.1.2,10.1.1.11,0,190.608,-1,0
10.1.1.2,10.1.1.11,1,44,10.1.1.2,10.1.1.11,0,191.404,-1,0
10.1.1.1,10.1.1.57,0,60,10.1.1.1,10.1.1.57,0,192.007,-1,0
10.1.1.4,10.1.1.85,4,45,10.1.1.4,10.1.1.85,0,192.203,-1,0
10.1.1.5,10.1.1.32,3,86,10.1.1.5,10.1.1.32,0,192.207,-1,0
10.1.1.2,10.1.1.11,1,45,10.1.1.2,10.1.1.11,0,192.29,-1,0
10.1.1.84,10.1.1.91,0,1,10.1.1.84,10.1.1.91,2,192.414,193.442,1
10.1.1.76,10.1.1.43,0,2,10.1.1.76,10.1.1.43,3,192.415,280.666,1
10.1.1.30,10.1.1.51,1,6,10.1.1.30,10.1.1.51,0,192.415,192.477,1
10.1.1.99,10.1.1.79,0,2,10.1.1.99,10.1.1.79,0,192.491,204.593,1
10.1.1.2,10.1.1.11,1,46,10.1.1.2,10.1.1.11,0,192.507,-1,0
10.1.1.41,10.1.1.27,0,5,10.1.1.41,10.1.1.27,0,192.552,192.555,1
10.1.1.92,10.1.1.24,0,1,10.1.1.92,10.1.1.24,0,192.563,192.567,1
10.1.1.5,10.1.1.32,3,87,10.1.1.5,10.1.1.32,0,192.701,-1,0
10.1.1.5,10.1.1.32,3,88,10.1.1.5,10.1.1.32,0,192.9,-1,0
10.1.1.2,10.1.1.11,1,47,10.1.1.2,10.1.1.11,0,192.907,-1,0
10.1.1.1,10.1.1.83,1,61,10.1.1.1,10.1.1.83,0,192.931,192.978,1
10.1.1.81,10.1.1.80,6,1,10.1.1.81,10.1.1.80,1,193.233,237.719,1
10.1.1.38,10.1.1.57,0,2,10.1.1.38,10.1.1.57,3,193.239,201.213,1
10.1.1.5,10.1.1.32,3,89,10.1.1.5,10.1.1.32,0,193.308,-1,0
10.1.1.86,10.1.1.35,1,3,10.1.1.86,10.1.1.35,1,193.317,195.01,1
10.1.1.18,10.1.1.86,2,3,10.1.1.18,10.1.1.86,0,193.319,-1,0
10.1.1.4,10.1.1.85,4,46,10.1.1.4,10.1.1.85,0,193.326,-1,0
10.1.1.15,10.1.1.95,2,3,10.1.1.15,10.1.1.95,2,193.336,193.415,1
10.1.1.4,10.1.1.85,4,47,10.1.1.4,10.1.1.85,0,193.406,-1,0
10.1.1.5,10.1.1.32,3,90,10.1.1.5,10.1.1.32,0,193.409,-1,0
10.1.1.2,10.1.1.11,1,48,10.1.1.2,10.1.1.11,0,193.506,-1,0
10.1.1.6,10.1.1.60,4,32,10.1.1.6,10.1.1.60,0,193.523,193.644,1
10.1.1.2,10.1.1.11,1,49,10.1.1.2,10.1.1.11,0,193.6,-1,0
10.1.1.1,10.1.1.57,0,62,10.1.1.1,10.1.1.57,0,193.61,-1,0
10.1.1.4,10.1.1.85,4,48,10.1.1.4,10.1.1.85,0,193.702,-1,0
10.1.1.82,10.1.1.95,2,2,10.1.1.82,10.1.1.95,3,193.712,193.764,1
10.1.1.86,10.1.1.35,1,4,10.1.1.86,10.1.1.35,0,193.716,-1,0
10.1.1.3,10.1.1.72,2,41,10.1.1.3,10.1.1.72,0,193.805,-1,0
10.1.1.4,10.1.1.85,4,49,10.1.1.4,10.1.1.85,0,194.001,-1,0
10.1.1.54,10.1.1.95,2,1,10.1.1.54,10.1.1.95,0,194.007,194.008,1
10.1.1.5,10.1.1.32,3,91,10.1.1.5,10.1.1.32,0,194.008,-1,0
10.1.1.4,10.1.1.85,4,50,10.1.1.4,10.1.1.85,0,194.104,-1,0
10.1.1.25,10.1.1.63,0,2,10.1.1.25,10.1.1.63,0,194.265,-1,0
10.1.1.86,10.1.1.35,1,5,10.1.1.86,10.1.1.35,0,194.276,-1,0
10.1.1.5,10.1.1.32,3,92,10.1.1.5,10.1.1.32,0,194.302,-1,0
10.1.1.5,10.1.1.32,3,93,10.1.1.5,10.1.1.32,0,194.604,-1,0
10.1.1.2,10.1.1.11,1,50,10.1.1.2,10.1.1.11,0,194.605,-1,0
10.1.1.86,10.1.1.49,2,6,10.1.1.86,10.1.1.49,0,194.65,-1,0
10.1.1.4,10.1.1.85,4,51,10.1.1.4,10.1.1.85,0,194.806,-1,0
10.1.1.5,10.1.1.32,3,94,10.1.1.5,10.1.1.32,0,194.808,-1,0
10.1.1.86,10.1.1.35,1,7,10.1.1.86,10.1.1.35,0,195.004,-1,0
10.1.1.4,10.1.1.85,4,52,10.1.1.4,10.1.1.85,0,195.007,-1,0
10.1.1.5,10.1.1.32,3,95,10.1.1.5,10.1.1.32,0,195.107,-1,0
10.1.1.4,10.1.1.85,4,53,10.1.1.4,10.1.1.85,0,195.109,-1,0
10.1.1.4,10.1.1.85,4,54,10.1.1.4,10.1.1.85,0,195.202,-1,0
10.1.1.2,10.1.1.11,1,51,10.1.1.2,10.1.1.11,0,195.309,-1,0
10.1.1.4,10.1.1.85,7,55,10.1.1.4,10.1.1.85,0,195.402,-1,0
10.1.1.50,10.1.1.85,7,7,10.1.1.50,10.1.1.85,3,195.471,195.5,1
10.1.1.50,10.1.1.94,1,8,10.1.1.50,10.1.1.94,1,195.494,195.548,1
10.1.1.2,10.1.1.11,1,52,10.1.1.2,10.1.1.11,0,195.506,-1,0
10.1.1.5,10.1.1.32,3,96,10.1.1.5,10.1.1.32,0,195.51,-1,0
10.1.1.50,10.1.1.19,5,9,10.1.1.50,10.1.1.19,0,195.543,-1,0
10.1.1.50,10.1.1.30,6,10,10.1.1.50,10.1.1.30,4,195.548,196.572,1
10.1.1.52,10.1.1.94,1,9,10.1.1.52,10.1.1.94,2,195.579,195.625,1
10.1.1.36,10.1.1.23,1,9,10.1.1.36,10.1.1.23,0,196.476,-1,0
10.1.1.69,10.1.1.85,7,10,10.1.1.69,10.1.1.85,0,196.48,-1,0
10.1.1.36,10.1.1.76,2,10,10.1.1.36,10.1.1.76,3,196.483,253.865,1
10.1.1.74,10.1.1.40,8,1,10.1.1.74,10.1.1.40,3,196.5,196.558,1
10.1.1.96,10.1.1.85,7,5,10.1.1.96,10.1.1.85,2,196.514,197.516,1
10.1.1.23,10.1.1.43,8,2,10.1.1.23,10.1.1.43,1,196.515,196.566,1
10.1.1.34,10.1.1.85,7,1,10.1.1.34,10.1.1.85,2,196.531,196.566,1
10.1.1.34,10.1.1.40,8,2,10.1.1.34,10.1.1.40,1,196.542,196.574,1
10.1.1.58,10.1.1.85,7,2,10.1.1.58,10.1.1.85,0,196.547,197.539,1
10.1.1.4,10.1.1.85,7,56,10.1.1.4,10.1.1.85,0,196.763,-1,0
10.1.1.2,10.1.1.11,1,53,10.1.1.2,10.1.1.11,0,196.786,-1,0
10.1.1.5,10.1.1.32,3,97,10.1.1.5,10.1.1.32,0,196.807,-1,0
10.1.1.42,10.1.1.29,0,3,10.1.1.42,10.1.1.29,1,196.888,199.486,1
10.1.1.83,10.1.1.93,0,2,10.1.1.83,10.1.1.93,0,196.934,201.593,1
10.1.1.4,10.1.1.85,7,57,10.1.1.4,10.1.1.85,0,197.002,-1,0
10.1.1.5,10.1.1.32,3,98,10.1.1.5,10.1.1.32,0,197.006,-1,0
10.1.1.2,10.1.1.11,1,54,10.1.1.2,10.1.1.11,0,197.105,-1,0
10.1.1.5,10.1.1.32,3,99,10.1.1.5,10.1.1.32,0,197.205,-1,0
10.1.1.42,10.1.1.29,0,4,10.1.1.42,10.1.1.29,0,197.298,-1,0
10.1.1.83,10.1.1.93,0,3,10.1.1.83,10.1.1.93,0,197.307,-1,0
10.1.1.93,10.1.1.2,0,3,10.1.1.93,10.1.1.2,3,197.38,235.652,1
10.1.1.2,10.1.1.11,1,55,10.1.1.2,10.1.1.11,0,197.402,-1,0
10.1.1.99,10.1.1.89,0,3,10.1.1.99,10.1.1.89,0,197.42,215.242,1
10.1.1.100,10.1.1.17,3,3,10.1.1.100,10.1.1.17,1,197.435,197.453,1
10.1.1.1,10.1.1.95,0,63,10.1.1.1,10.1.1.95,1,197.447,197.532,1
10.1.1.5,10.1.1.32,3,100,10.1.1.5,10.1.1.32,0,197.501,-1,0
10.1.1.4,10.1.1.85,7,58,10.1.1.4,10.1.1.85,0,197.9,-1,0
10.1.1.2,10.1.1.11,1,56,10.1.1.2,10.1.1.11,0,198.002,-1,0
10.1.1.5,10.1.1.32,3,101,10.1.1.5,10.1.1.32,0,198.007,-1,0
10.1.1.18,10.1.1.44,5,4,10.1.1.18,10.1.1.44,1,198.017,207.041,1
