OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.1,10.1.1.25,0,56,10.1.1.1,10.1.1.25,0,98.847,-1,0
10.1.1.3,10.1.1.6,0,57,10.1.1.3,10.1.1.6,0,99.244,-1,0
10.1.1.2,10.1.1.13,0,57,10.1.1.2,10.1.1.13,0,99.245,-1,0
10.1.1.5,10.1.1.30,0,57,10.1.1.5,10.1.1.30,0,99.246,-1,0
10.1.1.6,10.1.1.48,0,57,10.1.1.6,10.1.1.48,0,99.249,-1,0
10.1.1.1,10.1.1.25,0,57,10.1.1.1,10.1.1.25,0,99.25,-1,0
10.1.1.6,10.1.1.48,0,58,10.1.1.6,10.1.1.48,0,99.801,-1,0
10.1.1.3,10.1.1.6,0,58,10.1.1.3,10.1.1.6,0,99.804,-1,0
10.1.1.1,10.1.1.25,0,58,10.1.1.1,10.1.1.25,0,99.808,-1,0
10.1.1.2,10.1.1.13,0,58,10.1.1.2,10.1.1.13,0,99.809,-1,0
10.1.1.5,10.1.1.30,0,58,10.1.1.5,10.1.1.30,0,99.81,-1,0
10.1.1.5,10.1.1.30,0,59,10.1.1.5,10.1.1.30,0,100.522,-1,0
10.1.1.6,10.1.1.48,0,59,10.1.1.6,10.1.1.48,0,100.524,-1,0
10.1.1.1,10.1.1.25,0,59,10.1.1.1,10.1.1.25,0,100.527,-1,0
10.1.1.3,10.1.1.6,0,59,10.1.1.3,10.1.1.6,0,100.527,-1,0
10.1.1.2,10.1.1.13,0,59,10.1.1.2,10.1.1.13,0,100.528,-1,0
10.1.1.3,10.1.1.6,0,60,10.1.1.3,10.1.1.6,0,103.321,-1,0
10.1.1.5,10.1.1.30,0,60,10.1.1.5,10.1.1.30,0,103.325,-1,0
10.1.1.1,10.1.1.25,0,60,10.1.1.1,10.1.1.25,0,103.327,-1,0
10.1.1.6,10.1.1.48,0,60,10.1.1.6,10.1.1.48,0,103.327,-1,0
10.1.1.2,10.1.1.13,0,60,10.1.1.2,10.1.1.13,0,103.329,-1,0
10.1.1.2,10.1.1.13,0,61,10.1.1.2,10.1.1.13,0,109,-1,0
10.1.1.6,10.1.1.48,0,61,10.1.1.6,10.1.1.48,0,109.001,-1,0
10.1.1.3,10.1.1.6,0,61,10.1.1.3,10.1.1.6,0,109.004,-1,0
10.1.1.5,10.1.1.30,0,61,10.1.1.5,10.1.1.30,0,109.008,-1,0
10.1.1.1,10.1.1.25,0,61,10.1.1.1,10.1.1.25,0,109.009,-1,0
10.1.1.2,10.1.1.13,0,62,10.1.1.2,10.1.1.13,0,109.241,-1,0
10.1.1.3,10.1.1.6,0,62,10.1.1.3,10.1.1.6,0,109.244,-1,0
10.1.1.5,10.1.1.30,0,62,10.1.1.5,10.1.1.30,0,109.247,-1,0
10.1.1.6,10.1.1.48,0,62,10.1.1.6,10.1.1.48,0,109.248,-1,0
10.1.1.1,10.1.1.25,0,62,10.1.1.1,10.1.1.25,0,109.249,-1,0
10.1.1.1,10.1.1.25,0,63,10.1.1.1,10.1.1.25,0,109.641,-1,0
10.1.1.5,10.1.1.30,0,63,10.1.1.5,10.1.1.30,0,109.641,-1,0
10.1.1.6,10.1.1.48,0,63,10.1.1.6,10.1.1.48,0,109.641,-1,0
10.1.1.3,10.1.1.6,0,63,10.1.1.3,10.1.1.6,0,109.644,-1,0
10.1.1.2,10.1.1.13,0,63,10.1.1.2,10.1.1.13,0,109.646,-1,0
10.1.1.5,10.1.1.30,0,64,10.1.1.5,10.1.1.30,0,110.201,-1,0
10.1.1.6,10.1.1.48,0,64,10.1.1.6,10.1.1.48,0,110.202,-1,0
10.1.1.3,10.1.1.6,0,64,10.1.1.3,10.1.1.6,0,110.207,-1,0
10.1.1.2,10.1.1.13,0,64,10.1.1.2,10.1.1.13,0,110.208,-1,0
10.1.1.1,10.1.1.25,0,64,10.1.1.1,10.1.1.25,0,110.21,-1,0
10.1.1.39,10.1.1.38,0,1,10.1.1.39,10.1.1.38,1,110.25,110.271,1
10.1.1.1,10.1.1.25,0,65,10.1.1.1,10.1.1.25,0,110.92,-1,0
10.1.1.2,10.1.1.13,0,65,10.1.1.2,10.1.1.13,0,110.92,-1,0
10.1.1.3,10.1.1.6,0,65,10.1.1.3,10.1.1.6,0,110.921,-1,0
10.1.1.5,10.1.1.30,0,65,10.1.1.5,10.1.1.30,0,110.928,-1,0
10.1.1.4,10.1.1.47,0,17,10.1.1.4,10.1.1.47,0,113.602,-1,0
10.1.1.3,10.1.1.6,0,66,10.1.1.3,10.1.1.6,0,113.724,-1,0
10.1.1.5,10.1.1.30,0,66,10.1.1.5,10.1.1.30,0,113.724,-1,0
10.1.1.2,10.1.1.13,0,66,10.1.1.2,10.1.1.13,0,113.729,-1,0
10.1.1.1,10.1.1.25,0,66,10.1.1.1,10.1.1.25,0,113.73,-1,0
10.1.1.4,10.1.1.47,0,18,10.1.1.4,10.1.1.47,0,114.33,-1,0
10.1.1.6,10.1.1.48,0,65,10.1.1.6,10.1.1.48,0,114.909,-1,0
10.1.1.4,10.1.1.47,0,19,10.1.1.4,10.1.1.47,0,117.121,-1,0
10.1.1.6,10.1.1.48,0,66,10.1.1.6,10.1.1.48,0,117.308,-1,0
10.1.1.5,10.1.1.30,0,67,10.1.1.5,10.1.1.30,0,119.401,-1,0
10.1.1.1,10.1.1.25,0,67,10.1.1.1,10.1.1.25,0,119.405,-1,0
10.1.1.2,10.1.1.13,0,67,10.1.1.2,10.1.1.13,0,119.409,-1,0
10.1.1.3,10.1.1.6,0,67,10.1.1.3,10.1.1.6,0,119.41,-1,0
10.1.1.1,10.1.1.25,0,68,10.1.1.1,10.1.1.25,0,119.643,-1,0
10.1.1.2,10.1.1.13,0,68,10.1.1.2,10.1.1.13,0,119.643,-1,0
10.1.1.3,10.1.1.6,0,68,10.1.1.3,10.1.1.6,0,119.649,-1,0
10.1.1.5,10.1.1.30,0,68,10.1.1.5,10.1.1.30,0,119.649,-1,0
10.1.1.3,10.1.1.6,0,69,10.1.1.3,10.1.1.6,0,120.041,-1,0
10.1.1.5,10.1.1.30,0,69,10.1.1.5,10.1.1.30,0,120.046,-1,0
10.1.1.1,10.1.1.25,0,69,10.1.1.1,10.1.1.25,0,120.049,-1,0
10.1.1.2,10.1.1.13,0,69,10.1.1.2,10.1.1.13,0,120.05,-1,0
10.1.1.2,10.1.1.13,0,70,10.1.1.2,10.1.1.13,0,120.603,-1,0
10.1.1.1,10.1.1.25,0,70,10.1.1.1,10.1.1.25,0,120.604,-1,0
10.1.1.5,10.1.1.30,0,70,10.1.1.5,10.1.1.30,0,120.607,-1,0
10.1.1.3,10.1.1.6,0,70,10.1.1.3,10.1.1.6,0,120.61,-1,0
10.1.1.1,10.1.1.25,0,71,10.1.1.1,10.1.1.25,0,121.32,-1,0
10.1.1.3,10.1.1.6,0,71,10.1.1.3,10.1.1.6,0,121.32,-1,0
10.1.1.2,10.1.1.13,0,71,10.1.1.2,10.1.1.13,0,121.326,-1,0
10.1.1.5,10.1.1.30,0,71,10.1.1.5,10.1.1.30,0,121.326,-1,0
10.1.1.4,10.1.1.47,0,20,10.1.1.4,10.1.1.47,0,122.809,-1,0
10.1.1.4,10.1.1.47,0,21,10.1.1.4,10.1.1.47,0,123.044,-1,0
10.1.1.4,10.1.1.47,0,22,10.1.1.4,10.1.1.47,0,123.444,-1,0
10.1.1.4,10.1.1.47,0,23,10.1.1.4,10.1.1.47,0,124.004,-1,0
10.1.1.1,10.1.1.25,0,72,10.1.1.1,10.1.1.25,0,124.12,-1,0
10.1.1.3,10.1.1.6,0,72,10.1.1.3,10.1.1.6,0,124.122,-1,0
10.1.1.5,10.1.1.30,0,72,10.1.1.5,10.1.1.30,0,124.124,-1,0
10.1.1.2,10.1.1.13,0,72,10.1.1.2,10.1.1.13,0,124.129,-1,0
10.1.1.4,10.1.1.47,0,24,10.1.1.4,10.1.1.47,0,124.721,-1,0
10.1.1.6,10.1.1.48,0,67,10.1.1.6,10.1.1.48,0,125.102,-1,0
10.1.1.4,10.1.1.47,0,25,10.1.1.4,10.1.1.47,0,127.524,-1,0
10.1.1.2,10.1.1.13,0,73,10.1.1.2,10.1.1.13,0,129.802,-1,0
10.1.1.1,10.1.1.25,0,73,10.1.1.1,10.1.1.25,0,129.806,-1,0
10.1.1.3,10.1.1.6,0,73,10.1.1.3,10.1.1.6,0,129.806,-1,0
10.1.1.5,10.1.1.30,0,73,10.1.1.5,10.1.1.30,0,129.808,-1,0
10.1.1.1,10.1.1.25,0,74,10.1.1.1,10.1.1.25,0,130.041,-1,0
10.1.1.2,10.1.1.13,0,74,10.1.1.2,10.1.1.13,0,130.041,-1,0
10.1.1.3,10.1.1.6,0,74,10.1.1.3,10.1.1.6,0,130.045,-1,0
10.1.1.5,10.1.1.30,0,74,10.1.1.5,10.1.1.30,0,130.05,-1,0
10.1.1.1,10.1.1.25,0,75,10.1.1.1,10.1.1.25,0,130.441,-1,0
10.1.1.2,10.1.1.13,0,75,10.1.1.2,10.1.1.13,0,130.444,-1,0
10.1.1.3,10.1.1.6,0,75,10.1.1.3,10.1.1.6,0,130.446,-1,0
10.1.1.5,10.1.1.30,0,75,10.1.1.5,10.1.1.30,0,130.449,-1,0
10.1.1.6,10.1.1.48,0,68,10.1.1.6,10.1.1.48,0,130.806,-1,0
10.1.1.2,10.1.1.13,0,76,10.1.1.2,10.1.1.13,0,131.004,-1,0
10.1.1.3,10.1.1.6,0,76,10.1.1.3,10.1.1.6,0,131.008,-1,0
10.1.1.1,10.1.1.25,0,76,10.1.1.1,10.1.1.25,0,131.009,-1,0
10.1.1.5,10.1.1.30,0,76,10.1.1.5,10.1.1.30,0,131.01,-1,0
10.1.1.1,10.1.1.25,0,77,10.1.1.1,10.1.1.25,0,131.728,-1,0
10.1.1.2,10.1.1.13,0,77,10.1.1.2,10.1.1.13,0,131.728,-1,0
10.1.1.3,10.1.1.6,0,77,10.1.1.3,10.1.1.6,0,131.728,-1,0
10.1.1.6,10.1.1.48,0,69,10.1.1.6,10.1.1.48,0,131.806,-1,0
10.1.1.6,10.1.1.48,0,70,10.1.1.6,10.1.1.48,0,133.002,-1,0
10.1.1.4,10.1.1.47,0,26,10.1.1.4,10.1.1.47,0,133.202,-1,0
10.1.1.5,10.1.1.30,0,77,10.1.1.5,10.1.1.30,0,133.204,-1,0
10.1.1.4,10.1.1.47,0,27,10.1.1.4,10.1.1.47,0,133.449,-1,0
10.1.1.4,10.1.1.47,0,28,10.1.1.4,10.1.1.47,0,133.846,-1,0
10.1.1.2,10.1.1.13,0,78,10.1.1.2,10.1.1.13,0,134.52,-1,0
10.1.1.3,10.1.1.6,0,78,10.1.1.3,10.1.1.6,0,134.522,-1,0
10.1.1.1,10.1.1.25,0,78,10.1.1.1,10.1.1.25,0,134.524,-1,0
10.1.1.4,10.1.1.47,0,29,10.1.1.4,10.1.1.47,0,134.607,-1,0
10.1.1.4,10.1.1.47,0,30,10.1.1.4,10.1.1.47,0,135.41,-1,0
10.1.1.6,10.1.1.48,0,71,10.1.1.6,10.1.1.48,0,135.806,-1,0
10.1.1.4,10.1.1.47,0,31,10.1.1.4,10.1.1.47,0,136.405,-1,0
10.1.1.4,10.1.1.47,0,32,10.1.1.4,10.1.1.47,0,137.29,-1,0
10.1.1.5,10.1.1.30,0,78,10.1.1.5,10.1.1.30,0,139.009,-1,0
10.1.1.5,10.1.1.30,0,79,10.1.1.5,10.1.1.30,0,139.805,-1,0
10.1.1.4,10.1.1.47,0,33,10.1.1.4,10.1.1.47,0,140.081,-1,0
10.1.1.3,10.1.1.6,0,79,10.1.1.3,10.1.1.6,0,140.2,-1,0
10.1.1.1,10.1.1.25,0,79,10.1.1.1,10.1.1.25,0,140.205,-1,0
10.1.1.2,10.1.1.13,0,79,10.1.1.2,10.1.1.13,0,140.205,-1,0
10.1.1.3,10.1.1.6,0,80,10.1.1.3,10.1.1.6,0,140.44,-1,0
10.1.1.1,10.1.1.25,0,80,10.1.1.1,10.1.1.25,0,140.446,-1,0
10.1.1.2,10.1.1.13,0,80,10.1.1.2,10.1.1.13,0,140.45,-1,0
10.1.1.5,10.1.1.30,0,80,10.1.1.5,10.1.1.30,0,140.768,-1,0
10.1.1.3,10.1.1.6,0,81,10.1.1.3,10.1.1.6,0,140.842,-1,0
10.1.1.2,10.1.1.13,0,81,10.1.1.2,10.1.1.13,0,140.844,-1,0
10.1.1.1,10.1.1.25,0,81,10.1.1.1,10.1.1.25,0,140.848,-1,0
10.1.1.2,10.1.1.13,0,82,10.1.1.2,10.1.1.13,0,141.403,-1,0
10.1.1.6,10.1.1.48,0,72,10.1.1.6,10.1.1.48,0,141.403,-1,0
10.1.1.3,10.1.1.6,0,82,10.1.1.3,10.1.1.6,0,141.404,-1,0
10.1.1.1,10.1.1.25,0,82,10.1.1.1,10.1.1.25,0,141.405,-1,0
10.1.1.6,10.1.1.48,0,73,10.1.1.6,10.1.1.48,0,141.642,-1,0
10.1.1.6,10.1.1.48,0,74,10.1.1.6,10.1.1.48,0,142.047,-1,0
10.1.1.3,10.1.1.6,0,83,10.1.1.3,10.1.1.6,0,142.127,-1,0
10.1.1.1,10.1.1.25,0,83,10.1.1.1,10.1.1.25,0,142.128,-1,0
10.1.1.2,10.1.1.13,0,83,10.1.1.2,10.1.1.13,0,142.128,-1,0
10.1.1.6,10.1.1.48,0,75,10.1.1.6,10.1.1.48,0,142.608,-1,0
10.1.1.23,10.1.1.17,0,1,10.1.1.23,10.1.1.17,0,142.873,142.877,1
10.1.1.6,10.1.1.48,0,76,10.1.1.6,10.1.1.48,0,143.328,-1,0
10.1.1.5,10.1.1.30,0,81,10.1.1.5,10.1.1.30,0,143.57,-1,0
10.1.1.1,10.1.1.25,0,84,10.1.1.1,10.1.1.25,0,144.92,-1,0
10.1.1.3,10.1.1.6,0,84,10.1.1.3,10.1.1.6,0,144.923,-1,0
10.1.1.2,10.1.1.13,0,84,10.1.1.2,10.1.1.13,0,144.926,-1,0
10.1.1.4,10.1.1.47,0,34,10.1.1.4,10.1.1.47,0,145.704,-1,0
10.1.1.4,10.1.1.47,0,35,10.1.1.4,10.1.1.47,0,145.945,-1,0
10.1.1.6,10.1.1.48,0,77,10.1.1.6,10.1.1.48,0,146.127,-1,0
10.1.1.4,10.1.1.47,0,36,10.1.1.4,10.1.1.47,0,146.341,-1,0
10.1.1.4,10.1.1.47,0,37,10.1.1.4,10.1.1.47,0,146.91,-1,0
10.1.1.5,10.1.1.30,0,82,10.1.1.5,10.1.1.30,0,149.2,-1,0
10.1.1.5,10.1.1.30,0,83,10.1.1.5,10.1.1.30,0,149.448,-1,0
10.1.1.5,10.1.1.30,0,84,10.1.1.5,10.1.1.30,0,149.847,-1,0
10.1.1.5,10.1.1.30,0,85,10.1.1.5,10.1.1.30,0,150.405,-1,0
10.1.1.1,10.1.1.25,0,85,10.1.1.1,10.1.1.25,0,150.603,-1,0
10.1.1.3,10.1.1.6,0,85,10.1.1.3,10.1.1.6,0,150.606,-1,0
10.1.1.2,10.1.1.13,0,85,10.1.1.2,10.1.1.13,0,150.61,-1,0
10.1.1.1,10.1.1.25,0,86,10.1.1.1,10.1.1.25,0,150.84,-1,0
10.1.1.2,10.1.1.13,0,86,10.1.1.2,10.1.1.13,0,150.844,-1,0
10.1.1.3,10.1.1.6,0,86,10.1.1.3,10.1.1.6,0,150.844,-1,0
10.1.1.5,10.1.1.30,0,86,10.1.1.5,10.1.1.30,0,151.126,-1,0
10.1.1.2,10.1.1.13,0,87,10.1.1.2,10.1.1.13,0,151.242,-1,0
10.1.1.3,10.1.1.6,0,87,10.1.1.3,10.1.1.6,0,151.242,-1,0
10.1.1.1,10.1.1.25,0,87,10.1.1.1,10.1.1.25,0,151.249,-1,0
10.1.1.2,10.1.1.13,0,88,10.1.1.2,10.1.1.13,0,151.805,-1,0
10.1.1.3,10.1.1.6,0,88,10.1.1.3,10.1.1.6,0,151.805,-1,0
10.1.1.6,10.1.1.48,0,78,10.1.1.6,10.1.1.48,0,151.807,-1,0
10.1.1.1,10.1.1.25,0,88,10.1.1.1,10.1.1.25,0,151.808,-1,0
10.1.1.6,10.1.1.48,0,79,10.1.1.6,10.1.1.48,0,152.046,-1,0
10.1.1.6,10.1.1.48,0,80,10.1.1.6,10.1.1.48,0,152.449,-1,0
10.1.1.2,10.1.1.13,0,89,10.1.1.2,10.1.1.13,0,152.522,-1,0
10.1.1.3,10.1.1.6,0,89,10.1.1.3,10.1.1.6,0,152.525,-1,0
10.1.1.1,10.1.1.25,0,89,10.1.1.1,10.1.1.25,0,152.529,-1,0
10.1.1.6,10.1.1.48,0,81,10.1.1.6,10.1.1.48,0,153.007,-1,0
10.1.1.4,10.1.1.47,0,38,10.1.1.4,10.1.1.47,0,153.502,-1,0
10.1.1.6,10.1.1.48,0,82,10.1.1.6,10.1.1.48,0,153.729,-1,0
10.1.1.5,10.1.1.30,0,87,10.1.1.5,10.1.1.30,0,153.927,-1,0
10.1.1.4,10.1.1.47,0,39,10.1.1.4,10.1.1.47,0,154.461,-1,0
10.1.1.2,10.1.1.13,0,90,10.1.1.2,10.1.1.13,0,155.322,-1,0
10.1.1.3,10.1.1.6,0,90,10.1.1.3,10.1.1.6,0,155.329,-1,0
10.1.1.1,10.1.1.25,0,90,10.1.1.1,10.1.1.25,0,155.33,-1,0
10.1.1.6,10.1.1.48,0,83,10.1.1.6,10.1.1.48,0,156.523,-1,0
10.1.1.4,10.1.1.47,0,40,10.1.1.4,10.1.1.47,0,157.266,-1,0
10.1.1.5,10.1.1.30,0,88,10.1.1.5,10.1.1.30,0,159.605,-1,0
10.1.1.5,10.1.1.30,0,89,10.1.1.5,10.1.1.30,0,159.841,-1,0
10.1.1.2,10.1.1.13,0,91,10.1.1.2,10.1.1.13,0,161.006,-1,0
10.1.1.3,10.1.1.6,0,91,10.1.1.3,10.1.1.6,0,161.006,-1,0
10.1.1.1,10.1.1.25,0,91,10.1.1.1,10.1.1.25,0,161.009,-1,0
10.1.1.3,10.1.1.6,0,92,10.1.1.3,10.1.1.6,0,161.242,-1,0
10.1.1.1,10.1.1.25,0,92,10.1.1.1,10.1.1.25,0,161.243,-1,0
10.1.1.2,10.1.1.13,0,92,10.1.1.2,10.1.1.13,0,161.247,-1,0
10.1.1.1,10.1.1.25,0,93,10.1.1.1,10.1.1.25,0,161.644,-1,0
10.1.1.3,10.1.1.6,0,93,10.1.1.3,10.1.1.6,0,161.644,-1,0
10.1.1.2,10.1.1.13,0,93,10.1.1.2,10.1.1.13,0,161.647,-1,0
10.1.1.1,10.1.1.25,0,94,10.1.1.1,10.1.1.25,0,162.2,-1,0
10.1.1.2,10.1.1.13,0,94,10.1.1.2,10.1.1.13,0,162.2,-1,0
10.1.1.3,10.1.1.6,0,94,10.1.1.3,10.1.1.6,0,162.2,-1,0
10.1.1.6,10.1.1.48,0,84,10.1.1.6,10.1.1.48,0,162.208,-1,0
10.1.1.6,10.1.1.48,0,85,10.1.1.6,10.1.1.48,0,162.445,-1,0
10.1.1.6,10.1.1.48,0,86,10.1.1.6,10.1.1.48,0,162.845,-1,0
10.1.1.4,10.1.1.47,0,41,10.1.1.4,10.1.1.47,0,162.907,-1,0
10.1.1.1,10.1.1.25,0,95,10.1.1.1,10.1.1.25,0,162.921,-1,0
10.1.1.2,10.1.1.13,0,95,10.1.1.2,10.1.1.13,0,162.925,-1,0
10.1.1.3,10.1.1.6,0,95,10.1.1.3,10.1.1.6,0,162.925,-1,0
10.1.1.4,10.1.1.47,0,42,10.1.1.4,10.1.1.47,0,163.141,-1,0
10.1.1.6,10.1.1.48,0,87,10.1.1.6,10.1.1.48,0,163.403,-1,0
10.1.1.4,10.1.1.47,0,43,10.1.1.4,10.1.1.47,0,163.544,-1,0
10.1.1.4,10.1.1.47,0,44,10.1.1.4,10.1.1.47,0,164.103,-1,0
10.1.1.6,10.1.1.48,0,88,10.1.1.6,10.1.1.48,0,164.125,-1,0
10.1.1.4,10.1.1.47,0,45,10.1.1.4,10.1.1.47,0,164.828,-1,0
10.1.1.2,10.1.1.13,0,96,10.1.1.2,10.1.1.13,0,165.722,-1,0
10.1.1.1,10.1.1.25,0,96,10.1.1.1,10.1.1.25,0,165.724,-1,0
10.1.1.3,10.1.1.6,0,96,10.1.1.3,10.1.1.6,0,165.73,-1,0
10.1.1.6,10.1.1.48,0,89,10.1.1.6,10.1.1.48,0,166.929,-1,0
10.1.1.4,10.1.1.47,0,46,10.1.1.4,10.1.1.47,0,167.63,-1,0
10.1.1.5,10.1.1.30,0,90,10.1.1.5,10.1.1.30,0,167.904,-1,0
10.1.1.5,10.1.1.30,0,91,10.1.1.5,10.1.1.30,0,168.406,-1,0
10.1.1.1,10.1.1.25,0,97,10.1.1.1,10.1.1.25,0,171.4,-1,0
10.1.1.3,10.1.1.6,0,97,10.1.1.3,10.1.1.6,0,171.4,-1,0
10.1.1.2,10.1.1.13,0,97,10.1.1.2,10.1.1.13,0,171.402,-1,0
10.1.1.3,10.1.1.6,0,98,10.1.1.3,10.1.1.6,0,171.64,-1,0
10.1.1.2,10.1.1.13,0,98,10.1.1.2,10.1.1.13,0,171.642,-1,0
10.1.1.1,10.1.1.25,0,98,10.1.1.1,10.1.1.25,0,171.646,-1,0
10.1.1.2,10.1.1.13,0,99,10.1.1.2,10.1.1.13,0,172.041,-1,0
10.1.1.3,10.1.1.6,0,99,10.1.1.3,10.1.1.6,0,172.044,-1,0
10.1.1.1,10.1.1.25,0,99,10.1.1.1,10.1.1.25,0,172.049,-1,0
10.1.1.2,10.1.1.13,0,100,10.1.1.2,10.1.1.13,0,172.602,-1,0
10.1.1.1,10.1.1.25,0,100,10.1.1.1,10.1.1.25,0,172.605,-1,0
10.1.1.3,10.1.1.6,0,100,10.1.1.3,10.1.1.6,0,172.607,-1,0
10.1.1.6,10.1.1.48,0,90,10.1.1.6,10.1.1.48,0,172.608,-1,0
10.1.1.5,10.1.1.30,0,92,10.1.1.5,10.1.1.30,0,172.702,-1,0
10.1.1.6,10.1.1.48,0,91,10.1.1.6,10.1.1.48,0,172.846,-1,0
10.1.1.6,10.1.1.48,0,92,10.1.1.6,10.1.1.48,0,173.247,-1,0
10.1.1.4,10.1.1.47,0,47,10.1.1.4,10.1.1.47,0,173.31,-1,0
10.1.1.1,10.1.1.25,0,101,10.1.1.1,10.1.1.25,0,173.322,-1,0
10.1.1.2,10.1.1.13,0,101,10.1.1.2,10.1.1.13,0,173.322,-1,0
10.1.1.3,10.1.1.6,0,101,10.1.1.3,10.1.1.6,0,173.324,-1,0
10.1.1.5,10.1.1.30,0,93,10.1.1.5,10.1.1.30,0,173.428,-1,0
10.1.1.4,10.1.1.47,0,48,10.1.1.4,10.1.1.47,0,173.545,-1,0
10.1.1.6,10.1.1.48,0,93,10.1.1.6,10.1.1.48,0,173.8,-1,0
10.1.1.4,10.1.1.47,0,49,10.1.1.4,10.1.1.47,0,173.941,-1,0
10.1.1.4,10.1.1.47,0,50,10.1.1.4,10.1.1.47,0,174.51,-1,0
10.1.1.6,10.1.1.48,0,94,10.1.1.6,10.1.1.48,0,174.521,-1,0
10.1.1.4,10.1.1.47,0,51,10.1.1.4,10.1.1.47,0,175.227,-1,0
10.1.1.1,10.1.1.25,0,102,10.1.1.1,10.1.1.25,0,176.12,-1,0
10.1.1.2,10.1.1.13,0,102,10.1.1.2,10.1.1.13,0,176.129,-1,0
10.1.1.3,10.1.1.6,0,102,10.1.1.3,10.1.1.6,0,176.129,-1,0
10.1.1.5,10.1.1.30,0,94,10.1.1.5,10.1.1.30,0,176.22,-1,0
10.1.1.6,10.1.1.48,0,95,10.1.1.6,10.1.1.48,0,177.329,-1,0
10.1.1.4,10.1.1.47,0,52,10.1.1.4,10.1.1.47,0,178.026,-1,0
10.1.1.2,10.1.1.13,0,103,10.1.1.2,10.1.1.13,0,181.808,-1,0
10.1.1.3,10.1.1.6,0,103,10.1.1.3,10.1.1.6,0,181.808,-1,0
10.1.1.1,10.1.1.25,0,103,10.1.1.1,10.1.1.25,0,181.81,-1,0
10.1.1.5,10.1.1.30,0,95,10.1.1.5,10.1.1.30,0,181.903,-1,0
10.1.1.1,10.1.1.25,0,104,10.1.1.1,10.1.1.25,0,182.04,-1,0
10.1.1.2,10.1.1.13,0,104,10.1.1.2,10.1.1.13,0,182.047,-1,0
10.1.1.3,10.1.1.6,0,104,10.1.1.3,10.1.1.6,0,182.048,-1,0
10.1.1.5,10.1.1.30,0,96,10.1.1.5,10.1.1.30,0,182.146,-1,0
10.1.1.1,10.1.1.25,0,105,10.1.1.1,10.1.1.25,0,182.441,-1,0
10.1.1.2,10.1.1.13,0,105,10.1.1.2,10.1.1.13,0,182.442,-1,0
10.1.1.3,10.1.1.6,0,105,10.1.1.3,10.1.1.6,0,182.442,-1,0
10.1.1.5,10.1.1.30,0,97,10.1.1.5,10.1.1.30,0,182.546,-1,0
10.1.1.2,10.1.1.13,0,106,10.1.1.2,10.1.1.13,0,183.001,-1,0
10.1.1.6,10.1.1.48,0,96,10.1.1.6,10.1.1.48,0,183.002,-1,0
10.1.1.3,10.1.1.6,0,106,10.1.1.3,10.1.1.6,0,183.005,-1,0
10.1.1.1,10.1.1.25,0,106,10.1.1.1,10.1.1.25,0,183.009,-1,0
10.1.1.5,10.1.1.30,0,98,10.1.1.5,10.1.1.30,0,183.11,-1,0
10.1.1.6,10.1.1.48,0,97,10.1.1.6,10.1.1.48,0,183.243,-1,0
10.1.1.6,10.1.1.48,0,98,10.1.1.6,10.1.1.48,0,183.643,-1,0
10.1.1.4,10.1.1.47,0,53,10.1.1.4,10.1.1.47,0,183.703,-1,0
10.1.1.1,10.1.1.25,0,107,10.1.1.1,10.1.1.25,0,183.72,-1,0
10.1.1.2,10.1.1.13,0,107,10.1.1.2,10.1.1.13,0,183.722,-1,0
10.1.1.3,10.1.1.6,0,107,10.1.1.3,10.1.1.6,0,183.726,-1,0
10.1.1.5,10.1.1.30,0,99,10.1.1.5,10.1.1.30,0,183.827,-1,0
10.1.1.4,10.1.1.47,0,54,10.1.1.4,10.1.1.47,0,183.946,-1,0
10.1.1.6,10.1.1.48,0,99,10.1.1.6,10.1.1.48,0,184.208,-1,0
10.1.1.6,10.1.1.48,0,100,10.1.1.6,10.1.1.48,0,184.93,-1,0
10.1.1.1,10.1.1.25,0,108,10.1.1.1,10.1.1.25,0,186.521,-1,0
10.1.1.2,10.1.1.13,0,108,10.1.1.2,10.1.1.13,0,186.525,-1,0
10.1.1.3,10.1.1.6,0,108,10.1.1.3,10.1.1.6,0,186.526,-1,0
10.1.1.5,10.1.1.30,0,100,10.1.1.5,10.1.1.30,0,186.623,-1,0
10.1.1.6,10.1.1.48,0,101,10.1.1.6,10.1.1.48,0,187.721,-1,0
10.1.1.4,10.1.1.47,0,55,10.1.1.4,10.1.1.47,0,188.509,-1,0
10.1.1.4,10.1.1.47,0,56,10.1.1.4,10.1.1.47,0,189.15,-1,0
10.1.1.4,10.1.1.47,0,57,10.1.1.4,10.1.1.47,0,190.101,-1,0
10.1.1.4,10.1.1.47,0,58,10.1.1.4,10.1.1.47,0,190.746,-1,0
10.1.1.1,10.1.1.25,0,109,10.1.1.1,10.1.1.25,0,192.206,-1,0
10.1.1.3,10.1.1.6,0,109,10.1.1.3,10.1.1.6,0,192.207,-1,0
10.1.1.2,10.1.1.13,0,109,10.1.1.2,10.1.1.13,0,192.21,-1,0
10.1.1.5,10.1.1.30,0,101,10.1.1.5,10.1.1.30,0,192.308,-1,0
10.1.1.3,10.1.1.6,0,110,10.1.1.3,10.1.1.6,0,192.441,-1,0
10.1.1.2,10.1.1.13,0,110,10.1.1.2,10.1.1.13,0,192.442,-1,0
