OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.6,10.1.1.37,0,56,10.1.1.6,10.1.1.37,0,103.22,-1,0
10.1.1.1,10.1.1.49,0,60,10.1.1.1,10.1.1.49,0,103.323,-1,0
10.1.1.2,10.1.1.46,0,60,10.1.1.2,10.1.1.46,0,103.323,-1,0
10.1.1.3,10.1.1.30,0,57,10.1.1.3,10.1.1.30,0,104.003,-1,0
10.1.1.3,10.1.1.30,0,58,10.1.1.3,10.1.1.30,0,104.244,-1,0
10.1.1.3,10.1.1.30,0,59,10.1.1.3,10.1.1.30,0,104.648,-1,0
10.1.1.3,10.1.1.30,0,60,10.1.1.3,10.1.1.30,0,105.205,-1,0
10.1.1.3,10.1.1.30,0,61,10.1.1.3,10.1.1.30,0,105.922,-1,0
10.1.1.6,10.1.1.37,0,57,10.1.1.6,10.1.1.37,0,106.022,-1,0
10.1.1.2,10.1.1.46,0,61,10.1.1.2,10.1.1.46,0,106.3,-1,0
10.1.1.6,10.1.1.37,0,58,10.1.1.6,10.1.1.37,0,106.305,-1,0
10.1.1.4,10.1.1.12,0,55,10.1.1.4,10.1.1.12,0,106.501,-1,0
10.1.1.4,10.1.1.12,0,56,10.1.1.4,10.1.1.12,0,106.741,-1,0
10.1.1.4,10.1.1.12,0,57,10.1.1.4,10.1.1.12,0,107.149,-1,0
10.1.1.4,10.1.1.12,0,58,10.1.1.4,10.1.1.12,0,107.703,-1,0
10.1.1.6,10.1.1.37,0,59,10.1.1.6,10.1.1.37,0,108.207,-1,0
10.1.1.3,10.1.1.30,0,62,10.1.1.3,10.1.1.30,0,108.725,-1,0
10.1.1.1,10.1.1.49,0,61,10.1.1.1,10.1.1.49,0,109.006,-1,0
10.1.1.1,10.1.1.49,0,62,10.1.1.1,10.1.1.49,0,109.241,-1,0
10.1.1.6,10.1.1.37,0,60,10.1.1.6,10.1.1.37,0,109.243,-1,0
10.1.1.5,10.1.1.44,0,2,10.1.1.5,10.1.1.44,0,109.404,-1,0
10.1.1.3,10.1.1.30,0,63,10.1.1.3,10.1.1.30,0,109.601,-1,0
10.1.1.1,10.1.1.49,0,63,10.1.1.1,10.1.1.49,0,109.643,-1,0
10.1.1.1,10.1.1.49,0,64,10.1.1.1,10.1.1.49,0,110.2,-1,0
10.1.1.2,10.1.1.46,0,62,10.1.1.2,10.1.1.46,0,110.901,-1,0
10.1.1.1,10.1.1.49,0,65,10.1.1.1,10.1.1.49,0,110.927,-1,0
10.1.1.2,10.1.1.46,0,63,10.1.1.2,10.1.1.46,0,111.204,-1,0
10.1.1.6,10.1.1.37,0,61,10.1.1.6,10.1.1.37,0,112.049,-1,0
10.1.1.2,10.1.1.46,0,64,10.1.1.2,10.1.1.46,0,112.247,-1,0
10.1.1.4,10.1.1.12,0,59,10.1.1.4,10.1.1.12,0,112.507,-1,0
10.1.1.3,10.1.1.30,0,64,10.1.1.3,10.1.1.30,0,112.509,-1,0
10.1.1.4,10.1.1.12,0,60,10.1.1.4,10.1.1.12,0,113.383,-1,0
10.1.1.3,10.1.1.30,0,65,10.1.1.3,10.1.1.30,0,113.467,-1,0
10.1.1.5,10.1.1.44,0,3,10.1.1.5,10.1.1.44,0,113.708,-1,0
10.1.1.1,10.1.1.49,0,66,10.1.1.1,10.1.1.49,0,113.728,-1,0
10.1.1.2,10.1.1.46,0,65,10.1.1.2,10.1.1.46,0,115.043,-1,0
10.1.1.4,10.1.1.12,0,61,10.1.1.4,10.1.1.12,0,116.181,-1,0
10.1.1.4,10.1.1.12,0,62,10.1.1.4,10.1.1.12,0,116.709,-1,0
10.1.1.4,10.1.1.12,0,63,10.1.1.4,10.1.1.12,0,117.663,-1,0
10.1.1.6,10.1.1.37,0,62,10.1.1.6,10.1.1.37,0,117.71,-1,0
10.1.1.6,10.1.1.37,0,63,10.1.1.6,10.1.1.37,0,117.942,-1,0
10.1.1.41,10.1.1.37,0,1,10.1.1.41,10.1.1.37,1,118.227,119.231,1
10.1.1.41,10.1.1.35,0,2,10.1.1.41,10.1.1.35,1,118.233,119.231,1
10.1.1.6,10.1.1.37,0,64,10.1.1.6,10.1.1.37,0,118.343,-1,0
10.1.1.4,10.1.1.12,0,64,10.1.1.4,10.1.1.12,0,118.806,-1,0
10.1.1.6,10.1.1.37,0,65,10.1.1.6,10.1.1.37,0,118.906,-1,0
10.1.1.3,10.1.1.30,0,66,10.1.1.3,10.1.1.30,0,118.906,-1,0
10.1.1.1,10.1.1.49,0,67,10.1.1.1,10.1.1.49,0,119.403,-1,0
10.1.1.6,10.1.1.37,0,66,10.1.1.6,10.1.1.37,0,119.622,-1,0
10.1.1.1,10.1.1.49,0,68,10.1.1.1,10.1.1.49,0,119.64,-1,0
10.1.1.6,10.1.1.37,0,67,10.1.1.6,10.1.1.37,0,119.904,-1,0
10.1.1.1,10.1.1.49,0,69,10.1.1.1,10.1.1.49,0,120.047,-1,0
10.1.1.6,10.1.1.37,0,68,10.1.1.6,10.1.1.37,0,120.108,-1,0
10.1.1.38,10.1.1.19,0,1,10.1.1.38,10.1.1.19,0,120.146,120.161,1
10.1.1.1,10.1.1.49,0,70,10.1.1.1,10.1.1.49,0,120.605,-1,0
10.1.1.2,10.1.1.46,0,66,10.1.1.2,10.1.1.46,0,120.707,-1,0
10.1.1.2,10.1.1.46,0,67,10.1.1.2,10.1.1.46,0,120.948,-1,0
10.1.1.1,10.1.1.49,0,71,10.1.1.1,10.1.1.49,0,121.326,-1,0
10.1.1.2,10.1.1.46,0,68,10.1.1.2,10.1.1.46,0,121.349,-1,0
10.1.1.2,10.1.1.46,0,69,10.1.1.2,10.1.1.46,0,121.901,-1,0
10.1.1.2,10.1.1.46,0,70,10.1.1.2,10.1.1.46,0,122.627,-1,0
10.1.1.1,10.1.1.49,0,72,10.1.1.1,10.1.1.49,0,123.105,-1,0
10.1.1.41,10.1.1.31,0,3,10.1.1.41,10.1.1.31,0,123.174,-1,0
10.1.1.4,10.1.1.12,0,65,10.1.1.4,10.1.1.12,0,123.404,-1,0
10.1.1.40,10.1.1.32,0,1,10.1.1.40,10.1.1.32,0,123.649,123.65,1
10.1.1.21,10.1.1.32,0,6,10.1.1.21,10.1.1.32,0,123.656,123.668,1
10.1.1.5,10.1.1.44,0,4,10.1.1.5,10.1.1.44,0,124.203,-1,0
10.1.1.1,10.1.1.49,0,73,10.1.1.1,10.1.1.49,0,124.509,-1,0
10.1.1.2,10.1.1.46,0,71,10.1.1.2,10.1.1.46,0,125.428,-1,0
10.1.1.1,10.1.1.49,0,74,10.1.1.1,10.1.1.49,0,128.21,-1,0
10.1.1.3,10.1.1.30,0,67,10.1.1.3,10.1.1.30,0,129.608,-1,0
10.1.1.3,10.1.1.30,0,68,10.1.1.3,10.1.1.30,0,129.702,-1,0
10.1.1.1,10.1.1.49,0,75,10.1.1.1,10.1.1.49,0,131.004,-1,0
10.1.1.6,10.1.1.37,0,69,10.1.1.6,10.1.1.37,0,131.006,-1,0
10.1.1.2,10.1.1.46,0,72,10.1.1.2,10.1.1.46,0,131.103,-1,0
10.1.1.2,10.1.1.46,0,73,10.1.1.2,10.1.1.46,0,131.348,-1,0
10.1.1.2,10.1.1.46,0,74,10.1.1.2,10.1.1.46,0,131.746,-1,0
10.1.1.6,10.1.1.37,0,70,10.1.1.6,10.1.1.37,0,132.124,-1,0
10.1.1.6,10.1.1.37,0,71,10.1.1.6,10.1.1.37,0,132.202,-1,0
10.1.1.17,10.1.1.34,0,1,10.1.1.17,10.1.1.34,1,132.232,132.242,1
10.1.1.2,10.1.1.46,0,75,10.1.1.2,10.1.1.46,0,132.3,-1,0
10.1.1.1,10.1.1.49,0,76,10.1.1.1,10.1.1.49,0,132.447,-1,0
10.1.1.2,10.1.1.46,0,76,10.1.1.2,10.1.1.46,0,133.024,-1,0
10.1.1.4,10.1.1.12,0,66,10.1.1.4,10.1.1.12,0,134.605,-1,0
10.1.1.6,10.1.1.37,0,72,10.1.1.6,10.1.1.37,0,134.702,-1,0
10.1.1.1,10.1.1.49,0,77,10.1.1.1,10.1.1.49,0,135.244,-1,0
10.1.1.2,10.1.1.46,0,77,10.1.1.2,10.1.1.46,0,135.829,-1,0
10.1.1.1,10.1.1.49,0,78,10.1.1.1,10.1.1.49,0,136.405,-1,0
10.1.1.6,10.1.1.37,0,73,10.1.1.6,10.1.1.37,0,136.508,-1,0
10.1.1.29,10.1.1.22,1,1,10.1.1.29,10.1.1.22,2,136.572,136.586,1
10.1.1.1,10.1.1.49,0,79,10.1.1.1,10.1.1.49,0,136.6,-1,0
10.1.1.3,10.1.1.30,0,69,10.1.1.3,10.1.1.30,0,136.703,-1,0
10.1.1.3,10.1.1.30,0,70,10.1.1.3,10.1.1.30,0,137.749,-1,0
10.1.1.4,10.1.1.12,0,67,10.1.1.4,10.1.1.12,0,139.609,-1,0
10.1.1.48,10.1.1.30,0,1,10.1.1.48,10.1.1.30,0,139.662,139.664,1
10.1.1.3,10.1.1.30,0,71,10.1.1.3,10.1.1.30,0,140.546,-1,0
10.1.1.6,10.1.1.37,0,74,10.1.1.6,10.1.1.37,0,141.2,-1,0
10.1.1.1,10.1.1.49,0,80,10.1.1.1,10.1.1.49,0,141.202,-1,0
10.1.1.6,10.1.1.37,0,75,10.1.1.6,10.1.1.37,0,141.306,-1,0
10.1.1.1,10.1.1.49,0,81,10.1.1.1,10.1.1.49,0,141.4,-1,0
10.1.1.2,10.1.1.46,0,78,10.1.1.2,10.1.1.46,0,141.509,-1,0
10.1.1.2,10.1.1.46,0,79,10.1.1.2,10.1.1.46,0,141.743,-1,0
10.1.1.2,10.1.1.46,0,80,10.1.1.2,10.1.1.46,0,142.15,-1,0
10.1.1.2,10.1.1.46,0,81,10.1.1.2,10.1.1.46,0,142.709,-1,0
10.1.1.2,10.1.1.46,0,82,10.1.1.2,10.1.1.46,0,143.428,-1,0
10.1.1.4,10.1.1.12,0,68,10.1.1.4,10.1.1.12,0,144.502,-1,0
10.1.1.3,10.1.1.30,0,72,10.1.1.3,10.1.1.30,0,146.208,-1,0
10.1.1.2,10.1.1.46,0,83,10.1.1.2,10.1.1.46,0,146.229,-1,0
10.1.1.3,10.1.1.30,0,73,10.1.1.3,10.1.1.30,0,146.443,-1,0
10.1.1.6,10.1.1.37,0,76,10.1.1.6,10.1.1.37,0,146.704,-1,0
10.1.1.3,10.1.1.30,0,74,10.1.1.3,10.1.1.30,0,146.847,-1,0
10.1.1.6,10.1.1.37,0,77,10.1.1.6,10.1.1.37,0,147.1,-1,0
10.1.1.3,10.1.1.30,0,75,10.1.1.3,10.1.1.30,0,147.401,-1,0
10.1.1.1,10.1.1.49,0,82,10.1.1.1,10.1.1.49,0,147.509,-1,0
10.1.1.4,10.1.1.12,0,69,10.1.1.4,10.1.1.12,0,147.806,-1,0
10.1.1.6,10.1.1.37,0,78,10.1.1.6,10.1.1.37,0,147.901,-1,0
10.1.1.3,10.1.1.30,0,76,10.1.1.3,10.1.1.30,0,148.12,-1,0
10.1.1.4,10.1.1.12,0,70,10.1.1.4,10.1.1.12,0,148.68,-1,0
10.1.1.1,10.1.1.49,0,83,10.1.1.1,10.1.1.49,0,149.02,-1,0
10.1.1.6,10.1.1.37,0,79,10.1.1.6,10.1.1.37,0,149.027,-1,0
10.1.1.2,10.1.1.22,1,84,10.1.1.2,10.1.1.22,0,149.549,149.551,1
10.1.1.3,10.1.1.30,0,77,10.1.1.3,10.1.1.30,0,150.921,-1,0
10.1.1.4,10.1.1.12,0,71,10.1.1.4,10.1.1.12,0,151.484,-1,0
10.1.1.6,10.1.1.37,0,80,10.1.1.6,10.1.1.37,0,151.826,-1,0
10.1.1.1,10.1.1.49,0,84,10.1.1.1,10.1.1.49,0,151.829,-1,0
10.1.1.2,10.1.1.46,0,85,10.1.1.2,10.1.1.46,0,151.904,-1,0
10.1.1.2,10.1.1.46,0,86,10.1.1.2,10.1.1.46,0,152.149,-1,0
10.1.1.2,10.1.1.46,0,87,10.1.1.2,10.1.1.46,0,152.548,-1,0
10.1.1.2,10.1.1.46,0,88,10.1.1.2,10.1.1.46,0,153.11,-1,0
10.1.1.2,10.1.1.46,0,89,10.1.1.2,10.1.1.46,0,153.825,-1,0
10.1.1.3,10.1.1.30,0,78,10.1.1.3,10.1.1.30,0,156.605,-1,0
10.1.1.2,10.1.1.46,0,90,10.1.1.2,10.1.1.46,0,156.622,-1,0
10.1.1.3,10.1.1.30,0,79,10.1.1.3,10.1.1.30,0,156.842,-1,0
10.1.1.4,10.1.1.12,0,72,10.1.1.4,10.1.1.12,0,157.103,-1,0
10.1.1.3,10.1.1.30,0,80,10.1.1.3,10.1.1.30,0,157.245,-1,0
10.1.1.4,10.1.1.12,0,73,10.1.1.4,10.1.1.12,0,157.349,-1,0
10.1.1.1,10.1.1.49,0,85,10.1.1.1,10.1.1.49,0,157.508,-1,0
10.1.1.6,10.1.1.37,0,81,10.1.1.6,10.1.1.37,0,157.508,-1,0
10.1.1.6,10.1.1.37,0,82,10.1.1.6,10.1.1.37,0,157.742,-1,0
10.1.1.1,10.1.1.49,0,86,10.1.1.1,10.1.1.49,0,157.746,-1,0
10.1.1.4,10.1.1.12,0,74,10.1.1.4,10.1.1.12,0,157.747,-1,0
10.1.1.3,10.1.1.30,0,81,10.1.1.3,10.1.1.30,0,157.808,-1,0
10.1.1.6,10.1.1.37,0,83,10.1.1.6,10.1.1.37,0,158.143,-1,0
10.1.1.1,10.1.1.49,0,87,10.1.1.1,10.1.1.49,0,158.148,-1,0
10.1.1.4,10.1.1.12,0,75,10.1.1.4,10.1.1.12,0,158.301,-1,0
10.1.1.3,10.1.1.30,0,82,10.1.1.3,10.1.1.30,0,158.521,-1,0
10.1.1.1,10.1.1.49,0,88,10.1.1.1,10.1.1.49,0,158.701,-1,0
10.1.1.6,10.1.1.37,0,84,10.1.1.6,10.1.1.37,0,158.71,-1,0
10.1.1.1,10.1.1.49,0,89,10.1.1.1,10.1.1.49,0,159.423,-1,0
10.1.1.6,10.1.1.37,0,85,10.1.1.6,10.1.1.37,0,159.424,-1,0
10.1.1.3,10.1.1.30,0,83,10.1.1.3,10.1.1.30,0,161.326,-1,0
10.1.1.6,10.1.1.37,0,86,10.1.1.6,10.1.1.37,0,162.224,-1,0
10.1.1.1,10.1.1.49,0,90,10.1.1.1,10.1.1.49,0,162.229,-1,0
10.1.1.2,10.1.1.46,0,91,10.1.1.2,10.1.1.46,0,162.304,-1,0
10.1.1.6,10.1.1.37,0,87,10.1.1.6,10.1.1.37,0,162.4,-1,0
10.1.1.4,10.1.1.12,0,76,10.1.1.4,10.1.1.12,0,162.401,-1,0
10.1.1.20,10.1.1.21,6,1,10.1.1.20,10.1.1.21,0,162.476,162.528,1
10.1.1.2,10.1.1.46,0,92,10.1.1.2,10.1.1.46,0,162.543,-1,0
10.1.1.6,10.1.1.37,0,88,10.1.1.6,10.1.1.37,0,162.601,-1,0
10.1.1.2,10.1.1.46,0,93,10.1.1.2,10.1.1.46,0,162.943,-1,0
10.1.1.2,10.1.1.46,0,94,10.1.1.2,10.1.1.46,0,163.501,-1,0
10.1.1.2,10.1.1.46,0,95,10.1.1.2,10.1.1.46,0,164.22,-1,0
10.1.1.6,10.1.1.37,0,89,10.1.1.6,10.1.1.37,0,165.208,-1,0
10.1.1.4,10.1.1.32,2,77,10.1.1.4,10.1.1.32,1,165.222,165.271,1
10.1.1.4,10.1.1.11,0,78,10.1.1.4,10.1.1.11,0,165.272,165.289,1
10.1.1.4,10.1.1.40,1,79,10.1.1.4,10.1.1.40,0,165.276,165.322,1
10.1.1.3,10.1.1.30,0,84,10.1.1.3,10.1.1.30,0,167.001,-1,0
10.1.1.2,10.1.1.46,0,96,10.1.1.2,10.1.1.46,0,167.024,-1,0
10.1.1.3,10.1.1.30,0,85,10.1.1.3,10.1.1.30,0,167.242,-1,0
10.1.1.3,10.1.1.30,0,86,10.1.1.3,10.1.1.30,0,167.64,-1,0
10.1.1.1,10.1.1.49,0,91,10.1.1.1,10.1.1.49,0,167.901,-1,0
10.1.1.1,10.1.1.49,0,92,10.1.1.1,10.1.1.49,0,168.14,-1,0
10.1.1.3,10.1.1.30,0,87,10.1.1.3,10.1.1.30,0,168.201,-1,0
10.1.1.1,10.1.1.49,0,93,10.1.1.1,10.1.1.49,0,168.542,-1,0
10.1.1.3,10.1.1.30,0,88,10.1.1.3,10.1.1.30,0,168.93,-1,0
10.1.1.1,10.1.1.49,0,94,10.1.1.1,10.1.1.49,0,169.107,-1,0
10.1.1.1,10.1.1.49,0,95,10.1.1.1,10.1.1.49,0,169.82,-1,0
10.1.1.6,10.1.1.37,0,90,10.1.1.6,10.1.1.37,0,170.806,-1,0
10.1.1.6,10.1.1.37,0,91,10.1.1.6,10.1.1.37,0,171.009,-1,0
10.1.1.3,10.1.1.30,0,89,10.1.1.3,10.1.1.30,0,171.727,-1,0
10.1.1.4,10.1.1.12,0,80,10.1.1.4,10.1.1.12,0,171.804,-1,0
10.1.1.6,10.1.1.37,0,92,10.1.1.6,10.1.1.37,0,171.805,-1,0
10.1.1.1,10.1.1.49,0,96,10.1.1.1,10.1.1.49,0,172.621,-1,0
10.1.1.4,10.1.1.12,0,81,10.1.1.4,10.1.1.12,0,172.685,-1,0
10.1.1.2,10.1.1.46,0,97,10.1.1.2,10.1.1.46,0,172.707,-1,0
10.1.1.6,10.1.1.37,0,93,10.1.1.6,10.1.1.37,0,172.841,-1,0
10.1.1.2,10.1.1.46,0,98,10.1.1.2,10.1.1.46,0,172.945,-1,0
10.1.1.2,10.1.1.46,0,99,10.1.1.2,10.1.1.46,0,173.345,-1,0
10.1.1.2,10.1.1.46,0,100,10.1.1.2,10.1.1.46,0,173.905,-1,0
10.1.1.2,10.1.1.46,0,101,10.1.1.2,10.1.1.46,0,174.625,-1,0
10.1.1.4,10.1.1.12,0,82,10.1.1.4,10.1.1.12,0,175.489,-1,0
10.1.1.6,10.1.1.37,0,94,10.1.1.6,10.1.1.37,0,175.649,-1,0
10.1.1.3,10.1.1.30,0,90,10.1.1.3,10.1.1.30,0,177.404,-1,0
10.1.1.2,10.1.1.46,0,102,10.1.1.2,10.1.1.46,0,177.426,-1,0
10.1.1.3,10.1.1.30,0,91,10.1.1.3,10.1.1.30,0,177.64,-1,0
10.1.1.3,10.1.1.30,0,92,10.1.1.3,10.1.1.30,0,178.043,-1,0
10.1.1.1,10.1.1.49,0,97,10.1.1.1,10.1.1.49,0,178.301,-1,0
10.1.1.1,10.1.1.49,0,98,10.1.1.1,10.1.1.49,0,178.542,-1,0
10.1.1.3,10.1.1.30,0,93,10.1.1.3,10.1.1.30,0,178.608,-1,0
10.1.1.1,10.1.1.49,0,99,10.1.1.1,10.1.1.49,0,178.948,-1,0
10.1.1.3,10.1.1.30,0,94,10.1.1.3,10.1.1.30,0,179.328,-1,0
10.1.1.1,10.1.1.49,0,100,10.1.1.1,10.1.1.49,0,179.5,-1,0
10.1.1.1,10.1.1.49,0,101,10.1.1.1,10.1.1.49,0,180.221,-1,0
10.1.1.4,10.1.1.12,0,83,10.1.1.4,10.1.1.12,0,181.106,-1,0
10.1.1.6,10.1.1.37,0,95,10.1.1.6,10.1.1.37,0,181.305,-1,0
10.1.1.4,10.1.1.12,0,84,10.1.1.4,10.1.1.12,0,181.347,-1,0
10.1.1.6,10.1.1.37,0,96,10.1.1.6,10.1.1.37,0,181.541,-1,0
10.1.1.4,10.1.1.12,0,85,10.1.1.4,10.1.1.12,0,181.741,-1,0
10.1.1.6,10.1.1.37,0,97,10.1.1.6,10.1.1.37,0,181.942,-1,0
10.1.1.3,10.1.1.30,0,95,10.1.1.3,10.1.1.30,0,182.12,-1,0
10.1.1.4,10.1.1.12,0,86,10.1.1.4,10.1.1.12,0,182.308,-1,0
10.1.1.6,10.1.1.37,0,98,10.1.1.6,10.1.1.37,0,182.501,-1,0
10.1.1.4,10.1.1.12,0,87,10.1.1.4,10.1.1.12,0,183.029,-1,0
10.1.1.1,10.1.1.49,0,102,10.1.1.1,10.1.1.49,0,183.03,-1,0
10.1.1.2,10.1.1.46,0,103,10.1.1.2,10.1.1.46,0,183.103,-1,0
10.1.1.6,10.1.1.37,0,99,10.1.1.6,10.1.1.37,0,183.225,-1,0
10.1.1.2,10.1.1.46,0,104,10.1.1.2,10.1.1.46,0,183.345,-1,0
10.1.1.2,10.1.1.46,0,105,10.1.1.2,10.1.1.46,0,183.742,-1,0
10.1.1.2,10.1.1.46,0,106,10.1.1.2,10.1.1.46,0,184.305,-1,0
10.1.1.2,10.1.1.46,0,107,10.1.1.2,10.1.1.46,0,185.029,-1,0
10.1.1.4,10.1.1.12,0,88,10.1.1.4,10.1.1.12,0,185.83,-1,0
10.1.1.6,10.1.1.37,0,100,10.1.1.6,10.1.1.37,0,186.024,-1,0
10.1.1.3,10.1.1.30,0,96,10.1.1.3,10.1.1.30,0,187.801,-1,0
10.1.1.2,10.1.1.46,0,108,10.1.1.2,10.1.1.46,0,187.823,-1,0
10.1.1.3,10.1.1.30,0,97,10.1.1.3,10.1.1.30,0,188.04,-1,0
10.1.1.3,10.1.1.30,0,98,10.1.1.3,10.1.1.30,0,188.446,-1,0
10.1.1.1,10.1.1.49,0,103,10.1.1.1,10.1.1.49,0,188.7,-1,0
10.1.1.1,10.1.1.49,0,104,10.1.1.1,10.1.1.49,0,188.941,-1,0
10.1.1.3,10.1.1.30,0,99,10.1.1.3,10.1.1.30,0,189.006,-1,0
10.1.1.1,10.1.1.49,0,105,10.1.1.1,10.1.1.49,0,189.343,-1,0
10.1.1.3,10.1.1.30,0,100,10.1.1.3,10.1.1.30,0,189.723,-1,0
10.1.1.1,10.1.1.49,0,106,10.1.1.1,10.1.1.49,0,189.906,-1,0
10.1.1.1,10.1.1.49,0,107,10.1.1.1,10.1.1.49,0,190.629,-1,0
10.1.1.4,10.1.1.12,0,89,10.1.1.4,10.1.1.12,0,191.5,-1,0
10.1.1.6,10.1.1.37,0,101,10.1.1.6,10.1.1.37,0,191.707,-1,0
10.1.1.4,10.1.1.12,0,90,10.1.1.4,10.1.1.12,0,191.742,-1,0
10.1.1.6,10.1.1.37,0,102,10.1.1.6,10.1.1.37,0,191.946,-1,0
10.1.1.4,10.1.1.12,0,91,10.1.1.4,10.1.1.12,0,192.142,-1,0
10.1.1.6,10.1.1.37,0,103,10.1.1.6,10.1.1.37,0,192.348,-1,0
10.1.1.6,10.1.1.37,0,104,10.1.1.6,10.1.1.37,0,192.907,-1,0
10.1.1.1,10.1.1.49,0,108,10.1.1.1,10.1.1.49,0,193.428,-1,0
10.1.1.2,10.1.1.46,0,109,10.1.1.2,10.1.1.46,0,193.505,-1,0
10.1.1.6,10.1.1.37,0,105,10.1.1.6,10.1.1.37,0,193.603,-1,0
10.1.1.1,10.1.1.49,0,109,10.1.1.1,10.1.1.49,0,193.706,-1,0
10.1.1.2,10.1.1.46,0,110,10.1.1.2,10.1.1.46,0,193.745,-1,0
10.1.1.2,10.1.1.46,0,111,10.1.1.2,10.1.1.46,0,194.141,-1,0
10.1.1.6,10.1.1.37,0,106,10.1.1.6,10.1.1.37,0,194.561,-1,0
10.1.1.2,10.1.1.46,0,112,10.1.1.2,10.1.1.46,0,194.706,-1,0
10.1.1.2,10.1.1.46,0,113,10.1.1.2,10.1.1.46,0,195.423,-1,0
10.1.1.22,10.1.1.29,0,2,10.1.1.22,10.1.1.29,0,196.173,-1,0
10.1.1.5,10.1.1.44,0,5,10.1.1.5,10.1.1.44,0,198.002,-1,0
10.1.1.2,10.1.1.46,0,114,10.1.1.2,10.1.1.46,0,198.227,-1,0
10.1.1.4,10.1.1.12,0,92,10.1.1.4,10.1.1.12,0,198.807,-1,0
10.1.1.4,10.1.1.12,0,93,10.1.1.4,10.1.1.12,0,199.603,-1,0
10.1.1.3,10.1.1.30,0,101,10.1.1.3,10.1.1.30,0,201.7,-1,0
10.1.1.4,10.1.1.12,0,94,10.1.1.4,10.1.1.12,0,202.405,-1,0
10.1.1.2,10.1.1.46,0,115,10.1.1.2,10.1.1.46,0,203.902,-1,0
10.1.1.2,10.1.1.46,0,116,10.1.1.2,10.1.1.46,0,204.146,-1,0
10.1.1.2,10.1.1.46,0,117,10.1.1.2,10.1.1.46,0,204.547,-1,0
10.1.1.2,10.1.1.46,0,118,10.1.1.2,10.1.1.46,0,205.109,-1,0
10.1.1.6,10.1.1.37,0,107,10.1.1.6,10.1.1.37,0,205.502,-1,0
10.1.1.1,10.1.1.49,0,110,10.1.1.1,10.1.1.49,0,205.606,-1,0
10.1.1.2,10.1.1.46,0,119,10.1.1.2,10.1.1.46,0,205.825,-1,0
10.1.1.38,10.1.1.25,0,2,10.1.1.38,10.1.1.25,2,206.523,209.9,1
10.1.1.4,10.1.1.12,0,95,10.1.1.4,10.1.1.12,0,208.01,-1,0
10.1.1.4,10.1.1.12,0,96,10.1.1.4,10.1.1.12,0,208.24,-1,0
10.1.1.2,10.1.1.46,0,120,10.1.1.2,10.1.1.46,0,208.628,-1,0
10.1.1.4,10.1.1.12,0,97,10.1.1.4,10.1.1.12,0,208.64,-1,0
10.1.1.4,10.1.1.12,0,98,10.1.1.4,10.1.1.12,0,209.203,-1,0
10.1.1.38,10.1.1.40,1,3,10.1.1.38,10.1.1.40,1,209.869,209.876,1
10.1.1.38,10.1.1.25,0,4,10.1.1.38,10.1.1.25,0,209.879,-1,0
10.1.1.4,10.1.1.12,0,99,10.1.1.4,10.1.1.12,0,209.922,-1,0
10.1.1.4,10.1.1.12,0,100,10.1.1.4,10.1.1.12,0,211.307,-1,0
10.1.1.6,10.1.1.37,0,108,10.1.1.6,10.1.1.37,0,211.307,-1,0
10.1.1.29,10.1.1.41,3,2,10.1.1.29,10.1.1.41,1,211.345,211.355,1
10.1.1.6,10.1.1.37,0,109,10.1.1.6,10.1.1.37,0,211.8,-1,0
10.1.1.1,10.1.1.49,0,111,10.1.1.1,10.1.1.49,0,211.9,-1,0
10.1.1.2,10.1.1.46,0,121,10.1.1.2,10.1.1.46,0,214.31,-1,0
10.1.1.2,10.1.1.46,0,122,10.1.1.2,10.1.1.46,0,214.542,-1,0
10.1.1.2,10.1.1.46,0,123,10.1.1.2,10.1.1.46,0,214.95,-1,0
10.1.1.2,10.1.1.46,0,124,10.1.1.2,10.1.1.46,0,215.503,-1,0
10.1.1.2,10.1.1.46,0,125,10.1.1.2,10.1.1.46,0,216.228,-1,0
10.1.1.6,10.1.1.37,0,110,10.1.1.6,10.1.1.37,0,216.702,-1,0
10.1.1.3,10.1.1.30,0,102,10.1.1.3,10.1.1.30,0,217.007,-1,0
10.1.1.29,10.1.1.47,0,3,10.1.1.29,10.1.1.47,0,217.733,217.762,1
10.1.1.2,10.1.1.46,0,126,10.1.1.2,10.1.1.46,0,219.03,-1,0
10.1.1.6,10.1.1.37,0,111,10.1.1.6,10.1.1.37,0,219.807,-1,0
10.1.1.3,10.1.1.30,0,103,10.1.1.3,10.1.1.30,0,220.001,-1,0
10.1.1.1,10.1.1.49,0,112,10.1.1.1,10.1.1.49,0,220.005,-1,0
10.1.1.4,10.1.1.12,0,101,10.1.1.4,10.1.1.12,0,220.006,-1,0
10.1.1.6,10.1.1.37,0,112,10.1.1.6,10.1.1.37,0,220.682,-1,0
10.1.1.3,10.1.1.30,0,104,10.1.1.3,10.1.1.30,0,220.726,-1,0
10.1.1.30,10.1.1.12,0,1,10.1.1.30,10.1.1.12,3,220.742,220.747,1
10.1.1.30,10.1.1.42,1,2,10.1.1.30,10.1.1.42,1,220.749,220.795,1
10.1.1.30,10.1.1.49,0,3,10.1.1.30,10.1.1.49,1,220.757,220.801,1
10.1.1.30,10.1.1.17,1,4,10.1.1.30,10.1.1.17,0,220.807,220.808,1
