OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.15,10.1.1.5,0,14,10.1.1.15,10.1.1.5,0,116.225,-1,0
10.1.1.133,10.1.1.3,0,25,10.1.1.133,10.1.1.3,0,116.234,125.393,1
10.1.1.126,10.1.1.66,0,16,10.1.1.126,10.1.1.66,0,116.245,-1,0
10.1.1.119,10.1.1.115,0,26,10.1.1.119,10.1.1.115,0,116.252,-1,0
10.1.1.70,10.1.1.134,0,17,10.1.1.70,10.1.1.134,0,116.258,-1,0
10.1.1.136,10.1.1.119,0,5,10.1.1.136,10.1.1.119,0,116.284,295.774,1
10.1.1.10,10.1.1.143,17,30,10.1.1.10,10.1.1.143,0,116.288,-1,0
10.1.1.98,10.1.1.8,0,8,10.1.1.98,10.1.1.8,0,116.291,-1,0
10.1.1.1,10.1.1.68,7,186,10.1.1.1,10.1.1.68,0,116.322,-1,0
10.1.1.86,10.1.1.150,0,21,10.1.1.86,10.1.1.150,0,116.369,-1,0
10.1.1.2,10.1.1.32,2,195,10.1.1.2,10.1.1.32,0,116.407,-1,0
10.1.1.71,10.1.1.133,0,24,10.1.1.71,10.1.1.133,5,116.428,265.775,1
10.1.1.133,10.1.1.3,0,26,10.1.1.133,10.1.1.3,0,116.434,-1,0
10.1.1.122,10.1.1.49,0,5,10.1.1.122,10.1.1.49,0,116.435,260.353,1
10.1.1.103,10.1.1.77,0,7,10.1.1.103,10.1.1.77,1,116.477,268.568,1
10.1.1.56,10.1.1.133,25,16,10.1.1.56,10.1.1.133,0,116.501,-1,0
10.1.1.5,10.1.1.85,3,180,10.1.1.5,10.1.1.85,0,116.505,-1,0
10.1.1.119,10.1.1.13,0,27,10.1.1.119,10.1.1.13,0,116.61,-1,0
10.1.1.136,10.1.1.85,0,6,10.1.1.136,10.1.1.85,3,116.633,121.201,1
10.1.1.70,10.1.1.113,0,18,10.1.1.70,10.1.1.113,0,116.637,-1,0
10.1.1.103,10.1.1.77,15,8,10.1.1.103,10.1.1.77,0,116.644,-1,0
10.1.1.130,10.1.1.2,0,17,10.1.1.130,10.1.1.2,5,116.663,290.021,1
10.1.1.125,10.1.1.83,0,17,10.1.1.125,10.1.1.83,0,116.689,124.646,1
10.1.1.3,10.1.1.8,10,281,10.1.1.3,10.1.1.8,0,116.708,-1,0
10.1.1.5,10.1.1.85,3,181,10.1.1.5,10.1.1.85,0,116.709,-1,0
10.1.1.94,10.1.1.12,0,14,10.1.1.94,10.1.1.12,4,116.732,116.74,1
10.1.1.55,10.1.1.66,0,25,10.1.1.55,10.1.1.66,0,116.747,299.669,1
10.1.1.83,10.1.1.120,0,21,10.1.1.83,10.1.1.120,0,116.761,-1,0
10.1.1.134,10.1.1.38,0,43,10.1.1.134,10.1.1.38,0,116.765,-1,0
10.1.1.6,10.1.1.143,17,292,10.1.1.6,10.1.1.143,0,116.78,-1,0
10.1.1.2,10.1.1.32,2,196,10.1.1.2,10.1.1.32,0,116.81,-1,0
10.1.1.2,10.1.1.32,2,197,10.1.1.2,10.1.1.32,0,116.904,-1,0
10.1.1.130,10.1.1.123,0,18,10.1.1.130,10.1.1.123,0,116.958,-1,0
10.1.1.92,10.1.1.33,4,10,10.1.1.92,10.1.1.33,0,116.979,116.992,1
10.1.1.120,10.1.1.114,0,24,10.1.1.120,10.1.1.114,5,116.99,228.392,1
10.1.1.30,10.1.1.97,0,11,10.1.1.30,10.1.1.97,0,116.993,-1,0
10.1.1.147,10.1.1.99,0,10,10.1.1.147,10.1.1.99,4,117.003,117.043,1
10.1.1.126,10.1.1.38,0,17,10.1.1.126,10.1.1.38,0,117.003,-1,0
10.1.1.137,10.1.1.27,0,13,10.1.1.137,10.1.1.27,0,117.077,117.217,1
10.1.1.1,10.1.1.68,7,187,10.1.1.1,10.1.1.68,0,117.101,-1,0
10.1.1.70,10.1.1.12,0,19,10.1.1.70,10.1.1.12,0,117.113,-1,0
10.1.1.57,10.1.1.54,0,20,10.1.1.57,10.1.1.54,0,117.12,-1,0
10.1.1.38,10.1.1.70,19,12,10.1.1.38,10.1.1.70,0,117.145,-1,0
10.1.1.91,10.1.1.7,0,16,10.1.1.91,10.1.1.7,4,117.147,117.201,1
10.1.1.54,10.1.1.7,0,6,10.1.1.54,10.1.1.7,3,117.176,117.199,1
10.1.1.29,10.1.1.91,0,41,10.1.1.29,10.1.1.91,0,117.184,-1,0
10.1.1.77,10.1.1.103,0,16,10.1.1.77,10.1.1.103,0,117.187,-1,0
10.1.1.4,10.1.1.141,25,213,10.1.1.4,10.1.1.141,0,117.189,-1,0
10.1.1.3,10.1.1.8,10,282,10.1.1.3,10.1.1.8,0,117.201,-1,0
10.1.1.38,10.1.1.70,19,13,10.1.1.38,10.1.1.70,0,117.213,-1,0
10.1.1.62,10.1.1.114,0,14,10.1.1.62,10.1.1.114,1,117.235,156.677,1
10.1.1.97,10.1.1.126,0,6,10.1.1.97,10.1.1.126,4,117.257,185.281,1
10.1.1.57,10.1.1.8,10,21,10.1.1.57,10.1.1.8,0,117.259,-1,0
10.1.1.5,10.1.1.85,3,182,10.1.1.5,10.1.1.85,0,117.307,-1,0
10.1.1.2,10.1.1.32,2,198,10.1.1.2,10.1.1.32,0,117.308,-1,0
10.1.1.49,10.1.1.77,16,14,10.1.1.49,10.1.1.77,0,117.334,-1,0
10.1.1.12,10.1.1.49,0,25,10.1.1.12,10.1.1.49,0,117.347,-1,0
10.1.1.2,10.1.1.32,2,199,10.1.1.2,10.1.1.32,0,117.402,-1,0
10.1.1.122,10.1.1.49,0,6,10.1.1.122,10.1.1.49,0,117.404,-1,0
10.1.1.97,10.1.1.30,0,7,10.1.1.97,10.1.1.30,0,117.47,-1,0
10.1.1.83,10.1.1.9,0,22,10.1.1.83,10.1.1.9,0,117.5,-1,0
10.1.1.49,10.1.1.103,0,15,10.1.1.49,10.1.1.103,0,117.5,-1,0
10.1.1.3,10.1.1.8,10,283,10.1.1.3,10.1.1.8,0,117.502,-1,0
10.1.1.9,10.1.1.123,0,16,10.1.1.9,10.1.1.123,1,117.524,248.866,1
10.1.1.125,10.1.1.9,0,18,10.1.1.125,10.1.1.9,0,117.573,-1,0
10.1.1.123,10.1.1.130,0,14,10.1.1.123,10.1.1.130,0,117.583,-1,0
10.1.1.130,10.1.1.2,0,19,10.1.1.130,10.1.1.2,0,117.6,-1,0
10.1.1.4,10.1.1.141,25,214,10.1.1.4,10.1.1.141,0,117.605,-1,0
10.1.1.124,10.1.1.125,0,19,10.1.1.124,10.1.1.125,0,117.657,-1,0
10.1.1.3,10.1.1.8,10,284,10.1.1.3,10.1.1.8,0,117.709,-1,0
10.1.1.98,10.1.1.109,0,9,10.1.1.98,10.1.1.109,0,117.727,117.728,1
10.1.1.4,10.1.1.141,26,215,10.1.1.4,10.1.1.141,0,117.805,-1,0
10.1.1.2,10.1.1.32,2,200,10.1.1.2,10.1.1.32,0,117.806,-1,0
10.1.1.123,10.1.1.3,0,15,10.1.1.123,10.1.1.3,0,117.924,-1,0
10.1.1.128,10.1.1.85,0,10,10.1.1.128,10.1.1.85,0,117.928,-1,0
10.1.1.40,10.1.1.85,0,5,10.1.1.40,10.1.1.85,2,117.934,313.297,1
10.1.1.76,10.1.1.123,15,10,10.1.1.76,10.1.1.123,0,117.938,-1,0
10.1.1.114,10.1.1.41,0,21,10.1.1.114,10.1.1.41,3,117.939,233.455,1
10.1.1.4,10.1.1.141,26,216,10.1.1.4,10.1.1.141,0,118.01,-1,0
10.1.1.61,10.1.1.64,0,3,10.1.1.61,10.1.1.64,5,118.112,267.57,1
10.1.1.5,10.1.1.85,3,183,10.1.1.5,10.1.1.85,0,118.602,-1,0
10.1.1.83,10.1.1.9,0,23,10.1.1.83,10.1.1.9,0,118.603,-1,0
10.1.1.16,10.1.1.68,0,25,10.1.1.16,10.1.1.68,0,118.662,-1,0
10.1.1.80,10.1.1.68,0,10,10.1.1.80,10.1.1.68,4,118.663,130.971,1
10.1.1.149,10.1.1.68,0,5,10.1.1.149,10.1.1.68,1,118.664,119.007,1
10.1.1.87,10.1.1.68,0,24,10.1.1.87,10.1.1.68,3,118.664,212.496,1
10.1.1.40,10.1.1.73,0,6,10.1.1.40,10.1.1.73,0,118.666,-1,0
10.1.1.33,10.1.1.68,0,5,10.1.1.33,10.1.1.68,1,118.669,299.42,1
10.1.1.16,10.1.1.99,0,26,10.1.1.16,10.1.1.99,0,118.67,-1,0
10.1.1.2,10.1.1.32,2,201,10.1.1.2,10.1.1.32,0,118.705,-1,0
10.1.1.3,10.1.1.8,10,285,10.1.1.3,10.1.1.8,0,118.71,-1,0
10.1.1.24,10.1.1.59,0,19,10.1.1.24,10.1.1.59,0,118.762,129.039,1
10.1.1.150,10.1.1.86,0,9,10.1.1.150,10.1.1.86,4,118.768,188.149,1
10.1.1.83,10.1.1.120,0,24,10.1.1.83,10.1.1.120,0,118.769,-1,0
10.1.1.1,10.1.1.68,7,188,10.1.1.1,10.1.1.68,0,118.78,-1,0
10.1.1.18,10.1.1.10,0,21,10.1.1.18,10.1.1.10,1,118.798,191.754,1
10.1.1.3,10.1.1.8,10,286,10.1.1.3,10.1.1.8,0,118.802,-1,0
10.1.1.4,10.1.1.141,26,217,10.1.1.4,10.1.1.141,0,118.887,-1,0
10.1.1.23,10.1.1.62,0,20,10.1.1.23,10.1.1.62,3,118.905,142.369,1
10.1.1.135,10.1.1.1,0,26,10.1.1.135,10.1.1.1,0,118.921,-1,0
10.1.1.77,10.1.1.17,0,17,10.1.1.77,10.1.1.17,0,118.923,-1,0
10.1.1.76,10.1.1.15,0,11,10.1.1.76,10.1.1.15,0,118.937,-1,0
10.1.1.30,10.1.1.45,0,12,10.1.1.30,10.1.1.45,16,118.976,229.338,1
10.1.1.1,10.1.1.68,7,189,10.1.1.1,10.1.1.68,0,119,-1,0
10.1.1.3,10.1.1.8,10,287,10.1.1.3,10.1.1.8,0,119.004,-1,0
10.1.1.4,10.1.1.141,26,218,10.1.1.4,10.1.1.141,0,119.007,-1,0
10.1.1.130,10.1.1.71,0,20,10.1.1.130,10.1.1.71,3,119.016,294.213,1
10.1.1.5,10.1.1.111,15,184,10.1.1.5,10.1.1.111,0,119.039,-1,0
10.1.1.86,10.1.1.31,26,22,10.1.1.86,10.1.1.31,0,119.076,-1,0
10.1.1.5,10.1.1.85,3,185,10.1.1.5,10.1.1.85,0,119.101,-1,0
10.1.1.2,10.1.1.32,2,202,10.1.1.2,10.1.1.32,0,119.104,-1,0
10.1.1.77,10.1.1.103,0,18,10.1.1.77,10.1.1.103,0,119.121,-1,0
10.1.1.120,10.1.1.83,0,25,10.1.1.120,10.1.1.83,0,119.16,-1,0
10.1.1.24,10.1.1.59,7,20,10.1.1.24,10.1.1.59,0,119.169,-1,0
10.1.1.110,10.1.1.51,21,14,10.1.1.110,10.1.1.51,0,119.192,144.028,1
10.1.1.4,10.1.1.141,26,219,10.1.1.4,10.1.1.141,0,119.202,-1,0
10.1.1.3,10.1.1.8,10,288,10.1.1.3,10.1.1.8,0,119.207,-1,0
10.1.1.143,10.1.1.31,26,18,10.1.1.143,10.1.1.31,1,119.229,295.044,1
10.1.1.10,10.1.1.51,21,31,10.1.1.10,10.1.1.51,0,119.235,-1,0
10.1.1.110,10.1.1.140,19,15,10.1.1.110,10.1.1.140,6,119.247,252.665,1
10.1.1.5,10.1.1.111,0,186,10.1.1.5,10.1.1.111,0,119.281,-1,0
10.1.1.20,10.1.1.120,0,24,10.1.1.20,10.1.1.120,0,119.311,-1,0
10.1.1.86,10.1.1.150,0,23,10.1.1.86,10.1.1.150,0,119.323,-1,0
10.1.1.54,10.1.1.8,10,7,10.1.1.54,10.1.1.8,3,119.333,217.809,1
10.1.1.76,10.1.1.15,0,12,10.1.1.76,10.1.1.15,0,119.343,-1,0
10.1.1.120,10.1.1.114,0,26,10.1.1.120,10.1.1.114,0,119.344,-1,0
10.1.1.51,10.1.1.120,0,22,10.1.1.51,10.1.1.120,6,119.359,119.488,1
10.1.1.88,10.1.1.108,0,25,10.1.1.88,10.1.1.108,6,119.378,259.782,1
10.1.1.125,10.1.1.133,0,19,10.1.1.125,10.1.1.133,0,119.391,146.618,1
10.1.1.3,10.1.1.8,10,289,10.1.1.3,10.1.1.8,0,119.403,-1,0
10.1.1.2,10.1.1.32,2,203,10.1.1.2,10.1.1.32,0,119.407,-1,0
10.1.1.1,10.1.1.68,7,190,10.1.1.1,10.1.1.68,0,119.409,-1,0
10.1.1.150,10.1.1.32,0,10,10.1.1.150,10.1.1.32,3,119.5,125.933,1
10.1.1.1,10.1.1.68,7,191,10.1.1.1,10.1.1.68,0,119.502,-1,0
10.1.1.3,10.1.1.8,10,290,10.1.1.3,10.1.1.8,0,119.502,-1,0
10.1.1.5,10.1.1.85,3,187,10.1.1.5,10.1.1.85,0,119.504,-1,0
10.1.1.2,10.1.1.32,2,204,10.1.1.2,10.1.1.32,0,119.51,-1,0
10.1.1.59,10.1.1.32,2,8,10.1.1.59,10.1.1.32,0,119.534,-1,0
10.1.1.103,10.1.1.146,0,9,10.1.1.103,10.1.1.146,0,119.576,-1,0
10.1.1.14,10.1.1.67,0,13,10.1.1.14,10.1.1.67,4,119.581,278.968,1
10.1.1.6,10.1.1.143,17,293,10.1.1.6,10.1.1.143,0,119.583,-1,0
10.1.1.96,10.1.1.76,0,14,10.1.1.96,10.1.1.76,2,119.584,120.663,1
10.1.1.51,10.1.1.67,0,23,10.1.1.51,10.1.1.67,0,119.585,-1,0
10.1.1.39,10.1.1.45,0,13,10.1.1.39,10.1.1.45,0,119.592,146.905,1
10.1.1.1,10.1.1.68,7,192,10.1.1.1,10.1.1.68,0,119.603,-1,0
10.1.1.138,10.1.1.18,0,15,10.1.1.138,10.1.1.18,1,119.609,119.816,1
10.1.1.30,10.1.1.106,0,13,10.1.1.30,10.1.1.106,2,119.625,279.338,1
10.1.1.141,10.1.1.6,0,27,10.1.1.141,10.1.1.6,0,119.656,-1,0
10.1.1.52,10.1.1.135,0,27,10.1.1.52,10.1.1.135,0,119.658,248.44,1
10.1.1.1,10.1.1.68,7,193,10.1.1.1,10.1.1.68,0,119.7,-1,0
10.1.1.4,10.1.1.141,26,220,10.1.1.4,10.1.1.141,0,119.707,-1,0
10.1.1.146,10.1.1.76,0,13,10.1.1.146,10.1.1.76,0,119.716,-1,0
10.1.1.133,10.1.1.3,0,27,10.1.1.133,10.1.1.3,0,119.724,-1,0
10.1.1.56,10.1.1.66,0,17,10.1.1.56,10.1.1.66,0,119.75,-1,0
10.1.1.27,10.1.1.68,0,20,10.1.1.27,10.1.1.68,0,119.756,-1,0
10.1.1.130,10.1.1.146,13,21,10.1.1.130,10.1.1.146,0,119.784,-1,0
10.1.1.4,10.1.1.141,26,221,10.1.1.4,10.1.1.141,0,119.809,-1,0
10.1.1.110,10.1.1.51,0,16,10.1.1.110,10.1.1.51,0,119.848,-1,0
10.1.1.49,10.1.1.52,27,16,10.1.1.49,10.1.1.52,1,119.853,120.143,1
10.1.1.6,10.1.1.143,17,294,10.1.1.6,10.1.1.143,0,119.903,-1,0
10.1.1.4,10.1.1.141,26,222,10.1.1.4,10.1.1.141,0,119.906,-1,0
10.1.1.1,10.1.1.68,7,194,10.1.1.1,10.1.1.68,0,119.91,-1,0
10.1.1.3,10.1.1.8,10,291,10.1.1.3,10.1.1.8,0,119.91,-1,0
10.1.1.86,10.1.1.150,0,24,10.1.1.86,10.1.1.150,0,119.94,-1,0
10.1.1.124,10.1.1.70,0,20,10.1.1.124,10.1.1.70,0,119.962,-1,0
10.1.1.93,10.1.1.113,0,52,10.1.1.93,10.1.1.113,0,119.97,-1,0
10.1.1.82,10.1.1.95,0,20,10.1.1.82,10.1.1.95,0,119.974,-1,0
10.1.1.5,10.1.1.85,3,188,10.1.1.5,10.1.1.85,0,120.003,-1,0
10.1.1.1,10.1.1.77,0,195,10.1.1.1,10.1.1.77,0,120.029,-1,0
10.1.1.71,10.1.1.130,21,25,10.1.1.71,10.1.1.130,0,120.06,-1,0
10.1.1.125,10.1.1.18,0,20,10.1.1.125,10.1.1.18,0,120.067,226.566,1
10.1.1.1,10.1.1.68,7,196,10.1.1.1,10.1.1.68,0,120.109,-1,0
10.1.1.18,10.1.1.10,0,22,10.1.1.18,10.1.1.10,0,120.135,-1,0
10.1.1.6,10.1.1.83,0,295,10.1.1.6,10.1.1.83,4,120.24,213.748,1
10.1.1.1,10.1.1.68,7,197,10.1.1.1,10.1.1.68,0,120.407,-1,0
10.1.1.49,10.1.1.103,0,17,10.1.1.49,10.1.1.103,0,120.411,-1,0
10.1.1.71,10.1.1.130,21,26,10.1.1.71,10.1.1.130,0,120.456,-1,0
10.1.1.2,10.1.1.32,2,205,10.1.1.2,10.1.1.32,0,120.501,-1,0
10.1.1.1,10.1.1.68,7,198,10.1.1.1,10.1.1.68,0,120.509,-1,0
10.1.1.6,10.1.1.143,18,296,10.1.1.6,10.1.1.143,0,120.604,-1,0
10.1.1.3,10.1.1.8,10,292,10.1.1.3,10.1.1.8,0,120.605,-1,0
10.1.1.1,10.1.1.68,7,199,10.1.1.1,10.1.1.68,0,120.607,-1,0
10.1.1.5,10.1.1.111,0,189,10.1.1.5,10.1.1.111,0,120.653,-1,0
10.1.1.5,10.1.1.85,3,190,10.1.1.5,10.1.1.85,0,120.7,-1,0
10.1.1.4,10.1.1.141,26,223,10.1.1.4,10.1.1.141,0,120.861,-1,0
10.1.1.34,10.1.1.115,0,8,10.1.1.34,10.1.1.115,1,120.988,275.336,1
10.1.1.1,10.1.1.68,7,200,10.1.1.1,10.1.1.68,0,121.004,-1,0
10.1.1.136,10.1.1.85,0,7,10.1.1.136,10.1.1.85,0,121.019,-1,0
10.1.1.117,10.1.1.85,3,5,10.1.1.117,10.1.1.85,2,121.053,292.824,1
10.1.1.150,10.1.1.85,3,11,10.1.1.150,10.1.1.85,0,121.08,-1,0
10.1.1.1,10.1.1.68,7,201,10.1.1.1,10.1.1.68,0,121.106,-1,0
10.1.1.4,10.1.1.141,27,224,10.1.1.4,10.1.1.141,0,121.202,-1,0
10.1.1.5,10.1.1.85,3,191,10.1.1.5,10.1.1.85,0,121.21,-1,0
10.1.1.4,10.1.1.141,27,225,10.1.1.4,10.1.1.141,0,121.303,-1,0
10.1.1.70,10.1.1.38,0,20,10.1.1.70,10.1.1.38,3,121.305,215.814,1
10.1.1.1,10.1.1.68,7,202,10.1.1.1,10.1.1.68,0,121.31,-1,0
10.1.1.6,10.1.1.143,18,297,10.1.1.6,10.1.1.143,0,121.323,-1,0
10.1.1.4,10.1.1.141,27,226,10.1.1.4,10.1.1.141,0,121.4,-1,0
10.1.1.143,10.1.1.10,0,19,10.1.1.143,10.1.1.10,0,121.459,-1,0
10.1.1.5,10.1.1.85,3,192,10.1.1.5,10.1.1.85,0,121.505,-1,0
10.1.1.8,10.1.1.54,0,11,10.1.1.8,10.1.1.54,5,121.505,217.814,1
10.1.1.56,10.1.1.38,13,18,10.1.1.56,10.1.1.38,0,121.517,229.775,1
10.1.1.113,10.1.1.138,0,21,10.1.1.113,10.1.1.138,3,121.521,121.547,1
10.1.1.10,10.1.1.18,0,32,10.1.1.10,10.1.1.18,0,121.526,290.038,1
10.1.1.115,10.1.1.119,0,21,10.1.1.115,10.1.1.119,0,121.543,-1,0
10.1.1.3,10.1.1.8,10,293,10.1.1.3,10.1.1.8,0,121.568,-1,0
10.1.1.113,10.1.1.70,0,22,10.1.1.113,10.1.1.70,1,121.577,302.935,1
10.1.1.83,10.1.1.125,0,25,10.1.1.83,10.1.1.125,0,121.579,180.305,1
10.1.1.2,10.1.1.32,2,206,10.1.1.2,10.1.1.32,0,121.603,-1,0
10.1.1.4,10.1.1.141,27,227,10.1.1.4,10.1.1.141,0,121.605,-1,0
10.1.1.20,10.1.1.120,0,25,10.1.1.20,10.1.1.120,0,121.623,-1,0
10.1.1.120,10.1.1.114,0,27,10.1.1.120,10.1.1.114,0,121.632,-1,0
10.1.1.119,10.1.1.115,0,28,10.1.1.119,10.1.1.115,0,121.645,-1,0
10.1.1.127,10.1.1.31,0,12,10.1.1.127,10.1.1.31,0,121.651,-1,0
10.1.1.13,10.1.1.30,0,20,10.1.1.13,10.1.1.30,3,121.671,121.862,1
10.1.1.89,10.1.1.9,0,15,10.1.1.89,10.1.1.9,1,121.678,121.719,1
10.1.1.5,10.1.1.85,3,193,10.1.1.5,10.1.1.85,0,121.7,-1,0
10.1.1.2,10.1.1.32,2,207,10.1.1.2,10.1.1.32,0,121.702,-1,0
10.1.1.133,10.1.1.113,0,28,10.1.1.133,10.1.1.113,4,121.796,185.083,1
10.1.1.2,10.1.1.32,2,208,10.1.1.2,10.1.1.32,0,121.809,-1,0
10.1.1.70,10.1.1.82,0,21,10.1.1.70,10.1.1.82,2,121.84,296.964,1
10.1.1.108,10.1.1.127,12,18,10.1.1.108,10.1.1.127,0,121.843,-1,0
10.1.1.30,10.1.1.115,0,14,10.1.1.30,10.1.1.115,4,121.845,125.846,1
10.1.1.140,10.1.1.132,17,20,10.1.1.140,10.1.1.132,0,121.863,-1,0
10.1.1.119,10.1.1.115,21,29,10.1.1.119,10.1.1.115,0,121.882,-1,0
10.1.1.93,10.1.1.88,0,53,10.1.1.93,10.1.1.88,0,121.915,-1,0
10.1.1.4,10.1.1.141,27,228,10.1.1.4,10.1.1.141,0,122.006,-1,0
10.1.1.82,10.1.1.49,0,21,10.1.1.82,10.1.1.49,0,122.056,-1,0
10.1.1.113,10.1.1.70,0,23,10.1.1.113,10.1.1.70,0,122.074,-1,0
10.1.1.3,10.1.1.8,10,294,10.1.1.3,10.1.1.8,0,122.105,-1,0
10.1.1.38,10.1.1.46,0,14,10.1.1.38,10.1.1.46,4,122.164,282.381,1
10.1.1.95,10.1.1.124,0,19,10.1.1.95,10.1.1.124,0,122.327,-1,0
10.1.1.85,10.1.1.137,0,4,10.1.1.85,10.1.1.137,2,122.329,122.673,1
10.1.1.18,10.1.1.139,0,23,10.1.1.18,10.1.1.139,0,122.343,-1,0
10.1.1.1,10.1.1.68,7,203,10.1.1.1,10.1.1.68,0,122.347,-1,0
10.1.1.36,10.1.1.141,0,30,10.1.1.36,10.1.1.141,0,122.394,-1,0
10.1.1.3,10.1.1.8,11,295,10.1.1.3,10.1.1.8,0,122.405,-1,0
10.1.1.4,10.1.1.141,27,229,10.1.1.4,10.1.1.141,0,122.406,-1,0
10.1.1.34,10.1.1.115,0,9,10.1.1.34,10.1.1.115,0,122.417,-1,0
10.1.1.139,10.1.1.93,0,33,10.1.1.139,10.1.1.93,0,122.468,-1,0
10.1.1.2,10.1.1.32,2,209,10.1.1.2,10.1.1.32,0,122.506,-1,0
10.1.1.3,10.1.1.8,11,296,10.1.1.3,10.1.1.8,0,122.507,-1,0
10.1.1.4,10.1.1.90,0,230,10.1.1.4,10.1.1.90,0,122.512,122.518,1
10.1.1.115,10.1.1.30,0,22,10.1.1.115,10.1.1.30,1,122.55,149.624,1
10.1.1.132,10.1.1.131,0,18,10.1.1.132,10.1.1.131,0,122.576,122.604,1
10.1.1.137,10.1.1.85,4,14,10.1.1.137,10.1.1.85,1,122.607,122.665,1
10.1.1.38,10.1.1.115,22,15,10.1.1.38,10.1.1.115,3,122.634,299.289,1
10.1.1.46,10.1.1.126,0,8,10.1.1.46,10.1.1.126,0,122.639,122.64,1
10.1.1.125,10.1.1.9,0,21,10.1.1.125,10.1.1.9,0,122.644,-1,0
10.1.1.124,10.1.1.95,0,21,10.1.1.124,10.1.1.95,0,122.648,-1,0
10.1.1.130,10.1.1.9,0,22,10.1.1.130,10.1.1.9,2,122.66,122.732,1
10.1.1.119,10.1.1.115,0,30,10.1.1.119,10.1.1.115,0,122.703,-1,0
10.1.1.4,10.1.1.141,27,231,10.1.1.4,10.1.1.141,0,122.705,-1,0
10.1.1.116,10.1.1.119,0,11,10.1.1.116,10.1.1.119,4,122.706,122.853,1
10.1.1.9,10.1.1.133,0,17,10.1.1.9,10.1.1.133,0,122.719,122.736,1
10.1.1.18,10.1.1.139,33,24,10.1.1.18,10.1.1.139,0,122.753,-1,0
10.1.1.18,10.1.1.10,0,25,10.1.1.18,10.1.1.10,0,122.753,-1,0
10.1.1.3,10.1.1.8,11,297,10.1.1.3,10.1.1.8,0,122.8,-1,0
10.1.1.119,10.1.1.115,22,31,10.1.1.119,10.1.1.115,0,122.865,-1,0
10.1.1.5,10.1.1.85,3,194,10.1.1.5,10.1.1.85,0,122.904,-1,0
10.1.1.4,10.1.1.141,27,232,10.1.1.4,10.1.1.141,0,122.906,-1,0
10.1.1.82,10.1.1.95,0,22,10.1.1.82,10.1.1.95,0,122.933,-1,0
10.1.1.127,10.1.1.23,0,13,10.1.1.127,10.1.1.23,5,122.937,190.579,1
10.1.1.54,10.1.1.8,11,8,10.1.1.54,10.1.1.8,0,123.008,-1,0
10.1.1.2,10.1.1.32,2,210,10.1.1.2,10.1.1.32,0,123.009,-1,0
10.1.1.3,10.1.1.8,11,298,10.1.1.3,10.1.1.8,0,123.107,-1,0
10.1.1.4,10.1.1.141,27,233,10.1.1.4,10.1.1.141,0,123.203,-1,0
10.1.1.5,10.1.1.85,3,195,10.1.1.5,10.1.1.85,0,123.209,-1,0
10.1.1.2,10.1.1.32,2,211,10.1.1.2,10.1.1.32,0,123.305,-1,0
10.1.1.4,10.1.1.141,27,234,10.1.1.4,10.1.1.141,0,123.403,-1,0
10.1.1.5,10.1.1.85,3,196,10.1.1.5,10.1.1.85,0,123.404,-1,0
10.1.1.110,10.1.1.86,0,17,10.1.1.110,10.1.1.86,1,123.481,234.509,1
10.1.1.4,10.1.1.141,27,235,10.1.1.4,10.1.1.141,0,123.603,-1,0
10.1.1.3,10.1.1.8,11,299,10.1.1.3,10.1.1.8,0,123.606,-1,0
10.1.1.5,10.1.1.85,4,197,10.1.1.5,10.1.1.85,0,123.608,-1,0
10.1.1.38,10.1.1.138,0,16,10.1.1.38,10.1.1.138,0,123.655,-1,0
10.1.1.111,10.1.1.5,0,16,10.1.1.111,10.1.1.5,0,123.687,-1,0
10.1.1.83,10.1.1.141,27,26,10.1.1.83,10.1.1.141,3,123.696,143.218,1
10.1.1.5,10.1.1.85,4,198,10.1.1.5,10.1.1.85,0,123.801,-1,0
10.1.1.3,10.1.1.8,11,300,10.1.1.3,10.1.1.8,0,123.806,-1,0
10.1.1.3,10.1.1.8,11,301,10.1.1.3,10.1.1.8,0,123.901,-1,0
10.1.1.2,10.1.1.32,2,212,10.1.1.2,10.1.1.32,0,124.108,-1,0
10.1.1.6,10.1.1.143,18,298,10.1.1.6,10.1.1.143,0,124.128,-1,0
10.1.1.2,10.1.1.32,2,213,10.1.1.2,10.1.1.32,0,124.207,-1,0
10.1.1.34,10.1.1.115,0,10,10.1.1.34,10.1.1.115,0,124.21,-1,0
10.1.1.6,10.1.1.143,19,299,10.1.1.6,10.1.1.143,0,124.307,-1,0
10.1.1.5,10.1.1.85,4,199,10.1.1.5,10.1.1.85,0,124.308,-1,0
10.1.1.4,10.1.1.85,0,236,10.1.1.4,10.1.1.85,2,124.352,234.563,1
10.1.1.6,10.1.1.83,0,300,10.1.1.6,10.1.1.83,0,124.388,-1,0
10.1.1.3,10.1.1.8,11,302,10.1.1.3,10.1.1.8,0,124.408,-1,0
10.1.1.30,10.1.1.115,0,15,10.1.1.30,10.1.1.115,0,124.435,-1,0
10.1.1.38,10.1.1.56,0,17,10.1.1.38,10.1.1.56,0,124.474,-1,0
10.1.1.125,10.1.1.6,0,22,10.1.1.125,10.1.1.6,0,124.482,-1,0
10.1.1.4,10.1.1.141,27,237,10.1.1.4,10.1.1.141,0,124.504,-1,0
