OriginIP,DestIP,DestSeqNo,RREQId,SourceIP,DestinationIP,hopCount,TimeRREQ,TimeRREP,routeFound
10.1.1.6,10.1.1.10,0,122,10.1.1.6,10.1.1.10,0,183.8,-1,0
10.1.1.2,10.1.1.8,0,88,10.1.1.2,10.1.1.8,0,183.901,-1,0
10.1.1.4,10.1.1.43,4,43,10.1.1.4,10.1.1.43,0,184.006,-1,0
10.1.1.4,10.1.1.43,4,44,10.1.1.4,10.1.1.43,0,184.701,-1,0
10.1.1.2,10.1.1.8,0,89,10.1.1.2,10.1.1.8,0,184.903,-1,0
10.1.1.2,10.1.1.8,0,90,10.1.1.2,10.1.1.8,0,185.2,-1,0
10.1.1.4,10.1.1.43,4,45,10.1.1.4,10.1.1.43,0,185.301,-1,0
10.1.1.31,10.1.1.43,4,4,10.1.1.31,10.1.1.43,1,185.312,185.316,1
10.1.1.2,10.1.1.8,0,91,10.1.1.2,10.1.1.8,0,185.502,-1,0
10.1.1.6,10.1.1.10,0,123,10.1.1.6,10.1.1.10,0,185.507,-1,0
10.1.1.27,10.1.1.45,2,2,10.1.1.27,10.1.1.45,0,185.509,-1,0
10.1.1.5,10.1.1.18,1,84,10.1.1.5,10.1.1.18,0,185.706,-1,0
10.1.1.6,10.1.1.10,0,124,10.1.1.6,10.1.1.10,0,185.81,-1,0
10.1.1.4,10.1.1.43,4,46,10.1.1.4,10.1.1.43,0,186.001,-1,0
10.1.1.2,10.1.1.8,0,92,10.1.1.2,10.1.1.8,0,186.109,-1,0
10.1.1.1,10.1.1.30,0,110,10.1.1.1,10.1.1.30,0,186.304,-1,0
10.1.1.6,10.1.1.10,0,125,10.1.1.6,10.1.1.10,0,186.403,-1,0
10.1.1.5,10.1.1.18,1,85,10.1.1.5,10.1.1.18,0,186.509,-1,0
10.1.1.4,10.1.1.43,4,47,10.1.1.4,10.1.1.43,0,186.51,-1,0
10.1.1.47,10.1.1.31,4,1,10.1.1.47,10.1.1.31,2,186.52,206.094,1
10.1.1.3,10.1.1.37,0,108,10.1.1.3,10.1.1.37,0,186.524,-1,0
10.1.1.1,10.1.1.30,0,111,10.1.1.1,10.1.1.30,0,186.548,-1,0
10.1.1.2,10.1.1.8,0,93,10.1.1.2,10.1.1.8,0,186.608,-1,0
10.1.1.5,10.1.1.18,1,86,10.1.1.5,10.1.1.18,0,186.61,-1,0
10.1.1.6,10.1.1.10,0,126,10.1.1.6,10.1.1.10,0,186.61,-1,0
10.1.1.35,10.1.1.32,0,4,10.1.1.35,10.1.1.32,0,186.67,186.678,1
10.1.1.5,10.1.1.18,1,87,10.1.1.5,10.1.1.18,0,186.706,-1,0
10.1.1.6,10.1.1.10,0,127,10.1.1.6,10.1.1.10,0,186.707,-1,0
10.1.1.27,10.1.1.2,0,3,10.1.1.27,10.1.1.2,3,186.743,186.753,1
10.1.1.2,10.1.1.8,0,94,10.1.1.2,10.1.1.8,0,186.804,-1,0
10.1.1.1,10.1.1.30,0,112,10.1.1.1,10.1.1.30,0,186.95,-1,0
10.1.1.1,10.1.1.30,0,113,10.1.1.1,10.1.1.30,0,187.504,-1,0
10.1.1.6,10.1.1.10,0,128,10.1.1.6,10.1.1.10,0,187.7,-1,0
10.1.1.1,10.1.1.30,0,114,10.1.1.1,10.1.1.30,0,188.222,-1,0
10.1.1.2,10.1.1.8,0,95,10.1.1.2,10.1.1.8,0,188.328,-1,0
10.1.1.12,10.1.1.47,0,2,10.1.1.12,10.1.1.47,0,188.572,188.576,1
10.1.1.6,10.1.1.10,0,129,10.1.1.6,10.1.1.10,0,188.827,-1,0
10.1.1.1,10.1.1.30,0,115,10.1.1.1,10.1.1.30,0,189.401,-1,0
10.1.1.5,10.1.1.18,1,88,10.1.1.5,10.1.1.18,0,189.501,-1,0
10.1.1.1,10.1.1.30,0,116,10.1.1.1,10.1.1.30,0,190.365,-1,0
10.1.1.5,10.1.1.18,1,89,10.1.1.5,10.1.1.18,0,190.905,-1,0
10.1.1.5,10.1.1.18,1,90,10.1.1.5,10.1.1.18,0,191.102,-1,0
10.1.1.2,10.1.1.8,0,96,10.1.1.2,10.1.1.8,0,191.121,-1,0
10.1.1.6,10.1.1.10,0,130,10.1.1.6,10.1.1.10,0,191.625,-1,0
10.1.1.3,10.1.1.37,0,109,10.1.1.3,10.1.1.37,0,192.21,-1,0
10.1.1.3,10.1.1.37,0,110,10.1.1.3,10.1.1.37,0,192.442,-1,0
10.1.1.3,10.1.1.37,0,111,10.1.1.3,10.1.1.37,0,192.85,-1,0
10.1.1.1,10.1.1.30,0,117,10.1.1.1,10.1.1.30,0,193.167,-1,0
10.1.1.3,10.1.1.37,0,112,10.1.1.3,10.1.1.37,0,193.407,-1,0
10.1.1.3,10.1.1.37,0,113,10.1.1.3,10.1.1.37,0,194.122,-1,0
10.1.1.2,10.1.1.8,0,97,10.1.1.2,10.1.1.8,0,196.801,-1,0
10.1.1.3,10.1.1.37,0,114,10.1.1.3,10.1.1.37,0,196.927,-1,0
10.1.1.2,10.1.1.8,0,98,10.1.1.2,10.1.1.8,0,197.049,-1,0
10.1.1.6,10.1.1.10,0,131,10.1.1.6,10.1.1.10,0,197.301,-1,0
10.1.1.2,10.1.1.8,0,99,10.1.1.2,10.1.1.8,0,197.445,-1,0
10.1.1.6,10.1.1.10,0,132,10.1.1.6,10.1.1.10,0,197.548,-1,0
10.1.1.6,10.1.1.10,0,133,10.1.1.6,10.1.1.10,0,197.942,-1,0
10.1.1.2,10.1.1.8,0,100,10.1.1.2,10.1.1.8,0,198.001,-1,0
10.1.1.6,10.1.1.10,0,134,10.1.1.6,10.1.1.10,0,198.505,-1,0
10.1.1.12,10.1.1.49,3,3,10.1.1.12,10.1.1.49,0,198.655,-1,0
10.1.1.2,10.1.1.8,0,101,10.1.1.2,10.1.1.8,0,198.721,-1,0
10.1.1.1,10.1.1.30,0,118,10.1.1.1,10.1.1.30,0,198.81,-1,0
10.1.1.1,10.1.1.30,0,119,10.1.1.1,10.1.1.30,0,199.041,-1,0
10.1.1.6,10.1.1.10,0,135,10.1.1.6,10.1.1.10,0,199.229,-1,0
10.1.1.1,10.1.1.30,0,120,10.1.1.1,10.1.1.30,0,199.447,-1,0
10.1.1.6,10.1.1.25,1,136,10.1.1.6,10.1.1.25,0,199.639,199.64,1
10.1.1.1,10.1.1.30,0,121,10.1.1.1,10.1.1.30,0,200.001,-1,0
10.1.1.5,10.1.1.18,1,91,10.1.1.5,10.1.1.18,0,200.203,-1,0
10.1.1.1,10.1.1.30,0,122,10.1.1.1,10.1.1.30,0,200.73,-1,0
10.1.1.2,10.1.1.8,0,102,10.1.1.2,10.1.1.8,0,201.526,-1,0
10.1.1.6,10.1.1.10,0,137,10.1.1.6,10.1.1.10,0,202.028,-1,0
10.1.1.3,10.1.1.37,0,115,10.1.1.3,10.1.1.37,0,202.602,-1,0
10.1.1.3,10.1.1.37,0,116,10.1.1.3,10.1.1.37,0,202.847,-1,0
10.1.1.5,10.1.1.18,1,92,10.1.1.5,10.1.1.18,0,203.106,-1,0
10.1.1.3,10.1.1.37,0,117,10.1.1.3,10.1.1.37,0,203.24,-1,0
10.1.1.1,10.1.1.30,0,123,10.1.1.1,10.1.1.30,0,203.52,-1,0
10.1.1.3,10.1.1.37,0,118,10.1.1.3,10.1.1.37,0,203.803,-1,0
10.1.1.5,10.1.1.18,1,93,10.1.1.5,10.1.1.18,0,204.01,-1,0
10.1.1.3,10.1.1.37,0,119,10.1.1.3,10.1.1.37,0,204.525,-1,0
10.1.1.5,10.1.1.18,1,94,10.1.1.5,10.1.1.18,0,204.726,-1,0
10.1.1.31,10.1.1.30,0,5,10.1.1.31,10.1.1.30,0,206.056,-1,0
10.1.1.31,10.1.1.47,1,6,10.1.1.31,10.1.1.47,2,206.061,206.097,1
10.1.1.4,10.1.1.43,4,48,10.1.1.4,10.1.1.43,0,207.102,-1,0
10.1.1.2,10.1.1.8,0,103,10.1.1.2,10.1.1.8,0,207.207,-1,0
10.1.1.3,10.1.1.37,0,120,10.1.1.3,10.1.1.37,0,207.321,-1,0
10.1.1.2,10.1.1.8,0,104,10.1.1.2,10.1.1.8,0,207.443,-1,0
10.1.1.5,10.1.1.18,1,95,10.1.1.5,10.1.1.18,0,207.527,-1,0
10.1.1.6,10.1.1.10,0,138,10.1.1.6,10.1.1.10,0,207.7,-1,0
10.1.1.2,10.1.1.8,0,105,10.1.1.2,10.1.1.8,0,207.848,-1,0
10.1.1.6,10.1.1.10,0,139,10.1.1.6,10.1.1.10,0,207.947,-1,0
10.1.1.6,10.1.1.10,0,140,10.1.1.6,10.1.1.10,0,208.345,-1,0
10.1.1.2,10.1.1.8,0,106,10.1.1.2,10.1.1.8,0,208.409,-1,0
10.1.1.6,10.1.1.10,0,141,10.1.1.6,10.1.1.10,0,208.904,-1,0
10.1.1.2,10.1.1.8,0,107,10.1.1.2,10.1.1.8,0,209.127,-1,0
10.1.1.1,10.1.1.30,0,124,10.1.1.1,10.1.1.30,0,209.206,-1,0
10.1.1.1,10.1.1.30,0,125,10.1.1.1,10.1.1.30,0,209.44,-1,0
10.1.1.6,10.1.1.10,0,142,10.1.1.6,10.1.1.10,0,209.622,-1,0
10.1.1.1,10.1.1.30,0,126,10.1.1.1,10.1.1.30,0,209.849,-1,0
10.1.1.1,10.1.1.30,0,127,10.1.1.1,10.1.1.30,0,210.402,-1,0
10.1.1.1,10.1.1.30,0,128,10.1.1.1,10.1.1.30,0,211.126,-1,0
10.1.1.2,10.1.1.8,0,108,10.1.1.2,10.1.1.8,0,211.926,-1,0
10.1.1.6,10.1.1.10,0,143,10.1.1.6,10.1.1.10,0,212.427,-1,0
10.1.1.3,10.1.1.37,0,121,10.1.1.3,10.1.1.37,0,213.007,-1,0
10.1.1.2,10.1.1.8,0,109,10.1.1.2,10.1.1.8,0,213.105,-1,0
10.1.1.5,10.1.1.18,0,96,10.1.1.5,10.1.1.18,0,213.201,-1,0
10.1.1.4,10.1.1.43,4,49,10.1.1.4,10.1.1.43,0,213.205,-1,0
10.1.1.3,10.1.1.37,0,122,10.1.1.3,10.1.1.37,0,213.243,-1,0
10.1.1.4,10.1.1.43,4,50,10.1.1.4,10.1.1.43,0,213.404,-1,0
10.1.1.5,10.1.1.18,0,97,10.1.1.5,10.1.1.18,0,213.445,-1,0
10.1.1.3,10.1.1.37,0,123,10.1.1.3,10.1.1.37,0,213.65,-1,0
10.1.1.5,10.1.1.18,0,98,10.1.1.5,10.1.1.18,0,213.842,-1,0
10.1.1.1,10.1.1.30,0,129,10.1.1.1,10.1.1.30,0,213.92,-1,0
10.1.1.3,10.1.1.37,0,124,10.1.1.3,10.1.1.37,0,214.204,-1,0
10.1.1.5,10.1.1.18,0,99,10.1.1.5,10.1.1.18,0,214.404,-1,0
10.1.1.2,10.1.1.8,0,110,10.1.1.2,10.1.1.8,0,214.549,-1,0
10.1.1.3,10.1.1.37,0,125,10.1.1.3,10.1.1.37,0,214.928,-1,0
10.1.1.5,10.1.1.18,0,100,10.1.1.5,10.1.1.18,0,215.125,-1,0
10.1.1.2,10.1.1.8,0,111,10.1.1.2,10.1.1.8,0,217.34,-1,0
10.1.1.3,10.1.1.37,0,126,10.1.1.3,10.1.1.37,0,217.729,-1,0
10.1.1.5,10.1.1.18,0,101,10.1.1.5,10.1.1.18,0,217.924,-1,0
10.1.1.6,10.1.1.10,0,144,10.1.1.6,10.1.1.10,0,218.104,-1,0
10.1.1.6,10.1.1.10,0,145,10.1.1.6,10.1.1.10,0,218.346,-1,0
10.1.1.6,10.1.1.10,0,146,10.1.1.6,10.1.1.10,0,218.74,-1,0
10.1.1.6,10.1.1.10,0,147,10.1.1.6,10.1.1.10,0,219.305,-1,0
10.1.1.4,10.1.1.43,4,51,10.1.1.4,10.1.1.43,0,219.502,-1,0
10.1.1.1,10.1.1.30,0,130,10.1.1.1,10.1.1.30,0,219.6,-1,0
10.1.1.1,10.1.1.30,0,131,10.1.1.1,10.1.1.30,0,219.847,-1,0
10.1.1.6,10.1.1.10,0,148,10.1.1.6,10.1.1.10,0,220.026,-1,0
10.1.1.1,10.1.1.30,0,132,10.1.1.1,10.1.1.30,0,220.246,-1,0
10.1.1.1,10.1.1.30,0,133,10.1.1.1,10.1.1.30,0,220.802,-1,0
10.1.1.1,10.1.1.30,0,134,10.1.1.1,10.1.1.30,0,221.525,-1,0
10.1.1.6,10.1.1.10,0,149,10.1.1.6,10.1.1.10,0,222.829,-1,0
10.1.1.2,10.1.1.8,0,112,10.1.1.2,10.1.1.8,0,223.004,-1,0
10.1.1.4,10.1.1.43,4,52,10.1.1.4,10.1.1.43,0,223.107,-1,0
10.1.1.4,10.1.1.49,3,53,10.1.1.4,10.1.1.49,2,223.117,223.125,1
10.1.1.2,10.1.1.8,0,113,10.1.1.2,10.1.1.8,0,223.25,-1,0
10.1.1.3,10.1.1.37,0,127,10.1.1.3,10.1.1.37,0,223.4,-1,0
10.1.1.5,10.1.1.18,0,102,10.1.1.5,10.1.1.18,0,223.608,-1,0
10.1.1.2,10.1.1.8,0,114,10.1.1.2,10.1.1.8,0,223.644,-1,0
10.1.1.3,10.1.1.37,0,128,10.1.1.3,10.1.1.37,0,223.649,-1,0
10.1.1.5,10.1.1.18,0,103,10.1.1.5,10.1.1.18,0,223.846,-1,0
10.1.1.3,10.1.1.37,0,129,10.1.1.3,10.1.1.37,0,224.05,-1,0
10.1.1.49,10.1.1.31,6,4,10.1.1.49,10.1.1.31,1,224.063,224.066,1
10.1.1.2,10.1.1.8,0,115,10.1.1.2,10.1.1.8,0,224.203,-1,0
10.1.1.5,10.1.1.18,0,104,10.1.1.5,10.1.1.18,0,224.248,-1,0
10.1.1.1,10.1.1.30,0,135,10.1.1.1,10.1.1.30,0,224.324,-1,0
10.1.1.3,10.1.1.37,0,130,10.1.1.3,10.1.1.37,0,224.6,-1,0
10.1.1.5,10.1.1.18,0,105,10.1.1.5,10.1.1.18,0,224.8,-1,0
10.1.1.2,10.1.1.8,0,116,10.1.1.2,10.1.1.8,0,224.927,-1,0
10.1.1.3,10.1.1.37,0,131,10.1.1.3,10.1.1.37,0,225.326,-1,0
10.1.1.5,10.1.1.18,0,106,10.1.1.5,10.1.1.18,0,225.53,-1,0
10.1.1.2,10.1.1.8,0,117,10.1.1.2,10.1.1.8,0,227.727,-1,0
10.1.1.3,10.1.1.37,0,132,10.1.1.3,10.1.1.37,0,228.121,-1,0
10.1.1.5,10.1.1.18,0,107,10.1.1.5,10.1.1.18,0,228.32,-1,0
10.1.1.6,10.1.1.10,0,150,10.1.1.6,10.1.1.10,0,228.503,-1,0
10.1.1.6,10.1.1.10,0,151,10.1.1.6,10.1.1.10,0,228.745,-1,0
10.1.1.6,10.1.1.10,0,152,10.1.1.6,10.1.1.10,0,229.14,-1,0
10.1.1.6,10.1.1.10,0,153,10.1.1.6,10.1.1.10,0,229.709,-1,0
10.1.1.1,10.1.1.30,0,136,10.1.1.1,10.1.1.30,0,230.009,-1,0
10.1.1.1,10.1.1.30,0,137,10.1.1.1,10.1.1.30,0,230.24,-1,0
10.1.1.6,10.1.1.10,0,154,10.1.1.6,10.1.1.10,0,230.426,-1,0
10.1.1.1,10.1.1.30,0,138,10.1.1.1,10.1.1.30,0,230.641,-1,0
10.1.1.1,10.1.1.30,0,139,10.1.1.1,10.1.1.30,0,231.204,-1,0
10.1.1.1,10.1.1.30,0,140,10.1.1.1,10.1.1.30,0,231.927,-1,0
10.1.1.6,10.1.1.10,0,155,10.1.1.6,10.1.1.10,0,233.225,-1,0
10.1.1.2,10.1.1.8,0,118,10.1.1.2,10.1.1.8,0,233.409,-1,0
10.1.1.2,10.1.1.8,0,119,10.1.1.2,10.1.1.8,0,233.648,-1,0
10.1.1.3,10.1.1.37,0,133,10.1.1.3,10.1.1.37,0,233.805,-1,0
10.1.1.5,10.1.1.18,0,108,10.1.1.5,10.1.1.18,0,234.01,-1,0
10.1.1.2,10.1.1.8,0,120,10.1.1.2,10.1.1.8,0,234.044,-1,0
10.1.1.3,10.1.1.37,0,134,10.1.1.3,10.1.1.37,0,234.049,-1,0
10.1.1.5,10.1.1.18,0,109,10.1.1.5,10.1.1.18,0,234.242,-1,0
10.1.1.3,10.1.1.37,0,135,10.1.1.3,10.1.1.37,0,234.446,-1,0
10.1.1.2,10.1.1.8,0,121,10.1.1.2,10.1.1.8,0,234.609,-1,0
10.1.1.5,10.1.1.18,0,110,10.1.1.5,10.1.1.18,0,234.648,-1,0
10.1.1.1,10.1.1.30,0,141,10.1.1.1,10.1.1.30,0,234.727,-1,0
10.1.1.3,10.1.1.37,0,136,10.1.1.3,10.1.1.37,0,235,-1,0
10.1.1.5,10.1.1.18,0,111,10.1.1.5,10.1.1.18,0,235.207,-1,0
10.1.1.2,10.1.1.8,0,122,10.1.1.2,10.1.1.8,0,235.324,-1,0
10.1.1.3,10.1.1.37,0,137,10.1.1.3,10.1.1.37,0,235.729,-1,0
10.1.1.5,10.1.1.18,0,112,10.1.1.5,10.1.1.18,0,235.93,-1,0
10.1.1.2,10.1.1.8,0,123,10.1.1.2,10.1.1.8,0,238.13,-1,0
10.1.1.3,10.1.1.37,0,138,10.1.1.3,10.1.1.37,0,238.526,-1,0
10.1.1.5,10.1.1.18,0,113,10.1.1.5,10.1.1.18,0,238.73,-1,0
10.1.1.6,10.1.1.10,0,156,10.1.1.6,10.1.1.10,0,238.91,-1,0
10.1.1.6,10.1.1.10,0,157,10.1.1.6,10.1.1.10,0,239.144,-1,0
10.1.1.6,10.1.1.10,0,158,10.1.1.6,10.1.1.10,0,239.547,-1,0
10.1.1.6,10.1.1.10,0,159,10.1.1.6,10.1.1.10,0,240.103,-1,0
10.1.1.12,10.1.1.4,53,4,10.1.1.12,10.1.1.4,3,240.247,271.592,1
10.1.1.12,10.1.1.49,4,5,10.1.1.12,10.1.1.49,0,240.257,-1,0
10.1.1.4,10.1.1.43,4,54,10.1.1.4,10.1.1.43,0,240.309,-1,0
10.1.1.1,10.1.1.30,0,142,10.1.1.1,10.1.1.30,0,240.404,-1,0
10.1.1.1,10.1.1.30,0,143,10.1.1.1,10.1.1.30,0,240.642,-1,0
10.1.1.6,10.1.1.10,0,160,10.1.1.6,10.1.1.10,0,240.824,-1,0
10.1.1.1,10.1.1.30,0,144,10.1.1.1,10.1.1.30,0,241.042,-1,0
10.1.1.1,10.1.1.30,0,145,10.1.1.1,10.1.1.30,0,241.605,-1,0
10.1.1.1,10.1.1.30,0,146,10.1.1.1,10.1.1.30,0,242.33,-1,0
10.1.1.6,10.1.1.10,0,161,10.1.1.6,10.1.1.10,0,243.624,-1,0
10.1.1.2,10.1.1.8,0,124,10.1.1.2,10.1.1.8,0,243.806,-1,0
10.1.1.2,10.1.1.8,0,125,10.1.1.2,10.1.1.8,0,244.043,-1,0
10.1.1.3,10.1.1.37,0,139,10.1.1.3,10.1.1.37,0,244.205,-1,0
10.1.1.5,10.1.1.18,0,114,10.1.1.5,10.1.1.18,0,244.41,-1,0
10.1.1.2,10.1.1.8,0,126,10.1.1.2,10.1.1.8,0,244.441,-1,0
10.1.1.3,10.1.1.37,0,140,10.1.1.3,10.1.1.37,0,244.443,-1,0
10.1.1.5,10.1.1.18,0,115,10.1.1.5,10.1.1.18,0,244.65,-1,0
10.1.1.3,10.1.1.37,0,141,10.1.1.3,10.1.1.37,0,244.843,-1,0
10.1.1.2,10.1.1.8,0,127,10.1.1.2,10.1.1.8,0,245.001,-1,0
10.1.1.5,10.1.1.18,0,116,10.1.1.5,10.1.1.18,0,245.045,-1,0
10.1.1.1,10.1.1.30,0,147,10.1.1.1,10.1.1.30,0,245.12,-1,0
10.1.1.3,10.1.1.37,0,142,10.1.1.3,10.1.1.37,0,245.403,-1,0
10.1.1.5,10.1.1.18,0,117,10.1.1.5,10.1.1.18,0,245.604,-1,0
10.1.1.2,10.1.1.8,0,128,10.1.1.2,10.1.1.8,0,245.73,-1,0
10.1.1.3,10.1.1.37,0,143,10.1.1.3,10.1.1.37,0,246.122,-1,0
10.1.1.5,10.1.1.18,0,118,10.1.1.5,10.1.1.18,0,246.322,-1,0
10.1.1.2,10.1.1.8,0,129,10.1.1.2,10.1.1.8,0,248.524,-1,0
10.1.1.3,10.1.1.37,0,144,10.1.1.3,10.1.1.37,0,248.922,-1,0
10.1.1.5,10.1.1.18,0,119,10.1.1.5,10.1.1.18,0,249.129,-1,0
10.1.1.6,10.1.1.10,0,162,10.1.1.6,10.1.1.10,0,249.305,-1,0
10.1.1.6,10.1.1.10,0,163,10.1.1.6,10.1.1.10,0,249.545,-1,0
10.1.1.6,10.1.1.10,0,164,10.1.1.6,10.1.1.10,0,249.949,-1,0
10.1.1.6,10.1.1.10,0,165,10.1.1.6,10.1.1.10,0,250.5,-1,0
10.1.1.1,10.1.1.30,0,148,10.1.1.1,10.1.1.30,0,250.81,-1,0
10.1.1.1,10.1.1.30,0,149,10.1.1.1,10.1.1.30,0,251.046,-1,0
10.1.1.6,10.1.1.10,0,166,10.1.1.6,10.1.1.10,0,251.22,-1,0
10.1.1.1,10.1.1.30,0,150,10.1.1.1,10.1.1.30,0,251.444,-1,0
10.1.1.1,10.1.1.30,0,151,10.1.1.1,10.1.1.30,0,252.001,-1,0
10.1.1.1,10.1.1.30,0,152,10.1.1.1,10.1.1.30,0,252.726,-1,0
10.1.1.39,10.1.1.8,0,2,10.1.1.39,10.1.1.8,0,253.678,253.686,1
10.1.1.9,10.1.1.8,0,1,10.1.1.9,10.1.1.8,0,253.682,253.686,1
10.1.1.6,10.1.1.10,0,167,10.1.1.6,10.1.1.10,0,254.028,-1,0
10.1.1.2,10.1.1.8,0,130,10.1.1.2,10.1.1.8,0,254.208,-1,0
10.1.1.2,10.1.1.8,0,131,10.1.1.2,10.1.1.8,0,254.443,-1,0
10.1.1.3,10.1.1.37,0,145,10.1.1.3,10.1.1.37,0,254.606,-1,0
10.1.1.5,10.1.1.18,0,120,10.1.1.5,10.1.1.18,0,254.81,-1,0
10.1.1.2,10.1.1.8,0,132,10.1.1.2,10.1.1.8,0,254.845,-1,0
10.1.1.3,10.1.1.37,0,146,10.1.1.3,10.1.1.37,0,254.85,-1,0
10.1.1.5,10.1.1.18,0,121,10.1.1.5,10.1.1.18,0,255.04,-1,0
10.1.1.3,10.1.1.37,0,147,10.1.1.3,10.1.1.37,0,255.241,-1,0
10.1.1.2,10.1.1.8,0,133,10.1.1.2,10.1.1.8,0,255.407,-1,0
10.1.1.1,10.1.1.30,0,153,10.1.1.1,10.1.1.30,0,255.521,-1,0
10.1.1.3,10.1.1.37,0,148,10.1.1.3,10.1.1.37,0,255.804,-1,0
10.1.1.2,10.1.1.8,0,134,10.1.1.2,10.1.1.8,0,256.121,-1,0
10.1.1.3,10.1.1.37,0,149,10.1.1.3,10.1.1.37,0,256.524,-1,0
10.1.1.2,10.1.1.8,0,135,10.1.1.2,10.1.1.8,0,258.929,-1,0
10.1.1.3,10.1.1.37,0,150,10.1.1.3,10.1.1.37,0,259.327,-1,0
10.1.1.6,10.1.1.10,0,168,10.1.1.6,10.1.1.10,0,259.702,-1,0
10.1.1.6,10.1.1.10,0,169,10.1.1.6,10.1.1.10,0,259.947,-1,0
10.1.1.6,10.1.1.10,0,170,10.1.1.6,10.1.1.10,0,260.349,-1,0
10.1.1.6,10.1.1.10,0,171,10.1.1.6,10.1.1.10,0,260.9,-1,0
10.1.1.4,10.1.1.43,4,55,10.1.1.4,10.1.1.43,0,261.103,-1,0
10.1.1.1,10.1.1.30,0,154,10.1.1.1,10.1.1.30,0,261.204,-1,0
10.1.1.1,10.1.1.30,0,155,10.1.1.1,10.1.1.30,0,261.45,-1,0
10.1.1.4,10.1.1.43,4,56,10.1.1.4,10.1.1.43,0,261.501,-1,0
10.1.1.6,10.1.1.10,0,172,10.1.1.6,10.1.1.10,0,261.624,-1,0
10.1.1.1,10.1.1.30,0,156,10.1.1.1,10.1.1.30,0,261.843,-1,0
10.1.1.4,10.1.1.43,4,57,10.1.1.4,10.1.1.43,0,262.069,-1,0
10.1.1.1,10.1.1.30,0,157,10.1.1.1,10.1.1.30,0,262.406,-1,0
10.1.1.1,10.1.1.30,0,158,10.1.1.1,10.1.1.30,0,263.122,-1,0
10.1.1.1,10.1.1.30,0,159,10.1.1.1,10.1.1.30,0,263.505,-1,0
10.1.1.6,10.1.1.10,0,173,10.1.1.6,10.1.1.10,0,264.425,-1,0
10.1.1.6,10.1.1.10,0,174,10.1.1.6,10.1.1.10,0,264.509,-1,0
10.1.1.2,10.1.1.8,0,136,10.1.1.2,10.1.1.8,0,264.604,-1,0
10.1.1.1,10.1.1.30,0,160,10.1.1.1,10.1.1.30,0,264.703,-1,0
10.1.1.4,10.1.1.43,4,58,10.1.1.4,10.1.1.43,0,264.709,-1,0
10.1.1.2,10.1.1.8,0,137,10.1.1.2,10.1.1.8,0,264.843,-1,0
10.1.1.3,10.1.1.37,0,151,10.1.1.3,10.1.1.37,0,265.004,-1,0
10.1.1.2,10.1.1.8,0,138,10.1.1.2,10.1.1.8,0,265.242,-1,0
10.1.1.3,10.1.1.37,0,152,10.1.1.3,10.1.1.37,0,265.25,-1,0
10.1.1.6,10.1.1.10,0,175,10.1.1.6,10.1.1.10,0,265.62,-1,0
10.1.1.3,10.1.1.37,0,153,10.1.1.3,10.1.1.37,0,265.645,-1,0
10.1.1.2,10.1.1.8,0,139,10.1.1.2,10.1.1.8,0,265.801,-1,0
10.1.1.1,10.1.1.30,0,161,10.1.1.1,10.1.1.30,0,265.802,-1,0
10.1.1.6,10.1.1.10,0,176,10.1.1.6,10.1.1.10,0,265.81,-1,0
10.1.1.5,10.1.1.10,0,122,10.1.1.5,10.1.1.10,0,265.854,265.858,1
10.1.1.6,10.1.1.10,0,177,10.1.1.6,10.1.1.10,0,265.907,-1,0
10.1.1.1,10.1.1.30,0,162,10.1.1.1,10.1.1.30,0,266.104,-1,0
10.1.1.6,10.1.1.10,0,178,10.1.1.6,10.1.1.10,0,266.106,-1,0
10.1.1.16,10.1.1.35,4,2,10.1.1.16,10.1.1.35,0,266.123,-1,0
10.1.1.3,10.1.1.37,0,154,10.1.1.3,10.1.1.37,0,266.2,-1,0
10.1.1.1,10.1.1.30,0,163,10.1.1.1,10.1.1.30,0,266.3,-1,0
10.1.1.2,10.1.1.8,0,140,10.1.1.2,10.1.1.8,0,266.53,-1,0
10.1.1.5,10.1.1.18,1,123,10.1.1.5,10.1.1.18,0,266.609,-1,0
10.1.1.2,10.1.1.8,0,141,10.1.1.2,10.1.1.8,0,266.705,-1,0
10.1.1.3,10.1.1.37,0,155,10.1.1.3,10.1.1.37,0,266.926,-1,0
10.1.1.5,10.1.1.18,1,124,10.1.1.5,10.1.1.18,0,267.166,-1,0
10.1.1.1,10.1.1.30,0,164,10.1.1.1,10.1.1.30,0,267.503,-1,0
10.1.1.1,10.1.1.30,0,165,10.1.1.1,10.1.1.30,0,267.603,-1,0
10.1.1.6,10.1.1.10,0,179,10.1.1.6,10.1.1.10,0,267.605,-1,0
10.1.1.2,10.1.1.8,0,142,10.1.1.2,10.1.1.8,0,267.607,-1,0
10.1.1.22,10.1.1.32,0,1,10.1.1.22,10.1.1.32,0,267.671,-1,0
10.1.1.1,10.1.1.30,0,166,10.1.1.1,10.1.1.30,0,267.703,-1,0
10.1.1.6,10.1.1.10,0,180,10.1.1.6,10.1.1.10,0,267.705,-1,0
10.1.1.2,10.1.1.8,0,143,10.1.1.2,10.1.1.8,0,267.707,-1,0
10.1.1.5,10.1.1.18,1,125,10.1.1.5,10.1.1.18,0,267.709,-1,0
10.1.1.2,10.1.1.8,0,144,10.1.1.2,10.1.1.8,0,267.802,-1,0
10.1.1.6,10.1.1.10,0,181,10.1.1.6,10.1.1.10,0,267.805,-1,0
